,pi_ID,bee_ID,Date,Time,LR,distSC,meanAct,meanIBD,meanSpeed,meanX,meanY,medianMinDistToOthers,totalInt,totalIntFrames,trackedFrames,varSpeed,PropBroodTime,PropInactiveTime,PropLarvaeTime,PropNectarTime,PropPupaeTime,PropWaxPotTime,meanBroodDistM,meanEggDistM,meanLarvaeDistM,meanNectarDistM,meanPollenDistM,meanPupaeDistM,meanWaxPotDistM,medianClosesWaxPotDistM,medianClosestBroodDistM
234,raspberrypi,110.0,2023-09-17,22:30:01,Whole,1043.9693392670797,,4.375417951462216,,1060.25,1374.25,3.279829648946868,0,2,1,,0.0,1.0,,0.0,0.0,0.0,792.8336926553455,,,1077.2083316643602,1063.441233907615,792.8336926553455,874.9972452136835,433.7303840604275,554.5678745930777
235,raspberrypi,374.0,2023-09-17,22:30:01,Whole,278.80414462961573,0.0,0.01010221182219533,,1870.625,1947.125,0.009707027597608713,6,6,11,5.305202575501375e-28,0.2682926829268293,0.7317073170731707,,0.0,0.2682926829268293,0.2682926829268293,339.1199903024639,,,1009.7707355681131,1177.3535364621175,339.1199903024639,556.3824773968751,37.09826665773588,18.306207142674346
236,raspberrypi,485.0,2023-09-17,22:30:01,Whole,808.480234900009,,2.829759263185042,,2819.0,1502.25,2.829759263185042,0,1,1,,0.0,1.0,,0.0,0.0,0.0,853.4394350525805,,,797.5280470886876,2224.5982579788565,853.4394350525805,799.4476521648646,385.43572210682987,729.6367615945395
237,raspberrypi,486.0,2023-09-17,22:30:01,Whole,304.8162419860334,0.23076923076923078,2.0612215184171347,14.977192884607009,1829.515625,1875.828125,0.011389703850916495,6,10,16,57.656407284095756,0.3902439024390244,0.6097560975609756,,0.0,0.3902439024390244,0.3170731707317073,326.1500744520634,,,960.4865230811492,1185.472691827417,326.1500744520634,535.1571421921869,35.554348883012295,18.213979422016003
238,raspberrypi,491.0,2023-09-17,22:30:01,Whole,329.56855602225824,1.0,2.6711363582270518,61.23630982829765,2327.84375,1568.4375,2.5834666334489724,0,3,8,229.72508504819203,0.0975609756097561,0.8048780487804879,,0.0,0.0975609756097561,0.1951219512195122,409.88518640948587,,,625.1164361185785,1761.222372537016,409.88518640948587,426.87471069407536,75.45651615616976,219.7090649542587
239,raspberrypi,494.0,2023-09-17,22:30:01,Whole,247.90890623098107,,3.9567235068039888,,2112.875,1870.0,2.442440759630414,0,2,2,,0.04878048780487805,0.9512195121951219,,0.0,0.04878048780487805,0.024390243902439025,374.69908307432223,,,910.5406607453476,1428.7999143768016,374.69908307432223,540.4882941103158,187.1993949004924,97.96651409915172
240,raspberrypi,496.0,2023-09-17,22:30:01,Whole,500.61231756027587,1.0,,107.65943593968574,2339.9583333333335,1509.8854166666667,,0,0,12,6687.174813463575,0.0975609756097561,0.7073170731707317,,0.04878048780487805,0.0975609756097561,0.17073170731707318,517.7717334359884,,,579.1904940886621,1823.3539372723326,517.7717334359884,529.146024953536,169.54760965882514,260.3295674773694
241,raspberrypi,621.0,2023-09-17,22:30:01,Whole,774.0589653317841,,,,1557.75,1124.25,,0,0,1,,0.024390243902439025,0.975609756097561,,0.0,0.024390243902439025,0.024390243902439025,456.90690772363854,,,520.4263710695436,1509.7329411359076,456.90690772363854,490.15238610901105,0.0,66.64307138415842
242,raspberrypi,404.0,2023-09-18,04:30:01,Whole,556.8760257857261,,4.295780233302961,,2975.375,1788.875,3.6555187884829863,0,2,2,,0.0,1.0,,0.0,0.0,0.0,1029.0258759363217,,,1115.063720795591,2260.251264930062,1029.0258759363217,1021.8541921252933,639.7750964883351,854.0734215794245
243,raspberrypi,470.0,2023-09-18,04:30:01,Whole,1941.387431542522,,11.7859194027911,,701.75,757.25,11.7859194027911,0,1,1,,0.0,1.0,,0.0,0.0,0.0,1339.8220266760252,,,1306.1489323416156,1607.2868312381556,1339.8220266760252,1351.8424587548063,840.6853310264838,989.684225511809
244,raspberrypi,485.0,2023-09-18,04:30:01,Whole,226.04080023799312,0.0,4.202823228760063,,2642.5714285714284,1467.5,3.843784873155221,0,10,7,0.006990163262134939,0.0,1.0,,0.0,0.0,0.0,689.1417711996402,,,656.103000577864,2084.126932424874,689.1417711996402,629.0129091395695,205.61205710967332,573.3253954286274
245,raspberrypi,493.0,2023-09-18,04:30:01,Whole,676.8250490506817,0.9259259259259259,7.1472632016822155,14.17029443622494,2253.1863636363637,2219.8977272727275,7.772134929105738,0,44,55,69.10967999961845,0.0,0.13793103448275862,,0.0,0.0,0.0,695.1561368141214,,,1259.713105919123,1448.8247227030197,695.1561368141214,856.050885382752,453.89510029747703,289.339693021258
246,raspberrypi,496.0,2023-09-18,04:30:01,Whole,1011.6175225141383,1.0,5.794420672593418,88.50918994116445,2729.9930555555557,665.2013888888889,7.781645593173846,0,41,36,5031.310439467471,0.017241379310344827,0.3793103448275862,,0.1724137931034483,0.017241379310344827,0.10344827586206896,1131.5598202594097,,,506.39759966984576,2631.5506047026292,1131.5598202594097,1008.6770046947034,728.7532397742618,962.4350540978269
247,raspberrypi,726.0,2023-09-18,04:30:01,Whole,560.4321714423124,,,,2979.5,1788.0,,0,0,1,,0.0,1.0,,0.0,0.0,0.0,1032.7612847652183,,,1117.0655018648702,2264.4401623073413,1032.7612847652183,1025.193532454224,642.8479360580912,858.2665240077395
248,raspberrypi,130.0,2023-09-17,17:10:01,Whole,706.0777386565901,,5.225738251780849,,1819.75,1911.75,1.256122677168793,0,4,1,,0.012658227848101266,0.9873417721518988,,0.0,0.012658227848101266,0.012658227848101266,325.7949712169849,,,989.545108696215,1149.0962180012036,325.7949712169849,536.0303249065768,0.0,18.531966449758876
249,raspberrypi,404.0,2023-09-17,17:10:01,Whole,953.9809032296198,,6.557105160905629,,3049.375,2071.875,3.6316791507443527,0,9,2,,0.0,1.0,,0.0,0.0,0.0,1210.7433917529274,,,1392.3212613879336,2273.577996462989,1210.7433917529274,1235.6398736966444,892.9671517024585,977.1709617455201
250,raspberrypi,425.0,2023-09-17,17:10:01,Whole,1568.081786846438,,8.65991368931719,,1133.5,469.25,5.04569405360848,0,5,1,,0.0,1.0,,0.0,0.0,0.0,1213.8452518039128,,,932.0891182579023,1953.128920983348,1213.8452518039128,1177.197482018717,706.7345161154367,774.6595955816072
251,raspberrypi,441.0,2023-09-17,17:10:01,Whole,1657.5521216966777,,10.766572980839385,,801.5,875.25,9.72565383070884,0,3,1,,0.0,1.0,,0.0,0.0,0.0,1195.7373041442158,,,1205.9819937885413,1496.4769906587476,1195.7373041442158,1215.7808142552153,702.5141855330672,858.9116433935064
252,raspberrypi,481.0,2023-09-17,17:10:01,Whole,404.3773732337523,0.21794871794871795,6.262104084855096,7.411181798250825,2623.237341772152,1150.3227848101267,3.6838915636138183,0,226,79,23.93639153950561,0.0,0.7848101265822784,,0.0,0.0,0.0,753.6234891210325,,,418.87223217887066,2237.315373380093,753.6234891210325,646.7767214623432,287.4707334297551,587.9513046387875
253,raspberrypi,482.0,2023-09-17,17:10:01,Whole,999.2540450580846,1.0,7.999337975538907,76.10815417176735,2509.3053797468356,718.2389240506329,3.7252692932668188,0,226,79,7510.377333415195,0.0,0.012658227848101266,,0.22784810126582278,0.0,0.0,1112.6066399760684,,,502.2876090907843,2503.704288304743,1112.6066399760684,1010.2939999974875,576.7000611592895,757.3759223283116
254,raspberrypi,483.0,2023-09-17,17:10:01,Whole,729.688334105818,1.0,3.571864134377292,31.013585732707533,2593.5,2139.625,1.5476009597110494,0,20,6,1.0061447529550873e-25,0.0,0.9367088607594937,,0.0,0.0,0.0,837.346785652374,,,1237.5260062250372,1797.6438404810915,837.346785652374,933.5394494200873,678.4296553437117,522.2130884010169
255,raspberrypi,484.0,2023-09-17,17:10:01,Whole,784.623401835836,1.0,5.084486619011339,21.191113492411866,2231.8783783783783,2224.212837837838,5.6030292783948985,2,94,37,263.6030553979593,0.0,0.5443037974683544,,0.0,0.0,0.0,675.9156406846633,,,1254.3742559904865,1426.7797018087392,675.9156406846633,843.2012192370603,492.9379148377375,303.8124801637605
256,raspberrypi,485.0,2023-09-17,17:10:01,Whole,830.0502984874522,1.0,5.875962307814029,221.28881999736322,2751.3263888888887,2032.5416666666667,3.7309614437086984,0,71,18,5853.384469948932,0.02531645569620253,0.7974683544303798,,0.0,0.02531645569620253,0.0379746835443038,980.3667880852332,,,1256.0419066440759,2003.3628612442044,980.3667880852332,1037.9283434641322,788.246725089482,725.9376415597394
257,raspberrypi,486.0,2023-09-17,17:10:01,Whole,1115.6005976650836,1.0,6.778796165044992,94.94298222741124,1387.9558823529412,1746.0220588235295,6.810243668105611,0,118,34,5923.8522477512,0.0,0.569620253164557,,0.0,0.0,0.24050632911392406,671.1461696664937,,,1143.3194004062013,1005.7451891781144,671.1461696664937,804.5229901715885,152.55905879464325,303.60900581796585
258,raspberrypi,488.0,2023-09-17,17:10:01,Whole,599.6498399896016,1.0,4.389142420179447,109.97241890626286,2314.575,2023.71875,2.0201395288268613,2,76,20,6870.03825448352,0.02531645569620253,0.759493670886076,,0.0,0.02531645569620253,0.02531645569620253,605.1399713648555,,,1076.6340041211838,1564.4180531575985,605.1399713648555,731.3235750417521,485.80097825316466,280.21807241012255
259,raspberrypi,491.0,2023-09-17,17:10:01,Whole,908.6639909428787,,6.594319004269419,,1665.0,2042.5,3.378320471604702,0,5,1,,0.0,0.9873417721518988,,0.0,0.0,0.012658227848101266,496.2700769879457,,,1164.787959282531,950.8565897746087,496.2700769879457,679.1023009244063,53.44244522910006,219.41697431532918
260,raspberrypi,494.0,2023-09-17,17:10:01,Whole,826.2442040897021,1.0,5.643687608505609,40.0195264839553,2124.875,2245.25,2.5823303648190175,0,6,2,,0.0,0.9873417721518988,,0.0,0.0,0.0,650.8307061920425,,,1272.2543667697,1317.3768087540366,650.8307061920425,834.1308015515979,412.3332652443479,279.01889371061645
261,raspberrypi,496.0,2023-09-17,17:10:01,Whole,621.8289774997977,1.0,4.382907686979413,31.439264617193867,1897.4285714285713,1856.0357142857142,5.016392675094471,0,42,14,145.0239754013899,0.16455696202531644,0.8227848101265823,,0.0,0.16455696202531644,0.17721518987341772,310.55396842894527,,,926.4351759248332,1245.9912902724147,310.55396842894527,511.1514544867314,39.749044545406846,7.9375386159895776
262,raspberrypi,524.0,2023-09-17,17:10:01,Whole,1118.873857908768,,7.58218015913303,,1960.0,2498.5,4.895016264061523,0,5,1,,0.0,1.0,,0.0,0.0,0.0,871.0865470631844,,,1536.729710126504,1118.3469512641539,871.0865470631844,1056.0024663585386,530.087752181582,525.6674106347571
263,raspberrypi,726.0,2023-09-17,17:10:01,Whole,1147.3599803825766,0.0,6.15487395625137,,3058.375,2358.75,6.707700714414531,0,30,9,0.0,0.0,1.0,,0.0,0.0,0.0,1332.0764824998273,,,1629.9849862084968,2224.190257872599,1332.0764824998273,1393.3398954682968,1092.7178441843682,1036.0204276787276
264,raspberrypi,250.0,2023-09-18,01:40:01,Whole,1651.8108975337395,,9.405957323726279,,735.5,868.25,9.405957323726279,0,1,1,,0.0,1.0,,0.0,0.0,0.0,1256.0210273395792,,,1271.6906137808273,1498.1207687072367,1256.0210273395792,1277.732786292602,766.848475566332,924.448515064166
265,raspberrypi,374.0,2023-09-18,01:40:01,Whole,301.7358473326573,0.0,1.323414553461938,,1903.017857142857,1665.6785714285713,0.006120027669934472,6,13,7,0.21224261147960144,0.19444444444444445,0.8055555555555556,,0.0,0.19444444444444445,0.16666666666666666,196.96780984927588,,,729.8776181670993,1351.5816492131212,196.96780984927588,397.3220641275298,192.41351724605224,7.004059152955207
266,raspberrypi,404.0,2023-09-18,01:40:01,Whole,1012.0276862919253,,,,2974.25,1788.5,,0,0,1,,0.0,1.0,,0.0,0.0,0.0,1027.8797346029953,,,1114.0508781827648,2259.3043701911297,1027.8797346029953,1020.7129281478767,638.6192848905608,852.992951866273
267,raspberrypi,486.0,2023-09-18,01:40:01,Whole,300.15830670121835,0.0,1.318600856130392,,1901.919642857143,1667.580357142857,2.6285862463781173,6,20,14,0.26567313673846377,0.3888888888888889,0.6111111111111112,,0.0,0.3888888888888889,0.3611111111111111,197.48986260067628,,,732.0158657109198,1349.5812420073635,197.48986260067628,398.26427347040664,190.69750534538633,6.939762576925624
268,raspberrypi,493.0,2023-09-18,01:40:01,Whole,211.15156404460043,0.4117647058823529,3.6829407349042858,4.620777012835776,2026.1607142857142,2163.3357142857144,2.630939751346201,1,23,35,8.451745398154964,0.8333333333333334,0.05555555555555555,,0.0,0.8333333333333334,0.0,548.0172037583063,,,1196.4115064820883,1242.161723005654,548.0172037583063,746.0771198802295,285.9191382190194,183.49561399851865
269,raspberrypi,707.0,2023-09-18,01:40:01,Whole,213.45650557090107,,0.05293808512600649,,2044.25,2160.75,0.05293808512600649,1,1,1,,0.027777777777777776,0.9722222222222222,,0.0,0.027777777777777776,0.0,549.0645698519075,,,1192.1657531300289,1260.2367423608337,549.0645698519075,745.838994787636,295.93266890624466,183.52719091473097
270,raspberrypi,159.0,2023-09-18,10:55:01,Whole,144.00389244670478,1.0,0.8956499554189045,24.178290826927594,2298.9583333333335,1725.59375,0.10986990990988134,8,14,12,124.47106962402658,0.11940298507462686,0.8208955223880597,,0.0,0.11940298507462686,0.05970149253731343,404.8997783713379,,,764.6864367932191,1659.6965483035356,404.8997783713379,487.7755419068315,226.3150988331242,169.3670345316362
271,raspberrypi,190.0,2023-09-18,10:55:01,Whole,507.9887038469259,,2.8849845835755255,,2234.5,2364.5,2.8849845835755255,0,1,1,,0.0,1.0,,0.0,0.0,0.0,799.5305541269557,,,1393.0481199228045,1404.531635158563,799.5305541269557,966.3353489491459,573.3421023241334,427.101474327678
272,raspberrypi,481.0,2023-09-18,10:55:01,Whole,432.35148536050707,1.0,4.279175586920987,51.01776651324517,1901.75,1607.9166666666667,1.6948373237321213,0,5,3,,0.04477611940298507,0.9552238805970149,,0.0,0.04477611940298507,0.029850746268656716,206.56997673894185,,,680.5434986331582,1385.4610767114852,206.56997673894185,380.699642887668,179.4556604946752,78.82207870896899
273,raspberrypi,483.0,2023-09-18,10:55:01,Whole,185.69631206873999,0.7027027027027027,2.493346578943515,14.645169901064257,2238.5756578947367,1673.404605263158,2.6359574230907854,8,33,38,137.95237230369386,0.5671641791044776,0.43283582089552236,,0.0,0.5671641791044776,0.43283582089552236,345.52810759273973,,,704.2525868277575,1631.8577217802892,345.52810759273973,430.2502160033505,118.71196681411661,125.01754407422882
274,raspberrypi,485.0,2023-09-18,10:55:01,Whole,579.301504544088,1.0,6.622036070706967,8.107953880858203,1786.86875,2211.175,4.776347119659369,0,2,20,9.53663956947136,0.0,0.7313432835820896,,0.0,0.0,0.014925373134328358,603.6720944259486,,,1287.3506648131192,999.4206793707006,603.6720944259486,798.5214320393022,209.1734185016322,296.03673553756977
275,raspberrypi,486.0,2023-09-18,10:55:01,Whole,628.6744393826215,1.0,5.1372373460869465,96.2704816974667,2670.140625,1940.8072916666667,2.8095941763928223,0,30,24,2130.8512277252444,0.08955223880597014,0.6567164179104478,,0.0,0.08955223880597014,0.0,850.920702734451,,,1158.4448625419664,1949.8831243603656,850.920702734451,932.9143250476138,619.6923419262138,644.0321602805059
276,raspberrypi,494.0,2023-09-18,10:55:01,Whole,122.76821571644072,1.0,2.8849845835755255,4.00780488547035,2128.5,1815.375,2.8849845835755255,0,1,2,,0.029850746268656716,0.9701492537313433,,0.0,0.029850746268656716,0.0,309.22809552574074,,,842.4310392684389,1466.9347298763464,309.22809552574074,489.698783743885,300.4667895589245,25.797842185607124
277,raspberrypi,496.0,2023-09-18,10:55:01,Whole,364.3304074062887,,,,1987.0,1598.5,,0,0,1,,0.014925373134328358,0.9850746268656716,,0.0,0.014925373134328358,0.0,192.45064140844332,,,643.6438911115615,1458.9824248003374,192.45064140844332,360.74252043825993,201.99569679681485,11.04465890901821
278,raspberrypi,17.0,2023-09-17,23:35:01,Whole,815.2727084852351,,2.192520515995851,,2778.25,2386.75,1.1902445845549594,0,2,1,,0.0,1.0,,0.0,0.0,0.0,1133.1907147505228,,,1532.0132771908598,1942.6854484755268,1133.1907147505228,1226.7542326944556,974.6804071707418,804.9242266042424
279,raspberrypi,159.0,2023-09-17,23:35:01,Whole,854.3913230567563,0.6842105263157895,6.647548750591001,7.971998584659955,2178.2351694915255,862.7563559322034,5.470608054435875,2,137,59,47.98446069737069,0.0,0.24358974358974358,,0.7564102564102564,0.0,0.7564102564102564,639.0418189298351,,,0.0,2096.0702251221874,639.0418189298351,537.6558909280568,100.26246763442971,266.14880841382546
280,raspberrypi,483.0,2023-09-17,23:35:01,Whole,896.7934950913672,,6.619739574423858,,2185.25,818.0,5.656532845171876,0,2,1,,0.0,0.9871794871794872,,0.01282051282051282,0.0,0.01282051282051282,680.5359839451404,,,0.0,2133.9514833461917,680.5359839451404,575.17046774973,147.53922470661337,312.7575484113231
281,raspberrypi,484.0,2023-09-17,23:35:01,Whole,986.5059022203845,1.0,7.289579026103698,216.2394799139439,1766.9568965517242,1802.978448275862,3.424276847591058,2,88,29,22733.898597920648,0.02564102564102564,0.6410256410256411,,0.0641025641025641,0.02564102564102564,0.08974358974358974,855.6203623317399,,,1069.6469356852865,1244.8626965363483,855.6203623317399,919.569340579369,336.3860665035623,486.80058272019284
282,raspberrypi,485.0,2023-09-17,23:35:01,Whole,601.0060040300427,0.21311475409836064,5.052838098823591,10.382088116907607,2638.7658730158732,2219.9146825396824,2.0098451509383093,0,137,63,26.91070932196106,0.0,0.8333333333333334,,0.0,0.0,0.0,921.2274965112744,,,1327.560355936984,1826.327900909335,921.2274965112744,1018.8733402161452,762.8432637804312,580.5545364041624
283,raspberrypi,493.0,2023-09-17,23:35:01,Whole,219.1732323454229,0.25675675675675674,4.514841104625958,14.652693100822477,2454.1316666666667,1882.8483333333334,2.0216401373915525,0,155,75,60.57810309086974,0.0,0.7564102564102564,,0.0,0.0,0.0,587.73578399862,,,950.8413260612515,1737.7684721379785,587.73578399862,670.55026966997,395.73120799480273,351.6702306872892
284,raspberrypi,496.0,2023-09-17,23:35:01,Whole,474.27797685690587,1.0,4.169839645372428,3.915734004359623,1874.625,1590.6875,3.505199522447287,0,9,4,2.75054081065263,0.05128205128205128,0.9487179487179487,,0.0,0.05128205128205128,0.0,186.43587801731226,,,667.7516590963226,1374.0391871467118,186.43587801731226,374.6451868117636,245.81573471419517,64.32767222354482
285,raspberrypi,683.0,2023-09-17,23:35:01,Whole,1248.697872487376,,8.206367585355562,,1678.25,2763.75,5.595001262181967,0,4,1,,0.0,1.0,,0.0,0.0,0.0,1157.5463679212532,,,1848.6666091024833,850.8338948859591,1157.5463679212532,1341.5985820776907,757.6051020074889,856.0188347987767
286,raspberrypi,159.0,2023-09-18,01:55:01,Whole,235.7894226175192,1.0,2.861338091295361,23.700421585011284,2310.6574074074074,1845.648148148148,3.055468625639005,0,3,27,167.00242291599602,0.41025641025641024,0.3076923076923077,,0.0,0.41025641025641024,0.10256410256410256,474.34206527544023,,,890.7116689158612,1620.5175374388161,474.34206527544023,584.1659257209556,362.6815084363616,156.49035862383903
287,raspberrypi,190.0,2023-09-18,01:55:01,Whole,1102.639492709305,,5.35486786351633,,1743.5,2967.5,5.35486786351633,0,1,1,,0.0,1.0,,0.0,0.0,0.0,1347.5182610718916,,,2033.7210043609846,966.1064724604032,1347.5182610718916,1527.9115724218839,959.182114608205,1028.6607235826168
288,raspberrypi,404.0,2023-09-18,01:55:01,Whole,877.9707819201559,,3.055468625639005,,2975.25,1788.25,3.055468625639005,0,1,1,,0.0,1.0,,0.0,0.0,0.0,1028.7771338525674,,,1114.5058250587049,2260.331896021993,1028.7771338525674,1021.5074927756335,639.3432472265342,854.0134143907597
289,raspberrypi,425.0,2023-09-18,01:55:01,Whole,1324.8869803745356,,,,3119.5,2783.0,,0,0,1,,0.0,1.0,,0.0,0.0,0.0,1650.216728861402,,,2032.8910972994051,2284.066946417064,1650.216728861402,1737.0378303488567,1482.3759916830577,1316.1134751154307
290,raspberrypi,483.0,2023-09-18,01:55:01,Whole,672.6995331711963,,,,2488.5,1372.0,,0,0,1,,0.0,0.9743589743589743,,0.0,0.0,0.02564102564102564,563.9298106306982,,,490.5647623496715,2000.9474107696583,563.9298106306982,480.64450222965604,48.41967442078791,449.5747399309023
291,raspberrypi,486.0,2023-09-18,01:55:01,Whole,306.37673822698434,,1.441614194246296,,2171.375,1627.625,1.441614194246296,0,1,2,,0.05128205128205128,0.9487179487179487,,0.0,0.05128205128205128,0.05128205128205128,287.616021195707,,,654.4620732366849,1596.473223916903,287.616021195707,383.8603535043955,113.28179195821622,78.92391702075774
292,raspberrypi,493.0,2023-09-18,01:55:01,Whole,778.6427905848244,1.0,4.720899658758555,8.171979564340576,1359.9875,2086.0625,4.720899658758555,0,2,10,0.0,0.0,0.8461538461538461,,0.0,0.0,0.0,726.7268620018177,,,1351.1960613081678,678.7657707542384,726.7268620018177,895.2970280593081,364.78976523183735,550.9260671239988
293,raspberrypi,159.0,2023-09-18,06:20:01,Whole,427.688993097665,,,,1705.0,1564.75,,0,0,1,,0.0625,0.9375,,0.0,0.0625,0.0,242.0635058652717,,,718.4248834540408,1262.5675392420937,242.0635058652717,422.09415866538154,245.90943063015695,68.00198234665277
294,raspberrypi,447.0,2023-09-18,06:20:01,Whole,377.97157635155116,1.0,,54.108253760401475,2055.75,1960.625,,0,0,3,0.0,0.1875,0.8125,,0.0,0.1875,0.0,371.4437484835726,,,991.8641379442051,1339.5902904069574,371.4437484835726,581.1997258250911,220.93970125707384,0.0
295,raspberrypi,481.0,2023-09-18,06:20:01,Whole,93.98848735028419,,,,2154.5,1499.25,,0,0,1,,0.0625,0.9375,,0.0,0.0625,0.0625,274.59910200929596,,,525.8862124929803,1652.9759314179232,274.59910200929596,319.40339032276063,8.476552003436069,144.4862244362664
296,raspberrypi,621.0,2023-09-18,06:20:01,Whole,180.13891306770293,1.0,,9.322875931009701,2097.0375,1414.4625,,0,0,10,3.6062212810103395e-30,0.625,0.375,,0.0,0.625,0.625,251.09317445614062,,,444.2983016354803,1657.8694356234882,251.09317445614062,302.3709667483877,45.91769398493952,80.02710308465392
297,raspberrypi,638.0,2023-09-18,06:20:01,Whole,1245.5683346887856,,,,3113.5,2357.25,,0,0,1,,0.0,1.0,,0.0,0.0,0.0,1376.4476953417156,,,1657.2174163453615,2279.230822908998,1376.4476953417156,1432.6544425517911,1125.3746504442886,1085.6891861092784
298,raspberrypi,484.0,2023-09-18,04:15:01,Whole,715.6731682029755,0.8918918918918919,5.592119170289804,11.10236426782609,2241.6283333333336,855.79,4.77886928929722,0,136,75,157.8742022950749,0.0,0.025974025974025976,,0.974025974025974,0.0,0.935064935064935,673.8695220319477,,,0.0,2144.0877233154174,673.8695220319477,566.7457626124517,181.21857215759007,345.3862764409594
299,raspberrypi,485.0,2023-09-18,04:15:01,Whole,205.918371450768,0.0,3.246785200779622,,2514.313524590164,1734.4610655737702,1.6841216745842438,0,122,61,0.18617591826479896,0.0,1.0,,0.0,0.0,0.0,589.3493612504541,,,828.3772274111823,1850.0924298502118,589.3493612504541,617.81216144393,271.9528298001502,396.9369532185501
300,raspberrypi,493.0,2023-09-18,04:15:01,Whole,540.1452329393937,0.8421052631578947,4.102478353585994,10.85003291041202,2656.4155844155844,2034.2451298701299,1.7308651735092662,0,136,77,77.94170193251892,0.0,0.16883116883116883,,0.0,0.0,0.0,831.5832066793902,,,1162.0915404472078,1884.4839659129182,831.5832066793902,901.9741314567257,594.3536430102286,554.3338601310288
301,raspberrypi,17.0,2023-09-18,12:40:01,Whole,1699.4700578640457,,10.866798346416676,,1825.5,2926.25,6.6970135303765055,0,3,1,,0.0,1.0,,0.0,0.0,0.0,1298.9375367927641,,,1978.9195891165007,1031.5746280121302,1298.9375367927641,1478.3574776942557,921.5630544405639,969.714064134036
302,raspberrypi,109.0,2023-09-18,12:40:01,Whole,1576.6100548326026,,10.41515415850241,,1658.75,2674.5,10.41515415850241,0,1,1,,0.0,1.0,,0.0,0.0,0.0,1075.0865512446073,,,1767.115522849397,819.4209137006371,1075.0865512446073,1260.408539988106,670.4049828114236,774.7745771868149
303,raspberrypi,158.0,2023-09-18,12:40:01,Whole,1040.1221462128724,,7.6203190746732945,,1754.25,2004.0,7.035072506257585,0,3,1,,0.013513513513513514,0.9864864864864865,,0.0,0.013513513513513514,0.013513513513513514,425.15077361154033,,,1097.5519888460535,1047.8403863711294,425.15077361154033,615.8638367630699,0.0,126.29524059343785
304,raspberrypi,159.0,2023-09-18,12:40:01,Whole,561.623274534863,,5.261045425861614,,2130.75,1704.25,3.3253440703284287,0,3,1,,0.013513513513513514,0.9864864864864865,,0.0,0.013513513513513514,0.0,272.2998723171524,,,731.286306411733,1522.0592987129708,272.2998723171524,419.7487964054825,197.8125560983338,13.999610481970919
305,raspberrypi,250.0,2023-09-18,12:40:01,Whole,1580.9822173439852,,11.029742218473734,,1036.0,1374.75,9.084943507001359,0,2,1,,0.0,1.0,,0.0,0.0,0.0,815.7164018267378,,,1099.1402043663863,1055.0085244981485,815.7164018267378,897.5300257729848,456.3205080355985,578.7911450357877
306,raspberrypi,422.0,2023-09-18,12:40:01,Whole,1039.4470416259508,,7.2148188628761085,,1756.25,2005.75,6.20434173462567,0,3,1,,0.013513513513513514,0.9864864864864865,,0.0,0.013513513513513514,0.013513513513513514,425.7848756180218,,,1098.5646428613363,1048.8301123766275,425.7848756180218,616.5230187463771,0.0,126.10173648178235
307,raspberrypi,482.0,2023-09-18,12:40:01,Whole,980.1386530656133,1.0,8.299554588928789,181.55089416843796,2216.4453125,944.8046875,5.258165988022173,0,65,32,8943.878486850468,0.013513513513513514,0.5945945945945946,,0.06756756756756757,0.013513513513513514,0.06756756756756757,955.3935181433244,,,614.7908570389683,2161.2152425151885,955.3935181433244,902.8324561409075,409.729808339873,513.7051393253165
308,raspberrypi,486.0,2023-09-18,12:40:01,Whole,1041.0044883520518,0.6666666666666666,8.72606571550967,10.764816349813511,1746.85,1994.45,6.974226358347002,0,8,5,53.41584904682727,0.06756756756756757,0.9324324324324325,,0.0,0.06756756756756757,0.06756756756756757,420.5173489448126,,,1090.9665011278787,1045.6580147955135,420.5173489448126,611.3988599907977,0.0,123.92166980662603
309,raspberrypi,487.0,2023-09-18,12:40:01,Whole,283.80311950020877,1.0,5.075387929191862,71.40691985417807,2503.4583333333335,1217.6458333333333,2.038948994282226,0,13,12,2952.370052154433,0.0,0.8378378378378378,,0.013513513513513514,0.0,0.06756756756756757,645.0698429066558,,,386.78518524250507,2106.203562119808,645.0698429066558,555.3667969362165,212.15349921925775,485.093613548963
310,raspberrypi,491.0,2023-09-18,12:40:01,Whole,464.94734671545774,0.410958904109589,7.531116322625887,15.696455061290099,2764.6469594594596,982.7432432432432,5.436376201165785,0,88,74,117.3643791428735,0.0,0.5945945945945946,,0.0,0.0,0.0,951.3929138971088,,,480.69577456452896,2450.91702941491,951.3929138971088,834.2348699916531,486.80472424335204,732.3929948815996
311,raspberrypi,492.0,2023-09-18,12:40:01,Whole,1452.8086529350721,0.0,9.023656819466463,,3114.8870967741937,2786.532258064516,8.871890715837077,0,61,31,0.001526036224312087,0.0,1.0,,0.0,0.0,0.0,1649.489424470729,,,2034.0379079840975,2279.7644175616038,1649.489424470729,1736.8671933313103,1483.186229545039,1314.8340787724019
312,raspberrypi,683.0,2023-09-18,12:40:01,Whole,1576.8509846306797,,9.52347510479382,,1073.5,1748.0,9.52347510479382,0,1,1,,0.0,1.0,,0.0,0.0,0.0,799.3207934692782,,,1274.428494522699,726.2035738728493,799.3207934692782,930.3391644012748,585.2764008436048,631.4975203578897
