,pi_ID,bee_ID,Date,Time,LR,distSC,meanAct,meanIBD,meanSpeed,meanX,meanY,medianMinDistToOthers,totalInt,totalIntFrames,trackedFrames,varSpeed,PropBroodTime,PropInactiveTime,PropLarvaeTime,PropNectarTime,PropPupaeTime,PropWaxPotTime,meanBroodDistM,meanEggDistM,meanLarvaeDistM,meanNectarDistM,meanPollenDistM,meanPupaeDistM,meanWaxPotDistM,medianClosesWaxPotDistM,medianClosestBroodDistM
920,raspberrypi,277.0,2023-08-09,07:40:01,Whole,84.98292271753233,0.8679245283018868,3.126178004417434,17.985391116602045,2088.413636363636,1505.7477272727272,1.500523671567488,6,232,55,479.7527763814591,0.7142857142857143,0.2857142857142857,,0.0,0.7142857142857143,0.5974025974025974,231.98789974796045,,,385.8509186313071,1177.3065523369642,231.98789974796045,316.81469086144307,95.39232634943009,0.0
921,raspberrypi,278.0,2023-08-09,07:40:01,Whole,268.42561696405767,0.9259259259259259,2.729181749197269,17.867545127872628,2008.1724137931035,1262.8362068965516,1.1509321504677454,4,128,29,174.9396990616736,0.37662337662337664,0.6233766233766234,,0.0,0.37662337662337664,0.37662337662337664,215.3257454268202,,,462.2264838408839,1361.205427920106,215.3257454268202,383.86894944057155,0.0012924366248228125,0.0
922,raspberrypi,279.0,2023-08-09,07:40:01,Whole,349.77503520929946,0.96,3.650372963256221,45.36402033714045,2222.683035714286,1273.0669642857142,2.01537397275739,7,138,28,881.7225950980827,0.36363636363636365,0.6363636363636364,,0.07792207792207792,0.36363636363636365,0.3246753246753247,313.9952871085094,,,265.81533722564063,1411.264570001559,313.9952871085094,436.88204646436475,58.01300105291196,0.0
923,raspberrypi,736.0,2023-08-09,07:40:01,Whole,421.21843630031844,1.0,3.937435478641726,49.917823094562124,2301.875,1214.125,0.09630985269377752,4,25,5,0.0,0.06493506493506493,0.935064935064935,,0.03896103896103896,0.06493506493506493,0.06493506493506493,361.9492733340417,,,191.78168100229678,1484.2528974833958,361.9492733340417,484.8640258872156,0.0,0.0
924,raspberrypi,127.0,2023-08-09,09:50:01,Whole,1464.3773834226522,,9.53995274334957,,3390.0,2146.5,5.015886202303652,0,6,1,,0.0,1.0,,0.0,0.0,0.0,1530.8777481709433,,,717.6781867180161,1598.5591706880996,1530.8777481709433,1387.901557451318,990.996162959607,1217.3900605004924
925,raspberrypi,190.0,2023-08-09,09:50:01,Whole,1082.5856247391835,,6.552246765942314,,3114.0,1297.5,0.9876222477642137,1,6,1,,0.0,0.9868421052631579,,0.013157894736842105,0.0,0.0,1091.0476222849563,,,95.71948765218298,1834.940985759139,1091.0476222849563,1081.1934718623856,704.56536053921,659.9364173572625
926,raspberrypi,261.0,2023-08-09,09:50:01,Whole,707.235217454407,1.0,5.134387664731543,38.14692777155954,2742.0707236842104,1457.8832236842106,2.772664115184204,4,467,76,851.4368935048174,0.09210526315789473,0.0,,0.9868421052631579,0.09210526315789473,0.09210526315789473,743.0204221755023,,,10.340037408055167,1494.5256782306365,743.0204221755023,725.1322796308868,386.0270534568309,346.2667987015087
927,raspberrypi,264.0,2023-08-09,09:50:01,Whole,1258.6329788392097,1.0,6.933727927383874,183.4628123725128,2120.110576923077,1129.7836538461538,3.261832288947124,2,312,52,9656.199093395551,0.0,0.32894736842105265,,0.02631578947368421,0.0,0.0,1133.5491445794878,,,1002.2115961378305,1779.0381973599506,1133.5491445794878,1230.8700704066925,853.8365161760518,810.5423738706795
928,raspberrypi,268.0,2023-08-09,09:50:01,Whole,381.2256230685034,1.0,4.625124448837,26.746557529775558,1848.2592592592594,1849.5694444444443,2.4256179205776505,2,179,27,444.9231933853293,0.35526315789473684,0.6447368421052632,,0.0,0.35526315789473684,0.35526315789473684,398.31870740015046,,,727.7975668853092,859.4572963032529,398.31870740015046,378.6642247290696,40.13526802612647,68.36203989012105
929,raspberrypi,272.0,2023-08-09,09:50:01,Whole,609.1474564967559,1.0,5.81257488150871,60.48119419753161,1778.380859375,1881.751953125,1.9680345064413785,2,392,64,2676.025304562443,0.5394736842105263,0.15789473684210525,,0.013157894736842105,0.5394736842105263,0.35526315789473684,573.311260194065,,,885.5586761374781,899.6452295362792,573.311260194065,601.311123207738,255.32760039385693,58.569542155216276
930,raspberrypi,273.0,2023-08-09,09:50:01,Whole,855.7743314834303,0.7733333333333333,7.00054396803245,20.6655722000522,1268.6480263157894,1263.7697368421052,2.2907102560427823,1,467,76,270.39657278131506,0.4342105263157895,0.21052631578947367,,0.0,0.4342105263157895,0.4473684210526316,629.1800489827496,,,1203.4223125669905,1341.2848916583016,629.1800489827496,823.0770649830337,293.612278796731,302.0770434321714
931,raspberrypi,274.0,2023-08-09,09:50:01,Whole,407.0058531041561,1.0,5.098262705932502,41.734727412962705,1895.9596774193549,1241.0625,1.7915483687997609,2,398,62,1837.159279648734,0.7763157894736842,0.18421052631578946,,0.039473684210526314,0.7763157894736842,0.7368421052631579,295.0632795596463,,,593.5226702436711,1373.2695534176153,295.0632795596463,468.4465984982059,15.16447125863511,0.0
932,raspberrypi,275.0,2023-08-09,09:50:01,Whole,502.1668956169739,0.8888888888888888,5.175597447710067,26.249126498155466,1559.475,1482.6,2.000492797666455,0,70,10,715.0836560116239,0.13157894736842105,0.868421052631579,,0.0,0.13157894736842105,0.10526315789473684,341.5714105796931,,,905.1181399001919,1123.2693459317625,341.5714105796931,516.4761764003013,158.69083659406402,0.0
933,raspberrypi,277.0,2023-08-09,09:50:01,Whole,1516.5346955338166,0.8837209302325582,8.485039384412694,11.57753324683126,2502.465909090909,2986.75,6.213547154178603,0,288,44,81.43124680376002,0.0,0.42105263157894735,,0.0,0.0,0.0,1571.3029346876015,,,1340.2904030479008,708.1232117857217,1571.3029346876015,1362.9384925009144,931.7414760392368,1101.0945354030328
934,raspberrypi,278.0,2023-08-09,09:50:01,Whole,459.87583341995594,0.7377049180327869,5.330511996100595,6.514101551709617,2133.5436507936506,1083.9325396825398,2.2185095088125566,1,389,63,27.568349089034246,0.8289473684210527,0.17105263157894737,,0.0,0.8289473684210527,0.8289473684210527,337.09734533856135,,,395.51317558126505,1544.8445683091227,337.09734533856135,520.0722386708187,164.60843671241088,30.471786771340163
935,raspberrypi,279.0,2023-08-09,09:50:01,Whole,206.96170337575057,1.0,4.946429120557299,31.730373483042733,2201.0833333333335,1542.890350877193,1.8307924255386772,1,373,57,786.637241493067,0.75,0.25,,0.15789473684210525,0.75,0.6578947368421053,324.3820484200668,,,302.8169772505117,1185.673612750841,324.3820484200668,361.71899712015363,131.09015616950984,0.0
936,raspberrypi,392.0,2023-08-09,09:50:01,Whole,831.4605164404046,0.3333333333333333,6.068454886583055,420.9793826602438,2852.0,1768.857142857143,1.172490142596968,3,49,7,47034.94477813225,0.0,0.9210526315789473,,0.06578947368421052,0.0,0.0,901.2252497796678,,,150.6244450433035,1373.5186616492897,901.2252497796678,813.7784510420961,384.6779260298804,382.9695100263127
937,raspberrypi,515.0,2023-08-09,09:50:01,Whole,1394.990025630735,,5.895214083968902,,2415.0,188.75,0.7466626138193855,1,8,1,,0.0,1.0,,0.0,0.0,0.0,1224.280155582227,,,953.3828636487901,2426.45255308815,1224.280155582227,1406.4925745861403,1021.964347388444,930.149266363394
938,raspberrypi,653.0,2023-08-09,09:50:01,Whole,1083.295113928158,,5.582400029616152,,3114.5,1296.5,3.1502837657807623,0,8,1,,0.0,0.9868421052631579,,0.013157894736842105,0.0,0.0,1091.6309487944952,,,96.42910788558595,1835.9619343307768,1091.6309487944952,1081.9194993061767,705.0628370069177,660.4681949177675
939,raspberrypi,911.0,2023-08-09,09:50:01,Whole,1794.990045344141,,8.509037060343571,,3764.5,2095.0,1.8936031984295463,0,6,1,,0.0,1.0,,0.0,0.0,0.0,1851.082451004927,,,961.5900493365259,1964.583440525872,1851.082451004927,1723.2994896192795,1355.3266798136096,1504.4231399483606
940,raspberrypi,110.0,2023-08-09,10:50:01,Whole,903.1279705778114,,5.407352251052295,,1369.75,2225.5,3.1915204613391097,0,4,1,,0.0,1.0,,0.0,0.0,0.0,896.2793705187586,,,1328.969873216448,597.6539627417902,896.2793705187586,876.009898449434,578.0313532150919,470.4807983278203
941,raspberrypi,127.0,2023-08-09,10:50:01,Whole,1573.755486730021,,8.422525175954256,,3390.0,2148.25,4.824504549509291,0,4,1,,0.0,1.0,,0.0,0.0,0.0,1531.6564529514576,,,719.0158955601012,1597.9650513126055,1531.6564529514576,1388.4921359511661,991.3037789559447,1218.4622969420395
942,raspberrypi,264.0,2023-08-09,10:50:01,Whole,343.4594133511405,0.9117647058823529,4.101421317227792,41.424465087781506,1639.2708333333333,1404.1041666666667,2.102946550654987,4,159,36,1660.1455524222688,0.4931506849315068,0.5068493150684932,,0.0,0.4931506849315068,0.4246575342465753,297.790073351264,,,824.7387597399637,1193.826226777589,297.790073351264,476.8626517112934,80.3570196713304,0.0
943,raspberrypi,267.0,2023-08-09,10:50:01,Whole,422.03042773121376,1.0,4.045486980541498,18.749146975470445,2092.288043478261,1921.4945652173913,1.9699359093158573,0,92,23,126.89883829659836,0.3150684931506849,0.684931506849315,,0.0,0.3150684931506849,0.3150684931506849,468.1525261974322,,,562.9994177227396,861.2059507235745,468.1525261974322,340.74092141327225,0.0,22.3561309367999
944,raspberrypi,268.0,2023-08-09,10:50:01,Whole,493.1635762059745,1.0,4.101240608554964,16.937776610579636,1759.951923076923,1935.0673076923076,2.4840512674671307,0,127,26,246.65982131108024,0.3424657534246575,0.6438356164383562,,0.0,0.3424657534246575,0.2191780821917808,515.4914667997789,,,866.8454521272702,797.8454326406683,515.4914667997789,490.2339135884571,130.66535486606327,84.79627095737172
945,raspberrypi,271.0,2023-08-09,10:50:01,Whole,626.8621895265497,1.0,3.971110503792579,162.0349982253659,1498.59375,1774.2604166666667,2.096514037719884,1,55,12,5238.621500117409,0.0547945205479452,0.8493150684931506,,0.0,0.0547945205479452,0.0410958904109589,623.8251632029966,,,1041.5710358499744,942.1236818901391,623.8251632029966,682.6660819709757,420.4168443686276,293.96013266580485
946,raspberrypi,272.0,2023-08-09,10:50:01,Whole,441.82059034496984,1.0,4.541523117451918,75.06629067402797,1905.3848684210527,1628.7894736842106,2.8489075785152607,1,172,38,3026.0008117121233,0.4520547945205479,0.4794520547945205,,0.0,0.4520547945205479,0.4246575342465753,420.0196913230098,,,693.6822408634362,1092.2897116201784,420.0196913230098,498.36173617310055,110.86856100430553,0.0
947,raspberrypi,273.0,2023-08-09,10:50:01,Whole,661.0198528159272,0.9027777777777778,4.969024530206606,19.460387180852365,2591.503424657534,1654.902397260274,2.7272326625658003,3,299,73,286.31233375080757,0.0136986301369863,0.0,,1.0,0.0136986301369863,0.0,626.3474078281234,,,33.048411664335966,1264.4508482792533,626.3474078281234,565.3646667494385,293.57120324781715,305.57197994877174
948,raspberrypi,276.0,2023-08-09,10:50:01,Whole,991.2003583442994,1.0,6.879927868520019,51.41327924090204,1144.6438356164383,965.6780821917808,4.2224586505172,2,299,73,1700.8255688517186,0.1643835616438356,0.0136986301369863,,0.0,0.1643835616438356,0.1780821917808219,847.3777037335518,,,1384.3340504221799,1629.2417070248757,847.3777037335518,1060.3185365889717,499.1963711426539,502.7333855361626
949,raspberrypi,277.0,2023-08-09,10:50:01,Whole,715.4541858861039,1.0,4.344392381895552,79.44565493886249,2347.8823529411766,1754.858455882353,1.733616914102338,8,282,68,5598.125275522088,0.3150684931506849,0.0821917808219178,,0.2191780821917808,0.3150684931506849,0.3835616438356164,677.5607985199853,,,441.48162679243916,1146.1687517814426,677.5607985199853,640.8484787411007,218.97978049532722,304.5194843981051
950,raspberrypi,278.0,2023-08-09,10:50:01,Whole,380.88483746523985,0.9444444444444444,4.000809623879833,21.34713718288661,2014.907894736842,1157.6447368421052,1.3150949567951427,5,76,19,310.82657621956884,0.2602739726027397,0.7397260273972602,,0.0,0.2602739726027397,0.2602739726027397,263.5716763214046,,,480.74639588415977,1453.5462184223425,263.5716763214046,452.5016321008594,66.03278611907858,0.0
951,raspberrypi,279.0,2023-08-09,10:50:01,Whole,746.1903622020469,,5.173991819266918,,1366.75,1054.75,2.7181419071156676,0,5,1,,0.0,1.0,,0.0,0.0,0.0,599.0450549165314,,,1131.6055477634884,1506.58833841834,599.0450549165314,816.7961425418077,250.44009384210858,254.76410308526886
952,raspberrypi,525.0,2023-08-09,10:50:01,Whole,1167.0400334640358,,6.202371797127821,,2924.75,2160.0,1.04400250300976,0,6,1,,0.0,1.0,,0.0,0.0,0.0,1147.1601094589803,,,515.6066619506955,1182.6063647393391,1147.1601094589803,981.9702115162626,542.2198325551576,853.6347027104559
953,raspberrypi,17.0,2023-08-09,07:05:01,Whole,566.5164573458727,,3.766669095362891,,1674.0,1850.5,1.4266254505778904,0,8,1,,0.012987012987012988,0.987012987012987,,0.0,0.012987012987012988,0.0,447.1133723659795,,,884.4898024051533,837.6481644235948,447.1133723659795,479.6486729743829,201.5545946892255,54.81702801388781
954,raspberrypi,110.0,2023-08-09,07:05:01,Whole,778.2199873560338,,5.090665917616519,,1393.75,941.25,1.754839300109434,0,7,1,,0.0,1.0,,0.0,0.0,0.0,643.7310786424898,,,1136.3264909310485,1607.4651173281277,643.7310786424898,868.8145962350028,310.4270407737453,305.022516100217
955,raspberrypi,127.0,2023-08-09,07:05:01,Whole,1581.113138732845,,8.844523874257145,,3312.75,2298.75,5.609488461793433,0,13,2,,0.0,1.0,,0.0,0.0,0.0,1547.2175445439002,,,804.9204827328035,1483.9073827017405,1547.2175445439002,1387.2391588285816,966.8229432753608,1241.4891089763846
956,raspberrypi,261.0,2023-08-09,07:05:01,Whole,579.1387503151407,0.35526315789473684,4.5468464835091975,11.76069670750713,2337.862012987013,1886.6964285714287,1.0529196439823054,30,494,77,65.52217283947783,0.1038961038961039,0.0,,0.0,0.1038961038961039,1.0,555.3860173523358,,,364.9966516548239,973.676795238331,555.3860173523358,410.6259955266588,0.0,197.90008811598378
957,raspberrypi,264.0,2023-08-09,07:05:01,Whole,498.5328206016012,1.0,4.066732749316735,36.185986137154785,1996.3973214285713,1890.6517857142858,0.8067052466301594,25,198,28,959.9319669062405,0.36363636363636365,0.6363636363636364,,0.0,0.36363636363636365,0.36363636363636365,433.40465153226893,,,623.3393717557293,861.0457889001304,433.40465153226893,349.9453266673629,0.0,11.514320195637609
958,raspberrypi,267.0,2023-08-09,07:05:01,Whole,578.9274632796437,0.14473684210526316,5.3093320597692975,4.743956906681972,1731.9025974025974,900.6087662337662,1.3100668283850505,0,494,77,2.819062678734311,1.0,0.0,,0.0,1.0,0.0,490.9536222731019,,,836.6479408712411,1643.558617666013,490.9536222731019,717.3837869686779,283.1002109496391,176.06015437890142
959,raspberrypi,268.0,2023-08-09,07:05:01,Whole,594.148277390659,0.0,5.346269936229667,,1969.5714285714287,810.4480519480519,1.3100668283850505,0,494,77,0.06735650862859593,0.0,1.0,,0.0,0.0,0.0,539.4436016430877,,,678.2973537269729,1754.3477711785056,539.4436016430877,752.3049752997341,364.3078752694576,286.3700709051967
960,raspberrypi,274.0,2023-08-09,07:05:01,Whole,359.00600541253465,1.0,4.0631626340609985,36.26970642111506,1727.1006944444443,1554.1944444444443,1.5451185941886103,9,235,36,1079.801264190553,0.4675324675324675,0.5324675324675324,,0.0,0.4675324675324675,0.38961038961038963,293.4502178108626,,,761.0783702845234,1076.945808092037,293.4502178108626,422.27657346861145,138.23747169766384,0.0
961,raspberrypi,275.0,2023-08-09,07:05:01,Whole,857.7632744223837,0.06578947368421052,5.142941088570588,5.8775159204146785,1742.9512987012988,2213.9724025974024,2.579333816604153,1,494,77,2.574317062361921,0.0,0.935064935064935,,0.0,0.0,0.0,735.6645851496257,,,1018.2287163858484,616.0351765700406,735.6645851496257,635.1977962771143,220.2321282261496,296.9431215755147
962,raspberrypi,276.0,2023-08-09,07:05:01,Whole,1050.8630910986174,0.06578947368421052,7.067959732138752,5.425079766170245,2434.688311688312,436.55194805194805,3.091377238285742,0,494,77,1.9995451467953274,0.0,0.935064935064935,,0.0,0.0,0.0,1008.923032692002,,,710.3765655581068,2206.9493008950967,1008.923032692002,1181.0640499459282,780.051482590468,698.0864053431076
963,raspberrypi,277.0,2023-08-09,07:05:01,Whole,379.80058751315755,0.4523809523809524,3.5910572609091087,4.4570496612838,2213.2093023255816,1729.6802325581396,0.9921562905498602,28,302,43,12.030607491303794,0.5584415584415584,0.44155844155844154,,0.0,0.5584415584415584,0.5584415584415584,382.78522853158825,,,351.070444484279,1039.485130879767,382.78522853158825,330.63758482296294,134.17683912664364,44.88604924756103
964,raspberrypi,279.0,2023-08-09,07:05:01,Whole,350.4423006307311,0.5217391304347826,4.009322917619668,28.629452286880735,1896.9964285714286,1726.2035714285714,1.3402471632887534,26,459,70,684.0896175596555,0.9090909090909091,0.09090909090909091,,0.0,0.9090909090909091,0.8961038961038961,308.2009158083687,,,632.3227217453433,959.3185399348331,308.2009158083687,331.65344788731403,10.523771978089556,0.0
965,raspberrypi,392.0,2023-08-09,07:05:01,Whole,1560.0337721261087,,8.494517436034476,,3387.25,2154.75,5.613862021646438,0,7,1,,0.0,1.0,,0.0,0.0,0.0,1532.1388765420697,,,722.2347158616037,1593.2351104384024,1532.1388765420697,1388.1860104501457,989.7661359291657,1220.2922824499635
966,raspberrypi,404.0,2023-08-09,07:05:01,Whole,413.5597727407214,,3.9568816675532568,,2303.0,1100.25,2.281870967419026,0,7,1,,0.012987012987012988,0.987012987012987,,0.0,0.012987012987012988,0.012987012987012988,414.43223862453846,,,239.14689027749836,1580.4489440931172,414.43223862453846,559.6268559805653,107.34012104939144,44.39030774450613
967,raspberrypi,470.0,2023-08-09,07:05:01,Whole,893.1491858852982,,5.540986188438755,,2564.25,693.75,1.4968527403785807,0,9,1,,0.0,1.0,,0.0,0.0,0.0,868.1678933200822,,,426.942425999096,2024.4361010011821,868.1678933200822,1009.2020982593683,560.2674876155918,523.1173757461455
968,raspberrypi,653.0,2023-08-09,07:05:01,Whole,893.0536728058506,,4.883765305995139,,1485.0,2117.0,1.4399009423914437,0,7,1,,0.0,1.0,,0.0,0.0,0.0,747.3130458401997,,,1174.3310281848787,655.6373974370129,747.3130458401997,731.6512333362958,447.6334046652209,328.4025494459241
969,raspberrypi,973.0,2023-08-09,07:05:01,Whole,811.3806059617973,,4.77239602340288,,1602.5,2097.75,0.935918110973031,1,8,1,,0.0,1.0,,0.0,0.0,0.0,676.549556019842,,,1063.845050915999,669.9163698771038,676.549556019842,640.419881443849,329.1597936193357,290.9205067766246
970,raspberrypi,128.0,2023-08-08,23:50:01,Whole,543.2981091319774,,5.718281933337299,,2579.0,1839.25,1.909477811685821,0,7,1,,0.0,0.987012987012987,,0.0,0.0,0.012987012987012988,695.5916752333002,,,202.92309356327712,1127.8872504731985,695.5916752333002,573.9000925848112,186.32135330571654,422.44609945767786
971,raspberrypi,216.0,2023-08-08,23:50:01,Whole,497.9913582204678,,5.395667238599342,,2518.25,1841.0,1.9809743771021089,0,9,1,,0.0,0.987012987012987,,0.0,0.0,0.012987012987012988,649.8034021546077,,,228.28824206609494,1093.1295882934928,649.8034021546077,525.5156398526029,130.70985526425946,363.21474960776095
972,raspberrypi,260.0,2023-08-08,23:50:01,Whole,673.2527173615998,0.4864864864864865,6.781885546367415,3.401037937048514,1628.56875,2596.865625,2.7945026293312942,0,302,40,3.228130198209599,0.0,0.7662337662337663,,0.0,0.0,0.0,1124.0650010582967,,,1365.9263930542693,490.8970521568971,1124.0650010582967,1003.5654366724626,560.4018640212015,681.6191111572346
973,raspberrypi,264.0,2023-08-08,23:50:01,Whole,719.5390936740705,0.5147058823529411,6.930354165538196,4.136915338717865,2473.3260869565215,2850.3297101449275,2.327562145273558,0,500,69,4.9933072128170295,0.0,0.1038961038961039,,0.0,0.0,0.0,1434.233075237899,,,1209.9369462865925,676.2850786991106,1434.233075237899,1225.0886022799766,799.9569807691846,967.6455995722579
974,raspberrypi,267.0,2023-08-08,23:50:01,Whole,513.3404837401921,0.25,5.602373661427712,10.416740529384171,1675.3701298701299,2063.305194805195,2.8014974693797914,2,545,77,33.43093568365131,0.0,0.7532467532467533,,0.0,0.0,0.0,619.9339853948214,,,983.9748830021689,695.2790841778567,619.9339853948214,574.2152408824197,234.3548617588644,238.7702748881261
975,raspberrypi,268.0,2023-08-08,23:50:01,Whole,949.6165391713654,0.0,7.351589411672532,,2919.4226973684213,2781.6118421052633,2.206318042654515,0,542,76,0.046214543947231644,0.0,1.0,,0.0,0.0,0.0,1585.1196034174495,,,1127.4508459183676,1031.1269437801238,1585.1196034174495,1380.2548344207198,920.7319258791005,1187.662524046023
976,raspberrypi,273.0,2023-08-08,23:50:01,Whole,899.1587836256185,0.9466666666666667,5.706431154782245,22.412276009943973,2587.1743421052633,1419.0723684210527,2.891095685813612,0,542,76,3228.6558071438485,0.23376623376623376,0.012987012987012988,,0.8571428571428571,0.23376623376623376,0.12987012987012986,597.378688318338,,,39.3581812288395,1445.9139503095876,597.378688318338,611.9693809713677,275.54846740160167,217.20262270691651
977,raspberrypi,275.0,2023-08-08,23:50:01,Whole,831.803463402567,0.8,6.086871175239041,32.053473271685746,2267.25,1372.9642857142858,1.0058236173941235,3,55,7,1309.982727359713,0.09090909090909091,0.9090909090909091,,0.025974025974025976,0.09090909090909091,0.09090909090909091,303.41704903744073,,,198.6734227885556,1340.9928053576195,303.41704903744073,394.8004810941931,3.1383837424292977,0.0
978,raspberrypi,276.0,2023-08-08,23:50:01,Whole,1183.5472504726283,0.041666666666666664,8.024201408763956,7.956741082487667,3292.8578767123286,2573.6044520547944,2.2062981588880097,0,525,73,3.7682455118243663,0.0,0.961038961038961,,0.0,0.0,0.0,1685.543531262245,,,1028.794768371769,1408.129182996718,1685.543531262245,1503.0897526668914,1054.4150061283656,1377.55359665142
979,raspberrypi,277.0,2023-08-08,23:50:01,Whole,1692.0966770675395,0.47058823529411764,10.60151165715613,4.030966228203977,608.8641304347826,2848.7572463768115,5.447295678417668,0,505,69,4.556446917694825,0.0,0.1038961038961039,,0.0,0.0,0.0,1848.4868711424892,,,2306.9436134768143,794.0093330656122,1848.4868711424892,1825.3354179609037,1517.443406164218,1414.1434991357396
980,raspberrypi,278.0,2023-08-08,23:50:01,Whole,871.1480167473394,0.5614035087719298,5.775780641397957,13.177952457135516,2045.4533898305085,1336.4618644067796,2.4789635850036627,1,430,59,127.61812582728987,0.7662337662337663,0.23376623376623376,,0.0,0.7662337662337663,0.7662337662337663,201.80828637058545,,,416.2690176777002,1306.389598739403,201.80828637058545,350.0434571524901,0.0,0.0
981,raspberrypi,279.0,2023-08-08,23:50:01,Whole,856.3101406513842,0.9016393442622951,6.1748454599688065,62.72250994295054,1816.9107142857142,1462.7619047619048,1.8243702240575739,4,456,63,5958.3593367041785,0.6883116883116883,0.19480519480519481,,0.0,0.6883116883116883,0.4155844155844156,497.7906378794493,,,745.9360849753007,1217.946368861391,497.7906378794493,558.8926035147749,185.04068515854783,22.685028732416768
982,raspberrypi,392.0,2023-08-08,23:50:01,Whole,828.1743843267229,1.0,6.06901804022564,131.58702114058613,2952.75,1995.6250000000002,2.3573762597360397,0,72,8,1.4944180988506848e-26,0.0,0.9090909090909091,,0.0,0.0,0.012987012987012988,1084.968693464283,,,410.7827555349292,1311.4724931606042,1084.968693464283,947.3358206109862,538.3666484222134,791.8649781909501
983,raspberrypi,470.0,2023-08-08,23:50:01,Whole,1215.3153046763077,,8.462957344338514,,1970.875,1263.125,3.050668816142039,0,16,2,,0.012987012987012988,0.987012987012987,,0.0,0.012987012987012988,0.0,742.8440100288165,,,790.5510084299484,1438.0470941543779,742.8440100288165,854.8390508322611,530.053705139144,340.2683151448552
984,raspberrypi,987.0,2023-08-08,23:50:01,Whole,1852.1917759172372,,10.166647182631328,,756.0,1002.0,6.70531988597005,0,10,1,,0.0,1.0,,0.0,0.0,0.0,1157.1099519216768,,,1740.0290717463477,1696.1195787050865,1157.1099519216768,1358.800977202424,832.0875409675774,845.8124177577049
985,raspberrypi,172.0,2023-08-09,00:10:01,Whole,1260.4309473147387,,6.724369305937863,,2565.75,699.0,4.111191922094743,0,5,1,,0.0,1.0,,0.0,0.0,0.0,865.233513040343,,,421.4837654037901,2020.4655430461635,865.233513040343,1005.6369087140661,555.9711436302135,519.8013060399891
986,raspberrypi,250.0,2023-08-09,00:10:01,Whole,1303.3424838805574,,6.71277242085926,,3387.0,2156.25,2.139252030092871,0,7,1,,0.0,1.0,,0.0,0.0,0.0,1532.593069683545,,,723.2286696072008,1592.50041918285,1532.593069683545,1388.471695098466,989.7954735272787,1221.0218690869447
987,raspberrypi,260.0,2023-08-09,00:10:01,Whole,1090.442428042925,0.0,7.04803662343371,,1665.791666666667,2869.75,2.4320336465615315,0,154,24,0.005065536315536314,0.0,1.0,,0.0,0.0,0.0,1379.0486389480538,,,1554.0789310296832,514.0088336212602,1379.0486389480538,1237.3404996238362,776.2335142664308,917.8144672368542
988,raspberrypi,261.0,2023-08-09,00:10:01,Whole,965.621997234709,1.0,5.932296680594244,9.83720707271527,3079.508333333333,1857.0333333333333,3.149525254179606,0,88,15,29.36044925923072,0.0,0.8354430379746836,,0.0,0.0,0.0,1135.1269682077625,,,298.7643032864327,1460.9549730348065,1135.1269682077625,1022.7187559890965,667.1473352931312,788.2123424764728
989,raspberrypi,264.0,2023-08-09,00:10:01,Whole,622.9205471555437,1.0,4.992158773642715,36.95743247032353,1632.0428571428572,1490.8607142857143,2.4416476195305328,0,207,35,864.697521820878,0.4430379746835443,0.5569620253164557,,0.0,0.4430379746835443,0.31645569620253167,306.1453978672964,,,834.8204504180353,1120.5190156017154,306.1453978672964,470.96812408440854,160.60623530337608,0.0
990,raspberrypi,267.0,2023-08-09,00:10:01,Whole,349.0154479369182,0.11538461538461539,4.504015894758805,4.667047326001253,2312.8101265822784,2162.756329113924,2.8601661820840376,0,403,79,2.5986489798268475,0.0,0.0,,0.0,0.0,1.0,755.5570211585447,,,608.6828026992608,778.0465040666664,755.5570211585447,549.4861080161836,99.01616780140245,322.91006626114233
991,raspberrypi,271.0,2023-08-09,00:10:01,Whole,99.17568078370472,1.0,3.7829702146798807,59.03388278460536,2122.34375,1878.625,1.6661905713196672,0,58,8,4703.01121393572,0.10126582278481013,0.8987341772151899,,0.0,0.10126582278481013,0.10126582278481013,454.1027238280576,,,514.0137852895017,904.0361499212975,454.1027238280576,342.25828436011574,7.97486360817345,4.004812402480127
992,raspberrypi,272.0,2023-08-09,00:10:01,Whole,690.3921542893837,0.9090909090909091,5.0005519631352655,30.60108211699793,2666.7580128205127,1473.7804487179487,2.159716815399373,1,400,78,1624.5606087327815,0.7215189873417721,0.012658227848101266,,0.9873417721518988,0.7215189873417721,0.0,660.4614721030814,,,14.55560109939034,1444.599776493741,660.4614721030814,651.0062800333961,231.89439153585158,171.3407256035357
993,raspberrypi,273.0,2023-08-09,00:10:01,Whole,323.9033610280149,0.6923076923076923,4.257599726919607,13.43462428243556,2263.121835443038,1588.6471518987341,1.15224152036502,6,403,79,123.43869090927242,1.0,0.0,,0.4936708860759494,1.0,0.8354430379746836,353.15075802781365,,,244.39983633099905,1167.1659401702323,353.15075802781365,360.1947533788379,128.80659118903907,30.233820319939454
994,raspberrypi,276.0,2023-08-09,00:10:01,Whole,936.4929854940734,0.0,6.8578351220080105,,1399.7215189873418,2481.1993670886077,4.986530815112134,0,403,79,0.045788372892141556,0.0,1.0,,0.0,0.0,0.0,1096.4838527411027,,,1453.0469936689706,503.96525563704836,1096.4838527411027,1027.7122719580082,650.675334659704,702.1664689244283
