,pi_ID,bee_ID,Date,Time,LR,distSC,meanAct,meanIBD,meanSpeed,meanX,meanY,medianMinDistToOthers,totalInt,totalIntFrames,trackedFrames,varSpeed,PropBroodTime,PropInactiveTime,PropLarvaeTime,PropNectarTime,PropPupaeTime,PropWaxPotTime,meanBroodDistM,meanEggDistM,meanLarvaeDistM,meanNectarDistM,meanPollenDistM,meanPupaeDistM,meanWaxPotDistM,medianClosesWaxPotDistM,medianClosestBroodDistM
876,raspberrypi,181.0,2023-08-26,10:55:01,Whole,599.9093414045888,1.0,5.265296782632284,45.19195171709228,2623.625,1645.25,0.9964580482837392,1,22,2,,0.025974025974025976,0.974025974025974,,0.025974025974025976,0.025974025974025976,0.0,448.3982318451325,,,52.071892613204966,1073.095864374224,448.3982318451325,726.9074289453507,610.8849741163199,81.53447181060409
877,raspberrypi,182.0,2023-08-26,10:55:01,Whole,343.70155009817347,,4.413956118700391,,1712.75,1424.25,1.0364142931763534,0,9,1,,0.012987012987012988,0.987012987012987,,0.0,0.012987012987012988,0.0,262.4915071386175,,,855.784514526837,659.9467081172825,262.4915071386175,422.1887779200944,273.6045575806172,116.04266075015934
878,raspberrypi,184.0,2023-08-26,10:55:01,Whole,442.680373939772,0.9285714285714286,4.953619606868233,19.99041396206981,2198.9261363636365,1871.1818181818182,1.3079091334973152,19,409,44,585.8731286712248,0.5714285714285714,0.42857142857142855,,0.0,0.5714285714285714,0.0,278.2867326127926,,,525.6130177539989,1061.2001971643551,278.2867326127926,736.0655082428284,581.6678006953167,149.53246160514476
879,raspberrypi,185.0,2023-08-26,10:55:01,Whole,354.54416757976315,0.7936507936507936,4.5109231539547725,17.562840022816477,2334.9384615384615,1652.5673076923076,1.5925076712326138,14,602,65,603.2216518693601,0.8441558441558441,0.15584415584415584,,0.0,0.8441558441558441,0.0,240.65115996766798,,,302.41266463094865,960.7567359448559,240.65115996766798,576.8776775296295,473.6726543746778,0.0
880,raspberrypi,186.0,2023-08-26,10:55:01,Whole,474.02154124374044,0.9122807017543859,4.64934304465981,21.608912007630906,1688.7669491525423,1161.7055084745762,1.567852605824985,13,565,59,329.81539122028823,0.14285714285714285,0.23376623376623376,,0.0,0.14285714285714285,0.12987012987012986,401.49070271013994,,,899.1382867976318,581.7580412166863,401.49070271013994,318.26141282319264,256.9148223564289,253.06790392941292
881,raspberrypi,187.0,2023-08-26,10:55:01,Whole,1386.0539463978998,0.21052631578947367,7.934438537751855,4.663542981502001,989.4366883116883,2340.6136363636365,1.9949588694794107,0,707,77,4.480552545803126,0.0,0.7922077922077922,,0.0,0.0,0.0,1214.4546355854834,,,1807.1723967247285,1661.8618974996461,1214.4546355854834,1580.8726771901083,1422.7417495480531,1012.2670150661676
882,raspberrypi,188.0,2023-08-26,10:55:01,Whole,745.3965861198932,0.847457627118644,5.18035145225383,7.808165208054212,2752.0895833333334,1190.3520833333334,1.9997848866356256,2,549,60,34.613770168390985,0.0,0.22077922077922077,,0.7792207792207793,0.0,0.0,621.8320162709011,,,0.0,941.8543706840029,621.8320162709011,619.1682318095205,548.5359846500103,254.19026630512715
883,raspberrypi,189.0,2023-08-26,10:55:01,Whole,2031.723834206371,0.0,11.359788715731442,,3561.22,90.71833333333333,7.060748655379049,0,694,75,0.025661761538910546,0.0,0.025974025974025976,,0.0,0.0,0.0,1915.1241243729587,,,1109.3411376644553,1390.8043682741625,1915.1241243729587,1688.9361140088686,1601.6218778394234,1601.7887950935747
884,raspberrypi,191.0,2023-08-26,10:55:01,Whole,616.8082420823282,1.0,5.07996250117653,14.906313612853742,1470.4303278688524,1281.372950819672,2.0784148919751915,12,571,61,146.58876206677851,0.05194805194805195,0.2077922077922078,,0.0,0.05194805194805195,0.0,523.0912396195283,,,1103.661929472439,678.8116250785773,523.0912396195283,557.1443417257623,479.25664740228274,422.57002850499543
885,raspberrypi,194.0,2023-08-26,10:55:01,Whole,269.5715660360162,0.9473684210526315,3.9227304837399033,17.572084883612813,1816.6666666666667,1331.345238095238,1.184858463436025,6,204,21,470.9511962931278,0.2727272727272727,0.7272727272727273,,0.0,0.2727272727272727,0.15584415584415584,216.7766101284496,,,752.0731029316772,630.0073271370799,216.7766101284496,291.8879377004076,145.32699291926528,63.485035775858506
886,raspberrypi,196.0,2023-08-26,10:55:01,Whole,600.2481572398059,0.9615384615384616,5.035459220687555,19.803680444406734,2114.011574074074,871.1504629629629,2.262028965023243,4,521,54,411.7158415635118,0.2727272727272727,0.2987012987012987,,0.0,0.2727272727272727,0.7012987012987013,522.1256670124301,,,606.163542133671,675.4824469797221,522.1256670124301,177.88809480506902,89.7450040954255,330.81154090121265
887,raspberrypi,197.0,2023-08-26,10:55:01,Whole,319.1068956650839,0.7435897435897436,4.148425605866041,10.44936403995134,2148.0213414634145,1152.8384146341464,1.7389640688622863,5,383,41,58.914035248624465,0.5324675324675324,0.4675324675324675,,0.0,0.5324675324675324,0.5324675324675324,261.3895476959075,,,456.191607204546,676.2404134878476,261.3895476959075,104.51178634651664,9.85508724748972,74.80994165426122
888,raspberrypi,198.0,2023-08-26,10:55:01,Whole,1437.9575748218062,0.0,8.167759633182069,,1234.474025974026,2635.1688311688313,1.9946269649433315,1,707,77,0.046743808567864635,0.0,1.0,,0.0,0.0,0.0,1251.1331171535624,,,1754.4283911025707,1806.777269708855,1251.1331171535624,1689.901071638605,1514.1412367064797,1004.6222991615087
889,raspberrypi,199.0,2023-08-26,10:55:01,Whole,569.3607527897105,0.9615384615384616,4.3715283217966965,29.64637155710687,2483.925925925926,1421.712962962963,1.6359113903497267,10,515,54,805.7444147310177,0.4025974025974026,0.2987012987012987,,0.2077922077922078,0.4025974025974026,0.24675324675324675,444.52811162467924,,,230.64577188512953,944.4843124467257,444.52811162467924,538.5306850072856,398.87005289623875,181.27094443186436
890,raspberrypi,434.0,2023-08-26,10:55:01,Whole,420.91370803142655,,4.749138616169579,,2170.25,1859.25,1.5106295369733889,0,12,1,,0.012987012987012988,0.987012987012987,,0.0,0.012987012987012988,0.0,256.80947124500756,,,541.8942098920711,1044.0157143248878,256.80947124500756,719.1410902992269,537.7895383144706,102.87791672145704
891,raspberrypi,470.0,2023-08-26,10:55:01,Whole,1343.28794831074,,8.724084160447312,,1201.75,417.0,4.207376189210891,0,9,1,,0.0,1.0,,0.0,0.0,0.0,1255.2636120051866,,,1617.9209336877495,1063.0464981884356,1255.2636120051866,976.5730019166716,854.8481574542833,1052.1942292281603
892,raspberrypi,666.0,2023-08-26,10:55:01,Whole,573.0270645401079,0.0,4.8408009207148295,,2385.9296875,986.6328125,1.2703565667166625,4,150,16,0.2782311660176776,0.0,0.8051948051948052,,0.0,0.0,0.19480519480519481,483.64953440444776,,,312.3652852768538,743.4005460699267,483.64953440444776,255.87557997323995,152.10582372233293,258.24169011731635
893,raspberrypi,181.0,2023-08-26,16:30:01,Whole,657.3977139312417,0.5063291139240507,4.721837122438899,15.06435155252646,1322.778125,1600.5078125,1.152237983125322,18,842,80,134.99574610972385,0.0,0.0,,0.0,0.0,0.0,620.2804955094037,,,1260.6223574592264,888.8251581913082,620.2804955094037,829.2395803321415,709.3536409684386,512.9478606524051
894,raspberrypi,182.0,2023-08-26,16:30:01,Whole,665.506647082426,1.0,4.51658084466111,7.29474646316523,1510.3125,940.625,1.5475572828512274,0,48,4,0.43001105720756183,0.0,0.95,,0.0,0.0,0.0,666.6679162431076,,,1123.9931678703563,631.042638679496,666.6679162431076,478.89368541729465,403.67094974931257,490.5406714845872
895,raspberrypi,183.0,2023-08-26,16:30:01,Whole,486.2876401333173,1.0,4.1454298517618735,27.57780640615302,2103.56,982.61,1.4273936741058544,9,531,50,698.987710182719,0.325,0.375,,0.0,0.325,0.625,413.8027075169977,,,565.2906792612981,659.8959696978999,413.8027075169977,122.86087053678682,28.83478341400354,143.9122053184554
896,raspberrypi,184.0,2023-08-26,16:30:01,Whole,693.2393163405987,0.9701492537313433,4.976174078936731,26.227029818390566,2632.3876811594205,1451.019927536232,1.3742707917730004,3,751,69,645.6050878266574,0.7625,0.1375,,0.8125,0.7625,0.05,466.35386963571335,,,35.50798125489005,988.5281439284308,466.35386963571335,618.8787457852599,576.8825711240911,101.47924132661984
897,raspberrypi,185.0,2023-08-26,16:30:01,Whole,380.7645026903266,0.35443037974683544,4.238086796185589,13.38537089830936,2309.646875,1287.9,1.5704662990295326,18,842,80,93.34718490338832,1.0,0.0,,0.075,1.0,0.6375,236.8231325552737,,,264.89422309520285,773.2097644481183,236.8231325552737,264.9885379304576,138.3312440365491,0.0
898,raspberrypi,186.0,2023-08-26,16:30:01,Whole,1169.2639110770542,1.0,7.278225157284788,60.95361136403086,2997.590909090909,1060.4188311688313,2.3776346109252504,0,813,77,3256.914358505124,0.0,0.0375,,0.5625,0.0,0.0,960.7552577168647,,,188.6903388536142,1081.6625335525762,960.7552577168647,924.4824722638638,858.2321356319151,561.0158714813163
899,raspberrypi,187.0,2023-08-26,16:30:01,Whole,719.7815139117216,,4.490903812784303,,1287.0,1173.0,0.9408514380844581,1,13,1,,0.0,0.9875,,0.0,0.0,0.0,720.4414914871124,,,1293.3923854087382,743.4134017837738,720.4414914871124,696.7811625422249,646.241824094608,606.2797793510457
900,raspberrypi,188.0,2023-08-26,16:30:01,Whole,630.0547146793681,0.8688524590163934,4.305533705677167,13.989204868384668,1351.5665322580646,1268.3487903225807,1.5135010731897942,1,683,62,136.29158413756605,0.0,0.225,,0.0,0.0,0.0,629.8027896888825,,,1220.398342224162,732.4497760542102,629.8027896888825,656.4052830952154,599.0009896686802,518.337990399864
901,raspberrypi,189.0,2023-08-26,16:30:01,Whole,512.7688512720545,1.0,3.9356266363528816,44.5456531585403,2339.6916666666666,1091.1333333333334,1.0339162929187375,6,180,15,674.2542873466463,0.15,0.8125,,0.0,0.15,0.1875,377.82400583001083,,,297.80046479410333,737.6535821546735,377.82400583001083,213.9068734091663,125.54251850673101,139.837039920981
902,raspberrypi,190.0,2023-08-26,16:30:01,Whole,585.6890116668327,,3.9444003820239346,,1418.75,1660.75,0.587671974091019,2,11,1,,0.0,0.9875,,0.0,0.0,0.0,537.3200387097437,,,1175.753374890714,879.8416621082309,537.3200387097437,793.3362538822813,649.2259476176807,426.14877044985116
903,raspberrypi,191.0,2023-08-26,16:30:01,Whole,497.31806339500923,0.8289473684210527,4.438081344100753,8.024925421261182,1530.422077922078,1686.2142857142858,1.1412928421706507,18,807,77,32.333477855578764,0.0,0.0375,,0.0,0.0,0.0,439.71423573515324,,,1071.6247066679045,865.439794087165,439.71423573515324,734.7707923375111,577.8507352191571,321.2009120750652
904,raspberrypi,192.0,2023-08-26,16:30:01,Whole,287.503252843131,1.0,3.7366167106261514,20.28068355270472,1694.4953125,1397.421875,1.2104467527388094,22,842,80,310.3856964786644,0.7125,0.0,,0.0,0.7125,0.0375,296.32628641196646,,,878.3837991290591,656.001833773663,296.32628641196646,426.4556207932851,294.51170809149187,140.64442532178197
905,raspberrypi,193.0,2023-08-26,16:30:01,Whole,133.42066459627873,1.0,3.8751747268368764,28.298440664406233,1866.6966911764705,1464.514705882353,1.2909206273087284,20,720,68,485.2976338936473,0.85,0.15,,0.0,0.85,0.4125,155.52819295044333,,,708.3879741240827,711.3124754847986,155.52819295044333,369.27315656656157,202.8079667079294,2.221840462450224
906,raspberrypi,194.0,2023-08-26,16:30:01,Whole,371.3721648904969,1.0,3.5016210267488543,23.066570029182426,1640.0288461538462,1245.2916666666667,1.352087079317924,10,416,39,186.4713104338831,0.0625,0.5125,,0.0,0.0625,0.05,388.8842278736888,,,934.8190711656093,591.7602709985548,388.8842278736888,384.7441607074027,308.7271905691184,282.58820712468514
907,raspberrypi,196.0,2023-08-26,16:30:01,Whole,754.3662043549054,0.9746835443037974,5.323822632706,14.580274836367433,2680.9875,1217.2140625,1.6314777079493974,0,842,80,104.48861075393361,0.825,0.0,,1.0,0.825,0.0,548.4141802082122,,,0.0,915.6252096061213,548.4141802082122,557.3273618564166,470.8558956322916,165.31607112935595
908,raspberrypi,197.0,2023-08-26,16:30:01,Whole,489.70964782065306,0.9791666666666666,3.9311392871174613,18.537253830050375,1853.4901960784314,957.3848039215686,1.7538748663647625,0,570,51,178.19518569719395,0.2875,0.3625,,0.0,0.2875,0.6125,465.916894484551,,,796.3673132136631,587.6692341764668,465.916894484551,174.49387921275033,94.18322440624354,220.75800911565403
909,raspberrypi,198.0,2023-08-26,16:30:01,Whole,1391.717138050652,0.0,8.440382581162202,,1254.7921875,2633.6375,5.100494067129247,0,842,80,0.06719548710213934,0.0,1.0,,0.0,0.0,0.0,1237.9017141595166,,,1737.3135738388105,1798.153408135381,1237.9017141595166,1679.2037844581166,1502.7578942990285,990.0927221878691
910,raspberrypi,432.0,2023-08-26,16:30:01,Whole,822.4247545133304,,4.773419994041942,,1265.375,989.75,1.888761023253666,0,21,2,,0.0,0.975,,0.0,0.0,0.0,823.7191019710472,,,1347.3367952514047,780.3965947416017,823.7191019710472,711.2040527635119,651.1374524204111,697.6744831837842
911,raspberrypi,470.0,2023-08-26,16:30:01,Whole,1062.5331526807163,,6.45326244560174,,966.5,1051.5,3.6021222224768907,0,9,1,,0.0,1.0,,0.0,0.0,0.0,1056.5841995693609,,,1628.2252505549525,1029.2550911433302,1056.5841995693609,1004.7918151384732,955.1014255452285,947.905143438091
912,raspberrypi,485.0,2023-08-26,16:30:01,Whole,1305.3437310269298,,7.594277753119515,,3200.5,1833.75,3.3973469010416446,0,11,1,,0.0,1.0,,0.0,0.0,0.0,1039.5292877330385,,,209.8355612374308,1483.7884701909043,1039.5292877330385,1289.3217044340863,1202.148087993817,681.4168876766512
913,raspberrypi,524.0,2023-08-26,16:30:01,Whole,820.9969680740833,,5.500408688430644,,1266.75,990.25,2.39418104263787,0,9,1,,0.0,0.9875,,0.0,0.0,0.0,822.3204159404528,,,1345.8836568385525,779.2217007423634,822.3204159404528,709.8145259568213,649.8178168815122,696.2134478855817
914,raspberrypi,653.0,2023-08-26,16:30:01,Whole,1246.2401121751027,,7.304786471064299,,2996.75,2121.75,5.208741507345333,0,9,1,,0.0,1.0,,0.0,0.0,0.0,974.838972979629,,,415.39768575218767,1552.8552663294665,974.838972979629,1327.2744307861592,1202.4868195089123,674.0389676152047
915,raspberrypi,666.0,2023-08-26,16:30:01,Whole,397.250570322491,,4.032388556980405,,2004.5,1038.25,1.9134512473017355,0,11,1,,0.0125,0.9875,,0.0,0.0125,0.0125,349.47224820897526,,,624.7620086276463,609.1608068927096,349.47224820897526,52.72172260274829,30.536652735691092,76.48831745175283
916,raspberrypi,987.0,2023-08-26,16:30:01,Whole,1094.6404317338197,,6.375669625437055,,2999.75,1769.75,2.7785817053848003,0,11,1,,0.0,0.9875,,0.0125,0.0,0.0,832.1077742703288,,,69.25753898002074,1332.4764807721358,832.1077742703288,1089.6395734345679,995.1860026487069,471.86655615892545
917,raspberrypi,37.0,2023-08-25,20:20:01,Whole,1115.3569020411583,,5.828827917826193,,1264.75,1221.0,0.5989942156135709,1,16,1,,0.0,0.9875,,0.0,0.0,0.0,723.3573222764647,,,1310.2332545165975,766.4139808123906,723.3573222764647,726.8034897262464,666.5912653307772,606.8030867841015
918,raspberrypi,106.0,2023-08-25,20:20:01,Whole,1255.2000640265762,,7.041284674202996,,1216.25,588.25,1.2512332919768425,0,15,1,,0.0,1.0,,0.0,0.0,0.0,1117.179481889993,,,1526.5686807729555,964.1719663871057,1117.179481889993,873.2137616944573,762.9587729885533,929.2115050753853
919,raspberrypi,127.0,2023-08-25,20:20:01,Whole,1696.1384469032012,,9.592963204948541,,946.25,2000.0,5.413610168190651,0,12,1,,0.0,1.0,,0.0,0.0,0.0,1080.9313159509225,,,1718.1784040963146,1422.9916762398918,1080.9313159509225,1369.5241071412522,1230.876069992016,935.6450918364272
920,raspberrypi,180.0,2023-08-25,20:20:01,Whole,700.9180952800032,0.95,4.269472120468737,14.145949500248513,1724.2619047619048,1348.9583333333333,0.9100785137115392,25,295,21,118.52482262259316,0.2625,0.7375,,0.0,0.2625,0.025,276.053307116288,,,843.959613474698,622.5310399423985,276.053307116288,365.0062618558549,238.9177895887939,140.1253561648879
921,raspberrypi,181.0,2023-08-25,20:20:01,Whole,745.1301172483788,0.0,6.714757985282371,,2693.1125,407.9375,1.6256793511388277,0,940,80,0.0326914294761851,0.0,1.0,,0.0,0.0,0.0,1125.7551628781268,,,655.9437236771179,905.1153214964303,1125.7551628781268,811.6183612308292,726.9534901358336,886.2325164338476
922,raspberrypi,182.0,2023-08-25,20:20:01,Whole,436.5517050239179,0.8974358974358975,4.688307608235766,22.854156774414825,2570.24375,1462.2375,0.9586669544470634,28,510,40,495.12176927535,0.5,0.5,,0.5,0.5,0.0,390.19029945786514,,,39.53356160297557,956.44626178405,390.19029945786514,568.1630092038373,440.66601824879496,0.0
923,raspberrypi,183.0,2023-08-25,20:20:01,Whole,348.4497894031461,0.7088607594936709,5.168964911335753,15.674710729627979,2682.715625,1212.634375,1.7945871053617726,9,940,80,236.71460466777557,0.5,0.0,,0.9375,0.5,0.0375,560.2017732481552,,,24.96992782716079,918.4538608927442,560.2017732481552,560.9752745908996,527.6963872330471,193.83826307016244
924,raspberrypi,184.0,2023-08-25,20:20:01,Whole,651.3232449502453,0.8552631578947368,5.399383003325312,11.50599212529843,2520.055194805195,1710.7353896103896,1.1635223612411125,25,909,77,210.0501818727531,0.9625,0.0375,,0.825,0.9625,0.0,382.5642005253135,,,172.90284845480818,1066.7192590293491,382.5642005253135,713.9222618956888,573.925024259082,51.11239590427891
925,raspberrypi,185.0,2023-08-25,20:20:01,Whole,409.9726320951935,0.9873417721518988,4.637631637436072,26.494153878445857,2364.4421875,1479.1328125,0.8571708662140686,53,940,80,444.68985448573574,1.0,0.0,,0.2,1.0,0.2,249.16592218740251,,,231.01315920222424,880.7865531959181,249.16592218740251,440.66613900344447,296.38889238559005,0.0
926,raspberrypi,186.0,2023-08-25,20:20:01,Whole,990.6972534232024,0.0,7.9704570377906006,,3336.3375,856.55625,3.796585559411439,0,940,80,0.07684149523696321,0.0,1.0,,0.0,0.0,0.0,1284.7965603412179,,,341.68216256359875,1188.052364151869,1284.7965603412179,1199.8011543425018,1113.8333097427485,924.7392779995944
927,raspberrypi,188.0,2023-08-25,20:20:01,Whole,403.2545841116637,0.9642857142857143,4.213712865584546,21.724801501053253,2027.6206896551723,897.1637931034483,1.7359402120413723,0,697,58,533.4314929125146,0.2125,0.275,,0.0,0.2125,0.725,490.77286044102436,,,668.4103284605467,628.6723909577569,490.77286044102436,125.18497159781236,32.97245865796402,246.8227338141255
928,raspberrypi,189.0,2023-08-25,20:20:01,Whole,242.2877843734463,0.875,4.817122876615168,33.897257881096095,2351.8424657534247,1209.1352739726028,1.2149404669438895,31,847,73,1304.5708746288371,0.85,0.0875,,0.225,0.85,0.675,363.39272595423637,,,287.53526540758605,784.1317902295177,363.39272595423637,273.477137204926,113.09505106872108,87.87622105764228
929,raspberrypi,191.0,2023-08-25,20:20:01,Whole,782.1145985969347,0.9354838709677419,4.373908464663415,13.533014708137427,1598.107421875,1186.072265625,2.1992921045720077,14,774,64,240.6889060928557,0.0,0.2,,0.0,0.0,0.0,451.25748538337064,,,984.0429309992726,583.7702559774024,451.25748538337064,405.0689358234968,364.516905020737,359.01688040605814
930,raspberrypi,192.0,2023-08-25,20:20:01,Whole,999.3735415862704,0.0,7.453386952720153,,3201.8375,1635.528125,3.1494609996873737,0,940,80,0.04653598036097095,0.0,0.0,,1.0,0.0,0.0,1002.4899525576036,,,59.85529062868799,1377.8886589870965,1002.4899525576036,1189.8508291540259,1124.1762503343691,625.0431184546055
931,raspberrypi,193.0,2023-08-25,20:20:01,Whole,477.9262347932489,0.9315068493150684,4.18543745496463,37.50270176501403,2011.8260135135135,1385.2077702702702,1.3104314552379,11,876,74,1557.7429074411068,0.8875,0.075,,0.0,0.8875,0.7875,171.89833939899418,,,565.7320281204762,722.664188613603,171.89833939899418,289.22844697570434,103.93462992301738,0.0
932,raspberrypi,194.0,2023-08-25,20:20:01,Whole,1454.348242345014,0.0,7.370882555737107,,1098.0625,376.7953125,5.062788166690521,0,940,80,0.053759267903176915,0.0,1.0,,0.0,0.0,0.0,1351.6224763248615,,,1728.0445016237304,1151.7339608753286,1351.6224763248615,1083.8832090279805,964.2813688279027,1155.5079146008939
933,raspberrypi,196.0,2023-08-25,20:20:01,Whole,1000.2410919439469,0.0,7.6024635272354315,,2601.853125,106.646875,1.6256793511388277,0,940,80,0.07132106726570395,0.0,1.0,,0.0,0.0,0.0,1358.6906452013002,,,969.9730172049785,1014.5284133623636,1358.6906452013002,996.0206140016226,918.2134671059539,1135.25255625454
934,raspberrypi,197.0,2023-08-25,20:20:01,Whole,432.0522667786378,0.9,3.754739159317706,22.51533526813071,1958.6538461538462,1191.4711538461538,0.9593505965955541,8,161,13,226.18851456748857,0.1625,0.8375,,0.0,0.1625,0.1625,250.2233253831974,,,632.5474633685166,623.8273640220743,250.2233253831974,140.61046214751806,60.463889867599306,56.50138958540114
935,raspberrypi,199.0,2023-08-25,20:20:01,Whole,620.6591008929654,0.9642857142857143,4.42926454305876,15.837089803062382,2199.1171875,1633.46484375,1.325239326945895,6,416,32,96.15828555683247,0.4,0.6,,0.1,0.4,0.0,195.6879546253577,,,417.11155709460684,909.9470651040037,195.6879546253577,543.3857811886197,352.75241277835863,0.0
936,raspberrypi,262.0,2023-08-25,20:20:01,Whole,1108.4319800550645,,5.838687565595782,,1263.0,1105.0,0.5989942156135709,1,16,1,,0.0,0.9875,,0.0,0.0,0.0,769.728920281959,,,1326.9631441041658,765.6638842888595,769.728920281959,713.0158524853749,673.3335339342549,659.6825470934618
937,raspberrypi,392.0,2023-08-25,20:20:01,Whole,1106.9496128557244,,6.185469773269241,,1264.5,1105.75,1.5145316675388183,0,13,1,,0.0,0.9875,,0.0,0.0,0.0,768.0901393145606,,,1325.3607716889094,764.3927244621276,768.0901393145606,711.5890021212205,672.0641665653254,658.0088459278886
938,raspberrypi,666.0,2023-08-25,20:20:01,Whole,1116.9164107638167,1.0,6.846532223308455,12.41219158730641,1255.25,1032.625,1.6674731489551413,0,22,2,,0.0,0.975,,0.0,0.0,0.0,810.196170283818,,,1347.914652006356,780.5528436239025,810.196170283818,719.1394874292995,666.556019000222,696.0817116517804
939,raspberrypi,987.0,2023-08-25,20:20:01,Whole,1318.2721135085803,,7.887316901025456,,2498.75,2392.0,4.33125240115173,0,11,1,,0.0,1.0,,0.0,0.0,0.0,843.120228040666,,,757.2984500265268,1556.3247815933425,843.120228040666,1313.8151154316104,1144.4271360368032,692.0194662890733
940,raspberrypi,118.0,2023-08-26,06:55:01,Whole,1459.4030626724034,,7.580061117787272,,1239.0,2638.75,0.047601943707625397,1,8,1,,0.0,1.0,,0.0,0.0,0.0,1251.307322995083,,,1752.9786354031264,1808.3827272369253,1251.307322995083,1690.9787438874966,1514.9571373463734,1004.3087405748423
941,raspberrypi,158.0,2023-08-26,06:55:01,Whole,429.3809100340048,,3.365957335483642,,2159.25,1921.75,1.1710067559949306,0,8,1,,0.012987012987012988,0.987012987012987,,0.0,0.012987012987012988,0.0,304.19187361498564,,,586.6064783690049,1088.5002162049448,304.19187361498564,779.5954861619713,597.1528946548168,137.65953716612597
942,raspberrypi,180.0,2023-08-26,06:55:01,Whole,155.5882309612316,1.0,3.5840487585958467,18.40504435546445,2101.8333333333335,1640.9722222222222,1.1506948738063996,2,64,9,50.09424831244132,0.11688311688311688,0.8831168831168831,,0.0,0.11688311688311688,0.0,126.59988268511287,,,509.55414391962,873.8494221733225,126.59988268511287,495.54453899501186,302.5076254138336,0.0
943,raspberrypi,183.0,2023-08-26,06:55:01,Whole,326.3605311506065,1.0,4.289677449357386,28.980979811185723,2251.1726973684213,1278.5723684210527,0.84317181020175,50,525,76,863.3946942483713,0.974025974025974,0.012987012987012988,,0.22077922077922077,0.974025974025974,0.6233766233766234,278.0089715350732,,,353.1242572695195,769.2373379359252,278.0089715350732,259.3328567537784,108.59571858497935,0.0
944,raspberrypi,184.0,2023-08-26,06:55:01,Whole,318.66235297273647,1.0,4.059288664992507,28.38738221517746,2436.6203703703704,1480.9814814814815,1.5433511248864171,8,350,54,588.2348616931974,0.7012987012987013,0.2987012987012987,,0.5584415584415584,0.7012987012987013,0.09090909090909091,295.5026889351981,,,158.07720433173404,909.6868344102677,295.5026889351981,485.08949376386744,331.7780022638564,0.0
945,raspberrypi,185.0,2023-08-26,06:55:01,Whole,220.85752570734783,0.9014084507042254,4.292401690363037,13.936006678838288,2233.612847222222,1687.8559027777778,1.5495250866623052,2,514,72,267.02632328862,0.935064935064935,0.06493506493506493,,0.0,0.935064935064935,0.0,180.9142471505367,,,403.93022035274083,944.3493765715002,180.9142471505367,566.9857277498992,386.3481995211329,0.0
946,raspberrypi,186.0,2023-08-26,06:55:01,Whole,459.4752822153788,1.0,5.087427169382695,46.531395290524664,1726.1704545454545,1378.0925324675325,2.340365558145952,9,532,77,2308.5395636441285,0.8441558441558441,0.0,,0.0,0.8441558441558441,0.24675324675324675,292.8426475279187,,,852.7861355421783,671.1553355641953,292.8426475279187,405.6818361859844,244.6636708323346,125.14018722815601
947,raspberrypi,187.0,2023-08-26,06:55:01,Whole,582.9344239351682,1.0,5.127037565558117,35.17846972596679,1677.4619565217392,1266.4130434782608,1.758243226707214,5,172,23,675.8473213044609,0.1038961038961039,0.7012987012987013,,0.0,0.1038961038961039,0.11688311688311688,412.6520061751541,,,918.4553249859697,664.792434800546,412.6520061751541,396.85111408568474,389.09066140017353,243.7149961235942
948,raspberrypi,188.0,2023-08-26,06:55:01,Whole,524.8215816875472,1.0,5.205796441675842,16.400713396965507,2656.0559210526317,1561.1447368421052,0.8924974939379198,39,309,38,277.93570508798916,0.4935064935064935,0.5064935064935064,,0.4805194805194805,0.4935064935064935,0.0,469.7725936284869,,,23.381086372625425,1045.4926688323228,469.7725936284869,697.9276088819779,596.1232098640735,83.2938206028281
949,raspberrypi,189.0,2023-08-26,06:55:01,Whole,1863.9160809675427,0.3157894736842105,10.150499011990972,23.32721904893081,3569.568181818182,296.34659090909093,7.1931728789476095,0,170,22,197.98009897394851,0.0,0.7142857142857143,,0.0,0.0,0.0,1787.9024909873199,,,935.6030906831031,1335.5230055241093,1787.9024909873199,1597.305347700224,1486.0544197169957,1418.5097465927101
950,raspberrypi,191.0,2023-08-26,06:55:01,Whole,351.77828269584046,0.75,4.067389642266475,10.083316039154763,1826.75,1338.25,0.979514883386882,4,49,6,66.2658908977712,0.07792207792207792,0.922077922077922,,0.0,0.07792207792207792,0.07792207792207792,203.5031661834173,,,741.5489666239146,632.871020874288,203.5031661834173,285.5201618064737,125.19282456471036,69.26079984240258
951,raspberrypi,194.0,2023-08-26,06:55:01,Whole,233.6412048156405,1.0,4.214593954753955,18.456812084484678,2214.734375,1279.4625,0.6761075065855828,49,323,40,286.2662423976173,0.5194805194805194,0.4805194805194805,,0.0,0.5194805194805194,0.5194805194805194,194.91397625256405,,,362.625671591643,734.7945191145994,194.91397625256405,204.97706564792358,88.14075468390313,13.654632334866065
952,raspberrypi,197.0,2023-08-26,06:55:01,Whole,394.2766726362916,0.0,4.354638843105679,,2247.511824324324,1112.643581081081,0.7702945879983711,63,522,74,0.05493169468920053,0.961038961038961,0.03896103896103896,,0.0,0.961038961038961,0.961038961038961,317.7122778611157,,,371.30974244755066,703.9529127489019,317.7122778611157,135.24272694856006,53.72927419314449,117.24142862732185
