,pi_ID,bee_ID,Date,Time,LR,distSC,meanAct,meanIBD,meanSpeed,meanX,meanY,medianMinDistToOthers,totalInt,totalIntFrames,trackedFrames,varSpeed,PropBroodTime,PropInactiveTime,PropLarvaeTime,PropNectarTime,PropPupaeTime,PropWaxPotTime,meanBroodDistM,meanEggDistM,meanLarvaeDistM,meanNectarDistM,meanPollenDistM,meanPupaeDistM,meanWaxPotDistM,medianClosesWaxPotDistM,medianClosestBroodDistM
451,raspberrypi,130.0,2023-08-16,03:20:01,Whole,653.3563003810863,0.0,5.070571631581549,,1851.521875,2372.103125,2.6319645995045,0,468,80,0.09048995740280749,0.0,1.0,,0.0,0.0,,909.3102960589963,,,811.6822183084681,1816.745622055953,909.3102960589963,,,338.95123493736185
452,raspberrypi,131.0,2023-08-16,03:20:01,Whole,1683.3203722499954,0.0,9.973504454579958,,964.10625,292.1979166666667,7.128705199661687,0,362,60,0.03918726526853835,0.0,0.25,,0.0,0.0,,1754.5761804072579,,,938.8203140410301,26.569250343856037,1754.5761804072579,,,1138.5437424146492
453,raspberrypi,132.0,2023-08-16,03:20:01,Whole,204.3173906282468,0.9090909090909091,3.7651178015140867,16.129728982027277,1853.1026785714287,1916.1160714285713,1.421071716667705,4,359,56,325.4504103728094,0.7,0.3,,0.0,0.7,,580.3376733758677,,,444.20871256181715,1397.2724544553257,580.3376733758677,,,0.0
454,raspberrypi,133.0,2023-08-16,03:20:01,Whole,888.1445050541413,0.7974683544303798,6.101765645713028,19.63513774257106,1292.28125,2372.475,2.8937291904682785,0,468,80,258.6241940685865,0.0,0.2125,,0.0,0.0,,1271.339760385649,,,696.4022752058361,1700.4008584027076,1271.339760385649,,,757.4052038051875
455,raspberrypi,136.0,2023-08-16,03:20:01,Whole,501.64344444392646,0.0,4.8191200187213425,,1976.1109375,1231.3171875,2.858986031703152,0,468,80,0.08466044483397599,1.0,0.0,,0.0,1.0,,519.0834072674423,,,398.2682075691251,910.479173065447,519.0834072674423,,,41.35949310710558
456,raspberrypi,17.0,2023-08-15,19:45:01,Whole,330.9198949767303,,2.7519845342485203,,2359.25,1346.0,0.8738040448128757,1,6,1,,0.0,1.0,,0.0,0.0,,435.06464803654075,,,754.8904390200387,1279.3484916511081,435.06464803654075,,,225.99597028419936
457,raspberrypi,120.0,2023-08-15,19:45:01,Whole,329.1527169988846,0.625,3.7101728789822435,34.71795728972265,2077.793269230769,1902.8365384615386,1.4472228800879774,0,145,26,444.92430655431883,0.325,0.675,,0.0,0.325,,484.6281757481677,,,615.654597999169,1498.043870281414,484.6281757481677,,,0.0
458,raspberrypi,121.0,2023-08-15,19:45:01,Whole,1279.7168482609015,1.0,7.156248289372494,84.2856224294005,2148.8459821428573,2691.78125,5.794697821595392,0,275,56,4470.930834739267,0.025,0.3125,,0.0,0.025,,1342.4517873948323,,,1413.9569681783428,2341.2050100936,1342.4517873948323,,,909.7568836060303
459,raspberrypi,122.0,2023-08-15,19:45:01,Whole,507.9286178958465,0.0,4.250382467123376,,2812.1602564102564,1702.6522435897436,2.187758533851142,0,384,78,0.16872360439196976,0.975,0.025,,0.0,0.975,,558.7887166575923,,,1230.3386254733794,1855.5786382705473,558.7887166575923,,,21.999371813889994
460,raspberrypi,124.0,2023-08-15,19:45:01,Whole,367.93740144975806,0.9523809523809523,4.174191231870239,9.72414503023422,2200.693181818182,2024.903409090909,1.3986099148054394,0,110,22,56.87969294065334,0.275,0.725,,0.0,0.275,,541.6166132424379,,,782.705526386962,1665.279483804219,541.6166132424379,,,63.8970260191894
461,raspberrypi,126.0,2023-08-15,19:45:01,Whole,457.7277414002654,0.8936170212765957,4.110167693634023,21.75064127798641,1855.28125,1726.8359375,2.461328829168428,0,253,48,581.0857966031333,0.6,0.4,,0.0,0.6,,529.8248621630638,,,337.1676931924234,1232.6323235162197,529.8248621630638,,,32.022512675971086
462,raspberrypi,130.0,2023-08-15,19:45:01,Whole,499.8904019373691,0.012658227848101266,3.6911312845689506,5.315072906367325,2401.6359375,1181.978125,1.6830823507120638,1,390,80,0.3850526555494708,1.0,0.0,,0.0,1.0,,499.2384572118759,,,822.1362817288043,1225.1603851095158,499.2384572118759,,,169.49719105142702
463,raspberrypi,132.0,2023-08-15,19:45:01,Whole,1049.0014212964477,1.0,5.928391247307199,52.29636124013687,1775.3125,775.5208333333334,3.906067685923856,0,62,12,445.9434111452206,0.0375,0.85,,0.0,0.0375,,893.163614306847,,,522.6016566829863,490.1381603977514,893.163614306847,,,230.07226030055705
464,raspberrypi,133.0,2023-08-15,19:45:01,Whole,695.6125393636545,0.171875,4.5000937562145875,37.58561907361755,2096.423076923077,1011.45,1.6824135191617617,1,316,65,246.03791064272642,0.8125,0.1875,,0.0,0.8125,,587.459992273193,,,597.3972020562908,876.3107645307845,587.459992273193,,,0.0
465,raspberrypi,136.0,2023-08-15,19:45:01,Whole,263.900930752975,0.0,3.7439267922959045,,2437.5578125,1900.7328125,1.8204291790272642,0,390,80,0.04996707905714815,0.0,1.0,,0.0,0.0,,502.1637896623923,,,928.6154161348998,1712.4798058145675,502.1637896623923,,,265.0172001044697
466,raspberrypi,190.0,2023-08-15,19:45:01,Whole,747.4040657701216,,4.25074894417557,,3046.25,1575.75,1.3759888702286458,0,5,1,,0.0125,0.9875,,0.0,0.0125,,722.0002012510347,,,1445.1843602508188,1980.3763421660683,722.0002012510347,,,119.7304816272365
467,raspberrypi,441.0,2023-08-15,19:45:01,Whole,684.2604903446708,,4.191016228415393,,2123.5,1012.75,0.00232700283680813,1,6,1,,0.0125,0.9875,,0.0,0.0125,,578.2574749549105,,,619.5886966033772,899.6993285086132,578.2574749549105,,,0.0
468,raspberrypi,106.0,2023-08-15,17:10:01,Whole,1143.9872510767393,,6.455572804413781,,2182.625,1428.75,4.398866287829299,0,13,2,,0.0,1.0,,0.0,0.0,,991.9191728694681,,,893.5171570303278,1233.2339111427402,991.9191728694681,,,447.58704768181894
469,raspberrypi,110.0,2023-08-15,17:10:01,Whole,249.50134340854564,,3.244892276561954,,1580.5,1924.5,1.6466225060106545,0,6,1,,0.0,1.0,,0.0,0.0,,787.3919416118798,,,289.98877605898866,1306.4102402419257,787.3919416118798,,,251.2299522272312
470,raspberrypi,120.0,2023-08-15,17:10:01,Whole,573.4033885659946,0.7407407407407407,3.7208364416482707,15.938855296736932,2029.6336206896551,2107.469827586207,0.9856253306868035,15,200,29,247.4567459533194,0.3625,0.6375,,0.0,0.3625,,624.611246005235,,,704.3208323213127,1648.2864985598592,624.611246005235,,,46.15208930303673
471,raspberrypi,121.0,2023-08-15,17:10:01,Whole,882.5685333492131,0.9873417721518988,5.496813318248908,48.01341367936275,1180.221875,1753.96875,2.9562767898307167,0,457,80,758.7152492354214,0.025,0.025,,0.0375,0.025,,1302.136256033968,,,546.1987028706747,1138.7826139145982,1302.136256033968,,,793.9741040744696
472,raspberrypi,122.0,2023-08-15,17:10:01,Whole,338.063497885103,0.7291666666666666,3.4524581519980164,16.97423746379951,1981.085,1672.4825,1.36156958745765,10,322,50,185.6753839161707,0.625,0.375,,0.0,0.625,,455.90016441605223,,,420.48374891390995,1250.6967959856047,455.90016441605223,,,62.08223589737264
473,raspberrypi,127.0,2023-08-15,17:10:01,Whole,502.16242334800774,0.810126582278481,4.393512658356528,24.778336236148526,1179.553125,1642.85625,2.1110977819505563,0,457,80,304.7680733127251,0.0,0.0,,0.8875,0.0,,1096.177326200032,,,94.50809660234091,969.1355333493726,1096.177326200032,,,679.5641043319649
474,raspberrypi,130.0,2023-08-15,17:10:01,Whole,186.5750345892883,1.0,3.1959054765297634,29.853882542092997,1683.8985507246377,1679.4547101449275,1.6346969672697567,2,393,69,600.8802594936661,0.5,0.1375,,0.3125,0.5,,662.1947563930454,,,196.07246315993788,1114.5672022645047,662.1947563930454,,,136.7616872595758
475,raspberrypi,131.0,2023-08-15,17:10:01,Whole,643.2920400211145,0.012658227848101266,4.570628001951037,4.373213921133975,2178.55,1324.05625,2.160633393438603,0,457,80,0.27650042021093185,1.0,0.0,,0.0,1.0,,445.3777195939081,,,577.3018457215753,1123.5833601227096,445.3777195939081,,,181.04863267959865
476,raspberrypi,132.0,2023-08-15,17:10:01,Whole,417.1125247634185,1.0,3.3219346746851652,20.206856251246215,1963.9125,1943.60625,1.4936222469742946,23,457,80,222.14962041965913,1.0,0.0,,0.0,1.0,,535.7009446708527,,,547.294093121862,1473.3172548903885,535.7009446708527,,,0.0
477,raspberrypi,133.0,2023-08-15,17:10:01,Whole,893.1675270421192,1.0,6.537570348187662,158.97033444404562,1196.531779661017,1536.1885593220338,2.716878898044901,0,371,59,8960.590885350935,0.05,0.275,,0.1375,0.05,,1278.123773829443,,,542.9869612278599,1019.076222361237,1278.123773829443,,,758.3320974447499
478,raspberrypi,136.0,2023-08-15,17:10:01,Whole,464.1921667812676,1.0,4.241838263896191,46.584037223373976,1794.9642857142858,2119.3571428571427,0.9361486205125047,4,55,7,338.3004711655688,0.0875,0.9125,,0.0,0.0875,,742.5795689274156,,,565.7668031587522,1561.0967535438594,742.5795689274156,,,151.5975868116588
479,raspberrypi,37.0,2023-08-15,23:10:01,Whole,359.5866536002908,,2.372364256289884,,1975.5,1679.25,0.007798330992871342,2,6,1,,0.0125,0.9875,,0.0,0.0125,,455.85991956913017,,,416.8187943152612,1252.6180708722918,455.85991956913017,,,44.860538536359385
480,raspberrypi,120.0,2023-08-15,23:10:01,Whole,218.2300362468229,0.0,2.2413660637460597,,1954.4383333333333,1827.35,0.782363723332262,109,379,75,0.10466860892141273,0.9375,0.0625,,0.0,0.9375,,482.18642635315604,,,467.25970308460063,1366.5940204914295,482.18642635315604,,,0.0
481,raspberrypi,121.0,2023-08-15,23:10:01,Whole,1027.007433618163,0.0,6.637623370542734,,1083.359375,2709.346875,5.532043746063505,0,397,80,0.04002873189995406,0.0,1.0,,0.0,0.0,,1624.6981197569687,,,1050.5086118301508,2029.853975514719,1624.6981197569687,,,1057.7150083021388
482,raspberrypi,122.0,2023-08-15,23:10:01,Whole,722.4751015115214,0.8518518518518519,4.341412094925298,35.54173353962897,1590.3125,1342.4375,3.1965150053933242,2,167,28,1176.9022865484635,0.025,0.65,,0.2875,0.025,,747.9445821693353,,,62.69699702157961,770.1541679400785,747.9445821693353,,,334.52764118206585
483,raspberrypi,124.0,2023-08-15,23:10:01,Whole,129.62617643055202,0.75,2.4307460311495763,9.764686377009488,1776.025462962963,1896.9560185185185,0.9554253254953269,33,294,54,53.54518745343791,0.675,0.325,,0.0,0.675,,621.059920252606,,,376.5782604087431,1347.561398764993,621.059920252606,,,60.448065387564455
484,raspberrypi,130.0,2023-08-15,23:10:01,Whole,146.53860946078308,0.6455696202531646,2.646465001112399,8.679948727650594,1968.503125,2069.2953125,1.2334974106883914,0,397,80,52.084854025733044,1.0,0.0,,0.0,1.0,,609.9475690539049,,,633.9788591756867,1585.7101456531666,609.9475690539049,,,33.88880575928641
485,raspberrypi,131.0,2023-08-15,23:10:01,Whole,361.769340375988,0.08974358974358974,2.398529188606896,5.50091680921287,1976.7832278481012,1677.4367088607594,0.7828461938694409,78,395,79,2.929494459263819,0.9875,0.0125,,0.0,0.9875,,455.3678515951653,,,417.33768749478054,1251.841568270745,455.3678515951653,,,46.50244500527741
486,raspberrypi,136.0,2023-08-15,23:10:01,Whole,498.9986475953033,0.02531645569620253,3.6089345003792723,2.249957131017072,2331.675,2069.471875,1.8845696765530826,0,397,80,0.15992851130041155,1.0,0.0,,0.0,1.0,,585.4786130560219,,,915.4869173077137,1776.9025014677438,585.4786130560219,,,189.02637103099045
487,raspberrypi,120.0,2023-08-15,18:05:01,Whole,537.5448123582656,0.4025974025974026,3.9347112338708903,13.06375049392702,2093.440705128205,1941.4807692307693,1.5848035860256497,7,442,78,59.928127637540264,0.975,0.025,,0.0,0.975,,493.6704138542178,,,647.3349685054468,1537.3958763384037,493.6704138542178,,,0.0
488,raspberrypi,121.0,2023-08-15,18:05:01,Whole,323.523935649442,1.0,3.402240023455184,39.14557847934562,1782.01,1520.4433333333334,1.2680220759692815,37,433,75,1041.0322943861888,0.85,0.0625,,0.175,0.85,,628.308506619713,,,288.55526774944116,1045.486359890413,628.308506619713,,,77.63345340260734
489,raspberrypi,122.0,2023-08-15,18:05:01,Whole,431.0306255316036,0.88,3.4488850574277854,50.1698640738372,2148.855769230769,1674.5841346153845,1.48849577645947,8,300,52,2439.6228619119775,0.55,0.35,,0.0375,0.55,,450.08827922518054,,,591.1793109167862,1357.744523425202,450.08827922518054,,,128.4780687136709
490,raspberrypi,124.0,2023-08-15,18:05:01,Whole,318.41071264613754,0.8354430379746836,3.2801908986129056,33.577912630341075,2000.2755208333333,1490.6307291666667,1.5106577902824054,20,446,80,996.325028455439,0.9375,0.0125,,0.0,0.9375,,513.5760228723165,,,448.5995892117727,1153.6180897691963,513.5760228723165,,,54.03226928240784
491,raspberrypi,126.0,2023-08-15,18:05:01,Whole,912.6428808536051,0.8518518518518519,5.100492905767893,37.77083424752304,2696.40625,1443.0982142857142,2.260328772054622,0,218,28,1778.2844615235358,0.2875,0.6625,,0.0,0.2875,,519.1471964831443,,,1101.4940311590199,1626.871412501938,519.1471964831443,,,0.0
492,raspberrypi,127.0,2023-08-15,18:05:01,Whole,397.8643619457702,0.96875,3.9813189279948453,28.775551543348868,1648.465909090909,1157.4621212121212,1.792621553797451,0,243,33,874.6870797610428,0.225,0.5875,,0.2125,0.225,,754.2890855217473,,,151.7580158233736,650.1472333491655,754.2890855217473,,,113.8787098052385
493,raspberrypi,130.0,2023-08-15,18:05:01,Whole,990.0045844991124,0.9113924050632911,5.099457643255504,71.31276102115554,1362.4046875,754.3359375,4.682505448239807,0,446,80,4204.227405501609,0.1125,0.0,,0.0875,0.1125,,1255.2773225828632,,,628.1847565964865,325.9754140703105,1255.2773225828632,,,919.3328155209538
494,raspberrypi,131.0,2023-08-15,18:05:01,Whole,395.34372876103686,0.5555555555555556,3.055500050156403,13.892411878962971,1771.3552631578948,1887.5065789473683,0.5783253004568055,20,157,19,98.96161740828138,0.2375,0.7625,,0.0,0.2375,,620.2170516408155,,,366.3341303464511,1336.9731857380434,620.2170516408155,,,59.64456017255144
495,raspberrypi,133.0,2023-08-15,18:05:01,Whole,906.9347803803471,0.9701492537313433,6.883131818001385,123.21759973638764,1175.2261029411766,1840.920955882353,3.1405870391575457,0,405,68,6735.6318570282965,0.1125,0.15,,0.2375,0.1125,,1259.413643875581,,,503.4853351297198,1218.3506142259741,1259.413643875581,,,782.9623101031441
496,raspberrypi,136.0,2023-08-15,18:05:01,Whole,497.07738033855264,1.0,4.331830538113958,33.61151122784241,2036.0384615384614,1056.9807692307693,1.3617878270784554,0,102,13,1250.4268868879522,0.1625,0.8375,,0.0,0.1625,,577.2397494280962,,,523.7747572266929,849.7264070412323,577.2397494280962,,,0.0
497,raspberrypi,121.0,2023-08-16,10:05:01,Whole,678.5669876440727,1.0,4.499691578365052,48.668390186662066,1628.4433962264152,2447.7759433962265,1.931903572201842,0,187,53,2183.0481798792575,0.21794871794871795,0.358974358974359,,0.0,0.21794871794871795,,1141.8998377539233,,,943.0908827440238,1898.4145053286572,1141.8998377539233,,,872.7457851411948
498,raspberrypi,130.0,2023-08-16,10:05:01,Whole,1089.2010820546145,0.948051948051948,8.595595747152986,23.05307436016323,1953.3221153846155,983.3445512820513,4.472370926289884,0,247,78,797.9488725100541,1.0,0.0,,0.0,1.0,,670.2834803624758,,,507.3318641684673,740.8186382464085,670.2834803624758,,,57.432479649261495
499,raspberrypi,132.0,2023-08-16,10:05:01,Whole,1212.4324343048593,1.0,5.947728207744034,39.160583235041955,948.9903846153846,2827.528846153846,6.625379547447137,1,145,39,1330.3954400920552,0.0,0.5384615384615384,,0.0,0.0,,1802.8635733529654,,,1200.1632116225896,2157.113518870844,1802.8635733529654,,,1236.7336532421104
500,raspberrypi,133.0,2023-08-16,10:05:01,Whole,249.13060909720303,0.0,5.703570097552139,,1955.314935064935,1817.698051948052,4.43431557963358,0,245,77,0.14351324227588932,0.9871794871794872,0.01282051282051282,,0.0,0.9871794871794872,,479.6294363030527,,,462.7191275172045,1358.7315551310019,479.6294363030527,,,0.0
501,raspberrypi,136.0,2023-08-16,10:05:01,Whole,822.995176862917,0.0,6.809273845937772,,2383.2094155844156,2705.4253246753246,5.092490987572586,0,245,77,0.0802661805052707,0.0,1.0,,0.0,0.0,,1143.8444438508654,,,1385.7260327095055,2341.926220833854,1143.8444438508654,,,720.4131277517336
502,raspberrypi,396.0,2023-08-16,10:05:01,Whole,1209.1312761678926,,5.389686400574999,,967.75,2849.5,0.11678380299743628,1,5,1,,0.0,1.0,,0.0,0.0,,1802.6201441848266,,,1213.607999055708,2175.8851632776773,1802.6201441848266,,,1237.3711631634046
503,raspberrypi,120.0,2023-08-16,16:10:01,Whole,662.7012860335699,0.9649122807017544,6.264802054910098,15.7814722902603,1889.0689655172414,1857.853448275862,3.6338720467467276,0,176,58,695.3334732816584,0.7532467532467533,0.24675324675324675,,0.0,0.7532467532467533,,531.1830801373357,,,433.8693304879429,1362.3110407400195,531.1830801373357,,,0.0
504,raspberrypi,121.0,2023-08-16,16:10:01,Whole,425.544115737397,0.6447368421052632,5.365880421671628,23.52465420875589,2060.6006493506493,816.4090909090909,4.559221708274743,2,248,77,447.5734254880326,1.0,0.0,,0.0,1.0,,739.6609171535639,,,679.5091226215662,759.5122448187324,739.6609171535639,,,98.23886679005275
505,raspberrypi,122.0,2023-08-16,16:10:01,Whole,925.2990752785911,1.0,6.860875896470812,63.605807069600424,2257.7156862745096,2014.950980392157,3.3524925186855836,1,194,51,2697.8327144627847,0.4025974025974026,0.35064935064935066,,0.0,0.4025974025974026,,643.3536431175145,,,859.7177318439366,1700.1666459810867,643.3536431175145,,,139.87921683207426
506,raspberrypi,127.0,2023-08-16,16:10:01,Whole,1284.608451354189,1.0,7.412171614925767,160.36861870668878,1944.3055555555557,659.0763888888889,4.334573231533271,0,138,36,12187.689008091236,0.012987012987012988,0.5584415584415584,,0.0,0.012987012987012988,,1435.082897942864,,,1178.8597017484456,1071.3082013471803,1435.082897942864,,,946.5826757552427
507,raspberrypi,130.0,2023-08-16,16:10:01,Whole,692.6127713316315,1.0,6.157299124381786,55.8749207581198,2424.0073529411766,1212.8970588235295,2.5919026291593683,2,143,34,1127.678565594891,0.3116883116883117,0.5584415584415584,,0.0,0.3116883116883117,,586.9080252745824,,,913.625508721094,1298.7008527038752,586.9080252745824,,,146.57724595535313
508,raspberrypi,133.0,2023-08-16,16:10:01,Whole,1117.9058931132242,0.7674418604651163,6.800207742485289,79.01339617590416,1110.1916666666666,761.9361111111111,6.226035177617749,1,150,45,8070.277948695185,0.05194805194805195,0.42857142857142855,,0.03896103896103896,0.05194805194805195,,1481.4388181890008,,,700.8719942614088,344.8072721384332,1481.4388181890008,,,1089.5308745849832
509,raspberrypi,137.0,2023-08-16,16:10:01,Whole,986.0937247259294,1.0,6.2849454507056075,8.907253824773592,1031.484375,692.9583333333334,4.8551338666570105,0,101,24,50.883322804639555,0.0,0.6883116883116883,,0.0,0.0,,1460.9729371873639,,,540.4529490325477,41.6633905892427,1460.9729371873639,,,850.2187542808213
510,raspberrypi,120.0,2023-08-16,14:05:01,Whole,245.77519424274823,1.0,4.224987377954056,20.774082410542228,1578.7,1569.6,1.6539806911250454,0,33,5,,0.0,0.9342105263157895,,0.06578947368421052,0.0,,724.2338854526944,,,24.67105638447665,969.9546523688456,724.2338854526944,,,294.51446549812005
511,raspberrypi,121.0,2023-08-16,14:05:01,Whole,537.591716904528,0.9076923076923077,4.781420988413502,22.74407936943641,1349.0568181818182,1374.7121212121212,1.8724980438365761,7,351,66,282.1025714171464,0.0,0.13157894736842105,,0.868421052631579,0.0,,942.2997715187544,,,0.0,722.7692858207688,942.2997715187544,,,508.4198695604891
512,raspberrypi,122.0,2023-08-16,14:05:01,Whole,699.5716540102507,0.02666666666666667,5.19306286247872,9.561307165016471,1538.2138157894738,968.0888157894736,2.0510991084751815,1,404,76,3.507600756833239,0.0,0.9736842105263158,,0.0,0.0,,915.1203347247232,,,237.30811071157837,419.6565057547387,915.1203347247232,,,288.5341128024219
513,raspberrypi,126.0,2023-08-16,14:05:01,Whole,1036.24661269105,,7.0208605829057396,,2368.375,2487.0,3.478239364124125,0,11,2,,0.0,1.0,,0.0,0.0,,945.0858596951607,,,1212.0048313990637,2145.4877035736326,945.0858596951607,,,518.3284195921864
514,raspberrypi,127.0,2023-08-16,14:05:01,Whole,1259.7985502235222,0.8360655737704918,8.009544962699096,12.722645113311914,1351.7916666666667,2777.0436507936506,5.992388885004908,0,351,63,133.56195797673482,0.0,0.32894736842105265,,0.0,0.0,,1500.2953549802971,,,1091.2379495285231,2105.5896479665325,1500.2953549802971,,,932.7498953587983
515,raspberrypi,130.0,2023-08-16,14:05:01,Whole,765.5109129825919,1.0,4.95264115382623,22.996148132830925,2085.4236111111113,907.3715277777778,1.690778183146694,3,216,36,489.2598560857996,0.47368421052631576,0.5263157894736842,,0.0,0.47368421052631576,,679.7603606365473,,,646.4687519153597,823.1063034847515,679.7603606365473,,,15.911941002943323
516,raspberrypi,131.0,2023-08-16,14:05:01,Whole,444.79862547358715,0.013333333333333334,4.30025077963399,2.1505813167606567,2040.4375,1221.1809210526317,2.0602002130664663,0,404,76,0.09757118834291759,1.0,0.0,,0.0,1.0,,500.7390998874094,,,462.7607125688624,951.704874172427,500.7390998874094,,,37.71758544568283
517,raspberrypi,133.0,2023-08-16,14:05:01,Whole,809.259994072634,1.0,5.296770646699455,21.491085897259712,2554.943359375,1929.951171875,4.500797974739915,1,342,64,286.8391141666662,0.47368421052631576,0.15789473684210525,,0.0,0.47368421052631576,,557.128644030404,,,1052.6310404354847,1817.3245246752842,557.128644030404,,,170.11681796582465
518,raspberrypi,136.0,2023-08-16,14:05:01,Whole,773.9123016991638,1.0,5.204102897387665,24.39678768350377,1977.8529411764705,857.75,1.9151536753159866,2,106,17,458.46080434932736,0.2236842105263158,0.7763157894736842,,0.0,0.2236842105263158,,736.7287309431032,,,591.4643805462625,702.5057384391916,736.7287309431032,,,67.52035522414528
519,raspberrypi,137.0,2023-08-16,14:05:01,Whole,861.0244951459147,1.0,6.229452703192486,53.2638816275201,1899.6452702702702,2086.170608108108,2.662073294729414,7,394,74,1767.4565204135479,0.05263157894736842,0.039473684210526314,,0.3815789473684211,0.05263157894736842,,1005.6339814867765,,,727.7913331060049,1592.9201811915511,1005.6339814867765,,,495.33183812746904
520,raspberrypi,441.0,2023-08-16,14:05:01,Whole,632.0369888787682,,4.790368312630212,,2419.25,1811.5,0.45117008552232274,1,8,1,,0.0,1.0,,0.0,0.0,,457.2653955912885,,,878.6666581601798,1634.3168294591735,457.2653955912885,,,232.44002549647837
521,raspberrypi,37.0,2023-08-16,04:50:01,Whole,1074.6904950241938,,6.763135192534297,,937.25,1484.25,2.5257784293553227,0,8,1,,0.0,0.9875,,0.0125,0.0,,1310.7069763920879,,,156.06506926214843,825.3368252686728,1310.7069763920879,,,924.374372423077
522,raspberrypi,121.0,2023-08-16,04:50:01,Whole,1178.4955137034058,0.0,7.394905020272443,,1146.859375,2760.2375,5.045129651064912,0,535,80,0.039346388406463546,0.0,1.0,,0.0,0.0,,1616.7921817455397,,,1089.441708300235,2079.804012249224,1616.7921817455397,,,1046.4871004794436
523,raspberrypi,122.0,2023-08-16,04:50:01,Whole,530.3675177088144,0.0,5.501766444995122,,2464.2104430379745,1851.1835443037974,1.649073318422129,0,530,79,0.053072552873026334,0.0,1.0,,0.0,0.0,,483.6739655786081,,,934.6016997808168,1694.0314479676285,483.6739655786081,,,213.5437862923124
524,raspberrypi,124.0,2023-08-16,04:50:01,Whole,1712.6171516276613,0.0,9.497464018137515,,1366.3419811320755,268.4268867924528,7.660994670876935,0,374,53,0.0071126040528602915,0.0,0.3375,,0.0,0.0,,1508.4188578403666,,,899.3986190313738,67.43334100951753,1508.4188578403666,,,855.3365384396045
525,raspberrypi,126.0,2023-08-16,04:50:01,Whole,202.8231116099962,0.0,4.448091641692849,,1817.58125,2049.4109375,2.5998857042851706,0,535,80,0.1171232759386369,1.0,0.0,,0.0,1.0,,673.9181140886054,,,520.4214428637858,1503.9758693375215,673.9181140886054,,,70.91676735011755
526,raspberrypi,130.0,2023-08-16,04:50:01,Whole,496.25758977693357,0.02531645569620253,5.295149112238472,5.942428520173253,2353.45625,2150.46875,1.648920962992081,0,535,80,1.1545592163138283,0.0,0.975,,0.0,0.0,,649.4950297838661,,,979.2956782636153,1855.298073107684,649.4950297838661,,,248.7643113921634
527,raspberrypi,131.0,2023-08-16,04:50:01,Whole,942.7831306339625,0.0,7.026521317965409,,2618.5578125,1234.784375,3.2807377859867923,0,535,80,0.1295888002855826,1.0,0.0,,0.0,1.0,,530.9544684866943,,,1025.4078235440804,1440.6130449306193,530.9544684866943,,,190.94065028118348
528,raspberrypi,132.0,2023-08-16,04:50:01,Whole,664.79506509158,0.8607594936708861,5.810798486073659,26.91110943902267,2204.7921875,2468.3203125,2.0167366182889945,0,535,80,529.7099307989247,0.0,0.15,,0.0,0.0,,935.4501954653416,,,1096.1439126505732,2054.257991615323,935.4501954653416,,,418.4094587424074
529,raspberrypi,133.0,2023-08-16,04:50:01,Whole,604.1713906800051,0.06329113924050633,4.911398508645184,6.04063297366879,1345.8125,1749.6984375,2.875415442865437,0,535,80,2.3573484167790197,0.0,0.0,,1.0,0.0,,944.0007107350083,,,63.771438647243336,1084.2627890535393,944.0007107350083,,,466.1355059272338
530,raspberrypi,683.0,2023-08-16,04:50:01,Whole,260.5427941727552,,4.077964486835608,,2006.25,2134.5,1.0688051916614514,0,8,1,,0.0125,0.9875,,0.0,0.0125,,649.8729298927369,,,707.0516141867618,1660.8419390934039,649.8729298927369,,,96.73630782254206
531,raspberrypi,736.0,2023-08-16,04:50:01,Whole,1069.523593145347,,6.910878729816198,,938.75,1494.5,2.4877561606868612,0,8,1,,0.0,0.9875,,0.0125,0.0,,1308.9099653571323,,,156.12654309144546,835.0795363107025,1308.9099653571323,,,919.7830837939007
532,raspberrypi,52.0,2023-08-15,20:00:01,Whole,346.45255630219594,,2.8548822078719156,,2149.25,1856.25,0.05785557319035256,1,8,1,,0.0125,0.9875,,0.0,0.0125,,444.56472894849924,,,649.5413552269397,1497.1890527038613,444.56472894849924,,,5.351094666939659
533,raspberrypi,121.0,2023-08-15,20:00:01,Whole,732.6707959453496,0.896551724137931,4.634759114905889,41.0189933173911,1308.8516949152543,1607.7966101694915,2.4353506683963584,0,403,59,1041.4720467470966,0.0,0.275,,0.5125,0.0,,994.4828533889264,,,105.43084981429293,946.222959221393,994.4828533889264,,,524.1078476622346
534,raspberrypi,122.0,2023-08-15,20:00:01,Whole,676.5175153572001,0.0,4.2863999967853434,,2653.1109375,1652.821875,1.7080625149843203,0,514,80,0.14429836402542212,1.0,0.0,,0.0,1.0,,460.74982896087386,,,1064.9565119683057,1699.1580459258712,460.74982896087386,,,0.0
535,raspberrypi,126.0,2023-08-15,20:00:01,Whole,389.27007466784767,0.0,2.9544105144024018,,1863.625,1921.7608333333335,1.4237147645959363,18,349,50,0.02352837007090604,0.625,0.375,,0.0,0.625,,568.5381413968651,,,455.2703095953169,1406.7605838649906,568.5381413968651,,,0.0
536,raspberrypi,130.0,2023-08-15,20:00:01,Whole,626.8087605815457,0.7468354430379747,4.34659299430613,24.792431954582053,1607.38375,1130.0628124999998,2.608945272833153,0,514,80,498.8548522890026,0.375,0.0,,0.6375,0.375,,824.6616898136689,,,177.4534220542626,635.8997632319982,824.6616898136689,,,342.79817604609195
