,pi_ID,bee_ID,Date,Time,LR,distSC,meanAct,meanIBD,meanSpeed,meanX,meanY,medianMinDistToOthers,totalInt,totalIntFrames,trackedFrames,varSpeed,PropBroodTime,PropInactiveTime,PropLarvaeTime,PropNectarTime,PropPupaeTime,PropWaxPotTime,meanBroodDistM,meanEggDistM,meanLarvaeDistM,meanNectarDistM,meanPollenDistM,meanPupaeDistM,meanWaxPotDistM,medianClosesWaxPotDistM,medianClosestBroodDistM
160,raspberrypi,346.0,2023-09-08,02:30:01,Whole,573.5253495085476,1.0,3.62540792671244,46.58186652965249,1981.078125,1155.65625,1.6894934530930599,0,128,16,1214.9810345069984,0.20253164556962025,0.7974683544303798,,0.0,0.20253164556962025,0.13924050632911392,300.2174797875304,,,946.9049755892729,1093.6260903195623,300.2174797875304,321.9490975928372,120.17430197031223,0.0
161,raspberrypi,347.0,2023-09-08,02:30:01,Whole,257.0318888363221,1.0,3.298149849861886,28.31707906594978,1710.5869565217392,1397.320652173913,0.7486347746779971,23,234,23,1032.0540910813856,0.2911392405063291,0.7088607594936709,,0.0,0.2911392405063291,0.20253164556962025,247.99659227847394,,,764.9131526643504,1244.863777296593,247.99659227847394,421.55941758733223,125.67323846583066,0.0
162,raspberrypi,349.0,2023-09-08,02:30:01,Whole,767.7074259110211,0.9074074074074074,4.001789771531448,29.784863581776232,2293.25,1572.4464285714287,1.4182519734595667,3,523,56,1115.3378138550217,0.7088607594936709,0.2911392405063291,,0.06329113924050633,0.7088607594936709,0.5443037974683544,406.489040116686,,,617.009945654889,1360.7146341167995,406.489040116686,506.4275344969954,0.0,97.18796530352333
163,raspberrypi,350.0,2023-09-08,02:30:01,Whole,523.4253563672245,0.0,5.232391379492532,,1040.75,1572.85,1.5270270359843912,0,316,35,0.021596665852007077,0.0,1.0,,0.0,0.0,0.0,687.836247500568,,,957.6323055053928,1480.4091388040993,687.836247500568,909.3047130625108,399.1622686551099,526.8992635420498
164,raspberrypi,351.0,2023-09-08,02:30:01,Whole,822.0212206532904,0.0,6.675221889063245,,823.9383116883117,1181.7743506493507,3.135492214850022,0,673,77,0.010948412908968507,0.0,1.0,,0.0,0.0,0.0,948.9428778688947,,,1381.4535608512103,1298.3757474181714,948.9428778688947,1068.4714970458838,589.1879680369058,722.3876443342159
165,raspberrypi,355.0,2023-09-08,02:30:01,Whole,781.7517033925755,1.0,4.13504398710365,10.93868975337877,2107.8888888888887,985.2407407407408,1.7435926032468356,2,228,27,164.12116538422453,0.34177215189873417,0.6582278481012658,,0.0,0.34177215189873417,0.34177215189873417,472.45860857852585,,,1126.9392647574239,1015.802943886148,472.45860857852585,350.5934806596252,0.0,111.42588008575453
166,raspberrypi,356.0,2023-09-08,02:30:01,Whole,107.70295464846664,0.9375,3.7704437889763027,30.892515887359085,1589.8575,1496.04,1.0525366093571296,22,478,50,882.8961193236593,0.6329113924050633,0.3670886075949367,,0.0,0.6329113924050633,0.5316455696202531,233.8805555689834,,,681.3207862276155,1312.2395730418616,233.8805555689834,484.08534132692233,139.4044715564391,51.575837641617
167,raspberrypi,357.0,2023-09-08,02:30:01,Whole,418.60394052556484,,2.9259066050699167,,1900.4166666666667,1367.0,1.5153780953649247,0,30,3,,0.0379746835443038,0.9620253164556962,,0.0,0.0379746835443038,0.02531645569620253,221.68682553585236,,,752.3833801087472,1213.2073072310886,221.68682553585236,375.3167700216545,153.32052910697954,0.0
168,raspberrypi,358.0,2023-09-08,02:30:01,Whole,1264.4708543043141,0.0,9.053500407588514,,499.69778481012656,2225.1661392405063,5.619428623623998,0,684,79,0.030832984718705665,0.0,1.0,,0.0,0.0,0.0,1366.78881900765,,,1239.316826913928,2199.966837230227,1366.78881900765,1690.9830708639522,1221.011364158199,1144.649644864069
169,raspberrypi,425.0,2023-09-08,02:30:01,Whole,1286.6993235051536,,6.036677900533486,,2824.0,1284.25,3.349478704169835,0,18,2,,0.0,1.0,,0.0,0.0,0.0,872.8687974688746,,,1143.2241499193906,1252.3768491003593,872.8687974688746,772.7950741063123,302.1402548482085,588.9009448167989
170,raspberrypi,470.0,2023-09-08,02:30:01,Whole,602.2074786632022,1.0,4.048766768404212,131.0246372958628,1951.625,1155.875,0.6260460545562052,12,130,12,3.42504472385238e-26,0.10126582278481013,0.8607594936708861,,0.0,0.10126582278481013,0.10126582278481013,436.0361887358661,,,1011.6633365826486,1118.9392233848853,436.0361887358661,451.3249350532826,131.25489861445251,69.78045862339725
171,raspberrypi,653.0,2023-09-08,02:30:01,Whole,980.0715138147385,,5.615839905881871,,2190.0,787.75,2.3415423518893834,0,10,1,,0.0,0.9873417721518988,,0.0,0.0,0.012658227848101266,675.1411903955519,,,1333.3627867341886,949.4537305577605,675.1411903955519,493.4172463172451,133.87565122448888,298.35310200548327
172,raspberrypi,683.0,2023-09-08,02:30:01,Whole,1066.4944063305554,,6.185396134120988,,2321.25,791.0,3.152823899210453,0,10,1,,0.0,1.0,,0.0,0.0,0.0,736.4394602598455,,,1356.5388137613618,952.0486549962902,736.4394602598455,547.8095624740091,226.73489680268432,360.8951009054249
173,raspberrypi,987.0,2023-09-08,02:30:01,Whole,661.9051394276079,0.0,4.3469285298511,,1908.5208333333333,2105.8958333333335,1.2169755837332152,1,55,6,0.0,0.0759493670886076,0.9240506329113924,,0.0759493670886076,0.0759493670886076,0.0,414.0375034892738,,,0.0,1739.2621776813705,414.0375034892738,860.1952103936804,739.7830638957142,30.510971623484295
174,raspberrypi,997.0,2023-09-08,02:30:01,Whole,380.3968994312066,0.6666666666666666,3.483083517563927,10.089381862323583,1794.7767857142858,1239.705357142857,0.054375659457501245,15,131,14,57.17561083350581,0.17721518987341772,0.8227848101265823,,0.0,0.17721518987341772,0.0,212.80650474149584,,,872.0507037061826,1137.83395884837,212.80650474149584,348.59793909295655,272.653677502097,0.0
175,raspberrypi,128.0,2023-09-08,06:25:01,Whole,816.8838679681809,,4.876293908924951,,1912.75,2045.75,0.5129647827296623,1,6,1,,0.012658227848101266,0.9873417721518988,,0.012658227848101266,0.012658227848101266,0.0,362.95466069241,,,57.421894876627306,1690.8926628251447,362.95466069241,806.6875372502294,688.3023675254066,0.0
176,raspberrypi,216.0,2023-09-08,06:25:01,Whole,1639.4876654147888,,9.208240764141832,,2265.75,2808.25,4.826550479038865,0,8,1,,0.0,1.0,,0.0,0.0,0.0,1169.1181752685686,,,386.99778883062606,2351.5686066907556,1169.1181752685686,1542.7536975295827,1295.904151027088,772.9615180759831
177,raspberrypi,341.0,2023-09-08,06:25:01,Whole,672.0682476345413,0.9358974358974359,5.607541420767797,18.180637905403916,1314.3354430379748,1627.4145569620252,2.4629911037500962,4,440,79,205.50667911928858,0.27848101265822783,0.0759493670886076,,0.0,0.27848101265822783,0.189873417721519,484.3971138466439,,,723.6561170750508,1453.8827685495176,484.3971138466439,750.8425884672782,294.4930962793172,218.85721340865075
178,raspberrypi,342.0,2023-09-08,06:25:01,Whole,114.6788910836995,0.9777777777777777,4.139613246194389,18.297054642873675,1844.0108695652175,1222.2228260869565,1.9735853712182772,9,297,46,346.8205117362884,0.5822784810126582,0.4177215189873418,,0.0,0.5822784810126582,0.12658227848101267,233.31853217585046,,,887.791853278031,1128.0418008015818,233.31853217585046,342.4396069075239,206.76870813316634,0.0
179,raspberrypi,343.0,2023-09-08,06:25:01,Whole,610.3384423055552,1.0,3.567830096203384,48.917869625531296,2043.8,1793.2,1.1254036259933593,2,32,5,1230.8685417326972,0.06329113924050633,0.9367088607594937,,0.0,0.06329113924050633,0.0,259.55141870966435,,,320.3984388889065,1496.4156980533967,259.55141870966435,595.5184082432213,423.2641953058386,0.0
180,raspberrypi,345.0,2023-09-08,06:25:01,Whole,394.6794570110269,1.0,4.001567024276647,38.42488425514176,1950.3629032258061,1252.4395161290322,1.0197128159302453,21,212,31,497.49468140677936,0.27848101265822783,0.6075949367088608,,0.0,0.27848101265822783,0.24050632911392406,350.6432784004401,,,855.6099198848784,1172.480095566992,350.6432784004401,434.6420293159328,164.33192307891827,0.0
181,raspberrypi,349.0,2023-09-08,06:25:01,Whole,397.48332161640656,1.0,4.4725914089312235,10.365955840360265,2059.410714285714,942.1071428571429,1.2101646210240846,4,149,21,147.18856987936965,0.25316455696202533,0.7341772151898734,,0.0,0.25316455696202533,0.26582278481012656,488.5927024640827,,,1164.6136044808331,997.8006805882562,488.5927024640827,361.02364949720027,0.0,94.87151572565759
182,raspberrypi,350.0,2023-09-08,06:25:01,Whole,244.08319307713143,1.0,3.3457962665418592,40.90527439442262,1991.235576923077,1265.5913461538462,1.54182228187627,3,147,26,161.90832161566152,0.3291139240506329,0.6708860759493671,,0.0,0.3291139240506329,0.1518987341772152,255.32011940345265,,,838.8203386187924,1153.5622461693006,255.32011940345265,336.842534509515,202.55730706052083,0.0
183,raspberrypi,351.0,2023-09-08,06:25:01,Whole,371.5337296030421,1.0,4.500912715045946,32.901798397306386,1716.4351851851852,1579.5925925925926,1.2847698595013248,7,183,27,434.49719537859403,0.34177215189873417,0.6582278481012658,,0.0,0.34177215189873417,0.02531645569620253,198.85918386058918,,,568.4454618371234,1357.013292864965,198.85918386058918,490.4155195928318,283.7073525800566,0.0
184,raspberrypi,354.0,2023-09-08,06:25:01,Whole,631.0043065866977,0.5384615384615384,5.587901915527494,13.16902338117679,2002.2689873417721,643.6867088607595,2.5156893433980256,2,440,79,121.59095874853158,0.0,0.46835443037974683,,0.0,0.0,0.02531645569620253,756.1406767711147,,,1460.0033654481088,920.2980009941783,756.1406767711147,592.1065558540552,230.82904742299507,402.05598820031605
185,raspberrypi,356.0,2023-09-08,06:25:01,Whole,738.6044996867508,0.16,4.535009240839827,24.089821240653375,1832.6694078947369,1974.172697368421,2.30165238871497,1,434,76,145.04337909916006,0.9620253164556962,0.0379746835443038,,0.9240506329113924,0.9620253164556962,0.0,302.78224346014235,,,146.28975964014288,1637.2590446784693,302.78224346014235,753.0219370585146,644.9761006492723,0.0
186,raspberrypi,357.0,2023-09-08,06:25:01,Whole,1309.8871751331262,1.0,7.287570937459351,66.43067606326328,2154.55,2035.4,2.9870876623979967,0,31,5,1.2460215770146926e-25,0.0,0.9493670886075949,,0.05063291139240506,0.0,0.0,947.6480809624419,,,433.14707118495306,1856.5456492942126,947.6480809624419,1228.9465816884224,1033.6052919421954,434.2463546477408
187,raspberrypi,358.0,2023-09-08,06:25:01,Whole,1136.103291003196,1.0,8.32818079547376,71.2892107511766,1609.125,349.453125,2.929829509635789,0,382,64,4227.093606247132,0.0,0.21518987341772153,,0.0,0.0,0.0,1237.4952683617373,,,1888.3975182696272,1046.2875701152284,1237.4952683617373,1125.418434119282,780.3562024803223,927.7893247026431
188,raspberrypi,366.0,2023-09-08,06:25:01,Whole,884.2162022719652,,5.287182775302455,,2523.75,732.5,2.5676734703574002,0,21,3,,0.0,1.0,,0.0,0.0,0.0,903.0195063246427,,,1472.1063910723196,941.0575835962309,903.0195063246427,704.9368632072031,430.9846663624294,539.7241921379452
189,raspberrypi,392.0,2023-09-08,06:25:01,Whole,1027.1802664326176,,6.362005801400906,,2823.75,1283.0,4.558419782016534,0,8,1,,0.0,1.0,,0.0,0.0,0.0,872.9273931609854,,,1144.0095434363272,1251.4985596720298,872.9273931609854,772.5181720254897,302.19234565953377,589.110187288547
190,raspberrypi,425.0,2023-09-08,06:25:01,Whole,1028.235919713302,,5.921093303209499,,2824.75,1284.25,3.2457307942670086,0,7,1,,0.0,1.0,,0.0,0.0,0.0,873.5697516409003,,,1143.7128194560348,1252.579088336432,873.5697516409003,773.5192161181889,302.8691298174307,589.6023177824418
191,raspberrypi,470.0,2023-09-08,06:25:01,Whole,324.5259975758714,1.0,3.960978210278453,37.7023047421214,1935.125,1306.7107843137255,1.3612726396334405,24,292,51,1386.2397494335755,0.620253164556962,0.35443037974683544,,0.0,0.620253164556962,0.2911392405063291,285.13122997812604,,,807.4899008079552,1189.2816759506088,285.13122997812604,399.22009676334227,216.87268572342174,0.0
192,raspberrypi,638.0,2023-09-08,06:25:01,Whole,1615.4586361598906,,9.037146597013667,,2160.25,2811.25,4.614919918135021,0,8,1,,0.0,1.0,,0.0,0.0,0.0,1142.422931595792,,,339.89173726174647,2346.659473445029,1142.422931595792,1531.2012635409403,1312.7158202229075,747.805742057586
193,raspberrypi,683.0,2023-09-08,06:25:01,Whole,1049.4788206781743,,6.465705389678469,,2784.5,1594.0,4.689867126285756,0,7,1,,0.0,1.0,,0.0,0.0,0.0,805.9008735508455,,,896.0077576246887,1454.0891878076172,805.9008735508455,809.2651669153839,303.1903484052144,490.21720227328177
194,raspberrypi,341.0,2023-09-08,00:45:01,Whole,198.53515286359664,1.0,3.0550898799009585,41.030475795808854,1917.4210526315785,1489.8552631578948,1.3859628295606135,15,474,76,832.1360927619248,0.987012987012987,0.012987012987012988,,0.0,0.987012987012987,0.0,176.02244480909715,,,613.6520531709143,1285.4271665226058,176.02244480909715,404.22604310255974,348.8270528978005,0.0
195,raspberrypi,342.0,2023-09-08,00:45:01,Whole,282.9999640075721,1.0,3.3778762390284194,29.80668408450867,1897.111111111111,1150.0694444444443,1.0200663182533352,4,63,9,32.064035367347124,0.11688311688311688,0.8831168831168831,,0.0,0.11688311688311688,0.09090909090909091,276.28866211619373,,,952.9290975996272,1088.8580859999693,276.28866211619373,327.47357482579406,141.90540818572106,0.0
196,raspberrypi,345.0,2023-09-08,00:45:01,Whole,219.3140814620109,1.0,3.020588620149225,23.754139884791638,1966.6333333333334,1339.5,0.27632110102765306,16,109,15,97.42182363681951,0.19480519480519481,0.8051948051948052,,0.0,0.19480519480519481,0.0,201.6913385464517,,,764.6116360068995,1191.236347854908,201.6913385464517,340.73432701264477,260.1667518120187,0.0
197,raspberrypi,346.0,2023-09-08,00:45:01,Whole,391.62681606857393,1.0,3.1216447320036496,23.35664893287878,2123.7268518518517,1256.148148148148,1.1073592865053983,10,208,27,800.3620579440131,0.35064935064935066,0.6493506493506493,,0.0,0.35064935064935066,0.35064935064935066,300.1822188428312,,,861.8913639516977,1145.2229644390977,300.1822188428312,322.84580441399083,149.0258124481871,0.0
198,raspberrypi,347.0,2023-09-08,00:45:01,Whole,634.2039688569054,0.25,5.418148785379854,5.5872810965981685,1137.7207792207791,1279.6217532467533,3.758257723219157,0,479,77,9.159734116252945,0.0,0.7532467532467533,,0.0,0.0,0.0,632.5164665331598,,,1099.9395816332947,1251.7986403634884,632.5164665331598,757.7622519055718,260.3696254878345,395.20884295642134
199,raspberrypi,348.0,2023-09-08,00:45:01,Whole,503.2919486747686,1.0,3.8972931784053766,8.989339689823032,1838.1610576923076,898.5096153846154,2.2990824816488677,13,345,52,67.08028842373272,0.3246753246753247,0.33766233766233766,,0.0,0.3246753246753247,0.5844155844155844,495.38121242922347,,,1208.024732745645,983.4351337345636,495.38121242922347,423.35343566439843,165.1961591942656,200.93174091919732
200,raspberrypi,351.0,2023-09-08,00:45:01,Whole,1093.646189759541,0.15789473684210525,5.553310392752395,4.3158204348431966,2684.051948051948,805.2435064935065,4.137805067182759,0,479,77,2.381432872967445,0.0,0.8441558441558441,,0.0,0.0,0.0,965.3640647716256,,,1468.4140403691704,971.3142244036993,965.3640647716256,776.2294097297876,510.23886493391376,622.6387156185506
201,raspberrypi,354.0,2023-09-08,00:45:01,Whole,545.6125089595515,1.0,3.5890610264737477,26.451198168865304,2285.951219512195,1532.6463414634147,1.6322026022304832,2,299,41,396.81203634397724,0.5324675324675324,0.4675324675324675,,0.0,0.5324675324675324,0.5324675324675324,356.32553843641034,,,642.4433622931184,1325.0020662067654,356.32553843641034,446.66570332399823,57.12304913399001,0.0
202,raspberrypi,355.0,2023-09-08,00:45:01,Whole,388.8754163349747,1.0,3.9179393856130478,21.539496403467528,1767.7996031746031,1757.5079365079366,1.7275697769284515,5,415,63,785.0373755289664,0.8181818181818182,0.18181818181818182,,0.0,0.8181818181818182,0.05194805194805195,225.6926310152281,,,384.81443604158466,1479.899894849559,225.6926310152281,599.8599157911818,411.03463970136795,0.0
203,raspberrypi,358.0,2023-09-08,00:45:01,Whole,1515.4624974693377,0.0,9.189624357543336,,495.98320895522386,2226.2611940298507,5.917199080529922,0,413,67,0.00907882250818694,0.0,1.0,,0.0,0.0,0.0,1370.5437516561758,,,1242.9626057239761,2202.650232992426,1370.5437516561758,1694.623142284934,1224.472483945157,1148.530626379205
204,raspberrypi,392.0,2023-09-08,00:45:01,Whole,1069.2146092970925,,6.050089571621446,,2825.25,1283.0,2.5371607474821256,0,10,2,,0.0,1.0,,0.0,0.0,0.0,874.3291852226157,,,1144.9866732268488,1251.9032739311488,874.3291852226157,773.9665810052942,303.64957470968983,590.5125649450667
205,raspberrypi,425.0,2023-09-08,00:45:01,Whole,1069.8838963491494,,4.850064579865271,,2826.0,1283.75,2.5305837145594166,0,8,1,,0.0,1.0,,0.0,0.0,0.0,874.854877976143,,,1144.9070582679208,1252.592634628015,874.854877976143,774.7119025156688,304.20153973271067,590.9483640795847
206,raspberrypi,470.0,2023-09-08,00:45:01,Whole,187.77192723536723,0.967741935483871,2.8666449514054007,12.349591133814625,1934.5075757575758,1347.715909090909,0.9186566626806857,26,255,33,51.57044548950636,0.42857142857142855,0.5714285714285714,,0.0,0.42857142857142855,0.025974025974025976,192.2754807377785,,,759.2374785536533,1196.6869780953998,192.2754807377785,346.5775719951883,251.6992932265498,0.0
207,raspberrypi,885.0,2023-09-08,00:45:01,Whole,185.20337949171218,,3.1233003446016334,,1897.5,1518.75,0.2282409763556457,2,9,1,,0.012987012987012988,0.987012987012987,,0.0,0.012987012987012988,0.0,168.32025240661463,,,583.9439293403827,1303.2825275441598,168.32025240661463,415.66397735096234,382.24557714291245,0.0
208,raspberrypi,987.0,2023-09-08,00:45:01,Whole,727.6035017346207,,5.504547946334035,,1910.75,2105.0,1.876600990176884,0,7,1,,0.012987012987012988,0.987012987012987,,0.012987012987012988,0.012987012987012988,0.0,413.4041672172876,,,0.0,1738.48787875459,413.4041672172876,859.2591661111543,737.7471777704503,28.980742878349503
209,raspberrypi,997.0,2023-09-08,00:45:01,Whole,335.0135624122408,0.3333333333333333,3.655228840247429,4.141331721518656,1825.107142857143,1064.1607142857142,0.8236277967133315,13,83,14,2.215215269540219,0.18181818181818182,0.8181818181818182,,0.0,0.18181818181818182,0.16883116883116883,338.3695060191085,,,1042.9151531981477,1049.100230382598,338.3695060191085,357.0360350781625,154.35598299006284,67.82046767115145
210,raspberrypi,34.0,2023-09-08,06:05:01,Whole,1048.4634306999376,,5.140682523067129,,2830.5,2065.25,2.4686057351950024,0,4,1,,0.0,1.0,,0.0,0.0,0.0,968.3397323863293,,,712.0866770214427,1826.5654122554033,968.3397323863293,1124.8911641913344,670.624406463741,649.3389785698132
211,raspberrypi,37.0,2023-09-08,06:05:01,Whole,1219.6425917436882,,6.930735606175653,,2822.5,2293.5,3.482511455578295,0,6,1,,0.0,1.0,,0.0,0.0,0.0,1079.104717678297,,,671.4166613040428,2009.692046305794,1079.104717678297,1290.1876299704209,867.6221510289405,768.2703004625398
212,raspberrypi,190.0,2023-09-08,06:05:01,Whole,1512.1086003845603,,8.131226586022404,,2290.75,2805.0,6.216828139556356,0,4,1,,0.0,1.0,,0.0,0.0,0.0,1174.237812237678,,,398.2327218695001,2350.971749845653,1174.237812237678,1544.0034823142894,1290.5055230205003,778.1646385389809
213,raspberrypi,341.0,2023-09-08,06:05:01,Whole,924.0755408810501,0.11688311688311688,6.156337984664008,15.259034699362871,2974.4054487179487,1629.6923076923076,4.824836869526102,4,371,78,41.493659894505164,0.0,0.8846153846153846,,0.0,0.0,0.0,990.4940941326171,,,1026.806383966286,1540.5177796348908,990.4940941326171,993.2387729196162,473.57516190632316,661.3592758722799
214,raspberrypi,342.0,2023-09-08,06:05:01,Whole,355.388070944426,1.0,4.539116904249692,26.71964199171986,1765.7606382978724,1262.3271276595744,1.5452703277302136,7,262,47,550.9423455456609,0.6025641025641025,0.3974358974358974,,0.0,0.6025641025641025,0.24358974358974358,233.28612793455008,,,862.2223123222245,1154.9585340380868,233.28612793455008,368.97577427914354,226.9570563764052,0.0
215,raspberrypi,344.0,2023-09-08,06:05:01,Whole,326.5500517440768,1.0,4.253704401818677,14.509380512511916,1990.709090909091,1605.168181818182,1.2605767287144263,8,302,55,471.2243642118782,0.7051282051282052,0.2948717948717949,,0.0,0.7051282051282052,0.0,202.34000152843575,,,498.08071614723815,1361.2412386330632,202.34000152843575,461.72862599727114,343.67789782842135,0.0
216,raspberrypi,346.0,2023-09-08,06:05:01,Whole,357.0759275458908,0.967741935483871,4.9434570166675185,29.12494762631558,1920.1328125,1492.126953125,1.7138916479434745,7,336,64,985.3462151184095,0.8205128205128205,0.1794871794871795,,0.0,0.8205128205128205,0.2692307692307692,235.24827907290702,,,616.9340315882336,1301.0684314023054,235.24827907290702,450.0769568937429,296.1719486780753,0.0
217,raspberrypi,349.0,2023-09-08,06:05:01,Whole,372.9774152740861,0.6666666666666666,4.61432764453091,10.591263172514275,2220.6197916666665,1655.7135416666667,1.2866390392586244,1,129,24,53.18275627756602,0.3076923076923077,0.6923076923076923,,0.0,0.3076923076923077,0.15384615384615385,323.22464870408226,,,503.94072547111955,1405.141679116364,323.22464870408226,514.7848344552677,205.66518905489468,0.0
218,raspberrypi,350.0,2023-09-08,06:05:01,Whole,1101.3224153856997,0.5789473684210527,8.994148303342675,9.51944612955558,1703.6931818181818,282.1331168831169,5.092744255670659,0,370,77,57.940223407499545,0.0,0.4358974358974359,,0.0,0.0,0.0,1107.6266001931274,,,1833.9060935403984,926.0629860862513,1107.6266001931274,962.1731333321559,700.3495552827355,836.2439734411889
219,raspberrypi,354.0,2023-09-08,06:05:01,Whole,521.110827815552,0.8958333333333334,4.65646486332918,22.251170081444837,1618.8545918367347,1356.2908163265306,1.6586281149884814,7,268,49,315.3090581299102,0.6282051282051282,0.3717948717948718,,0.0,0.6282051282051282,0.48717948717948717,250.73500143897982,,,799.5082404581724,1222.1618045524624,250.73500143897982,438.1894955194866,140.69930173912599,4.155759823557943
220,raspberrypi,358.0,2023-09-08,06:05:01,Whole,1057.7800166223763,1.0,5.723599779583235,200.63320533233147,2554.747023809524,1419.6190476190477,3.395345033363623,4,198,42,9486.031173986685,0.0,0.48717948717948717,,0.0,0.0,0.01282051282051282,1053.6683075667,,,1165.873329577005,1468.2440627691317,1053.6683075667,1064.917799825973,647.294860631774,746.2986616917506
221,raspberrypi,366.0,2023-09-08,06:05:01,Whole,704.7925863227939,,3.7989043213410545,,2522.25,732.25,1.390982443794553,0,3,1,,0.0,1.0,,0.0,0.0,0.0,902.2361258628625,,,1471.8237745450276,940.9535224454944,902.2361258628625,704.1335654457513,429.76587646617054,538.8035057374332
222,raspberrypi,441.0,2023-09-08,06:05:01,Whole,781.7633669798097,,5.265882846795831,,1371.75,1561.5,1.5864552132623055,0,6,1,,0.0,0.9871794871794872,,0.0,0.0,0.01282051282051282,387.2295206104845,,,733.7473264996343,1386.7950158385056,387.2295206104845,623.1530553838251,146.55145543122234,231.13415002881638
223,raspberrypi,447.0,2023-09-08,06:05:01,Whole,1513.7022082861333,,8.34374311265834,,2274.25,2808.5,6.279074987032741,0,4,1,,0.0,1.0,,0.0,0.0,0.0,1172.078985372191,,,391.85209396385005,2352.5486093236295,1172.078985372191,1544.4304741894746,1295.3705273576384,775.9387138156658
224,raspberrypi,462.0,2023-09-08,06:05:01,Whole,761.7144879260334,,4.841244951891707,,2247.0,554.5,3.0899583636610983,0,7,1,,0.0,1.0,,0.0,0.0,0.0,907.2385616085058,,,1572.8241595075365,910.5543982820351,907.2385616085058,707.3598120491233,365.4583817508714,536.3966715399396
225,raspberrypi,683.0,2023-09-08,06:05:01,Whole,1562.7628206871989,,7.329275891602413,,2194.0,2864.25,1.1438298265121327,0,6,1,,0.0,1.0,,0.0,0.0,0.0,1201.8277094474265,,,401.9998788982898,2396.0043940462883,1201.8277094474265,1586.0857779143973,1359.9333884937923,806.994192091001
226,raspberrypi,896.0,2023-09-08,06:05:01,Whole,1512.1839290697774,,9.906630252189114,,2274.0,2807.0,7.212550165452829,0,3,1,,0.0,1.0,,0.0,0.0,0.0,1170.5892879853811,,,390.46316018888604,2351.1925354037303,1170.5892879853811,1542.9562541558387,1293.8988222565404,774.4393051347386
227,raspberrypi,987.0,2023-09-08,06:05:01,Whole,826.4675894408342,,5.369019942663783,,1910.1666666666667,2105.75,2.3240281894128705,0,15,3,,0.038461538461538464,0.9615384615384616,,0.038461538461538464,0.038461538461538464,0.0,414.05713819101584,,,0.0,1739.10703254571,414.05713819101584,859.9643085412517,739.2127808120465,30.13216847815835
228,raspberrypi,997.0,2023-09-08,06:05:01,Whole,1513.2199456568735,,7.710120351742586,,2269.75,2808.5,3.619738661000577,0,6,1,,0.0,1.0,,0.0,0.0,0.0,1170.629893624352,,,389.3828607800966,2352.144733979554,1170.629893624352,1543.6640914689494,1295.77854036916,774.4794469014714
229,raspberrypi,110.0,2023-09-07,21:20:01,Whole,1087.4488577440168,,6.990236503816278,,2585.0,385.5,2.0439156671070053,0,10,1,,0.0,1.0,,0.0,0.0,0.0,1212.9535517615393,,,1819.8734717642853,913.1384084030439,1212.9535517615393,995.2499139323721,695.7284359437621,844.2104782788548
230,raspberrypi,340.0,2023-09-07,21:20:01,Whole,927.028180757123,0.03896103896103896,6.154133429429738,30.110122341457295,2978.6602564102564,1325.8878205128206,2.3812229151367372,0,697,78,59.62308381372218,0.0,0.9615384615384616,,0.0,0.0,0.0,1010.6788622660823,,,1219.792053798051,1328.5945931410713,1010.6788622660823,925.4336434156936,446.90928315100314,722.3955260485709
231,raspberrypi,341.0,2023-09-07,21:20:01,Whole,1459.3242667140062,1.0,7.946309752903326,116.50220947093624,1641.5127118644068,1991.2944915254238,3.982419131033853,2,556,59,10813.87336055484,0.0,0.2564102564102564,,0.038461538461538464,0.0,0.0,1166.5224231375912,,,888.2427398399692,1904.1889535302887,1166.5224231375912,1426.9423526174935,1161.491250223074,745.5582837347611
232,raspberrypi,342.0,2023-09-07,21:20:01,Whole,357.0392515973627,0.974025974025974,4.178836015561232,17.19705558038816,1716.2820512820513,1220.6778846153845,0.9189242816621332,58,697,78,198.04796826515832,1.0,0.0,,0.0,1.0,0.2564102564102564,242.55443408933897,,,904.8284088992153,1132.1664605458654,242.55443408933897,373.9671205373909,207.83150047090948,0.0
233,raspberrypi,345.0,2023-09-07,21:20:01,Whole,110.1245787776811,1.0,3.963735280732458,32.441331339252834,1989.6627906976744,1318.7703488372092,1.207894321366474,12,385,43,811.7935527102318,0.5512820512820513,0.44871794871794873,,0.0,0.5512820512820513,0.10256410256410256,220.59949922631532,,,786.4283258322098,1180.2965997349004,220.59949922631532,338.7262758161057,268.58722225278564,0.0
234,raspberrypi,346.0,2023-09-07,21:20:01,Whole,354.3229901594992,0.9538461538461539,4.275840524142958,45.18357301831761,1813.6666666666667,1584.6799242424242,1.5305102866858036,9,609,66,1542.3683818943377,0.8461538461538461,0.15384615384615385,,0.0,0.8461538461538461,0.0,195.4939305178948,,,542.9938006047806,1357.0909046726324,195.4939305178948,482.23078948102807,341.2488968762986,0.0
235,raspberrypi,347.0,2023-09-07,21:20:01,Whole,897.2086315543856,0.0,5.964437335454848,,2838.5801282051284,1764.2628205128206,2.3812229151367372,0,697,78,0.06437445473605112,0.0,1.0,,0.0,0.0,0.0,878.5609067837755,,,839.9674974425445,1595.2522506937144,878.5609067837755,939.2125893834224,445.31671777808003,557.9086017005054
