,pi_ID,bee_ID,Date,Time,LR,distSC,meanAct,meanIBD,meanSpeed,meanX,meanY,medianMinDistToOthers,totalInt,totalIntFrames,trackedFrames,varSpeed,PropBroodTime,PropInactiveTime,PropLarvaeTime,PropNectarTime,PropPupaeTime,PropWaxPotTime,meanBroodDistM,meanEggDistM,meanLarvaeDistM,meanNectarDistM,meanPollenDistM,meanPupaeDistM,meanWaxPotDistM,medianClosesWaxPotDistM,medianClosestBroodDistM
242,raspberrypi,237.0,2023-09-02,14:25:01,Whole,1382.9762221375067,1.0,9.337958645099842,54.340716618813154,3187.1875,1274.1363636363637,5.109027710158955,0,86,22,2147.5142807215357,0.0,0.6901408450704225,,0.0,0.0,,1926.1572178893703,,,1416.0682188583683,998.0289521019934,1926.1572178893703,,,1868.9882631552032
243,raspberrypi,238.0,2023-09-02,14:25:01,Whole,1089.9376780390028,0.0,8.065426996789949,,853.2906976744187,2065.2238372093025,3.968869114315063,0,201,43,0.03731972123767679,0.0,1.0,,0.0,0.0,,615.4557798304982,,,1108.9661388048196,1836.914346998507,615.4557798304982,,,492.5859310463179
244,raspberrypi,37.0,2023-09-02,01:15:01,Whole,1977.9350899144347,,10.794004546413275,,2982.25,2724.75,8.622052980726858,0,14,2,,0.0,1.0,,0.0,0.0,,2194.761168924646,,,728.8036260958212,1226.2319091852337,2194.761168924646,,,2055.980567587858
245,raspberrypi,136.0,2023-09-02,01:15:01,Whole,343.7250090437874,,3.2271517453304415,,1769.0,745.75,0.5657897612400521,1,7,1,,0.0,1.0,,0.0,0.0,,693.3345050785867,,,1544.3112645525364,1546.317759958268,693.3345050785867,,,688.5834161417539
246,raspberrypi,221.0,2023-09-02,01:15:01,Whole,145.73995073770382,0.0,4.108559393654772,,1867.06875,1142.3875,1.584624654410463,0,483,80,0.056947174187933776,0.0,1.0,,0.0,0.0,,620.2969622636281,,,1136.4480425950255,1323.2975226639755,620.2969622636281,,,563.8030591480634
247,raspberrypi,229.0,2023-09-02,01:15:01,Whole,1367.480994479755,0.0,8.54150855342748,,3223.4328125,505.4515625,6.193157566403564,0,483,80,0.04111879430797364,0.0,0.0,,0.0,0.0,,2094.8621206570956,,,2054.5529295382644,1179.1841381004126,2094.8621206570956,,,2059.773809630356
248,raspberrypi,233.0,2023-09-02,01:15:01,Whole,208.25425923622961,0.0,4.3891840734374306,,2165.390625,1070.471875,1.584624654410463,0,483,80,0.07416050815846899,0.0,1.0,,0.0,0.0,,924.1748540967785,,,1189.729839394106,1202.3549918386677,924.1748540967785,,,869.5431217960797
249,raspberrypi,234.0,2023-09-02,01:15:01,Whole,446.8833492310872,0.0,4.619123925977581,,1539.7628205128206,1180.3028846153845,1.7016389880177072,0,473,78,0.08736882040424307,0.0,1.0,,0.0,0.0,,298.7642789695143,,,1195.4176534300059,1501.4345984440988,298.7642789695143,,,248.26425972187593
250,raspberrypi,236.0,2023-09-02,01:15:01,Whole,893.5470866748128,0.0,6.1542699447298945,,1569.6359375,1834.2125,3.380108332457581,0,483,80,0.05801834330541821,0.0,1.0,,0.0,0.0,,543.8737485086474,,,619.2922265299454,1311.859049180839,543.8737485086474,,,395.6877892685102
251,raspberrypi,237.0,2023-09-02,01:15:01,Whole,418.3985174460145,0.0,4.761147330360673,,1805.1012658227849,642.6012658227849,1.7409582388620846,1,478,79,0.03717078550033327,0.0,1.0,,0.0,0.0,,785.716884661867,,,1639.581426707705,1578.8312764705643,785.716884661867,,,773.2638229470757
252,raspberrypi,258.0,2023-09-02,01:15:01,Whole,525.9820436169841,0.0,4.943766772816011,,1497.84375,781.484375,1.7410078829843638,1,483,80,0.06848272851978068,0.0,1.0,,0.0,0.0,,472.9924829323166,,,1581.6662190727006,1691.8521301178548,472.9924829323166,,,442.98842598238843
253,raspberrypi,392.0,2023-09-02,01:15:01,Whole,1361.4494363411472,,7.861058687011724,,3041.0,1859.75,6.086376598285264,0,14,2,,0.0,1.0,,0.0,0.0,,1855.8572642947647,,,918.7785200790031,1019.8741359379512,1855.8572642947647,,,1746.373351070233
254,raspberrypi,987.0,2023-09-02,01:15:01,Whole,360.54700286954073,,3.1430230893208293,,1614.5,931.0,0.9768863398236588,1,7,1,,0.0,1.0,,0.0,0.0,,463.43068259851304,,,1402.622114028278,1552.0688079242843,463.43068259851304,,,457.8747811338277
255,raspberrypi,17.0,2023-09-02,09:35:01,Whole,2205.005435586748,,11.658513084483738,,3171.5,2554.5,9.416516246253329,0,4,1,,0.0,1.0,,0.0,0.0,,2256.592787548763,,,882.225660348769,1242.1618722905962,2256.592787548763,,,2124.6905634851305
256,raspberrypi,221.0,2023-09-02,09:35:01,Whole,339.0774203295683,0.0,4.908414622019465,,940.2111486486486,1335.2347972972973,1.8827528394007091,30,181,74,0.041414776123674855,0.9736842105263158,0.02631578947368421,,0.0,0.9736842105263158,,5.04083812633352,,,1414.8860306998113,1879.5380222614333,5.04083812633352,,,0.0
257,raspberrypi,227.0,2023-09-02,09:35:01,Whole,304.0980790312723,0.0,4.141153100415264,,1059.7791666666667,1235.2166666666667,0.8031559073075837,30,92,30,0.11884646585847974,0.39473684210526316,0.6052631578947368,,0.0,0.39473684210526316,,0.0,,,1405.8985921644585,1817.137787445438,0.0,,,0.0
258,raspberrypi,236.0,2023-09-02,09:35:01,Whole,381.2197453634319,0.02666666666666667,4.436245213677844,2.303888111313037,1579.702302631579,1664.2384868421052,1.8233944451431618,0,181,76,0.18906857855187917,0.0,0.9736842105263158,,0.0,0.0,,438.7737598256373,,,749.4639947060869,1338.9746927691933,438.7737598256373,,,300.8684117606164
259,raspberrypi,237.0,2023-09-02,09:35:01,Whole,575.9941532926416,,4.000120184012979,,1163.4166666666667,902.75,2.5140197056137494,0,11,3,,0.039473684210526314,0.9605263157894737,,0.0,0.039473684210526314,,204.63838500917973,,,1615.8331323059435,1862.4381362942572,204.63838500917973,,,128.8939506368952
260,raspberrypi,258.0,2023-09-02,09:35:01,Whole,39.48633376374589,0.0,4.233398804148674,,1265.6840277777778,1508.5399305555557,1.7848877574059687,0,179,72,0.12669821870411752,0.9473684210526315,0.05263157894736842,,0.0,0.9473684210526315,,124.03700889211703,,,1064.482471281036,1588.3442286861266,124.03700889211703,,,0.0
261,raspberrypi,425.0,2023-09-02,09:35:01,Whole,1098.7687841867782,,6.167189729701624,,2141.5,2115.0,3.7162783957301215,0,4,1,,0.0,0.9868421052631579,,0.013157894736842105,0.0,,1157.0160316680922,,,146.3047720451965,999.4660093113571,1157.0160316680922,,,1017.4771351678426
262,raspberrypi,224.0,2023-09-02,11:20:01,Whole,817.2841694452576,1.0,4.422255409414922,14.20480393569445,1387.8359375,1045.8671875,4.683198688065789,0,49,16,149.50779891085267,0.06493506493506493,0.7922077922077922,,0.0,0.06493506493506493,,222.2840477957575,,,1382.3406623755784,1650.5817324239986,222.2840477957575,,,231.0245610825638
263,raspberrypi,228.0,2023-09-02,11:20:01,Whole,798.7657064420665,0.02666666666666667,6.986739585563185,6.656763477847174,2581.6134868421054,1646.5180921052631,7.168732550924948,0,167,76,1.1497791142618317,0.0,0.974025974025974,,0.0,0.0,,1358.0612285279733,,,745.5708081661459,966.941243802103,1358.0612285279733,,,1254.5917931285612
264,raspberrypi,230.0,2023-09-02,11:20:01,Whole,773.996437820786,0.0,4.519404397936672,,1193.78125,1263.125,3.6877387203705663,0,47,16,0.017393235095907882,0.2077922077922078,0.7922077922077922,,0.0,0.2077922077922078,,13.580749545066816,,,1300.0973949469349,1709.3030485288887,13.580749545066816,,,0.0
265,raspberrypi,236.0,2023-09-02,11:20:01,Whole,879.3894895913518,1.0,6.599058136473687,108.7023982263633,1783.4245689655172,1944.8728448275863,2.429405298257812,0,146,58,8507.85290356528,0.06493506493506493,0.2597402597402597,,0.1038961038961039,0.06493506493506493,,1029.9694648803957,,,787.7331278890557,1326.9331314296983,1029.9694648803957,,,738.2125697227198
266,raspberrypi,237.0,2023-09-02,11:20:01,Whole,603.0799136957634,0.2894736842105263,4.7608527418090825,12.53018790464413,1230.327922077922,1978.8068181818182,4.7003103946544105,0,167,77,53.95596238196472,0.0,0.7142857142857143,,0.0,0.0,,513.6628828042324,,,794.4664678857984,1532.8643528225698,513.6628828042324,,,361.71059193279984
267,raspberrypi,447.0,2023-09-02,11:20:01,Whole,789.552010712737,,5.605120255117951,,1179.5,1256.0,1.4822625898670232,0,4,1,,0.012987012987012988,0.987012987012987,,0.0,0.012987012987012988,,5.604708755619555,,,1314.42614354085,1721.9263689536704,5.604708755619555,,,0.0
268,raspberrypi,34.0,2023-09-02,14:50:01,Whole,1132.4998636529747,,7.4061170607860065,,1743.25,2932.25,2.501695804613457,0,2,1,,0.0,0.9857142857142858,,0.0,0.0,,1580.0460258393243,,,400.14887197696345,1251.2983211489761,1580.0460258393243,,,1425.8566188604796
269,raspberrypi,220.0,2023-09-02,14:50:01,Whole,1526.4378609084688,,9.976602860490756,,745.25,2977.0,7.2130738531096386,0,2,1,,0.0,1.0,,0.0,0.0,,1525.6958394116232,,,1255.2153444105472,2094.1666871477387,1525.6958394116232,,,1395.9166188188874
270,raspberrypi,224.0,2023-09-02,14:50:01,Whole,820.2855230438117,1.0,7.480120088712432,79.43087823775709,1858.3662280701753,2011.8684210526317,3.740856530132773,0,110,57,3855.284659521424,0.11428571428571428,0.21428571428571427,,0.11428571428571428,0.11428571428571428,,1042.7259223445874,,,734.8181846053405,1320.6903426668086,1042.7259223445874,,,624.8091935623191
271,raspberrypi,225.0,2023-09-02,14:50:01,Whole,985.976556657505,0.0,6.033041055838695,,2157.162162162162,2682.449324324324,2.7061884775856755,0,73,37,0.09962674761034879,0.0,0.4714285714285714,,0.5285714285714286,0.0,,1571.1402954855723,,,40.2796837552339,993.6635320711508,1571.1402954855723,,,1420.3228492688893
272,raspberrypi,226.0,2023-09-02,14:50:01,Whole,766.0569035092343,1.0,6.287992403556972,3.25,2101.75,2462.625,4.10259019749871,0,5,2,,0.0,0.9714285714285714,,0.02857142857142857,0.0,,1366.4427145695497,,,0.0,977.0956021555841,1366.4427145695497,,,1217.4760287364788
273,raspberrypi,228.0,2023-09-02,14:50:01,Whole,1098.4081392031833,0.7857142857142857,8.806648692038651,121.23478364519865,1616.1487068965516,973.5193965517242,5.302431035410147,0,115,58,21417.602905870503,0.08571428571428572,0.37142857142857144,,0.05714285714285714,0.08571428571428572,,686.2886169430045,,,1452.9765232812997,1642.545541697833,686.2886169430045,,,523.8309358073624
274,raspberrypi,234.0,2023-09-02,14:50:01,Whole,1571.48222255427,,9.339067707107075,,1266.0,294.75,1.396698078412818,0,3,1,,0.0,1.0,,0.0,0.0,,814.8371436672355,,,2118.7384311394385,2098.6057407220915,814.8371436672355,,,733.8559262956106
275,raspberrypi,237.0,2023-09-02,14:50:01,Whole,1143.334159467588,0.2,7.537494170744988,16.486737093797547,1744.609375,2943.046875,2.509038198649138,0,21,8,51.26883127594019,0.0,0.8857142857142857,,0.0,0.0,,1590.5628177013268,,,408.0736131389473,1256.4918908032498,1590.5628177013268,,,1437.9629416460766
276,raspberrypi,238.0,2023-09-02,14:50:01,Whole,641.5924372970953,1.0,6.066310915292104,33.832347688782434,1135.1290322580646,1540.149193548387,3.328092246325285,0,59,31,833.5203231365563,0.44285714285714284,0.5571428571428572,,0.0,0.44285714285714284,,112.11537582158536,,,1133.8625993015837,1678.5831615095785,112.11537582158536,,,0.0
277,raspberrypi,37.0,2023-09-02,01:25:01,Whole,1619.293167674756,0.0,8.613128791268933,,2981.75,2725.0,8.517722954280677,0,67,11,3.6763583327954634e-26,0.0,1.0,,0.0,0.0,,2194.5117309282964,,,728.3988436779797,1226.124920817077,2194.5117309282964,,,2055.7181034143186
278,raspberrypi,106.0,2023-09-02,01:25:01,Whole,1020.7199345838424,,5.830111925491232,,1808.0,2288.75,2.6650537403831804,0,8,1,,0.0,0.9875,,0.0125,0.0,,1046.5017895602084,,,138.71028991543153,1112.0251277747732,1046.5017895602084,,,894.8360123274736
279,raspberrypi,221.0,2023-09-02,01:25:01,Whole,305.706294069844,0.0,4.69424084830512,,1894.15625,1177.634375,1.5747553475847864,1,374,80,0.09167914240893661,0.0,1.0,,0.0,0.0,,641.1423702261168,,,1097.195041098235,1296.6259724411393,641.1423702261168,,,578.7335285393885
280,raspberrypi,229.0,2023-09-02,01:25:01,Whole,1350.6260307887308,0.0,9.341612990104096,,3424.290625,857.75625,6.4893549135813915,0,374,80,0.06420714569373871,0.0,0.0,,0.0,0.0,,2196.865518306765,,,1879.6132726091535,1077.8081540651722,2196.865518306765,,,2140.2630542908087
281,raspberrypi,233.0,2023-09-02,01:25:01,Whole,218.2092055845679,0.0,5.107463798685863,,2193.853125,1114.875,1.580310780427025,0,374,80,0.03164151089959057,0.0,1.0,,0.0,0.0,,944.2987053295246,,,1147.102094127346,1174.7376731562495,944.2987053295246,,,884.2866762638149
282,raspberrypi,234.0,2023-09-02,01:25:01,Whole,559.7257568620455,0.0,4.922737059079479,,1602.7484375,1268.2125,1.5759708227084352,0,374,80,0.09805063972729787,0.0,1.0,,0.0,0.0,,347.13287927063095,,,1089.8066736301375,1432.287831311265,347.13287927063095,,,273.6314278127617
283,raspberrypi,236.0,2023-09-02,01:25:01,Whole,734.5026922515493,0.0,4.7028254120710855,,1606.0359375,1813.7125,2.8152606662425566,26,374,80,0.07648138768036833,0.0,1.0,,0.0,0.0,,554.6643106233104,,,612.3048734570023,1292.6194435165617,554.6643106233104,,,408.89876829308855
284,raspberrypi,378.0,2023-09-02,01:25:01,Whole,636.7344947956551,0.0,4.684789566976203,,1626.7788461538462,1679.7836538461538,0.699912369544139,26,144,26,0.030363967148838343,0.0,1.0,,0.0,0.0,,486.0183259105024,,,711.1511439528101,1306.5653461971322,486.0183259105024,,,349.50989562356943
285,raspberrypi,392.0,2023-09-02,01:25:01,Whole,1028.4891788703746,0.0,6.5040817420316435,,3040.714285714286,1859.8214285714287,5.538384359690103,0,74,14,1.2144465194887515e-25,0.0,1.0,,0.0,0.0,,1855.6029325378993,,,918.4987357387525,1019.8070149706366,1855.6029325378993,,,1746.0985271663826
286,raspberrypi,683.0,2023-09-02,01:25:01,Whole,1258.3859084899746,,6.93707675916687,,1241.5,2191.5,2.7121723920116256,0,5,1,,0.0,1.0,,0.0,0.0,,723.8286259428039,,,700.776646537224,1511.927290174555,723.8286259428039,,,573.5187081477112
287,raspberrypi,987.0,2023-09-02,01:25:01,Whole,385.1195870611112,,4.211322117289854,,1794.0,1207.5,0.5381862366731369,1,8,1,,0.0,1.0,,0.0,0.0,,539.2877854481633,,,1087.7234772379957,1340.5320787118408,539.2877854481633,,,474.23322978586964
288,raspberrypi,17.0,2023-09-02,05:00:01,Whole,1637.9785835091661,,9.129866742770103,,2943.5,979.5,6.823295989058961,0,3,1,,0.0,0.9871794871794872,,0.0,0.0,,1703.171526747096,,,1504.0573075482075,975.5244627762244,1703.171526747096,,,1644.3457652772904
289,raspberrypi,37.0,2023-09-02,05:00:01,Whole,2186.898033803472,,11.952042797067053,,2982.375,2724.375,9.840647229089432,0,6,2,,0.0,1.0,,0.0,0.0,,2194.636013234948,,,728.8133766327609,1226.121500878569,2194.636013234948,,,2055.8650876809334
290,raspberrypi,106.0,2023-09-02,05:00:01,Whole,877.0969952598366,,4.692406536845085,,1329.75,409.5,2.7984179637575366,0,3,1,,0.0,1.0,,0.0,0.0,,719.6208260330209,,,1988.8137066137035,1991.8928557109432,719.6208260330209,,,646.2964448592857
291,raspberrypi,129.0,2023-09-02,05:00:01,Whole,326.2379582483891,,3.449464715248116,,1393.25,1607.5,1.9938176965791865,0,3,1,,0.01282051282051282,0.9871794871794872,,0.0,0.01282051282051282,,259.3371204732917,,,906.3227298116194,1474.6630137211762,259.3371204732917,,,113.71502123560177
292,raspberrypi,184.0,2023-09-02,05:00:01,Whole,1696.367257558567,,9.439197315973455,,2426.25,2585.0,6.9428571684768885,0,3,1,,0.0,0.9871794871794872,,0.01282051282051282,0.0,,1679.5992293167296,,,157.46151569271092,989.3756054828708,1679.5992293167296,,,1534.318692925311
293,raspberrypi,221.0,2023-09-02,05:00:01,Whole,639.7150919732653,0.0,6.927140830608969,,938.6055194805194,784.137987012987,3.653616088100537,1,200,77,0.061338574797550935,0.0,1.0,,0.0,0.0,,321.3144114003411,,,1837.714833023503,2075.5073600217875,321.3144114003411,,,217.36865750190228
294,raspberrypi,224.0,2023-09-02,05:00:01,Whole,680.8804972097751,0.0,6.167109355144846,,1236.6121794871794,1960.3814102564102,5.48751660392387,1,201,78,0.15574533550149283,0.0,1.0,,0.0,0.0,,496.72617698271165,,,797.7305097428125,1529.6904672133537,496.72617698271165,,,344.87522084965826
295,raspberrypi,225.0,2023-09-02,05:00:01,Whole,427.61165722692255,0.0,5.629306748704912,,1621.6025641025642,969.6282051282051,3.6534385796644506,1,201,78,0.05213700600819303,0.0,1.0,,0.0,0.0,,449.73039621324745,,,1363.6646243590321,1531.417760224464,449.73039621324745,,,436.9314788968343
296,raspberrypi,234.0,2023-09-02,05:00:01,Whole,446.4666029842099,0.0,4.73155849092214,,1710.4791666666667,1527.4583333333333,2.9166554060059795,0,68,18,0.027221697717381487,0.0,1.0,,0.0,0.0,,491.39120596757004,,,809.0685996330479,1293.0732490183184,491.39120596757004,,,375.3644951845332
297,raspberrypi,392.0,2023-09-02,05:00:01,Whole,1799.7681613242157,,10.056306915346545,,3040.5,1860.125,8.648963321670234,0,12,4,,0.0,1.0,,0.0,0.0,,1855.481592743307,,,918.155570591563,1019.792005252795,1855.481592743307,,,1745.9448081093392
298,raspberrypi,485.0,2023-09-02,05:00:01,Whole,563.4420297633731,,3.746410003139764,,1276.25,1847.0,0.6172643898699879,1,3,1,,0.0,1.0,,0.0,0.0,,399.2938219445245,,,826.5394198350962,1513.804283550633,399.2938219445245,,,245.4320316373077
299,raspberrypi,656.0,2023-09-02,05:00:01,Whole,351.11534138408837,0.0,5.074999658398823,,983.6071428571429,1276.0535714285713,2.5520201839706997,0,56,14,0.007284382284382283,0.1794871794871795,0.8205128205128205,,0.0,0.1794871794871795,,0.0,,,1426.4225440072496,1862.7190149682008,0.0,,,0.0
300,raspberrypi,887.0,2023-09-02,05:00:01,Whole,639.4247601950245,,3.307708535620114,,939.25,784.0,0.006076312626982443,1,3,1,,0.0,1.0,,0.0,0.0,,321.29106943696127,,,1837.4605912872169,2075.0898749028743,321.29106943696127,,,217.41467905299848
301,raspberrypi,896.0,2023-09-02,05:00:01,Whole,497.34119665069835,,3.3233210154638404,,1506.75,820.0,0.9766769601719738,1,3,1,,0.0,1.0,,0.0,0.0,,450.96224009541925,,,1542.4130223978586,1668.3212140481492,450.96224009541925,,,426.8992068328114
302,raspberrypi,987.0,2023-09-02,05:00:01,Whole,1958.979125098207,,10.328370844503173,,2629.25,2756.75,7.9235645380455955,0,5,1,,0.0,1.0,,0.0,0.0,,1945.0035746681879,,,415.513343611444,1101.5755561520482,1945.0035746681879,,,1800.0849977635387
303,raspberrypi,35.0,2023-09-02,11:50:01,Whole,770.2375459761133,,,,1552.75,745.5,,0,0,1,,0.0,1.0,,0.0,0.0,,535.4689036307797,,,1598.1136225973812,1674.7405457157618,535.4689036307797,,,508.3794531321905
304,raspberrypi,80.0,2023-09-02,11:50:01,Whole,1505.0672014499326,0.0,8.24529853258157,,943.125,332.125,4.745662697536059,0,2,4,0.0,0.0,1.0,,0.0,0.0,,764.9214351133933,,,2220.5898102044935,2292.779695807085,764.9214351133933,,,664.7805551394929
305,raspberrypi,221.0,2023-09-02,11:50:01,Whole,1303.9623064263096,,,,859.0,1026.75,,0,0,1,,0.017241379310344827,0.9827586206896551,,0.0,0.017241379310344827,,138.58934711993237,,,1694.8760715798444,2040.3502100866758,138.58934711993237,,,37.441968780450054
306,raspberrypi,227.0,2023-09-02,11:50:01,Whole,692.8400994860859,1.0,9.178682321364079,155.8530890979476,2563.627358490566,1356.1745283018868,9.96623999924681,0,15,53,12618.59113075716,0.0,0.10344827586206896,,0.034482758620689655,0.0,,1393.283717840428,,,1050.1313678959464,1067.3012768781232,1393.283717840428,,,1343.7546383966728
307,raspberrypi,236.0,2023-09-02,11:50:01,Whole,1392.7217771648939,1.0,5.8698128285656175,35.34910989420384,773.225,1052.1375,8.60706108184503,0,13,10,0.0,0.15517241379310345,0.8448275862068966,,0.0,0.15517241379310345,,215.9846514518564,,,1739.2157766695334,2102.234628665219,215.9846514518564,,,119.3541696039685
308,raspberrypi,258.0,2023-09-02,11:50:01,Whole,1862.3769538756635,,11.700549452983902,,2826.25,2970.5,11.700549452983902,0,1,1,,0.0,1.0,,0.0,0.0,,2234.9844159343556,,,696.8852189387883,1284.8435613842166,2234.9844159343556,,,2089.6594459927032
309,raspberrypi,402.0,2023-09-02,11:50:01,Whole,774.7276474639356,,5.471792230205885,,1545.5,747.25,5.471792230205885,0,1,1,,0.0,1.0,,0.0,0.0,,529.3853980380993,,,1598.667799204062,1678.3772904972816,529.3853980380993,,,501.6081820762121
310,raspberrypi,944.0,2023-09-02,11:50:01,Whole,775.8697994666733,,4.508601812529182,,1548.75,741.5,4.352104209963464,0,2,1,,0.0,1.0,,0.0,0.0,,535.7464822295883,,,1603.1428540560112,1679.1522545928008,535.7464822295883,,,507.73504841435874
311,raspberrypi,954.0,2023-09-02,11:50:01,Whole,1506.046085386051,,7.9477906358708035,,943.5,330.0,4.393673608115917,0,2,1,,0.0,1.0,,0.0,0.0,,766.9795373613738,,,2222.2771703744042,2293.676145854981,766.9795373613738,,,666.8756475041649
312,raspberrypi,17.0,2023-09-02,00:30:01,Whole,1138.7708009770733,,6.345553542370142,,1368.0,1968.5,1.3232878273425366,0,5,1,,0.0,1.0,,0.0,0.0,,546.141648036734,,,681.6256499085341,1430.1967454031899,546.141648036734,,,391.8539089314911
313,raspberrypi,37.0,2023-09-02,00:30:01,Whole,1882.8699974051876,,8.912363851483802,,2982.75,2724.75,2.7003554308331412,0,8,1,,0.0,1.0,,0.0,0.0,,2195.1608674940016,,,729.2816615797963,1226.4486078771552,2195.1608674940016,,,2056.3880124293264
314,raspberrypi,106.0,2023-09-02,00:30:01,Whole,1250.428709810142,,6.79608259128892,,1191.25,1960.5,2.170461490166266,0,6,1,,0.0,1.0,,0.0,0.0,,487.8173552953406,,,837.2811013211751,1564.8744928369547,487.8173552953406,,,337.89787994954906
315,raspberrypi,221.0,2023-09-02,00:30:01,Whole,213.48701181707034,0.0,5.202447794377988,,1870.7375,1139.0125,1.3220161668009676,0,431,80,0.05746811511313636,0.0,1.0,,0.0,0.0,,624.4766035800258,,,1139.1410023957555,1322.536318957401,624.4766035800258,,,568.4234910823342
316,raspberrypi,224.0,2023-09-02,00:30:01,Whole,1022.0823284384219,,6.282180199032889,,1176.25,1563.0,2.666271311256442,0,7,1,,0.0125,0.9875,,0.0,0.0125,,126.12236536006286,,,1086.87485632204,1641.3150394889387,126.12236536006286,,,0.0
317,raspberrypi,229.0,2023-09-02,00:30:01,Whole,1276.322766885155,0.0,8.849857761890574,,3223.7768987341774,520.2231012658228,6.42174965033875,0,427,79,0.07166380682569667,0.0,0.0125,,0.0,0.0,,2090.1964196935182,,,2041.945441843605,1171.842882451115,2090.1964196935182,,,2054.273093520742
318,raspberrypi,233.0,2023-09-02,00:30:01,Whole,55.568656289605244,0.0,5.08949771860772,,2123.896875,1100.9140625,1.3220161668009676,1,431,80,0.049855253732670766,0.0,1.0,,0.0,0.0,,878.0384790571682,,,1157.9086364044354,1210.4934755823765,878.0384790571682,,,820.9142114674789
319,raspberrypi,236.0,2023-09-02,00:30:01,Whole,915.8483788672389,0.0,5.855927338048323,,1599.0515625,1858.1578125,3.968613430349351,0,431,80,0.0730793648144938,0.0,1.0,,0.0,0.0,,581.3924600074533,,,582.0141121973348,1289.1442015067487,581.3924600074533,,,433.5766779940692
320,raspberrypi,237.0,2023-09-02,00:30:01,Whole,507.14645886382095,0.0,6.534563947868054,,1828.79375,631.771875,1.9422152815155784,0,431,80,0.026460165709604695,0.0,1.0,,0.0,0.0,,810.5354342125215,,,1646.6553767851685,1571.5008986098533,810.5354342125215,,,799.0570103382479
321,raspberrypi,258.0,2023-09-02,00:30:01,Whole,621.43890449653,0.0,6.622305313456415,,1505.9003164556962,824.7120253164557,1.9421888355024692,0,426,79,0.11478818721000093,0.0,1.0,,0.0,0.0,,447.0531886780335,,,1538.2735253746966,1666.697505344654,447.0531886780335,,,423.5488745233662
322,raspberrypi,366.0,2023-09-02,00:30:01,Whole,1420.3685086956186,0.0,6.944715597261362,,2937.25,2203.75,7.073558726216832,0,76,12,6.01585900056074e-26,0.0,1.0,,0.0,0.0,,1882.9993012007403,,,679.8487564256762,1047.6058589337817,1882.9993012007403,,,1757.8130905055555
323,raspberrypi,379.0,2023-09-02,00:30:01,Whole,116.01662822162258,,3.30351551437793,,2186.0,1043.25,0.43747082050970615,1,6,1,,0.0,1.0,,0.0,0.0,,949.7846236164582,,,1218.0470909091298,1202.8512411568527,949.7846236164582,,,897.637138059664
324,raspberrypi,392.0,2023-09-02,00:30:01,Whole,1245.6508025907128,0.0,6.464090653580126,,3041.776785714286,1860.3125,6.149822966433649,0,90,14,0.009204545454545455,0.0,1.0,,0.0,0.0,,1856.7587180981243,,,919.1359245561952,1020.1639693957582,1856.7587180981243,,,1747.3414817085527
325,raspberrypi,441.0,2023-09-02,00:30:01,Whole,595.3042010239731,,4.69787817461248,,2636.5,879.0,2.8843775462767467,0,6,1,,0.0,1.0,,0.0,0.0,,1424.2116562452743,,,1468.9457559189027,1085.937406696928,1424.2116562452743,,,1377.0673330219909
326,raspberrypi,933.0,2023-09-02,00:30:01,Whole,1686.32051187997,,8.712923689602135,,3268.75,2266.0,2.3996892831433043,0,7,1,,0.0,1.0,,0.0,0.0,,2209.5495927793645,,,989.806760445005,1191.9542690233493,2209.5495927793645,,,2087.499867071929
327,raspberrypi,221.0,2023-09-02,09:30:01,Whole,487.7025878672929,,2.901875784162695,,988.25,1281.25,2.901875784162695,0,1,1,,0.013513513513513514,0.9864864864864865,,0.0,0.013513513513513514,,0.0,,,1419.4569820303539,1857.6090729577163,0.0,,,0.0
328,raspberrypi,233.0,2023-09-02,09:30:01,Whole,162.1357403838295,0.1232876712328767,2.5499881068570818,11.789432855820722,1497.912162162162,1062.1756756756756,3.2069129221698454,0,27,74,21.36532896845334,0.013513513513513514,0.8648648648648649,,0.0,0.013513513513513514,,300.91157337310017,,,1320.6080973196936,1571.7612180342132,300.91157337310017,,,290.24937791333815
329,raspberrypi,234.0,2023-09-02,09:30:01,Whole,152.1789140640778,,1.5574517165128914,,1361.25,1325.0,1.5574517165128914,0,1,1,,0.013513513513513514,0.9864864864864865,,0.0,0.013513513513513514,,115.4294478806781,,,1152.9423926280353,1571.7364765821194,115.4294478806781,,,26.09192988478094
330,raspberrypi,258.0,2023-09-02,09:30:01,Whole,466.01706525631505,0.0,3.190636819895659,,1419.875,1683.905,3.2169872135957385,0,25,25,0.04056911781089526,0.33783783783783783,0.6621621621621622,,0.0,0.33783783783783783,,332.3028354827967,,,830.9725591848797,1439.790907586942,332.3028354827967,,,184.46596143626235
331,raspberrypi,221.0,2023-09-02,09:50:01,Whole,217.03913528118983,1.0,2.941040450108231,21.117920425970894,1234.7777777777778,1297.361111111111,2.356697415956963,0,27,9,86.02988024650801,0.11688311688311688,0.8831168831168831,,0.0,0.11688311688311688,,40.936236204630134,,,1248.426871415655,1669.426912641798,40.936236204630134,,,0.0
332,raspberrypi,228.0,2023-09-02,09:50:01,Whole,401.20118399174845,1.0,3.278095021255033,76.56947875714064,1582.859375,1080.7604166666667,2.3587476394025577,0,57,24,1045.3049191864432,0.09090909090909091,0.7142857142857143,,0.0,0.09090909090909091,,429.93997988927765,,,1309.816764052906,1531.0103433546903,429.93997988927765,,,469.7103659894407
