,pi_ID,bee_ID,Date,Time,LR,distSC,meanAct,meanIBD,meanSpeed,meanX,meanY,medianMinDistToOthers,totalInt,totalIntFrames,trackedFrames,varSpeed,PropBroodTime,PropInactiveTime,PropLarvaeTime,PropNectarTime,PropPupaeTime,PropWaxPotTime,meanBroodDistM,meanEggDistM,meanLarvaeDistM,meanNectarDistM,meanPollenDistM,meanPupaeDistM,meanWaxPotDistM,medianClosesWaxPotDistM,medianClosestBroodDistM
36,raspberrypi,700.0,2023-09-26,22:30:01,Whole,482.0249549571709,,4.729316373810477,,1893.0,2040.0,3.4617065225115313,0,6,1,,0.0125,0.9875,,0.0125,0.0125,0.0,623.9597462456409,,,72.18137608646899,1472.168015864206,623.9597462456409,600.6865352869794,449.92131716823917,164.73431807779744
37,raspberrypi,110.0,2023-09-26,17:45:01,Whole,1247.277824736965,,7.115036756488037,,1746.25,2623.25,1.7090357406078245,0,9,1,,0.0,0.9871794871794872,,0.01282051282051282,0.0,0.0,1213.6658833972635,,,182.5048714253059,1964.1270845897143,1213.6658833972635,1113.5145694048713,631.5408363249029,748.2809493188586
38,raspberrypi,430.0,2023-09-26,17:45:01,Whole,999.5346918306653,,5.654577014394187,,1568.25,393.0,2.847386758238517,0,9,1,,0.0,1.0,,0.0,0.0,0.0,958.8570364213634,,,1748.793112831615,749.6022314568322,958.8570364213634,982.7186750066948,687.5488702972112,438.1081730146544
39,raspberrypi,581.0,2023-09-26,17:45:01,Whole,555.9501905265007,0.8947368421052632,4.906750620655804,13.205780573464907,1895.185064935065,842.775974025974,1.4489374533512713,0,683,77,154.0683195086148,0.9871794871794872,0.01282051282051282,,0.0,0.9871794871794872,0.0,477.9388464263643,,,1270.5470387878881,778.5383069937247,477.9388464263643,527.9835565833506,226.50244962260098,0.0
40,raspberrypi,583.0,2023-09-26,17:45:01,Whole,667.0372243670142,1.0,4.884680511671874,27.018883085170494,1260.3214285714287,929.6294642857143,1.3463505987649143,0,268,28,790.2688494002681,0.0,0.6410256410256411,,0.0,0.0,0.0,786.0015384341949,,,1330.0459405509253,667.1638269027866,786.0015384341949,679.0763354750334,434.71979358002335,371.179825994505
41,raspberrypi,584.0,2023-09-26,17:45:01,Whole,559.3255552403391,1.0,4.692653999890378,22.419654662240347,1589.3854166666667,840.9895833333334,1.2399958865014595,4,251,24,208.23332696045068,0.3076923076923077,0.6923076923076923,,0.0,0.3076923076923077,0.0,583.0347696443183,,,1305.5007665780495,675.4963664377177,583.0347696443183,559.3902047487636,250.352331189857,75.05681709809191
42,raspberrypi,585.0,2023-09-26,17:45:01,Whole,710.5763087870027,1.0,5.364293671294446,10.643896680200317,1165.1818181818182,1780.1704545454545,1.0994475472128196,6,218,22,151.7710141697059,0.0,0.717948717948718,,0.0,0.0,0.16666666666666666,882.0958595946153,,,720.3216028825944,1243.0167303698054,882.0958595946153,644.35133469705,189.8162693450291,611.0665898621378
43,raspberrypi,587.0,2023-09-26,17:45:01,Whole,782.6699482782814,0.935064935064935,5.900096031522967,25.78798179293041,1222.4471153846155,1949.1666666666667,2.337511264367927,9,690,78,597.651613145789,0.0,0.0,,0.0,0.0,0.9230769230769231,919.4355382620973,,,587.3118880828658,1381.0658167271574,919.4355382620973,677.2587823587579,33.5828536578711,559.2992936819276
44,raspberrypi,588.0,2023-09-26,17:45:01,Whole,857.6513303641482,0.7746478873239436,5.928438075552958,26.965355526157474,1774.9340277777778,2201.2239583333335,3.533592194692231,3,640,72,911.7810374925167,0.0,0.07692307692307693,,0.717948717948718,0.0,0.14102564102564102,848.2653183226238,,,112.16070015272356,1599.2300077890923,848.2653183226238,759.6664200168551,554.2341939438991,417.1546493999126
45,raspberrypi,590.0,2023-09-26,17:45:01,Whole,743.0214123772457,0.5,5.424827648911368,8.78303497866515,2391.078629032258,1001.6129032258065,2.267854610254054,0,568,62,48.237617609713475,0.782051282051282,0.21794871794871795,,0.0,0.782051282051282,0.0,579.3083164720543,,,1197.6720780093483,1003.9362396546713,579.3083164720543,678.4178373430682,425.00511057201066,177.95417611700492
46,raspberrypi,592.0,2023-09-26,17:45:01,Whole,338.0498735467657,0.2077922077922078,4.619054905781319,17.936105104913235,1951.5817307692307,1107.3285256410256,1.4619091493167014,0,690,78,75.98486964568711,1.0,0.0,,0.0,1.0,1.0,336.8604711965418,,,1005.6309902209157,870.0911728084678,336.8604711965418,306.36305596345477,89.92203634920871,21.253956134707018
47,raspberrypi,594.0,2023-09-26,17:45:01,Whole,363.7693281362967,0.5064935064935064,4.674765655280521,15.11452628121061,1409.5641025641025,1343.4599358974358,1.2718462069520426,24,690,78,125.40310958925674,0.08974358974358974,0.47435897435897434,,0.0,0.08974358974358974,0.3717948717948718,587.8191370797026,,,900.1138836619986,879.313873741437,587.8191370797026,406.95457413341705,320.9810737078481,488.79664380140696
48,raspberrypi,595.0,2023-09-26,17:45:01,Whole,1106.7607053351778,1.0,7.213840645858699,93.41126574479384,1245.7564102564102,1684.375,2.4169303841826855,0,690,78,5435.533454556426,0.02564102564102564,0.0,,0.21794871794871795,0.02564102564102564,0.02564102564102564,1166.8392390608685,,,982.622108346627,1349.3448344734215,1166.8392390608685,1041.9460716078909,776.8326326613208,690.634546356695
49,raspberrypi,597.0,2023-09-26,17:45:01,Whole,1364.234792278653,1.0,7.888316623445504,5.813448684046412,2692.5416666666665,398.3645833333333,3.6727698115309413,0,123,12,41.97001202947828,0.0,0.8589743589743589,,0.0,0.0,0.0,1164.3814229767427,,,1875.8499456192885,1042.9053567144895,1164.3814229767427,1304.12884810015,1110.5390519342704,679.0669772941471
50,raspberrypi,598.0,2023-09-26,17:45:01,Whole,404.44001438559496,0.7922077922077922,4.5928351045598435,14.562192267725772,1447.1121794871794,1112.0400641025642,1.2329479663070388,28,690,78,114.64938309796445,0.21794871794871795,0.0,,0.0,0.21794871794871795,0.24358974358974358,572.4880181657905,,,1086.9592620610315,721.4501895060595,572.4880181657905,440.9568398623631,218.97085569139963,253.80437126843643
51,raspberrypi,599.0,2023-09-26,17:45:01,Whole,1036.5152357195677,0.012987012987012988,6.939598055681907,2.850438562747845,2782.230769230769,1463.6826923076924,3.115595042097736,0,690,78,0.17661101232057916,0.0,0.9871794871794872,,0.0,0.0,0.0,839.5013667858583,,,1023.4827408880568,1411.394382455975,839.5013667858583,949.4708210805783,709.6850564071951,663.905696519095
52,raspberrypi,987.0,2023-09-26,17:45:01,Whole,1360.3850544655572,,8.213142239601803,,2322.0,2610.0,2.582263904222294,0,11,1,,0.0,1.0,,0.0,0.0,0.0,1235.4254984811953,,,337.34113903211465,2057.342621997377,1235.4254984811953,1238.0835468785938,1060.7663956680376,719.2720113710965
53,raspberrypi,145.0,2023-09-27,11:35:01,Whole,1438.8185303577282,,6.865834284807186,,1121.75,2416.25,2.2738033812428258,0,6,1,,0.0,1.0,,0.0,0.0,0.0,1295.5123173360146,,,611.8618692683701,1810.098670077971,1295.5123173360146,1072.736048722933,328.3307654299207,934.4511732787241
54,raspberrypi,580.0,2023-09-27,11:35:01,Whole,1288.449430362633,,5.9132252336104685,,1531.5,2381.0,1.223390790535236,0,7,1,,0.0,1.0,,0.0,0.0,0.0,1049.3179161782707,,,202.52091519992177,1736.9748411932942,1049.3179161782707,895.5027714288539,310.3924847259795,646.230751853943
55,raspberrypi,581.0,2023-09-27,11:35:01,Whole,344.0143245736767,0.9868421052631579,5.094845764344928,18.638713328153212,1901.349025974026,841.7142857142857,1.570357600607785,0,413,77,306.95929524585506,1.0,0.0,,0.0,1.0,0.1038961038961039,489.93154365723905,,,1275.8796282090395,782.1750625257131,489.93154365723905,542.044131417208,271.3518785981203,0.0
56,raspberrypi,584.0,2023-09-27,11:35:01,Whole,464.9463018898819,1.0,4.907139698776681,21.88272664011315,2168.073113207547,1026.2948113207547,1.7452311247874503,8,282,53,336.41949808919964,0.6883116883116883,0.3116883116883117,,0.0,0.6883116883116883,0.05194805194805195,431.97612252204107,,,1112.842535604063,923.9311025146368,431.97612252204107,497.0111253334582,269.1132203763782,37.1800351638623
57,raspberrypi,585.0,2023-09-27,11:35:01,Whole,360.4830381480711,1.0,4.891605972229407,37.52192982594414,1496.4561688311687,955.5795454545455,1.421922797586276,0,413,77,1021.0822903431945,0.5324675324675324,0.0,,0.0,0.5324675324675324,0.3116883116883117,629.0735620197487,,,1233.3427775234788,727.1742880728257,629.0735620197487,550.7662674406084,254.17394071961985,162.14058478184012
58,raspberrypi,587.0,2023-09-27,11:35:01,Whole,834.3008256906681,1.0,4.136730201354074,80.67264335219589,1587.362012987013,1650.9188311688313,1.6244346630012139,9,413,77,5168.269026096998,0.2857142857142857,0.012987012987012988,,0.025974025974025976,0.2857142857142857,0.4155844155844156,842.4681632278999,,,863.9062676932743,1240.557459247282,842.4681632278999,724.7973738379593,279.5802355104075,545.3437543738695
59,raspberrypi,588.0,2023-09-27,11:35:01,Whole,312.39993409679823,0.4473684210526316,4.506214381025435,28.183066574286244,1433.9642857142858,973.1558441558442,1.421922797586276,0,413,77,582.0933290778942,0.22077922077922077,0.0,,0.0,0.22077922077922077,0.025974025974025976,625.688883206046,,,1221.4198516685897,673.276265474558,625.688883206046,532.0104958905303,278.46813142783907,217.50600158418598
60,raspberrypi,590.0,2023-09-27,11:35:01,Whole,715.8710331509748,0.0,6.510022142193649,,2197.4204545454545,576.1477272727273,1.8952619181341788,0,413,77,0.15397118073426502,0.0,1.0,,0.0,0.0,0.0,755.7321877087217,,,1559.8914419289024,870.257626159133,755.7321877087217,870.535962947493,636.9812989118108,223.39676317965805
61,raspberrypi,597.0,2023-09-27,11:35:01,Whole,210.71329911332623,,3.7844414027145734,,1925.25,1082.5,1.3200177120408867,0,6,1,,0.012987012987012988,0.987012987012987,,0.0,0.012987012987012988,0.012987012987012988,339.37229618434185,,,1029.3961205831906,851.0074547578355,339.37229618434185,313.4884900334741,92.47992959579591,9.384927494244025
62,raspberrypi,598.0,2023-09-27,11:35:01,Whole,1040.346552963827,0.4594594594594595,4.9067084560092775,22.30264578607217,1210.1973684210527,2014.345394736842,1.9818936843042558,0,215,38,220.94867441594408,0.0,0.5064935064935064,,0.0,0.0,0.4935064935064935,963.8822845661931,,,569.4190021646847,1436.6488569917485,963.8822845661931,713.9061259859155,23.03214685401735,639.6405178140127
63,raspberrypi,599.0,2023-09-27,11:35:01,Whole,1058.860338177988,0.0,5.099641977583382,,1012.375,1897.21875,1.0495130062537035,1,50,8,1.9387323325809567e-26,0.0,1.0,,0.0,0.0,0.0,1058.9864700093478,,,796.3382535865195,1379.888259491344,1058.9864700093478,809.1290912360878,226.69351313224234,786.9937859176555
64,raspberrypi,710.0,2023-09-27,11:35:01,Whole,1058.8215056858328,,6.307621664964693,,1012.75,1897.5,1.975848777131652,0,6,1,,0.0,1.0,,0.0,0.0,0.0,1058.798927473227,,,795.8813445206122,1380.0189108851293,1058.798927473227,808.9294963611546,226.24944003977959,786.7013693968994
65,raspberrypi,987.0,2023-09-27,11:35:01,Whole,592.7742173665042,,3.945782622822027,,1348.125,1570.75,2.138705725954448,0,13,2,,0.0,1.0,,0.0,0.0,0.0,661.2952243140829,,,731.9113363894583,1044.7513734952186,661.2952243140829,456.26878089951765,337.20460208728514,425.6265607532272
66,raspberrypi,437.0,2023-09-27,07:15:02,Whole,581.2244238132023,,3.595870593398479,,2124.25,1110.0,1.1108166858537287,0,7,1,,0.012987012987012988,0.987012987012987,,0.0,0.012987012987012988,0.012987012987012988,381.18341356570573,,,1021.4186281737557,934.8524102791375,381.18341356570573,407.8894473108525,159.57094956734397,32.24627254829741
67,raspberrypi,580.0,2023-09-27,07:15:02,Whole,361.59227892646635,1.0,2.4605794151363103,31.076078610121925,1798.982142857143,847.2142857142857,1.0277780715220266,2,50,7,378.951555861027,0.09090909090909091,0.9090909090909091,,0.0,0.09090909090909091,0.025974025974025976,483.50735935035755,,,1268.6799892049542,747.2207896482314,483.50735935035755,512.4529601696585,255.4395500636153,0.0
68,raspberrypi,583.0,2023-09-27,07:15:02,Whole,192.64967443672725,0.8552631578947368,3.16569013910647,12.255587773524645,1380.6688311688313,1029.969155844156,1.0954471728161488,18,428,77,248.13176755554687,0.025974025974025976,0.0,,0.0,0.025974025974025976,0.0,652.4464590086108,,,1187.6543965151002,692.7654508454447,652.4464590086108,535.2939172935438,282.48659427730865,297.9412315504482
69,raspberrypi,584.0,2023-09-27,07:15:02,Whole,391.23628916414356,0.9473684210526315,3.820329767861431,11.684735409838671,1184.4610389610389,960.9415584415584,1.1081323355756285,10,428,77,85.77014239052232,0.0,0.0,,0.0,0.0,0.0,838.4264933269187,,,1334.9097526144863,679.722251897406,838.4264933269187,715.3141916713184,504.0448453563019,476.44317881517685
70,raspberrypi,585.0,2023-09-27,07:15:02,Whole,437.8007043494524,0.013157894736842105,3.3347321037586117,5.385164807134504,1574.1948051948052,662.0941558441558,1.364117198232077,8,428,77,0.44006571217905255,0.0,0.0,,0.0,0.0,0.0,724.0294479366472,,,1483.3514643786677,677.0419178526394,724.0294479366472,726.4071080271002,427.9859712162543,196.6328776441007
71,raspberrypi,587.0,2023-09-27,07:15:02,Whole,1044.22053855196,0.0,6.452986537913593,,1256.7697368421052,2102.9786184210525,5.287478353514048,0,424,76,0.0977430624964872,0.0,0.012987012987012988,,0.0,0.0,0.987012987012987,985.012309803221,,,495.2809117437511,1507.2947711738877,985.012309803221,741.7507916816404,0.0,638.472540136785
72,raspberrypi,588.0,2023-09-27,07:15:02,Whole,757.2665344825696,1.0,3.9473116687317242,19.274415807948902,2202.3098958333335,733.0260416666666,2.277766750997618,1,309,48,203.28690928973043,0.6233766233766234,0.37662337662337664,,0.0,0.6233766233766234,0.0,627.1127651298794,,,1407.0487389190403,876.2157610249802,627.1127651298794,739.9401368415087,516.2194511765634,54.45018247538705
73,raspberrypi,589.0,2023-09-27,07:15:02,Whole,257.62099117466744,1.0,2.9642514776388618,16.945577924155092,1645.5711206896551,866.8900862068965,1.1111714875646865,17,358,58,194.05643817025157,0.7532467532467533,0.24675324675324675,,0.0,0.7532467532467533,0.2077922077922078,551.1273054212737,,,1272.553544182345,703.4196706544495,551.1273054212737,529.8855818134773,218.87604106964778,57.651859008600155
74,raspberrypi,590.0,2023-09-27,07:15:02,Whole,321.4600961792102,0.9130434782608695,2.671475838924245,14.963252349271205,1854.555357142857,1071.982142857143,1.8268266526775703,1,407,70,177.86936525946723,0.9090909090909091,0.09090909090909091,,0.0,0.9090909090909091,0.6883116883116883,375.608948291529,,,1047.4852432916641,827.5979487484382,375.608948291529,328.4722384281747,0.0,0.0
