,pi_ID,bee_ID,Date,Time,LR,distSC,meanAct,meanIBD,meanSpeed,meanX,meanY,medianMinDistToOthers,totalInt,totalIntFrames,trackedFrames,varSpeed,PropBroodTime,PropInactiveTime,PropLarvaeTime,PropNectarTime,PropPupaeTime,PropWaxPotTime,meanBroodDistM,meanEggDistM,meanLarvaeDistM,meanNectarDistM,meanPollenDistM,meanPupaeDistM,meanWaxPotDistM,medianClosesWaxPotDistM,medianClosestBroodDistM
1063,raspberrypi,507.0,2023-09-16,03:10:01,Whole,259.7663358441485,1.0,3.201970306688966,43.20534526693408,2393.2798507462685,1386.5503731343283,1.4289243340086544,12,548,67,939.8298104731963,0.27848101265822783,0.1518987341772152,,0.11392405063291139,0.27848101265822783,0.22784810126582278,447.68448069838075,,,503.59923492645896,1459.1566959383756,447.68448069838075,437.39191307314314,248.5912281963359,215.33391674580537
1064,raspberrypi,509.0,2023-09-16,03:10:01,Whole,791.9980126380976,1.0,4.536821095234691,102.59419650093339,2296.288961038961,1885.4431818181818,1.9897333448430297,6,614,77,9628.830095863355,0.26582278481012656,0.02531645569620253,,0.06329113924050633,0.26582278481012656,0.02531645569620253,644.6832753448448,,,1104.321106050722,1260.7518853739089,644.6832753448448,896.458650108301,736.3130689134646,285.8608404268624
1065,raspberrypi,511.0,2023-09-16,03:10:01,Whole,693.0553398199231,0.1794871794871795,4.684988383301838,10.505575592965272,2978.2104430379745,1504.3275316455697,1.8092003579146299,1,622,79,29.133364677722835,0.0,0.8227848101265823,,0.0,0.0,0.0,898.2231924526037,,,901.9912476813496,1921.040956560426,898.2231924526037,966.9508163583937,755.4335071766914,677.5287162796019
1066,raspberrypi,512.0,2023-09-16,03:10:01,Whole,391.6033570891369,1.0,3.3812522013758946,24.413134413885324,2413.8194444444443,1833.4166666666667,1.2144597442808505,3,149,18,168.45503723882302,0.22784810126582278,0.7721518987341772,,0.0,0.22784810126582278,0.0,368.48119242946575,,,935.0755038459645,1286.4814498320193,368.48119242946575,683.4963374207819,563.3224907613808,60.07654066862881
1067,raspberrypi,514.0,2023-09-16,03:10:01,Whole,464.34412189097617,0.6285714285714286,3.5728580915545107,23.4455333626981,1836.6047297297298,1538.5405405405406,1.192129162982033,1,319,37,681.1184396520114,0.46835443037974683,0.5316455696202531,,0.0,0.46835443037974683,0.3670886075949367,136.35957441017442,,,719.161033779818,898.7673673464877,136.35957441017442,281.2020929675259,128.72878569503857,0.0
1068,raspberrypi,515.0,2023-09-16,03:10:01,Whole,365.12913876337063,0.7307692307692307,3.3953856285381803,13.506886737189198,2627.1851265822784,1580.7689873417721,1.3538160806111903,12,622,79,104.84349488862668,0.0,0.27848101265822783,,0.0,0.0,0.0,550.2190004382803,,,759.858074457209,1567.186406845493,550.2190004382803,675.525182509373,456.21215900402444,334.37954147673486
1069,raspberrypi,518.0,2023-09-16,03:10:01,Whole,636.7640537952188,0.11688311688311688,4.690804395387276,6.333218741694235,2848.900641025641,1165.7259615384614,1.885341617325749,3,619,78,6.8154950787295565,0.0,0.8860759493670886,,0.0,0.0,0.0,885.4168696569561,,,586.977222581466,1945.3955549352852,885.4168696569561,798.621405338927,595.984695639302,684.4764495561221
1070,raspberrypi,519.0,2023-09-16,03:10:01,Whole,654.0488293149278,0.6410256410256411,4.9476764381278135,20.716820920583405,2256.6772151898736,840.0253164556962,2.8164304573134524,0,622,79,255.2633598584363,0.0,0.0,,1.0,0.0,0.3037974683544304,758.4026300655624,,,62.95127980271989,1683.5175396361672,758.4026300655624,424.7708668032604,365.85960209614757,556.1908826996352
1071,raspberrypi,653.0,2023-09-16,03:10:01,Whole,738.1733112769241,,4.20916194062114,,2085.5,2174.5,0.09929011572507325,1,10,1,,0.0,1.0,,0.0,0.0,0.0,439.99603200660556,,,1267.6262181859602,908.06633801358,439.99603200660556,875.9383054478316,814.5543186872992,264.8498578315772
1072,raspberrypi,17.0,2023-09-15,22:15:01,Whole,340.7393809987704,,4.028663522435746,,2145.25,1411.25,1.7784824884588168,0,11,1,,0.012658227848101266,0.9873417721518988,,0.0,0.012658227848101266,0.012658227848101266,228.58166773969737,,,502.5237175333583,1219.6095965177085,228.58166773969737,213.36818239536663,49.196127735529814,0.0
1073,raspberrypi,336.0,2023-09-15,22:15:01,Whole,217.59610300893533,,3.4340068233959227,,1988.0,1827.75,1.3121553582071308,0,11,1,,0.012658227848101266,0.9873417721518988,,0.0,0.012658227848101266,0.0,142.4981623438787,,,940.6902962715752,885.4773769791975,142.4981623438787,532.0419086694407,483.4348267954283,0.0
1074,raspberrypi,437.0,2023-09-15,22:15:01,Whole,275.1575249546348,,3.323216661949566,,1938.0,1364.0,0.5708685057985959,1,13,1,,0.012658227848101266,0.9873417721518988,,0.0,0.012658227848101266,0.012658227848101266,199.46755425260352,,,517.038179611913,1085.4093628511766,199.46755425260352,143.05419817419678,127.02393409475474,0.0
1075,raspberrypi,441.0,2023-09-15,22:15:01,Whole,879.1052095031388,,5.981072381626949,,1014.25,1732.5,1.9401962795070824,0,9,1,,0.0,0.9873417721518988,,0.0,0.0,0.0,846.8964779602484,,,1403.9869782796945,283.0181720819164,846.8964779602484,959.1298621903946,693.8892144849821,657.2078713708471
1076,raspberrypi,447.0,2023-09-15,22:15:01,Whole,356.32700655154395,,4.080015003823135,,2162.5,1407.5,1.7486463836787256,0,11,1,,0.012658227848101266,0.9873417721518988,,0.0,0.012658227848101266,0.012658227848101266,237.53991082127695,,,496.77481016102433,1235.9085879867532,237.53991082127695,219.186238739949,46.03761557874091,0.0
1077,raspberrypi,500.0,2023-09-15,22:15:01,Whole,475.08817557716236,1.0,3.5031868827405663,15.082648992436438,2289.4444444444443,1830.4722222222222,1.0908047216174084,2,97,9,185.75973259944874,0.11392405063291139,0.8860759493670886,,0.0,0.11392405063291139,0.012658227848101266,300.1615199235592,,,929.7891847180231,1178.9588486911596,300.1615199235592,626.7281039989899,549.514215452245,0.0
1078,raspberrypi,501.0,2023-09-15,22:15:01,Whole,1637.7894471665184,0.0,8.840899269122891,,3429.5017857142857,2187.5125,5.6240432802736695,0,662,70,0.0034621767296650163,0.0,1.0,,0.0,0.0,0.0,1429.3541929225396,,,1710.8548960303983,2241.0821949428,1429.3541929225396,1667.9387754362613,1475.1955096349814,1115.0241811018561
1079,raspberrypi,502.0,2023-09-15,22:15:01,Whole,646.133636917098,0.9692307692307692,4.320582146809364,27.418184609185808,1740.4440298507463,1061.1940298507463,1.7698604417093615,2,641,67,1090.1847996528388,0.0,0.1518987341772152,,0.13924050632911392,0.0,0.6582278481012658,563.6148106730263,,,443.44223791473854,1189.3768596250598,563.6148106730263,295.9646251899102,118.36517545921203,280.94681168456185
1080,raspberrypi,503.0,2023-09-15,22:15:01,Whole,293.15002500814006,0.9318181818181818,3.2429621907568276,20.593399406654527,1910.3342391304348,1369.2364130434783,0.9640511359082276,24,451,46,284.08343254323063,0.5822784810126582,0.4177215189873418,,0.0,0.5822784810126582,0.5822784810126582,218.46664412403547,,,544.4225089008952,1064.3752637396976,218.46664412403547,164.46287473835596,47.83898540546846,0.0
1081,raspberrypi,504.0,2023-09-15,22:15:01,Whole,334.09249848982074,0.96,3.5480974196311266,35.54345285053716,2092.4903846153848,1897.0913461538462,1.4657400457623448,3,279,26,1568.5368717362564,0.3291139240506329,0.6708860759493671,,0.0,0.3291139240506329,0.0,208.54556342555415,,,993.7204295240422,963.5964101368346,208.54556342555415,614.2838029322769,528.1106615352476,21.80046503693861
1082,raspberrypi,505.0,2023-09-15,22:15:01,Whole,153.77287853755794,0.9871794871794872,2.9482014904356553,26.67085619938663,1975.7072784810127,1631.0965189873418,0.8171675215447672,58,737,79,726.4938142132698,1.0,0.0,,0.0,1.0,0.25316455696202533,119.74767012856746,,,755.8749228486154,965.9140556755517,119.74767012856746,356.5477652138192,307.25014385754685,0.0
1083,raspberrypi,507.0,2023-09-15,22:15:01,Whole,425.6291012227518,1.0,3.696931521985791,38.29994324260828,1946.8085443037974,1849.5917721518988,1.4643501781161996,17,737,79,1735.1277937760672,0.9240506329113924,0.0,,0.0,0.9240506329113924,0.11392405063291139,324.089898588439,,,1024.9995135569873,873.0982611756925,324.089898588439,629.9354607714172,480.9752530175392,124.556784698354
1084,raspberrypi,510.0,2023-09-15,22:15:01,Whole,515.1868080085612,1.0,4.111688845582239,24.091051802700587,2075.7105263157896,1162.2763157894738,1.0499915392190853,6,159,19,484.00784727068424,0.17721518987341772,0.759493670886076,,0.0,0.17721518987341772,0.24050632911392406,398.55716915614136,,,285.13605908492036,1325.3339414127095,398.55716915614136,128.5978979038335,0.0,176.57355689216345
1085,raspberrypi,511.0,2023-09-15,22:15:01,Whole,1256.5074629411145,0.0,7.376205532649233,,640.8496835443038,1788.5648734177216,4.444286618778089,0,737,79,0.17737744065513927,0.0,1.0,,0.0,0.0,0.0,1220.810599336076,,,1740.377426635426,342.69441478034014,1220.810599336076,1318.1018173604607,1050.4583226190625,1034.5583358775564
1086,raspberrypi,512.0,2023-09-15,22:15:01,Whole,226.53209150621586,0.9642857142857143,3.2455366865098396,22.318089465041673,1719.8771551724137,1562.6443965517242,1.4509619845856216,19,537,58,377.754670298343,0.7341772151898734,0.26582278481012656,,0.0,0.7341772151898734,0.45569620253164556,216.49641440223414,,,812.1004022445721,806.4310002147265,216.49641440223414,359.33801102431084,176.3698141341283,0.0
1087,raspberrypi,513.0,2023-09-15,22:15:01,Whole,310.9924428635778,1.0,3.3711829281602026,28.82263742256812,1621.275,1782.025,1.2491391598824892,2,100,10,172.42601086534384,0.12658227848101267,0.8734177215189873,,0.0,0.12658227848101267,0.0,292.61360483499044,,,1037.2856334837702,583.7886490526024,292.61360483499044,562.2597135900618,388.9492367761384,92.96750433101852
1088,raspberrypi,514.0,2023-09-15,22:15:01,Whole,245.48545661306758,0.967741935483871,3.153106392974402,27.34078694094038,2107.5859375,1619.8828125,1.2152609030789618,7,336,32,870.243409355892,0.4050632911392405,0.5949367088607594,,0.0,0.4050632911392405,0.012658227848101266,151.29871202244667,,,716.7603040948478,1080.3618164970208,151.29871202244667,372.1714251098483,216.66726002761237,0.0
1089,raspberrypi,515.0,2023-09-15,22:15:01,Whole,236.92618301155073,0.8571428571428571,3.56508739689597,14.363827411099074,1863.6293103448277,1869.3146551724137,1.0625562867793723,8,252,29,206.75539180462178,0.3670886075949367,0.6329113924050633,,0.0,0.3670886075949367,0.0,191.9054421992248,,,1014.5712860998822,757.2819083325275,191.9054421992248,574.0321011309892,452.25948084714946,59.2825033275338
1090,raspberrypi,516.0,2023-09-15,22:15:01,Whole,324.18850292301425,0.0,3.093186970578208,,2208.75,1680.8333333333333,1.133105547494226,1,33,3,,0.0379746835443038,0.9620253164556962,,0.0,0.0379746835443038,0.0,177.35791133646495,,,766.806124825559,1143.7578670403307,177.35791133646495,453.4172574023416,322.7905763924841,48.475516628319156
1091,raspberrypi,517.0,2023-09-15,22:15:01,Whole,721.822112604219,1.0,4.716628531872654,50.84972881053834,1992.4556451612902,2100.3528225806454,1.7702668298861508,11,604,62,2483.2522478929523,0.4810126582278481,0.21518987341772153,,0.0,0.4810126582278481,0.0,580.1990988794757,,,1299.293644852979,876.6093115011338,580.1990988794757,941.5168948092281,741.9261073967888,158.40741958405846
1092,raspberrypi,518.0,2023-09-15,22:15:01,Whole,496.5090179584033,1.0,3.5686566543889224,33.064567423797946,2301.1944444444443,1516.748015873016,1.6435164887411404,1,613,63,1080.017834045597,0.7974683544303798,0.20253164556962025,,0.0,0.7974683544303798,0.379746835443038,335.3206310752306,,,608.6568777768533,1317.336120245894,335.3206310752306,404.84256095656616,247.73062516594823,104.63567413872298
1093,raspberrypi,519.0,2023-09-15,22:15:01,Whole,836.9538571419173,0.16666666666666666,5.300800284939228,11.51275283526992,1226.0996835443038,1122.6550632911392,2.3460091864084767,0,737,79,44.12525409433852,0.0,0.8354430379746836,,0.0,0.0,0.0,786.7210960016914,,,915.5073247123328,917.6061426254482,786.7210960016914,626.8885833985942,407.3481615178132,560.3198217308701
1094,raspberrypi,657.0,2023-09-15,22:15:01,Whole,1043.037428777817,,6.0196014217729745,,2310.0,680.75,3.0142842928554985,0,13,1,,0.0,0.9873417721518988,,0.012658227848101266,0.0,0.0,905.6309676017329,,,0.0,1833.1359843456084,905.6309676017329,555.3032800899927,421.6407525141099,669.4621892477547
1095,raspberrypi,17.0,2023-09-16,14:15:01,Whole,827.2732187213231,,5.046337409108312,,1618.75,1370.0,0.7210275936817461,1,7,1,,0.013157894736842105,0.9868421052631579,,0.0,0.013157894736842105,0.013157894736842105,330.1622600320642,,,710.4056309977504,861.9760543738741,330.1622600320642,263.3724223130148,0.0,84.97928998792663
1096,raspberrypi,379.0,2023-09-16,14:15:01,Whole,389.2432989945836,,3.739278796535031,,2154.25,1628.0,1.4366782321901677,0,6,1,,0.013157894736842105,0.9868421052631579,,0.0,0.013157894736842105,0.0,149.95761929097426,,,717.05526891262,1117.0851557745,149.95761929097426,386.9089074607528,265.95874982874443,0.0
1097,raspberrypi,441.0,2023-09-16,14:15:01,Whole,613.8791545279809,,5.541706843492606,,2263.25,1416.5,1.5863265553951622,0,4,1,,0.013157894736842105,0.9868421052631579,,0.0,0.013157894736842105,0.013157894736842105,289.14262349241596,,,503.05203210174227,1315.130372133292,289.14262349241596,288.9974689282828,90.07231166345392,45.89120195179285
1098,raspberrypi,502.0,2023-09-16,14:15:01,Whole,634.8433473514654,0.13333333333333333,5.260785234490174,14.910574068923239,1906.907894736842,2609.0888157894738,1.9399645964988215,0,368,76,53.41276423889579,0.0,0.868421052631579,,0.0,0.0,0.0,857.394642525951,,,1723.0379093956183,797.4272289054603,857.394642525951,1294.64284839601,1204.2195436603681,728.6991983822929
1099,raspberrypi,503.0,2023-09-16,14:15:01,Whole,790.9768186584552,1.0,4.76038331201954,27.71541553442658,1835.2291666666667,1344.2708333333333,1.4118740192816654,0,41,6,435.9534890054211,0.07894736842105263,0.9210526315789473,,0.0,0.07894736842105263,0.07894736842105263,332.3159061994146,,,593.6497970491272,1035.385559049948,332.3159061994146,243.78958377220115,0.0,76.51480337411469
1100,raspberrypi,504.0,2023-09-16,14:15:01,Whole,759.9597449670778,0.9315068493150684,6.041238959574177,13.559728003373944,2236.376689189189,2769.7263513513512,1.9293793228387321,0,361,74,130.34187154443913,0.0,0.10526315789473684,,0.0,0.0,0.0,1039.1138910745187,,,1855.4988888618573,1156.6851877832119,1039.1138910745187,1480.356705641164,1425.353524467288,835.6148029397351
1101,raspberrypi,506.0,2023-09-16,14:15:01,Whole,600.2369903462833,1.0,3.809610805977014,18.89161005532835,1583.4178571428572,1781.2428571428572,2.209084473656189,3,171,35,286.0658064724901,0.4342105263157895,0.5394736842105263,,0.0,0.4342105263157895,0.0,321.3371367677266,,,1055.7437851498744,551.6632573205616,321.3371367677266,578.3558736171715,379.3021024838962,118.59390690684381
1102,raspberrypi,508.0,2023-09-16,14:15:01,Whole,208.12461743608236,0.9375,3.5857563994942674,37.29653609587789,1932.5294117647059,2020.264705882353,1.282591922342385,3,105,17,1515.7932220375772,0.13157894736842105,0.7894736842105263,,0.0,0.13157894736842105,0.0,301.75336493106863,,,1142.6065271502905,779.7961927728015,301.75336493106863,717.6920706039897,664.847373538048,178.40735332292485
1103,raspberrypi,509.0,2023-09-16,14:15:01,Whole,468.8015120049592,1.0,3.601005519061717,41.599025694421805,1776.05,1716.0,0.9216216891993151,3,24,5,669.1878419122515,0.06578947368421052,0.9342105263157895,,0.0,0.06578947368421052,0.0,160.309092466215,,,905.5243848079033,747.4058213010989,160.309092466215,447.93485521574775,276.667942722302,0.0
1104,raspberrypi,510.0,2023-09-16,14:15:01,Whole,623.8172676768643,0.9838709677419355,4.042248524340008,14.922848860395758,2575.2916666666665,1581.1488095238096,1.5863265553951622,16,314,63,232.6206271663724,0.0,0.19736842105263158,,0.0,0.0,0.0,504.7574712979962,,,737.4629840452687,1520.5180035391847,504.7574712979962,632.2232250156032,457.91943472267724,306.37863632564927
1105,raspberrypi,514.0,2023-09-16,14:15:01,Whole,368.7459036679182,1.0,3.649666852431994,18.276161983575157,1976.9895833333333,1685.75,2.0535601736783304,2,54,12,74.624885131801,0.15789473684210525,0.8421052631578947,,0.0,0.15789473684210525,0.0,91.48501395038079,,,805.9469727417085,934.2500039393528,91.48501395038079,400.2352466228099,352.0578431157292,0.0
1106,raspberrypi,515.0,2023-09-16,14:15:01,Whole,825.346572664529,1.0,4.246215472071595,74.09793860699703,1592.59375,1436.34765625,2.6229876215273604,3,180,32,10028.315346004976,0.3157894736842105,0.5789473684210527,,0.013157894736842105,0.3157894736842105,0.34210526315789475,382.9339633478248,,,789.1789294515901,798.5903652939845,382.9339633478248,392.8196407543481,131.7726209441326,130.43520217878114
1107,raspberrypi,517.0,2023-09-16,14:15:01,Whole,348.54052198013505,1.0,3.2804004188925195,18.797945013573624,2025.6302083333333,1737.578125,1.346368897585011,3,132,24,202.36741072380534,0.3157894736842105,0.6842105263157895,,0.0,0.3157894736842105,0.0,171.98549012163022,,,857.0479893082116,956.2688663977405,171.98549012163022,482.242779348379,437.9790918945121,0.0
1108,raspberrypi,518.0,2023-09-16,14:15:01,Whole,1118.8170821613057,1.0,6.32025917699158,98.84742431532383,2449.2003424657532,1723.5308219178082,3.873542144444017,0,358,73,6920.572405140313,0.0,0.039473684210526314,,0.35526315789473684,0.0,0.0,1005.7768092514492,,,969.5408191867779,1610.3279075326484,1005.7768092514492,1034.2108623701645,588.5791517784245,625.4074942450181
1109,raspberrypi,519.0,2023-09-16,14:15:01,Whole,438.7267737809289,0.6818181818181818,3.806539135216353,10.519154310216951,2450.3020833333335,1713.0364583333333,0.8112475702367102,16,137,24,98.02919141949471,0.3157894736842105,0.6842105263157895,,0.0,0.3157894736842105,0.0,376.2447339264963,,,823.9353991453532,1355.9305864885114,376.2447339264963,615.0480974334675,438.3405001212413,121.41625419169735
1110,raspberrypi,250.0,2023-09-16,08:45:01,Whole,196.53379711589457,,1.714246979673692,,2048.0,1764.0,0.9946565221142043,1,4,1,,0.012987012987012988,0.987012987012987,,0.0,0.012987012987012988,0.0,118.13182556157827,,,866.1829653984523,964.3886792450432,118.13182556157827,479.4385325669013,411.6302201123268,0.0
1111,raspberrypi,441.0,2023-09-16,08:45:01,Whole,1242.862492084085,1.0,6.3463574467361745,15.56144250535417,719.25,2251.4375,4.872487367968643,0,15,4,75.41851072883487,0.0,0.948051948051948,,0.0,0.0,0.0,1277.6814818972366,,,1969.8010056189125,67.33944622279336,1277.6814818972366,1498.7650289513952,1247.7779875606393,1101.046105076643
1112,raspberrypi,505.0,2023-09-16,08:45:01,Whole,146.609324951423,0.8666666666666667,2.9478936000919593,38.87192149059302,1826.888888888889,1801.0555555555557,0.5832747054752815,10,78,18,1064.3868274857018,0.23376623376623376,0.7662337662337663,,0.0,0.23376623376623376,0.012987012987012988,179.8449347754188,,,964.8477104989644,755.4944524536704,179.8449347754188,517.1624886287464,469.40774744755504,56.09929188409332
1113,raspberrypi,506.0,2023-09-16,08:45:01,Whole,472.7971370774032,0.8181818181818182,3.3088339717420525,5.860629269974027,1570.34375,1581.9375,0.9602294181475621,7,63,12,21.610740231289913,0.15584415584415584,0.8441558441558441,,0.0,0.15584415584415584,0.1038961038961039,301.9814597348025,,,900.507929942734,669.8374357994708,301.9814597348025,428.0414798638133,189.72908277452345,109.51860174145882
1114,raspberrypi,507.0,2023-09-16,08:45:01,Whole,1055.4379662988085,1.0,5.826421811103321,200.62529512456922,1908.3068181818182,1816.0142045454545,3.2790626218919607,0,181,44,10970.48023529232,0.0,0.45454545454545453,,0.0,0.0,0.025974025974025976,965.0228550962369,,,1258.897761389295,1067.9359980038328,965.0228550962369,1082.402579382134,891.0338800492204,817.178927313169
1115,raspberrypi,508.0,2023-09-16,08:45:01,Whole,293.70801815005234,1.0,2.8822730245488475,51.41170638795422,1842.4409722222222,1684.7881944444443,1.6256568269579432,13,271,72,1738.597770511342,0.922077922077922,0.06493506493506493,,0.0,0.922077922077922,0.2727272727272727,191.3784480385736,,,861.2801038412067,836.543008686263,191.3784480385736,429.66131407709446,284.32496345845954,0.0
1116,raspberrypi,512.0,2023-09-16,08:45:01,Whole,580.0886334739264,0.8666666666666667,4.353821365745604,3.2555847487182055,2324.6171875,2316.3125,2.80783611982684,0,128,32,1.8765594746148269,0.0,0.6623376623376623,,0.0,0.0,0.0,642.2727035464906,,,1404.9836392157993,1144.3396715424751,642.2727035464906,1067.3864077834016,967.7157922224417,371.8817808511376
1117,raspberrypi,515.0,2023-09-16,08:45:01,Whole,179.58543549711135,0.9454545454545454,3.01019053853771,31.566604887132012,1984.2763157894738,1802.9802631578948,1.5281289201311439,7,221,57,974.8972609634677,0.7402597402597403,0.2597402597402597,,0.0,0.7402597402597403,0.0,165.20878482861866,,,923.0720287984149,898.3026988051436,165.20878482861866,517.7948581635197,428.98144047629887,18.039464412269922
1118,raspberrypi,516.0,2023-09-16,08:45:01,Whole,399.5871306733937,1.0,3.916448341065353,34.35861408503181,2292.090425531915,1845.8829787234042,1.9145626293418994,0,176,47,849.8256289851536,0.6103896103896104,0.38961038961038963,,0.0,0.6103896103896104,0.0,306.4516014544911,,,939.5292791479775,1168.9698671338233,306.4516014544911,644.0807538212149,514.5907805263254,70.59478723626685
1119,raspberrypi,519.0,2023-09-16,08:45:01,Whole,380.2466579298468,0.05333333333333334,3.833158241170464,4.551684108809415,1656.842105263158,2187.847039473684,2.2085153822366657,0,284,76,0.9473737727856073,0.0,0.948051948051948,,0.0,0.0,0.0,532.4702909262667,,,1384.6435698192313,489.54144086684107,532.4702909262667,917.4128125876181,769.1574451911061,414.121454843715
1120,raspberrypi,896.0,2023-09-16,08:45:01,Whole,1002.2813080651079,,6.4404841037203635,,2062.0,916.0,3.697584020171421,0,5,1,,0.0,0.987012987012987,,0.012987012987012988,0.0,0.012987012987012988,621.5443584846123,,,76.21048684998274,1493.304822274542,621.5443584846123,249.62389110396353,92.71591823120163,391.0834688869012
1121,raspberrypi,17.0,2023-09-15,21:10:01,Whole,278.4322363574785,,3.9021332089885985,,2015.5,1357.5,1.1361589861338461,0,12,1,,0.0125,0.9875,,0.0,0.0125,0.0125,217.5675988972307,,,480.8367584400157,1148.4934026120932,217.5675988972307,141.4490605472638,58.72306588472799,0.0
1122,raspberrypi,437.0,2023-09-15,21:10:01,Whole,289.58978144899936,,3.7543848337161645,,2004.75,1366.5,1.1552367832708534,0,12,1,,0.0125,0.9875,,0.0,0.0125,0.0125,209.55949093756414,,,492.993177173975,1134.506230896448,209.55949093756414,145.86938800130898,72.7416776991941,0.0
1123,raspberrypi,441.0,2023-09-15,21:10:01,Whole,322.308251094875,,3.5691048973705684,,1971.5,1351.75,0.20091991104355642,1,13,1,,0.0125,0.9875,,0.0,0.0125,0.0125,212.3773810355079,,,491.8451890202466,1118.633992662788,212.3773810355079,135.80480527441134,91.80924001031013,0.0
1124,raspberrypi,500.0,2023-09-15,21:10:01,Whole,590.5293874918401,1.0,4.688258086655894,31.466007048696838,2295.9166666666665,1938.6458333333333,1.9289404350268644,1,78,6,359.19761721514806,0.075,0.925,,0.0,0.075,0.0,324.60617163301583,,,1026.5329764458022,1146.862683092506,324.60617163301583,713.5368001469128,602.0348564855663,9.668290939572337
1125,raspberrypi,501.0,2023-09-15,21:10:01,Whole,1450.6679818094667,0.0,8.663819996114524,,3516.9983333333334,2128.608333333333,3.8095855833679106,0,820,75,0.01588793298231754,0.0,1.0,,0.0,0.0,0.0,1493.0586007553143,,,1725.082363121877,2330.3161305854032,1493.0586007553143,1710.9963107226758,1514.0275916890437,1184.6098946055201
1126,raspberrypi,503.0,2023-09-15,21:10:01,Whole,297.3416836246233,1.0,3.4964266631863667,18.530530960938282,2011.7620967741937,1315.2016129032259,1.0655792933634591,14,362,31,56.61847905472114,0.3875,0.6125,,0.0,0.3875,0.3875,261.23454705735804,,,450.92408013023004,1177.033253606843,261.23454705735804,139.41615653684164,73.94406197454387,26.551891552823207
1127,raspberrypi,505.0,2023-09-15,21:10:01,Whole,300.9581751646326,1.0,3.3254959457357423,29.064820569691076,2016.2107142857142,1318.6946428571428,0.8879082437733427,44,757,70,1059.5948850032628,0.875,0.125,,0.0,0.875,0.875,286.9773268098278,,,461.0809456554777,1177.0306351806653,286.9773268098278,174.62660214659175,29.912635249569668,75.79846780666728
1128,raspberrypi,506.0,2023-09-15,21:10:01,Whole,1078.0957354494124,0.0,7.144097343371468,,3370.396103896104,1405.4626623376623,3.80966823015772,0,836,77,0.04792103127093193,0.0,1.0,,0.0,0.0,0.0,1296.86361466702,,,1157.4914233825466,2322.72733059698,1296.86361466702,1330.0339609927998,1119.3240529995014,1084.5251256375473
1129,raspberrypi,507.0,2023-09-15,21:10:01,Whole,681.9499132468951,0.8032786885245902,4.289773298320768,26.81007218581768,1616.2842741935483,1287.969758064516,1.7816125936568983,6,680,62,1001.6403905822519,0.775,0.225,,0.0,0.775,0.775,390.89760748817696,,,657.5828191372552,927.4718133366871,390.89760748817696,252.10640623132812,4.115279530561764,143.26466926250868
1130,raspberrypi,508.0,2023-09-15,21:10:01,Whole,1029.0152005794612,0.0,6.446316821693503,,2671.446875,2305.940625,3.9965702152571594,0,858,80,0.035853116682326554,0.0,1.0,,0.0,0.0,0.0,839.0577006909341,,,1453.5015433026922,1487.1430853275078,839.0577006909341,1209.7190432480832,1066.192751516625,516.45963303172
1131,raspberrypi,510.0,2023-09-15,21:10:01,Whole,632.4157618738221,0.4050632911392405,4.666376397445186,7.500488947260075,2275.8046875,716.6109375,2.3629456924161767,0,858,80,29.209009506239198,0.0,0.0,,1.0,0.0,0.0,861.2755174993257,,,0.0,1783.6804711322366,861.2755174993257,508.01208684845665,375.2078960952033,629.0121242805221
1132,raspberrypi,511.0,2023-09-15,21:10:01,Whole,848.1574441536974,0.0,5.034445417866688,,1825.125,641.821875,1.9281886967045896,0,858,80,0.044046758288749197,0.0,1.0,,0.0,0.0,0.0,892.2005626498218,,,271.8358525574339,1586.7444884572776,892.2005626498218,509.47049193676384,384.8229829688696,691.2132061079914
1133,raspberrypi,512.0,2023-09-15,21:10:01,Whole,554.9076711523289,1.0,3.91850128991751,30.6977995642558,1825.4827586206898,1584.7543103448277,1.1065480073676865,11,329,29,1295.9185685156483,0.3625,0.6375,,0.0,0.3625,0.2375,165.1909437216917,,,776.8809347213966,875.0985789789447,165.1909437216917,338.02704700726827,120.66044143381089,0.0
1134,raspberrypi,513.0,2023-09-15,21:10:01,Whole,1220.7075825513834,0.0,6.714445020576567,,1644.9663461538462,314.73397435897436,1.9281886967045896,0,845,78,0.04235611876595113,0.0,1.0,,0.0,0.0,0.0,1244.6318009980394,,,586.2548533714883,1812.1534745291553,1244.6318009980394,863.1487834926883,755.8079763825544,1030.0336146098264
1135,raspberrypi,515.0,2023-09-15,21:10:01,Whole,63.344114743157455,0.02531645569620253,3.236210946685113,5.4172972239232235,2231.309375,1358.6359375,0.8105866689396642,52,858,80,0.895560654322309,1.0,0.0,,0.0,1.0,1.0,302.0569615792907,,,444.36521209196326,1320.0639994485769,302.0569615792907,232.34623583836165,21.846231998805564,44.82643623193981
1136,raspberrypi,516.0,2023-09-15,21:10:01,Whole,294.78736489594246,0.8767123287671232,3.9326810266097283,32.180566010824414,2471.3277027027025,1508.287162162162,1.7196869990390369,10,801,74,637.016652797458,0.2875,0.2,,0.0,0.2875,0.175,447.787708760633,,,634.0811990896698,1463.2066687296765,447.787708760633,526.8517019966054,357.8952311053549,250.31425659248174
