,pi_ID,bee_ID,Date,Time,LR,distSC,meanAct,meanIBD,meanSpeed,meanX,meanY,medianMinDistToOthers,totalInt,totalIntFrames,trackedFrames,varSpeed,PropBroodTime,PropInactiveTime,PropLarvaeTime,PropNectarTime,PropPupaeTime,PropWaxPotTime,meanBroodDistM,meanEggDistM,meanLarvaeDistM,meanNectarDistM,meanPollenDistM,meanPupaeDistM,meanWaxPotDistM,medianClosesWaxPotDistM,medianClosestBroodDistM
1325,raspberrypi,146.0,2023-08-17,19:15:01,Whole,308.85461826970413,1.0,5.4100796240340525,18.579610095208828,2024.2375,1875.0125,4.556855829679757,0,81,10,131.74003729876597,0.12658227848101267,0.8734177215189873,,0.0,0.12658227848101267,,156.35762570593002,,,316.6069357268516,1419.3315559824277,156.35762570593002,,,0.0
1326,raspberrypi,148.0,2023-08-17,19:15:01,Whole,1530.4406868250926,1.0,8.18390342359952,189.93254169463864,3012.7395833333335,1570.9192708333333,4.4689410551270825,0,372,48,8795.696374423558,0.0,0.4050632911392405,,0.0,0.0,,1393.9432125971973,,,1146.3839708702126,2356.5810625951467,1393.9432125971973,,,1222.017829796379
1327,raspberrypi,149.0,2023-08-17,19:15:01,Whole,117.97877858888876,0.8181818181818182,5.174453805965038,21.07956462205882,1920.0,1610.8933823529412,1.492054323336983,2,274,34,139.6853021184352,0.43037974683544306,0.569620253164557,,0.0,0.43037974683544306,,102.1800616251761,,,579.8656142749898,1327.1451890883118,102.1800616251761,,,0.0
1328,raspberrypi,153.0,2023-08-17,19:15:01,Whole,939.1634181174584,0.0,5.494076537794323,,2850.9113924050635,1313.9145569620252,3.7797002148379732,2,609,79,0.07605622448301484,0.0,1.0,,0.0,0.0,,824.5656868061548,,,807.3798691010905,2035.06325523855,824.5656868061548,,,663.1532125374949
1329,raspberrypi,154.0,2023-08-17,19:15:01,Whole,205.5135234057631,1.0,5.257029330341755,17.240016481754225,2047.6742424242425,1401.8181818181818,1.485403196759799,2,264,33,110.6257924859328,0.4177215189873418,0.5822784810126582,,0.0,0.4177215189873418,,181.60399324848655,,,688.65973888122,1402.6383458523896,181.60399324848655,,,0.0
1330,raspberrypi,155.0,2023-08-17,19:15:01,Whole,699.043469483626,0.0,6.486889401258874,,1625.3557692307693,960.2211538461538,3.1745153315275947,0,406,52,0.023406121141485905,0.0,1.0,,0.0,0.0,,615.811626487599,,,1278.2286331033943,1159.3247118651993,615.811626487599,,,316.33388178579185
1331,raspberrypi,157.0,2023-08-17,19:15:01,Whole,1025.6798919850953,0.0,7.939728983881444,,1208.7548076923076,2288.1971153846152,1.2448563403494204,0,604,78,0.03805156370039187,0.0,1.0,,0.0,0.0,,882.5055995411518,,,1016.8551981925788,1049.0775385807217,882.5055995411518,,,777.3828602467067
1332,raspberrypi,159.0,2023-08-17,19:15:01,Whole,918.2783098760342,0.0,7.6794335622956496,,1162.492088607595,2051.5569620253164,1.2449657558849156,0,609,79,0.1308189380867931,0.0,1.0,,0.0,0.0,,787.5193826485394,,,1067.7527818272576,1011.6339813043024,787.5193826485394,,,692.0061869745459
1333,raspberrypi,392.0,2023-08-17,19:15:01,Whole,1562.5446660506375,0.0,8.358296352225855,,3137.2678571428573,2595.1666666666665,6.777825894529376,1,170,21,0.15112703445159445,0.0,1.0,,0.0,0.0,,1388.4800749733768,,,655.2103563656931,2465.107914067602,1388.4800749733768,,,1193.7486951802478
1334,raspberrypi,425.0,2023-08-17,19:15:01,Whole,1545.83319560898,,7.673297132751204,,2982.0,1461.25,2.033945714303119,1,18,2,,0.0,1.0,,0.0,0.0,,1413.141695451893,,,1194.8323770781017,2350.9444450591627,1413.141695451893,,,1229.2925927407455
1335,raspberrypi,441.0,2023-08-17,19:15:01,Whole,1022.8053493309562,1.0,6.105242486376685,167.76448852814804,2895.4444444444443,1397.6666666666667,1.9068385748592718,2,71,9,0.0,0.0,0.9240506329113924,,0.0,0.0,,897.8964285065143,,,772.6525686380487,2091.496473373732,897.8964285065143,,,664.4775953537793
1336,raspberrypi,470.0,2023-08-17,19:15:01,Whole,637.1810419808558,,5.676171759320067,,2582.9166666666665,1653.0833333333333,2.22998310928544,0,28,3,,0.0,1.0,,0.0,0.0,,504.02032742064836,,,389.98180667010894,1813.6472117403673,504.02032742064836,,,318.0382885797367
1337,raspberrypi,822.0,2023-08-17,19:15:01,Whole,869.7359706052646,,6.421000252282002,,2814.75,1672.5,1.8629983951305082,0,9,1,,0.0,1.0,,0.0,0.0,,731.4705237189155,,,484.21906170203056,2006.5254772254434,731.4705237189155,,,547.5803517592988
1338,raspberrypi,896.0,2023-08-17,19:15:01,Whole,1116.0110702777815,,6.892181465050768,,2289.75,516.25,1.4842546120522242,0,6,1,,0.0,1.0,,0.0,0.0,,1035.121108922049,,,1501.5446580885646,1731.7546329630163,1035.121108922049,,,840.0413394432493
1339,raspberrypi,127.0,2023-08-17,20:35:01,Whole,784.4794006171429,,5.001468073792068,,2840.25,1012.0,0.9227696498505672,1,8,1,,0.0,1.0,,0.0,0.0,,954.2038519992423,,,1080.1992876799427,2057.270924727656,954.2038519992423,,,780.328817021624
1340,raspberrypi,142.0,2023-08-17,20:35:01,Whole,746.1624654489459,0.0,5.157998859899795,,2828.6075949367087,1972.5680379746836,2.56147948809688,1,592,79,0.06496601250331457,0.0,1.0,,0.0,0.0,,804.0708749422563,,,299.2059629245995,2051.6131921075134,804.0708749422563,,,613.9793834351393
1341,raspberrypi,143.0,2023-08-17,20:35:01,Whole,448.9175985127351,0.0,4.381109581524937,,2687.2832278481014,1497.0221518987341,1.2567273754424721,0,592,79,0.05083982060934267,0.0,1.0,,0.0,0.0,,620.9254350597766,,,572.6301961374917,1893.3654872527536,620.9254350597766,,,456.63395327339714
1342,raspberrypi,144.0,2023-08-17,20:35:01,Whole,956.0771605032988,0.0,6.478714504146786,,2442.0174050632913,581.373417721519,2.1263427408103963,0,592,79,0.06597342351728933,0.0,1.0,,0.0,0.0,,1029.3784796632467,,,1433.077281039512,1829.5580526944095,1029.3784796632467,,,856.3071544740549
1343,raspberrypi,148.0,2023-08-17,20:35:01,Whole,826.6214229941947,0.0,5.531266976103091,,2744.0569620253164,861.4003164556962,2.1254653543997257,1,592,79,0.07296854926955207,0.0,1.0,,0.0,0.0,,976.3081006962975,,,1195.4992805323623,2003.1561475182232,976.3081006962975,,,798.6455431996123
1344,raspberrypi,149.0,2023-08-17,20:35:01,Whole,154.9449839432839,1.0,4.459225203786033,10.612857260803475,2367.5,1600.6617647058824,1.7310172581066177,0,136,17,49.915703145931694,0.21518987341772153,0.7848101265822784,,0.0,0.21518987341772153,,302.04557759470816,,,414.48961023638583,1640.682575157433,302.04557759470816,,,123.66392116459333
1345,raspberrypi,153.0,2023-08-17,20:35:01,Whole,639.0341475585341,0.0,4.767452124849679,,2844.1455696202534,1310.993670886076,1.2567273754424721,0,592,79,0.04031666850867226,0.0,1.0,,0.0,0.0,,819.3268659460251,,,806.9449361205535,2029.442543857343,819.3268659460251,,,657.4594584194463
1346,raspberrypi,154.0,2023-08-17,20:35:01,Whole,413.2044119069831,0.06578947368421052,5.25629589021947,4.274593276739745,1846.0584415584415,1644.1298701298701,4.04782617383454,0,579,77,1.167710865943049,0.9746835443037974,0.02531645569620253,,0.0,0.9746835443037974,,100.95489353878462,,,602.3356337274479,1281.0391613127392,100.95489353878462,,,0.0
1347,raspberrypi,157.0,2023-08-17,20:35:01,Whole,1288.346221263343,0.0,7.936742989762366,,1208.8101265822784,2289.5822784810125,1.3271576423290947,0,592,79,0.06031932395077205,0.0,1.0,,0.0,0.0,,883.3585876677037,,,1016.908632041958,1049.2878853960374,883.3585876677037,,,778.041056673907
1348,raspberrypi,159.0,2023-08-17,20:35:01,Whole,1193.099535485501,0.0,7.515568706494718,,1165.246835443038,2036.243670886076,1.3271576423290947,4,592,79,0.11953733914551097,0.0,1.0,,0.0,0.0,,778.160460169942,,,1066.8718813242003,1011.3774506528486,778.160460169942,,,678.9313675218411
1349,raspberrypi,250.0,2023-08-17,20:35:01,Whole,553.1444636206814,,4.705718389597214,,2687.5,1839.0,0.9998349736004413,1,8,1,,0.0,1.0,,0.0,0.0,,630.4306882278569,,,274.6941178406029,1915.9748433286088,630.4306882278569,,,437.67072731903187
1350,raspberrypi,392.0,2023-08-17,20:35:01,Whole,1404.6863127543027,,8.206259252193986,,3136.75,2595.75,3.591160622488634,0,8,1,,0.0,1.0,,0.0,0.0,,1388.448569022785,,,655.0350143769335,2464.8671026939455,1388.448569022785,,,1193.4528008039072
1351,raspberrypi,425.0,2023-08-17,20:35:01,Whole,1406.1257766427861,,8.346696492722025,,3139.0,2595.75,3.592282521830146,0,9,1,,0.0,1.0,,0.0,0.0,,1390.187304177051,,,657.0103817254048,2466.753937444815,1390.187304177051,,,1195.2465287288571
1352,raspberrypi,441.0,2023-08-17,20:35:01,Whole,1007.5121629234377,0.0,6.540713545530228,,2931.423076923077,783.9615384615385,1.0460475736012245,0,107,13,5.272553235279618e-26,0.0,1.0,,0.0,0.0,,1164.1039336526078,,,1325.7176015025748,2179.8577500784418,1164.1039336526078,,,989.9764874481373
1353,raspberrypi,470.0,2023-08-17,20:35:01,Whole,1162.6817670364373,,7.150854465645183,,1142.8333333333333,1903.9166666666667,0.6934840860249813,3,27,3,,0.0,1.0,,0.0,0.0,,746.9541313356877,,,1112.3272186966267,999.0006573051353,746.9541313356877,,,607.4547778095781
1354,raspberrypi,524.0,2023-08-17,20:35:01,Whole,375.1982959820486,,4.211567024743314,,2521.75,1269.25,1.4546383761963435,0,8,1,,0.0,1.0,,0.0,0.0,,556.1465635694228,,,752.3142362106396,1763.6384966593887,556.1465635694228,,,374.3228519459844
1355,raspberrypi,584.0,2023-08-17,20:35:01,Whole,1163.0237475118624,,6.535344782220011,,1142.5,1904.0,0.6951842147015418,1,8,1,,0.0,1.0,,0.0,0.0,,747.2877981958752,,,1112.633243946695,998.9316723503514,747.2877981958752,,,607.8053027596917
1356,raspberrypi,653.0,2023-08-17,20:35:01,Whole,651.0208048429669,,5.2530592113277494,,2852.75,1732.0,1.2455972727045133,0,10,1,,0.0,1.0,,0.0,0.0,,772.6862837774336,,,464.45873545694644,2042.9776828337715,772.6862837774336,,,585.7801338167087
1357,raspberrypi,987.0,2023-08-17,20:35:01,Whole,598.8558834721706,,4.92360161018468,,2256.5,917.0,1.981644792908782,0,8,1,,0.0,1.0,,0.0,0.0,,654.3371477631891,,,1105.3484269468279,1596.8678737574123,654.3371477631891,,,475.519604497951
1358,raspberrypi,37.0,2023-08-17,17:10:01,Whole,676.4980228981798,,5.182344364701403,,2262.25,915.5,1.1236100773810032,0,9,1,,0.0,1.0,,0.0,0.0,,657.9304630117015,,,1106.1972663084798,1601.5825059164831,657.9304630117015,,,478.9477891835916
1359,raspberrypi,106.0,2023-08-17,17:10:01,Whole,1402.664442889542,,8.100854740490552,,2826.125,326.0,4.652851836820254,0,18,2,,0.0,1.0,,0.0,0.0,,1437.8867079604736,,,1735.2765111625863,2236.4012819446853,1437.8867079604736,,,1265.2016779328235
1360,raspberrypi,142.0,2023-08-17,17:10:01,Whole,651.3837091498855,0.0641025641025641,5.638926069571968,5.123496135080449,2622.5838607594937,2102.2167721518986,1.653968602890934,0,636,79,2.030558261924371,0.0,0.0,,1.0,0.0,,682.6068629365766,,,57.37897412263102,1906.1319839521288,682.6068629365766,,,491.4689497886997
1361,raspberrypi,143.0,2023-08-17,17:10:01,Whole,509.6758747694225,0.0,4.569457510650298,,2371.4050632911394,1104.1677215189873,2.4401703490016646,0,636,79,0.04966899081854389,0.0,1.0,,0.0,0.0,,556.3360377587148,,,910.2688266413799,1658.4414039039827,556.3360377587148,,,367.24102725341874
1362,raspberrypi,148.0,2023-08-17,17:10:01,Whole,897.9539191915011,0.0,5.286846573869378,,3080.6392405063293,1336.620253164557,1.1856140496143608,0,636,79,0.04131905613816146,0.0,1.0,,0.0,0.0,,1033.8306618445347,,,912.601788012731,2232.9839822621884,1033.8306618445347,,,881.3458498981552
1363,raspberrypi,149.0,2023-08-17,17:10:01,Whole,1129.1176144697417,0.0,7.500963307945248,,1504.3750000000002,716.7387820512821,4.692088780741865,0,629,78,0.09619630621942546,0.0,1.0,,0.0,0.0,,886.1410960021801,,,1548.9452650101457,1120.7247252819163,886.1410960021801,,,588.2524322190294
1364,raspberrypi,150.0,2023-08-17,17:10:01,Whole,225.69401418398078,0.0,5.051052441365858,,2045.75390625,1446.423828125,2.439539665745651,0,531,64,0.14533794751299292,0.810126582278481,0.189873417721519,,0.0,0.810126582278481,,154.69130586852378,,,648.4313626602991,1401.1594324530026,154.69130586852378,,,0.0
1365,raspberrypi,153.0,2023-08-17,17:10:01,Whole,690.4979941327964,0.0,4.742359479891841,,2852.0886075949365,1314.1487341772151,1.1856140496143608,0,636,79,0.038543561211038385,0.0,1.0,,0.0,0.0,,825.5724663783622,,,807.7052485449101,2036.0564602804502,825.5724663783622,,,664.1834840391637
1366,raspberrypi,154.0,2023-08-17,17:10:01,Whole,681.9740200255067,,5.80981272464773,,1551.5,1452.625,2.5520892144738485,0,19,2,,0.02531645569620253,0.9746835443037974,,0.0,0.02531645569620253,,327.11529568092107,,,948.6573239316483,1114.1565408161919,327.11529568092107,,,44.57737881249652
1367,raspberrypi,155.0,2023-08-17,17:10:01,Whole,862.1456485767878,0.48717948717948717,5.628104374469333,18.453263980037804,2998.8481012658226,1953.0696202531647,1.6478946749009602,1,636,79,202.21371031022733,0.0,0.5189873417721519,,0.0,0.0,,959.7397036879926,,,466.9258618549397,2194.117063062903,959.7397036879926,,,698.613310939185
1368,raspberrypi,157.0,2023-08-17,17:10:01,Whole,1229.0681949500106,0.0,9.0541426304792,,1206.8653846153845,2287.3846153846152,1.3760837338909744,0,630,78,0.0769070610284533,0.0,1.0,,0.0,0.0,,883.3812807269152,,,1018.6760749329603,1048.2648788360068,883.3812807269152,,,778.5816202350029
1369,raspberrypi,159.0,2023-08-17,17:10:01,Whole,1201.9863594718154,0.0,8.884517641973886,,1104.987341772152,2041.123417721519,1.3760864235812114,0,636,79,0.09761937054311401,0.0,1.0,,0.0,0.0,,832.9235303683503,,,1126.0807541606073,997.145891594165,832.9235303683503,,,725.4006466702812
1370,raspberrypi,190.0,2023-08-17,17:10:01,Whole,676.0151823246264,,5.186045443474005,,2266.25,916.25,1.1130672856131592,0,9,1,,0.0,1.0,,0.0,0.0,,658.857208748884,,,1105.0202814408783,1604.5358564026494,658.857208748884,,,479.68010817929877
1371,raspberrypi,392.0,2023-08-17,17:10:01,Whole,1360.7633576579678,,7.8576582691197405,,3137.75,2594.75,3.1052059952943436,0,9,1,,0.0,1.0,,0.0,0.0,,1388.5894087152199,,,655.4344137502904,2465.374088832102,1388.5894087152199,,,1193.646337424262
1372,raspberrypi,425.0,2023-08-17,17:10:01,Whole,1360.6913616782513,1.0,7.857490771300124,3.783186487605389,3137.4375,2594.9375,3.5137868692549246,0,38,4,,0.0,0.9873417721518988,,0.0,0.0,,1388.4666483397793,,,655.2500121016488,2465.174278669539,1388.4666483397793,,,1193.7218101798808
1373,raspberrypi,441.0,2023-08-17,17:10:01,Whole,684.3278465820365,,5.0103741417021075,,2874.5,1788.375,1.7950611996396415,0,16,2,,0.0,1.0,,0.0,0.0,,801.0852962627735,,,441.5994066553232,2066.517226354627,801.0852962627735,,,612.225616380335
1374,raspberrypi,470.0,2023-08-17,17:10:01,Whole,944.4997977336302,,5.936764731448868,,3008.25,2047.0,1.6745800976176413,0,19,2,,0.0,1.0,,0.0,0.0,,1035.8621411820536,,,566.8269910704541,2236.793779315967,1035.8621411820536,,,850.6329762258533
1375,raspberrypi,524.0,2023-08-17,17:10:01,Whole,1400.8849210581443,,8.104855007901653,,2822.0,326.0,4.644183411730928,0,9,1,,0.0,1.0,,0.0,0.0,,1435.612904350545,,,1734.3698421772058,2233.006780247684,1435.612904350545,,,1262.938561078701
1376,raspberrypi,525.0,2023-08-17,17:10:01,Whole,834.4157178498837,,5.665529578425837,,2631.75,865.25,1.824441914062946,0,9,1,,0.0,1.0,,0.0,0.0,,897.3704454713104,,,1168.2609127799842,1908.4387415820092,897.3704454713104,,,717.710637711901
1377,raspberrypi,653.0,2023-08-17,17:10:01,Whole,644.1036499042558,,4.831051296608455,,2847.875,1731.5,1.432382224056992,1,17,2,,0.0,1.0,,0.0,0.0,,767.8472456360066,,,461.4348924480037,2038.8121719165079,767.8472456360066,,,580.8873734217536
1378,raspberrypi,666.0,2023-08-17,17:10:01,Whole,675.7657845840648,,5.119647018757482,,2266.25,916.5,1.10766613597675,0,9,1,,0.0,1.0,,0.0,0.0,,658.6358511518944,,,1104.7716991004168,1604.4898055179683,658.6358511518944,,,479.44696242932224
1379,raspberrypi,896.0,2023-08-17,17:10:01,Whole,1227.884875423115,,7.254153561207703,,2873.5,551.5,3.85350913131249,0,9,1,,0.0,1.0,,0.0,0.0,,1287.6515869346397,,,1528.5001522180346,2194.6346973953187,1287.6515869346397,,,1113.0768974131597
1380,raspberrypi,17.0,2023-08-18,02:35:01,Whole,471.42960104623813,,4.4072677154352,,2606.25,1649.75,1.3189646110300768,0,10,1,,0.0,1.0,,0.0,0.0,,526.7243490268975,,,400.87946295445636,1832.3560205324363,526.7243490268975,,,341.25505132071993
1381,raspberrypi,105.0,2023-08-18,02:35:01,Whole,1344.0487359983397,,7.215509601515189,,841.5,2074.0,1.7117097445703304,0,10,1,,0.0,1.0,,0.0,0.0,,1082.935776082321,,,1385.1601242705938,970.2191699928272,1082.935776082321,,,951.1694646224574
1382,raspberrypi,106.0,2023-08-18,02:35:01,Whole,1053.0394160420958,1.0,6.270802785302479,168.1947578329955,2821.25,999.0,1.8898930860706462,2,96,9,0.0,0.0,0.8947368421052632,,0.0,0.0,,1003.598702159638,,,1095.3864254057562,2076.0674800031948,1003.598702159638,,,771.810477435065
1383,raspberrypi,142.0,2023-08-18,02:35:01,Whole,748.897454062513,0.0,6.227442836209256,,2053.078767123288,2486.0,2.9746841053190836,0,679,73,0.082032132765228,0.0,1.0,,0.0,0.0,,734.4858509312373,,,274.0899763901339,1584.424274211583,734.4858509312373,,,561.5661709094908
1384,raspberrypi,143.0,2023-08-18,02:35:01,Whole,896.3836449748937,0.0,5.85057632606506,,2099.1383333333333,847.3933333333333,1.7060467191632496,1,692,75,0.0839873326571074,0.0,1.0,,0.0,0.0,,672.689029202225,,,1200.418846664114,1491.2101059610432,672.689029202225,,,458.02092907795793
1385,raspberrypi,148.0,2023-08-18,02:35:01,Whole,1154.3022559090755,0.0,6.714007481976284,,3120.404605263158,2358.4210526315787,5.549114381026242,1,697,76,0.043051327977264846,0.0,1.0,,0.0,0.0,,1236.973956050568,,,554.7614867645796,2380.323383940286,1236.973956050568,,,1050.8826160736055
1386,raspberrypi,150.0,2023-08-18,02:35:01,Whole,198.8330881927712,0.0,4.4386119687660015,,2093.5138888888887,1550.3506944444443,1.8964679863869147,0,671,72,0.08958611710558743,0.9473684210526315,0.05263157894736842,,0.0,0.9473684210526315,,124.12357573394594,,,534.0695566032914,1437.0820740719569,124.12357573394594,,,0.0
1387,raspberrypi,151.0,2023-08-18,02:35:01,Whole,430.87065845631264,0.0,4.23209858305278,,2455.0542763157896,1444.4309210526317,1.9454830071822182,0,697,76,0.10789953196985198,0.0,1.0,,0.0,0.0,,421.01333599128174,,,571.3510720021899,1704.8656699205665,421.01333599128174,,,247.09370649273973
1388,raspberrypi,153.0,2023-08-18,02:35:01,Whole,835.5538382748135,0.0,5.002704254566599,,2857.6134868421054,1307.9111842105262,2.1942187348205233,3,697,76,0.038197127101547726,0.0,1.0,,0.0,0.0,,832.7823191811437,,,815.7739062806301,2041.1140863352925,832.7823191811437,,,671.2514621743621
1389,raspberrypi,155.0,2023-08-18,02:35:01,Whole,631.455604783558,0.0,5.208730257481745,,1949.6495535714287,1141.8683035714287,1.7045079144504507,0,537,56,0.020562497873662,0.7368421052631579,0.2631578947368421,,0.0,0.7368421052631579,,372.28228825679304,,,965.5447959159064,1344.9036490091435,372.28228825679304,,,128.1004240193756
1390,raspberrypi,157.0,2023-08-18,02:35:01,Whole,1098.530751557298,0.0,7.696177290464727,,1199.328947368421,2303.2253289473683,1.3682880183567872,0,697,76,0.0633101255368045,0.0,1.0,,0.0,0.0,,899.1900568818708,,,1027.505723161909,1047.6412371163844,899.1900568818708,,,793.308204408365
1391,raspberrypi,158.0,2023-08-18,02:35:01,Whole,207.33897236524714,0.0,4.787435436418202,,2022.703947368421,1910.7598684210527,1.8965678196777427,0,697,76,0.1774651008397714,1.0,0.0,,0.0,1.0,,176.76913661163215,,,293.7607923827049,1423.0089817317462,176.76913661163215,,,0.0
1392,raspberrypi,159.0,2023-08-18,02:35:01,Whole,1017.839459429657,0.0,7.343083741623727,,1170.5855263157894,2039.8634868421052,1.3682880183567872,0,697,76,0.09440153810801717,0.0,1.0,,0.0,0.0,,775.180622523809,,,1061.1194571363724,1013.0311826987024,775.180622523809,,,677.8093271087458
1393,raspberrypi,250.0,2023-08-18,02:35:01,Whole,417.54147124542214,,4.318984140579412,,2556.875,1711.125,1.499047388532472,0,20,2,,0.0,1.0,,0.0,0.0,,484.4143510187038,,,326.9322815386937,1797.5462969964851,484.4143510187038,,,293.41994350214736
1394,raspberrypi,392.0,2023-08-18,02:35:01,Whole,1308.5542864049373,0.0,7.424935858389744,,3137.375,2594.5,1.2223607193497132,0,22,2,,0.0,1.0,,0.0,0.0,,1388.1418050003492,,,654.9857771935852,2464.976810676659,1388.1418050003492,,,1193.196646385656
1395,raspberrypi,425.0,2023-08-18,02:35:01,Whole,1155.7703297134747,1.0,6.671756423955472,457.92358655274467,3007.4791666666665,1650.2083333333333,1.3175162122359183,2,116,12,414236.0439701283,0.0,0.868421052631579,,0.0,0.0,,1170.3642171907072,,,883.2708639305757,2267.01695698649,1170.3642171907072,,,980.0824806867203
1396,raspberrypi,441.0,2023-08-18,02:35:01,Whole,691.4852268727606,0.2857142857142857,5.055032629216805,150.6574135248578,2833.4875,1767.7875,2.481118907320367,0,106,10,5396.185887667717,0.0,0.9736842105263158,,0.0,0.0,,758.8936508000962,,,432.85561869327574,2030.5689456080677,758.8936508000962,,,611.4472696658299
1397,raspberrypi,470.0,2023-08-18,02:35:01,Whole,997.69930284291,0.0,5.841495883458232,,2822.5,1011.125,1.5419948733595894,0,31,3,0.0,0.0,1.0,,0.0,0.0,,940.4818805717498,,,1074.9807226999746,2042.2610977078712,940.4818805717498,,,766.0261091236971
1398,raspberrypi,896.0,2023-08-18,02:35:01,Whole,835.631430707237,,5.215796316757343,,2266.25,916.0,0.933755543361383,1,10,1,,0.0,1.0,,0.0,0.0,,659.0785838567683,,,1105.2688643308427,1604.5819330371753,659.0785838567683,,,479.9132659168354
1399,raspberrypi,17.0,2023-08-17,22:15:01,Whole,676.2562742038814,,5.980007775284385,,2836.75,1730.25,2.172144275379531,0,10,1,,0.0,1.0,,0.0,0.0,,756.7959451633907,,,454.69249756501995,2029.3074248725313,756.7959451633907,,,569.7169774382655
1400,raspberrypi,106.0,2023-08-17,22:15:01,Whole,1457.1002929098845,,8.061209984554251,,2826.5,327.25,2.017599306034802,0,11,1,,0.0,1.0,,0.0,0.0,,1437.0629487740646,,,1734.1401918548574,2236.207097647419,1437.0629487740646,,,1264.3637920792296
1401,raspberrypi,142.0,2023-08-17,22:15:01,Whole,1281.9628274236024,0.0,8.045019656558207,,2979.6493506493507,2619.8685064935066,4.584668960587597,0,706,77,0.10267253847629827,0.0,1.0,,0.0,0.0,,1287.3124191875002,,,535.2456563351199,2342.65164264017,1287.3124191875002,,,1088.2881229144953
1402,raspberrypi,143.0,2023-08-17,22:15:01,Whole,134.30381277325358,1.0,3.6915230696359784,12.720869546803755,2277.764705882353,1561.3088235294117,1.254543484426347,1,168,17,18.40469713966816,0.22077922077922077,0.7792207792207793,,0.0,0.22077922077922077,,232.5426632083327,,,465.5418827995631,1571.054049277464,232.5426632083327,,,65.32317374078349
1403,raspberrypi,144.0,2023-08-17,22:15:01,Whole,1088.8517051684205,0.0,5.814717003962158,,2556.5113636363635,609.9318181818181,2.451039262113443,0,706,77,0.06716328513478315,0.0,1.0,,0.0,0.0,,1057.4877344046274,,,1411.4635401134778,1912.957049637963,1057.4877344046274,,,882.0612522009494
1404,raspberrypi,146.0,2023-08-17,22:15:01,Whole,365.8964128606436,0.9342105263157895,4.660783141418471,28.45704997894159,2079.814935064935,1920.862012987013,1.8188700052522884,4,706,77,1668.7886804527795,0.6883116883116883,0.0,,0.35064935064935066,0.6883116883116883,,246.820425531859,,,260.3221591506139,1470.5073097544537,246.820425531859,,,0.0
1405,raspberrypi,148.0,2023-08-17,22:15:01,Whole,1041.345644127251,0.02631578947368421,5.672173556161482,3.251031617736314,2922.896103896104,909.5568181818181,2.0946708634125075,1,706,77,0.31836155502457353,0.0,0.974025974025974,,0.0,0.0,,1079.511556214698,,,1205.5813877944354,2145.9021812143815,1079.511556214698,,,906.4836662003038
1406,raspberrypi,149.0,2023-08-17,22:15:01,Whole,485.92363686360204,1.0,4.845370147091362,21.920712425079802,2015.4208333333333,1185.2541666666666,2.002153669523849,0,285,30,467.0470598367493,0.3116883116883117,0.6103896103896104,,0.0,0.3116883116883117,,356.73041111958634,,,907.7033317451001,1390.3218526145993,356.73041111958634,,,143.8840364778669
1407,raspberrypi,150.0,2023-08-17,22:15:01,Whole,257.22534087123273,,4.638293816586476,,2060.5,1393.75,1.9810599410416165,0,10,1,,0.012987012987012988,0.987012987012987,,0.0,0.012987012987012988,,187.33855157993258,,,690.3617219539697,1410.9828070130673,187.33855157993258,,,0.0
1408,raspberrypi,153.0,2023-08-17,22:15:01,Whole,751.7590850736124,0.0,4.791656421394835,,2849.7727272727275,1309.6915584415585,2.0946708634125075,0,706,77,0.043396069265095434,0.0,1.0,,0.0,0.0,,824.9523719691745,,,810.6326552715404,2034.3168012481767,824.9523719691745,,,663.1908486418356
1409,raspberrypi,154.0,2023-08-17,22:15:01,Whole,597.3037762911724,0.0,4.933835545707449,,1598.2730263157894,1449.0822368421052,2.372974513840831,0,698,76,0.1775457376425966,0.987012987012987,0.012987012987012988,,0.0,0.987012987012987,,286.85856936865866,,,916.2388427365486,1135.9822135643021,286.85856936865866,,,0.0
1410,raspberrypi,155.0,2023-08-17,22:15:01,Whole,113.23253705337059,1.0,4.01789174754355,26.98593069655234,2081.717105263158,1618.092105263158,1.2543825458536622,4,184,19,163.9825323491608,0.24675324675324675,0.7532467532467533,,0.0,0.24675324675324675,,108.01069119775794,,,479.919352957459,1433.3850169224052,108.01069119775794,,,0.0
1411,raspberrypi,157.0,2023-08-17,22:15:01,Whole,1165.8486587115679,0.0,7.548944469995245,,1208.75,2289.3075657894738,1.3224660171178746,0,700,76,0.033310512645633575,0.0,1.0,,0.0,0.0,,883.2256628727629,,,1016.9468950093697,1049.2277794086444,883.2256628727629,,,777.949718074204
1412,raspberrypi,158.0,2023-08-17,22:15:01,Whole,225.7058459020096,0.875,4.369100551555029,14.161020340823184,1967.3325,1666.9675,1.75072950893626,0,454,50,118.35753704007588,0.6493506493506493,0.35064935064935066,,0.0,0.6493506493506493,,95.84887197602703,,,508.12683654633685,1361.0223055861434,95.84887197602703,,,0.0
1413,raspberrypi,159.0,2023-08-17,22:15:01,Whole,1083.2012138479267,0.0,7.0289166278891635,,1165.6006493506493,2036.8360389610389,1.3222499316552225,12,706,77,0.13209012828699224,0.0,1.0,,0.0,0.0,,778.1206873621468,,,1066.4456889694438,1011.5084759478432,778.1206873621468,,,679.2901954363745
