,pi_ID,bee_ID,Date,Time,LR,distSC,meanAct,meanIBD,meanSpeed,meanX,meanY,medianMinDistToOthers,totalInt,totalIntFrames,trackedFrames,varSpeed,PropBroodTime,PropInactiveTime,PropLarvaeTime,PropNectarTime,PropPupaeTime,PropWaxPotTime,meanBroodDistM,meanEggDistM,meanLarvaeDistM,meanNectarDistM,meanPollenDistM,meanPupaeDistM,meanWaxPotDistM,medianClosesWaxPotDistM,medianClosestBroodDistM
17,raspberrypi,338.0,2023-09-03,10:10:01,Whole,1153.234255164306,0.7678571428571429,7.006251299760718,15.381062539474703,2483.581896551724,380.3491379310345,2.347437625259666,0,523,58,203.7691024882001,0.0,0.4266666666666667,,0.0,0.0,0.0,867.149176033472,,,1557.9399504287908,1434.1510200089097,867.149176033472,1397.2264073088636,1391.4639147264968,426.0774756941679
18,raspberrypi,339.0,2023-09-03,10:10:01,Whole,1504.811721720111,1.0,9.125851396267977,48.915240594153225,2061.8669354838707,2850.0967741935483,3.565843143118941,0,308,31,3715.5784532068237,0.0,0.6266666666666667,,0.0,0.0,0.0,1696.937384540015,,,637.2957105396114,1758.2205666366203,1696.937384540015,1031.0069447815188,980.3725340390102,1122.397153926564
19,raspberrypi,987.0,2023-09-03,10:10:01,Whole,725.5348865370362,,5.57827992866966,,1685.25,813.0,0.0657866322665123,1,9,1,,0.013333333333333334,0.9866666666666667,,0.0,0.013333333333333334,0.0,370.18397034228866,,,1218.8154813638796,707.806378712539,370.18397034228866,1072.3219706189125,1072.3219706189125,104.67197774623452
20,raspberrypi,320.0,2023-09-03,13:40:01,Whole,1207.630879697728,1.0,8.951333208907728,97.91729597805478,2325.1079545454545,2573.0,2.711436891148591,0,914,66,5063.9568108201765,0.0,0.015151515151515152,,0.21212121212121213,0.0,0.0,1476.61825026975,,,434.7456349878286,1683.0344588034286,1476.61825026975,789.4204515571039,892.5383590252843,1017.2228968037602
21,raspberrypi,321.0,2023-09-03,13:40:01,Whole,1505.6765538824138,1.0,9.573821130784955,210.74502763111968,1345.407738095238,1704.9880952380952,2.8371366628621666,1,582,42,41622.6535743678,0.06060606060606061,0.3939393939393939,,0.0,0.06060606060606061,0.0,1461.9734443886532,,,1449.5784759565572,1286.2807076826691,1461.9734443886532,1545.0814157382,1544.387521732974,1063.1702323875857
22,raspberrypi,322.0,2023-09-03,13:40:01,Whole,1232.9402111724607,0.9846153846153847,8.558246525712985,169.6144973282892,1236.875,2172.6041666666665,3.1415708837883964,1,914,66,19079.623561196382,0.09090909090909091,0.030303030303030304,,0.06060606060606061,0.09090909090909091,0.0,1384.2132767784503,,,1003.817354861891,1152.2825359079652,1384.2132767784503,1207.6324999026683,1304.6446096877,1025.092361280112
23,raspberrypi,323.0,2023-09-03,13:40:01,Whole,1065.102620581355,0.9827586206896551,7.221821127816043,32.30689536125944,1449.3177966101696,584.917372881356,1.7988953910214198,0,824,59,1251.2192133863966,0.8939393939393939,0.10606060606060606,,0.0,0.8939393939393939,0.0,614.9694362296162,,,1527.9198483801065,639.3822392696776,614.9694362296162,1391.4234088097314,1450.5124568949109,10.55980558187673
24,raspberrypi,324.0,2023-09-03,13:40:01,Whole,385.15147918528004,1.0,6.098384528879748,47.598546328770986,1570.8666666666666,1406.6083333333333,1.8001589266211901,0,215,15,685.6315362412831,0.13636363636363635,0.7878787878787878,,0.0,0.13636363636363635,0.015151515151515152,498.9286210729266,,,779.9099562468984,640.6356027104904,498.9286210729266,697.0863377268981,648.2906014285396,124.67964826868075
25,raspberrypi,325.0,2023-09-03,13:40:01,Whole,1470.5523825732705,1.0,9.368099463893675,144.98041483733724,773.6466346153846,1558.764423076923,1.6447471905263913,3,723,52,21748.145345503664,0.015151515151515152,0.24242424242424243,,0.0,0.015151515151515152,0.0,1418.7681302816054,,,1581.6866373208281,984.3303745130102,1418.7681302816054,1651.2517198588828,1654.6082257237344,1090.6555205755785
26,raspberrypi,326.0,2023-09-03,13:40:01,Whole,1394.6093258874348,0.8225806451612904,8.698363146210955,8.813288865824713,2757.0436507936506,469.97222222222223,3.9115336894399015,1,882,63,49.97459430994996,0.0,0.22727272727272727,,0.0,0.0,0.0,1008.9906771586446,,,1527.4998109393148,1632.1287818260735,1008.9906771586446,1382.5582684089416,1393.3529911127257,639.9189665028815
27,raspberrypi,328.0,2023-09-03,13:40:01,Whole,1290.0753304692114,0.7,8.695935898053111,17.229767774790876,3008.155737704918,2175.1372950819673,1.7134487696105158,0,854,61,902.6855105066234,0.0,0.36363636363636365,,0.0,0.0,0.0,1430.1886185426915,,,514.9254022464671,1962.6531101663065,1430.1886185426915,734.2174002064371,744.6502157228837,813.1547440787524
28,raspberrypi,329.0,2023-09-03,13:40:01,Whole,1351.444611771612,1.0,8.611179477306779,40.60535770921219,750.5211538461539,855.2653846153846,1.666492992923849,0,904,65,1546.6669633629404,0.0,0.030303030303030304,,0.0,0.0,0.0,1122.6936115202175,,,1752.3133924592591,650.9836018002529,1122.6936115202175,1694.5877703899318,1715.9206925996014,620.6215232924716
29,raspberrypi,330.0,2023-09-03,13:40:01,Whole,1313.0835143126026,0.7076923076923077,8.722092536497845,26.801660141852796,3145.996212121212,1887.7348484848485,1.7215337278850946,0,914,66,2876.143380047943,0.0,0.30303030303030304,,0.015151515151515152,0.0,0.0,1377.2971273333756,,,696.2893620948819,1982.7667838027323,1377.2971273333756,813.8906618474083,850.8385393411227,807.1972131506707
30,raspberrypi,332.0,2023-09-03,13:40:01,Whole,725.0288089888512,1.0,6.277511884877837,24.890879466742817,1426.7762096774193,991.1129032258065,1.7995271588213049,4,865,62,390.9447505282819,0.7727272727272727,0.06060606060606061,,0.0,0.7727272727272727,0.0,492.65083712183684,,,1187.316543293449,567.0886305969467,492.65083712183684,1075.8601564566723,1092.5944611332345,162.1781153685147
31,raspberrypi,333.0,2023-09-03,13:40:01,Whole,1279.4486078845564,0.8769230769230769,8.82368756863684,191.83946942231998,1320.0435606060605,2140.6382575757575,2.8647224001890024,2,914,66,50501.83604217521,0.015151515151515152,0.13636363636363635,,0.0,0.015151515151515152,0.0,1403.945064990954,,,1031.5859599175278,1213.8567809581282,1403.945064990954,1236.5024491146924,1258.5099889186217,982.4423212767205
32,raspberrypi,335.0,2023-09-03,13:40:01,Whole,561.8381279275561,0.975609756097561,6.632989316471613,17.64009664327829,2397.6994047619046,1725.6160714285713,3.3905489838803438,0,581,42,155.14409072543086,0.6363636363636364,0.36363636363636365,,0.25757575757575757,0.6363636363636364,0.4090909090909091,719.8716541451115,,,241.95379347725188,1279.5550449616883,719.8716541451115,152.48601417965688,157.46377674379423,109.76777809865987
33,raspberrypi,336.0,2023-09-03,13:40:01,Whole,661.575059056049,0.8070175438596491,6.3764404091096765,16.694823473470166,1824.771551724138,895.0474137931035,1.9986980516442254,4,812,58,483.8172279653879,0.8787878787878788,0.12121212121212122,,0.0,0.8787878787878788,0.0,314.3597180286241,,,1094.327961768891,784.0367271894179,314.3597180286241,940.3625004401702,921.0795215883056,0.0
34,raspberrypi,337.0,2023-09-03,13:40:01,Whole,1424.952384658922,0.484375,9.337370795339636,6.60426420395379,2898.767307692308,2548.4865384615387,1.995620216984502,0,904,65,58.15299573691294,0.0,0.5303030303030303,,0.0,0.0,0.0,1631.2444200806526,,,504.50234292847455,2057.3457887382006,1631.2444200806526,850.6939148626528,852.1238682225116,1006.7270200379226
35,raspberrypi,338.0,2023-09-03,13:40:01,Whole,1485.557903015587,0.8923076923076924,9.129197391118055,9.130181808727386,499.905303030303,1001.9147727272727,1.5652323216722521,5,914,66,77.370602294497,0.0,0.12121212121212122,,0.0,0.0,0.0,1306.4065132775954,,,1849.6640528294047,765.2227691327611,1306.4065132775954,1820.0203281433112,1825.3535835233636,840.3818993529383
36,raspberrypi,339.0,2023-09-03,13:40:01,Whole,1127.6384919083157,0.9206349206349206,8.150467259658258,131.23079566072101,2797.458984375,1529.263671875,3.1434939970509324,0,893,64,28833.399551313592,0.030303030303030304,0.10606060606060606,,0.3333333333333333,0.030303030303030304,0.045454545454545456,1114.9884112481047,,,707.0529121191528,1682.961357016618,1114.9884112481047,773.876057120665,927.2880375225727,674.3333249251219
37,raspberrypi,404.0,2023-09-03,13:40:01,Whole,1528.2593218388138,,10.03992048992343,,2826.0,353.5,0.5971792821668589,1,14,1,,0.0,1.0,,0.0,0.0,0.0,1125.9350168720375,,,1658.8663504579245,1730.7863030068022,1125.9350168720375,1515.7315170855413,1515.7315170855413,760.2679424107633
38,raspberrypi,433.0,2023-09-03,13:40:01,Whole,622.731739764965,,6.747362235557926,,1666.0,968.0,0.20399468332854429,2,15,1,,0.015151515151515152,0.9848484848484849,,0.0,0.015151515151515152,0.0,348.57336029428023,,,1084.9749601270555,674.9639555266887,348.57336029428023,946.9796828756458,946.9796828756458,82.96599272700402
39,raspberrypi,190.0,2023-09-02,20:15:01,Whole,1117.9750928791746,,6.947683608787017,,1897.25,676.75,1.762033270206545,0,10,1,,0.012987012987012988,0.987012987012987,,0.0,0.012987012987012988,0.0,388.60613397725814,,,1284.3906075069733,878.1516322734254,388.60613397725814,1122.2917556390744,1122.2917556390744,13.743515921499466
40,raspberrypi,229.0,2023-09-02,20:15:01,Whole,813.5551945698438,0.9607843137254902,6.601065993378429,59.05749048146829,1197.875,2298.3221153846152,1.5908427518136599,4,512,52,3438.6085614518074,0.0,0.33766233766233766,,0.0,0.0,0.0,1275.277927789066,,,806.2010745382443,942.6545372872574,1275.277927789066,1010.4213881597893,931.3068436988165,691.3227590175904
41,raspberrypi,320.0,2023-09-02,20:15:01,Whole,277.20452691187666,0.9841269841269841,4.736004256871533,28.385131606178405,1934.71875,1857.076171875,2.0383102105840907,1,626,64,1284.1160617582896,0.4675324675324675,0.18181818181818182,,0.4805194805194805,0.4675324675324675,0.6103896103896104,678.543038500838,,,213.05415488048686,968.1528278989449,678.543038500838,218.93807017283467,134.85785925301403,170.83969694397936
42,raspberrypi,321.0,2023-09-02,20:15:01,Whole,523.9886945601894,0.9868421052631579,4.939579406526302,38.75227731813188,2289.3262987012986,1572.577922077922,1.5112729663304219,10,740,77,1509.8766630084567,1.0,0.0,,0.025974025974025976,1.0,0.33766233766233766,566.7441204108832,,,366.74839250669214,1150.6652866874047,566.7441204108832,218.92038735941904,222.5312174996402,0.0
43,raspberrypi,322.0,2023-09-02,20:15:01,Whole,1067.918606530169,1.0,6.987001135848397,46.94716197243391,2418.090277777778,2662.3645833333335,2.2794264944650893,3,340,36,2081.5101721459114,0.0,0.5584415584415584,,0.1038961038961039,0.0,0.0,1522.7515139567452,,,330.7943202799575,1785.5000109735288,1522.7515139567452,745.0687041605744,788.4438089197616,988.8994980674969
44,raspberrypi,324.0,2023-09-02,20:15:01,Whole,606.6190589759208,1.0,5.269787977377952,34.96519341958553,2244.141129032258,1379.8629032258063,1.3319747476153652,0,292,31,1401.060551567922,0.4025974025974026,0.5974025974025974,,0.0,0.4025974025974026,0.0,469.7477504655554,,,553.7191273301621,1084.6743862921157,469.7477504655554,393.96749959278344,334.6492058211522,0.0
45,raspberrypi,325.0,2023-09-02,20:15:01,Whole,807.9328478905989,0.88,6.315095218758608,26.894281393836387,2389.590460526316,2333.8963815789475,2.0422619072339794,0,734,76,1442.884662245606,0.0,0.05194805194805195,,0.5844155844155844,0.0,0.4675324675324675,1201.9681526115598,,,107.41629446537387,1557.9087253259288,1201.9681526115598,401.9846765964947,225.51099707457294,407.8745670032401
46,raspberrypi,326.0,2023-09-02,20:15:01,Whole,833.6814972545623,0.9,5.558172052118687,18.28557421536221,1716.6778169014085,967.8380281690141,2.4776220333360466,1,691,71,673.0711684595351,0.922077922077922,0.07792207792207792,,0.0,0.922077922077922,0.0,334.19583345121265,,,1064.5988341940338,706.2136731726874,334.19583345121265,921.7734275438291,939.9716621384222,51.98880795671741
47,raspberrypi,327.0,2023-09-02,20:15:01,Whole,956.8468456347964,1.0,6.773729406613851,115.8042686694433,1389.3198051948052,2181.2029220779223,2.0264029597026334,1,740,77,9679.557767707864,0.19480519480519481,0.012987012987012988,,0.0,0.19480519480519481,0.0,1220.6355608687275,,,892.7074965637314,1134.7213188942294,1220.6355608687275,1054.8717220907176,977.2011762020371,945.8326393896318
48,raspberrypi,330.0,2023-09-02,20:15:01,Whole,1079.938449630326,1.0,7.51531403286532,70.42373737755449,1842.217803030303,2554.6382575757575,1.6476539911874837,4,638,66,7718.165423519732,0.0,0.16883116883116883,,0.0,0.0,0.0,1519.4124624135814,,,692.3597036775222,1496.2059165499415,1519.4124624135814,993.1937172863404,1023.6138749635779,942.3242946924229
49,raspberrypi,331.0,2023-09-02,20:15:01,Whole,684.0109124876866,,5.635567395919307,,1493.0,2390.0,2.2451640880285644,0,10,1,,0.0,1.0,,0.0,0.0,0.0,1223.3009864985063,,,531.0534462186212,1060.3651107160688,1223.3009864985063,792.9081341534237,792.9081341534237,658.1508223155834
50,raspberrypi,332.0,2023-09-02,20:15:01,Whole,515.4297401022866,1.0,4.8680909288627054,39.53881875639029,2165.6071428571427,1422.1525974025974,1.50082042184528,8,740,77,1782.7184762413854,1.0,0.0,,0.0,1.0,0.15584415584415584,436.09379912502027,,,509.1776910508027,1025.633672273783,436.09379912502027,347.11757786612714,343.7330882545537,0.0
51,raspberrypi,336.0,2023-09-02,20:15:01,Whole,1078.905935002533,1.0,5.997558692245279,22.878476629599607,1874.0,715.1,2.2419469134650023,0,43,5,68.9545761451529,0.06493506493506493,0.935064935064935,,0.0,0.06493506493506493,0.0,368.84785986683653,,,1252.8659178411278,851.9190460621611,368.84785986683653,1092.281096936831,1089.9245823964475,0.0
52,raspberrypi,337.0,2023-09-02,20:15:01,Whole,1102.8058816096432,1.0,7.14215624541544,126.42268423224189,1040.4172077922078,2177.521103896104,2.3525420596160878,1,740,77,5240.476268668384,0.0,0.012987012987012988,,0.09090909090909091,0.0,0.0,1413.965549885659,,,1067.9285827716337,1070.0404607061012,1413.965549885659,1263.5771195342284,1365.74809364655,979.5787566657659
53,raspberrypi,338.0,2023-09-02,20:15:01,Whole,1555.1107325692728,0.9649122807017544,8.252891655004124,28.6537137485046,1408.4353448275863,297.01293103448273,3.924060460363846,2,565,58,537.8222515729534,0.24675324675324675,0.2597402597402597,,0.0,0.24675324675324675,0.0,835.6059679792577,,,1803.7075439943164,734.9136896433789,835.6059679792577,1659.4411108798272,1687.4917910434901,226.74358471148085
54,raspberrypi,339.0,2023-09-02,20:15:01,Whole,1362.3032591932474,1.0,7.286863007710554,50.777095207423926,1315.1315789473683,530.0394736842105,2.5450076270377706,2,185,19,1382.1877749802973,0.24675324675324675,0.7532467532467533,,0.0,0.24675324675324675,0.0,718.918151880597,,,1636.2036404097291,578.7513085206058,718.918151880597,1506.0005222980253,1526.66558640037,60.788164311026435
55,raspberrypi,375.0,2023-09-02,20:15:01,Whole,303.87851710418704,,4.440594164645904,,1945.25,1513.0,1.1187089757953745,0,10,1,,0.012987012987012988,0.987012987012987,,0.0,0.012987012987012988,0.0,389.28028807664407,,,472.98249101904116,861.0553854691755,389.28028807664407,339.85077503872617,339.85077503872617,0.0
56,raspberrypi,689.0,2023-09-02,20:15:01,Whole,575.3810639330384,,5.487896588946485,,2332.25,1519.25,0.06662271737176756,1,11,1,,0.012987012987012988,0.987012987012987,,0.0,0.012987012987012988,0.0,554.2851783047573,,,408.1871199729478,1171.9534769716033,554.2851783047573,251.16709829202046,251.16709829202046,0.0
57,raspberrypi,821.0,2023-09-02,20:15:01,Whole,1243.0722056622583,0.7083333333333334,7.612299540806559,4.6530138882405785,2650.5,2722.595,1.639416278898252,3,256,25,6.732267465106289,0.0,0.7792207792207793,,0.0,0.0,0.0,1652.3510816046905,,,433.45849605135083,1979.548038095856,1652.3510816046905,848.7052166615607,851.5896731361765,1049.7997421079747
58,raspberrypi,987.0,2023-09-02,20:15:01,Whole,1054.7123804379971,,6.8690139115591,,1911.125,744.125,1.7896396071326526,1,21,2,,0.025974025974025976,0.974025974025974,,0.0,0.025974025974025976,0.0,475.038434914638,,,1227.423916615945,908.827116349196,475.038434914638,1071.3946932352133,1071.3946932352133,124.9544219865304
59,raspberrypi,190.0,2023-09-03,08:40:01,Whole,1080.6007752352566,,6.893653652892761,,2013.25,370.0,1.2782753877742519,0,9,1,,0.0,1.0,,0.0,0.0,0.0,658.6430020680937,,,1566.189027128263,1074.8493599781955,658.6430020680937,1399.4427962751033,1399.4427962751033,200.0789516640209
60,raspberrypi,229.0,2023-09-03,08:40:01,Whole,793.5586984995406,1.0,5.2525459712467795,16.572709963959696,1504.9285714285713,816.6071428571429,0.8544691239978295,4,63,7,139.043712600628,0.09090909090909091,0.9090909090909091,,0.0,0.09090909090909091,0.0,466.8013860875234,,,1293.6069360587896,612.1693838016564,466.8013860875234,1162.4233694659063,1116.8545637460647,34.76652972223508
61,raspberrypi,320.0,2023-09-03,08:40:01,Whole,1431.5144792627357,0.9459459459459459,8.372240456927688,12.225357164837256,2357.5544871794873,2830.7083333333335,1.5621346069603927,0,290,39,98.00057988149268,0.0,0.5454545454545454,,0.0,0.0,0.0,1650.6357005736184,,,418.8229998810519,1863.8838810265206,1650.6357005736184,867.5110731544479,866.1681060762901,1083.8727350088004
62,raspberrypi,322.0,2023-09-03,08:40:01,Whole,459.4087822349284,1.0,4.541663685285493,32.81667434156928,1709.45,1123.2875,1.8637993560686865,5,473,60,1738.8106709474812,0.7012987012987013,0.23376623376623376,,0.0,0.7012987012987013,0.0,366.1182754251096,,,934.1747149012306,698.5454937881082,366.1182754251096,805.7982724053999,747.4029724462155,106.83623599506129
63,raspberrypi,324.0,2023-09-03,08:40:01,Whole,272.9041455528182,1.0,2.9862539966745083,17.966376288806874,2007.7083333333333,1721.6666666666667,0.8503080413394977,5,60,6,187.7408204779144,0.07792207792207792,0.922077922077922,,0.0,0.07792207792207792,0.07792207792207792,522.3914639014049,,,258.0973384846357,956.6265185877797,522.3914639014049,151.50209078275873,154.5435049781075,16.849331749142877
64,raspberrypi,325.0,2023-09-03,08:40:01,Whole,1363.9716849052088,1.0,8.48032847483358,26.132093123554,2557.3263888888887,2684.28125,1.5550764719647494,0,293,36,1185.504293138378,0.0,0.5584415584415584,,0.0,0.0,0.0,1580.8450842633895,,,354.42905313112993,1889.942878783853,1580.8450842633895,778.6181304531309,762.1009893864,965.9837541073548
65,raspberrypi,326.0,2023-09-03,08:40:01,Whole,154.27197381110642,0.9736842105263158,3.8182459325702993,19.79655659559827,2061.035714285714,1576.6996753246754,1.736370209257549,5,616,77,400.6890476598674,1.0,0.0,,0.0,1.0,0.33766233766233766,447.4039800628001,,,373.3618370395476,962.5295013733607,447.4039800628001,224.30111982131513,217.45427998204605,0.0
66,raspberrypi,327.0,2023-09-03,08:40:01,Whole,540.4749930367984,0.8923076923076924,4.044120648547996,26.72331897339764,1745.0700757575758,984.126893939394,1.9609722736277122,1,530,66,724.8876690977393,0.7792207792207793,0.15584415584415584,,0.0,0.7792207792207793,0.0,347.608429518447,,,1044.4442564173348,727.2792136172575,347.608429518447,900.8177494490847,962.0342897395856,101.51842181819805
67,raspberrypi,328.0,2023-09-03,08:40:01,Whole,674.8638901755958,0.9830508474576272,5.060078686965734,31.54979321679151,1984.7909836065573,782.8217213114754,2.2172831884664777,5,495,61,1726.8503298906317,0.7272727272727273,0.2077922077922078,,0.0,0.7272727272727273,0.0,431.84203997185807,,,1165.5723572445481,940.1652959356327,431.84203997185807,1002.4846233993003,1184.828902933676,77.16640440102007
68,raspberrypi,329.0,2023-09-03,08:40:01,Whole,543.1384346893042,0.9285714285714286,4.721460694271664,12.409114866148503,2184.3551136363635,1948.9289772727273,1.6323250756148502,1,381,44,152.91510654995685,0.2987012987012987,0.42857142857142855,,0.5714285714285714,0.2987012987012987,0.5714285714285714,773.9869874529904,,,2.9614614121967904,1181.5940895395868,773.9869874529904,19.841915700298443,0.0,189.69609138569922
69,raspberrypi,332.0,2023-09-03,08:40:01,Whole,605.5942304013488,0.6428571428571429,4.510480009165685,49.20515402504322,2260.4913793103447,945.9008620689655,1.5387610825801485,8,482,58,1552.447381989364,0.2727272727272727,0.5194805194805194,,0.0,0.2727272727272727,0.0,469.54297287433485,,,982.8904519358387,1110.8505762134037,469.54297287433485,819.0527224123964,722.6393366433759,239.1625446415845
70,raspberrypi,333.0,2023-09-03,08:40:01,Whole,495.40326700903404,0.9866666666666667,4.441567454843966,26.81023750889211,2293.4440789473683,1734.564144736842,1.5597878497090123,11,609,76,351.3917976689016,0.6883116883116883,0.012987012987012988,,0.4805194805194805,0.6883116883116883,0.6623376623376623,691.599218420468,,,238.61640000229187,1211.987741978231,691.599218420468,175.93939233731479,120.6983848961411,23.70173712735712
