,pi_ID,bee_ID,Date,Time,LR,distSC,meanAct,meanIBD,meanSpeed,meanX,meanY,medianMinDistToOthers,totalInt,totalIntFrames,trackedFrames,varSpeed,PropBroodTime,PropInactiveTime,PropLarvaeTime,PropNectarTime,PropPupaeTime,PropWaxPotTime,meanBroodDistM,meanEggDistM,meanLarvaeDistM,meanNectarDistM,meanPollenDistM,meanPupaeDistM,meanWaxPotDistM,medianClosesWaxPotDistM,medianClosestBroodDistM
270,raspberrypi,163.0,2023-08-28,00:10:01,Whole,606.9465849690355,1.0,4.582652127336347,36.12608492767599,2238.3828125,1387.6328125,1.9629361614527474,2,284,32,725.9436942741464,0.41025641025641024,0.5897435897435898,,0.0,0.41025641025641024,0.3974358974358974,294.28003065866227,,,1103.0692344853833,1366.994643985868,294.28003065866227,354.51333721698046,57.44232895488041,0.0
271,raspberrypi,164.0,2023-08-28,00:10:01,Whole,434.2056321274214,0.49333333333333335,3.875796218758653,22.964787332012676,1449.1019736842106,1393.439144736842,1.1502686354365337,20,656,76,284.6417761022376,0.9743589743589743,0.02564102564102564,,0.0,0.9743589743589743,0.14102564102564102,300.6876897988164,,,375.3655714789393,1117.5848118539338,300.6876897988164,512.0073468392861,244.04652709386096,83.70429895054963
272,raspberrypi,166.0,2023-08-28,00:10:01,Whole,1214.7109151538054,0.6103896103896104,6.501107040704896,7.160543161290306,1085.2724358974358,2735.875,5.953129010985497,0,669,78,25.268005014393474,0.0,0.3974358974358974,,0.0,0.0,0.0,1468.3932633643947,,,771.9321736708747,1815.0874160600363,1468.3932633643947,1365.728787614384,950.7276106306775,1267.1347472176385
273,raspberrypi,167.0,2023-08-28,00:10:01,Whole,472.5637844949598,0.9,3.4268431293984465,17.563202005762665,2193.6428571428573,1640.642857142857,1.3018347087671047,1,203,21,232.41691079850094,0.2692307692307692,0.7307692307692307,,0.0,0.2692307692307692,0.24358974358974358,346.30756129323686,,,1014.7925140918215,1361.033642146233,346.30756129323686,338.3700209745434,181.78978523892903,50.17503141120551
274,raspberrypi,168.0,2023-08-28,00:10:01,Whole,198.55289455413234,1.0,3.2503181114653183,38.649747372228774,1870.5277777777778,1729.548611111111,0.9628419879441081,21,337,36,2140.064878765724,0.34615384615384615,0.5384615384615384,,0.0,0.34615384615384615,0.32051282051282054,340.98474392103543,,,697.5790205055579,1288.2370517274237,340.98474392103543,347.52960523098665,119.03417117010159,89.88416996273136
275,raspberrypi,170.0,2023-08-28,00:10:01,Whole,170.95330428013688,1.0,3.0863698701105458,37.15715584168518,1888.2727272727273,1686.215909090909,1.000721944068859,16,310,33,885.3041682434966,0.4230769230769231,0.5769230769230769,,0.0,0.4230769230769231,0.4230769230769231,272.5108739302397,,,708.1835374344308,1281.2074617907824,272.5108739302397,282.80433415996725,58.71292792036523,0.0
276,raspberrypi,172.0,2023-08-28,00:10:01,Whole,481.3030581370592,1.0,3.952366632842605,49.58067511066792,1613.8636363636363,1415.165909090909,1.2562321013841262,18,449,55,1287.8871826769096,0.6794871794871795,0.2948717948717949,,0.0,0.6794871794871795,0.3717948717948718,407.8505427085251,,,611.8087708381531,1188.9142446993071,407.8505427085251,540.7251814893443,176.76826663129816,111.19045120464392
277,raspberrypi,173.0,2023-08-28,00:10:01,Whole,636.761527656408,0.0,4.821059609819818,,1561.073717948718,1089.6891025641025,1.7557620256340496,3,669,78,0.09840600096676849,1.0,0.0,,0.0,1.0,0.0,240.3495166964278,,,653.4258177024884,1102.7800675369774,240.3495166964278,606.4473467718082,449.93592920201604,0.0
278,raspberrypi,176.0,2023-08-28,00:10:01,Whole,125.29770227646874,1.0,3.2745074499630267,9.24835149984607,1611.7291666666667,1656.0416666666667,1.050827692360971,6,108,12,35.559924483661035,0.15384615384615385,0.8461538461538461,,0.0,0.15384615384615385,0.15384615384615385,308.17703176501647,,,433.6658955029837,1216.7227849895,308.17703176501647,337.2917696998207,69.69420866207705,81.35657936772859
279,raspberrypi,177.0,2023-08-28,00:10:01,Whole,608.9973143240292,0.7012987012987013,4.569887405998364,7.5769453579212085,1135.2820512820513,1558.6826923076924,1.6663282874282623,0,669,78,54.33750802693398,0.0,0.0,,1.0,0.0,0.0,611.4167025742781,,,22.758723582980643,1148.6498442448938,611.4167025742781,725.1519351074785,320.9665393652112,353.6082726114603
280,raspberrypi,178.0,2023-08-28,00:10:01,Whole,755.0501615062215,,4.764879149207928,,2271.5,1182.25,2.5546698931325973,0,9,1,,0.01282051282051282,0.9871794871794872,,0.0,0.01282051282051282,0.01282051282051282,325.45444422755384,,,1199.0116115874832,1388.8708505997226,325.45444422755384,457.96110935699744,130.0780131075739,0.0
281,raspberrypi,179.0,2023-08-28,00:10:01,Whole,389.5424343013301,0.3815789473684211,3.9641040011221773,19.08382787046594,1809.689935064935,1325.6704545454545,1.5864347337286577,9,660,77,189.8449870740212,0.9871794871794872,0.01282051282051282,,0.0,0.9871794871794872,0.9871794871794872,85.85448864631383,,,718.7206290356468,1201.682249654191,85.85448864631383,350.18552087936195,105.95622743445576,0.0
282,raspberrypi,384.0,2023-08-28,00:10:01,Whole,434.7436292395012,,3.6694742653601735,,1364.75,1463.25,0.002721221998630493,1,10,1,,0.01282051282051282,0.9871794871794872,,0.0,0.01282051282051282,0.0,376.324793651049,,,261.72591639194525,1119.1169504613392,376.324793651049,540.2052371491803,243.99607102371846,105.03581644997965
283,raspberrypi,392.0,2023-08-28,00:10:01,Whole,903.0806607430475,0.6923076923076923,5.518482477287631,242.15482777025395,1286.84375,2420.234375,3.205145702004141,0,152,16,33151.86237291917,0.0,0.8846153846153846,,0.0,0.0,0.0,1146.4338743980054,,,618.7214878675386,1607.0352216574076,1146.4338743980054,1049.9225639604413,567.7982683164953,843.2699176248531
284,raspberrypi,470.0,2023-08-28,00:10:01,Whole,707.6471742078343,,5.030134015069377,,1719.75,2412.25,3.823456963976772,0,9,1,,0.0,1.0,,0.0,0.0,0.0,967.7828900292689,,,791.0085070016847,1534.3404324742116,967.7828900292689,835.0733073084652,577.8179061570152,711.520457151079
285,raspberrypi,896.0,2023-08-28,00:10:01,Whole,1116.0409056649664,,6.362509940503574,,852.0,2398.25,2.2356263050073517,0,10,1,,0.0,1.0,,0.0,0.0,0.0,1325.0026817997575,,,429.7028055062741,1669.6807951523012,1325.0026817997575,1274.2155511315052,809.9909269772841,1098.2480426678976
286,raspberrypi,106.0,2023-08-28,06:00:01,Whole,1643.23404637678,,8.793982225090216,,3041.25,469.75,6.575130826659785,0,8,1,,0.0,1.0,,0.0,0.0,0.0,1308.2946634846135,,,2210.2308039147924,2020.0232672922702,1308.2946634846135,1451.3376284243122,1014.5779212070205,1032.782433491328
287,raspberrypi,161.0,2023-08-28,06:00:01,Whole,661.8662890385962,,3.9753386657071426,,1977.5,992.25,1.234326996109071,0,8,1,,0.0125,0.9875,,0.0,0.0125,0.0,251.58103944504037,,,1033.5041681484745,1277.5495647943173,251.58103944504037,567.4560904040312,421.10618993011224,137.28813238254565
288,raspberrypi,162.0,2023-08-28,06:00:01,Whole,638.2653055247796,0.39473684210526316,4.552792422475812,30.43950001923216,1590.564935064935,1093.8798701298701,1.449749056852272,24,572,77,542.5790253961118,0.9625,0.0375,,0.0,0.9625,0.0,228.3023157867556,,,672.9571081676612,1115.882200460518,228.3023157867556,592.6951582741697,419.54088041133707,0.0
289,raspberrypi,164.0,2023-08-28,06:00:01,Whole,115.63573803822773,0.3333333333333333,2.9484924602434543,8.620469824783333,1823.125,1738.03125,0.8532210906140942,7,32,4,16.31219935648472,0.05,0.95,,0.0,0.05,0.05,312.97818469478005,,,640.4327237628156,1278.6199505866407,312.97818469478005,304.3913125086081,116.29227770058881,57.67019211774041
290,raspberrypi,165.0,2023-08-28,06:00:01,Whole,190.22983956135843,1.0,3.701168726728878,17.21532043424153,1757.6646825396826,1729.329365079365,0.8758818514042326,51,480,63,400.9670495510769,0.7875,0.2125,,0.0,0.7875,0.725,327.68218011854145,,,577.5714511719877,1263.9727440122115,327.68218011854145,324.6322816794288,128.56467967207834,91.73034300112346
291,raspberrypi,166.0,2023-08-28,06:00:01,Whole,957.1713532050023,0.5443037974683544,6.359088894717113,7.382728236026545,1988.4625,2601.64375,4.253980392614127,0,594,80,30.638781906134465,0.0,0.4625,,0.0,0.0,0.0,1154.5027114416255,,,1119.511047345947,1632.7014459068916,1154.5027114416255,1004.8755389154767,839.0096179547181,822.4509328429424
292,raspberrypi,167.0,2023-08-28,06:00:01,Whole,632.2394008903299,1.0,3.6802344424457907,36.202608509468405,1497.3333333333333,1193.326923076923,0.9127666773489616,21,307,39,1652.194525178041,0.4875,0.5125,,0.0,0.4875,0.075,309.94605988819734,,,556.7917627904077,1112.0086394443217,309.94605988819734,598.6073270919645,432.36927954454814,32.648337501334595
293,raspberrypi,168.0,2023-08-28,06:00:01,Whole,467.3740307083146,0.569620253164557,4.167493486760529,15.593027322628265,2339.76875,1794.725,1.1731292495752503,0,594,80,179.20398176930476,0.0,0.4375,,0.0,0.0,0.0,550.4561127409157,,,1158.705026155526,1427.9271823767274,550.4561127409157,480.2813340786602,310.6675302533786,254.54297059787183
294,raspberrypi,169.0,2023-08-28,06:00:01,Whole,518.5430852536105,0.7564102564102564,3.8775013897120645,20.027042327903974,1607.743670886076,1304.3386075949368,1.3804913685066145,9,589,79,584.8722816853079,0.9875,0.0125,,0.0,0.9875,0.225,234.4051356862802,,,556.8022412375537,1154.9154042951875,234.4051356862802,490.73246251722975,244.17730830051852,19.62603388746217
295,raspberrypi,173.0,2023-08-28,06:00:01,Whole,539.005557824393,0.7088607594936709,4.272667468351366,4.578097169345392,2430.88125,1575.5375,1.1731292495752503,0,594,80,4.885512529007504,0.8625,0.0,,0.0,0.8625,1.0,500.12475145521995,,,1256.7126073228196,1445.1019786346926,500.12475145521995,448.6298135680583,104.99743697222672,186.9378970895364
296,raspberrypi,175.0,2023-08-28,06:00:01,Whole,93.6896374531132,0.9620253164556962,3.182249920501191,11.077493165800888,1920.415625,1560.75625,1.1059127888143174,13,594,80,87.89676705643839,1.0,0.0,,0.0,1.0,1.0,185.65176531575483,,,754.0254921545186,1265.097865788123,185.65176531575483,259.9925459162173,0.0,0.0
297,raspberrypi,177.0,2023-08-28,06:00:01,Whole,193.09522591612821,0.5277777777777778,3.31192166555661,5.591567599269923,1713.722602739726,1599.1181506849316,0.8784138753238301,59,550,73,17.057648841657787,0.9125,0.0875,,0.0,0.9125,0.9125,223.4068749335838,,,543.6420500884791,1220.2347589834665,223.4068749335838,299.0414140987518,101.06301789054591,22.694285104440212
298,raspberrypi,392.0,2023-08-28,06:00:01,Whole,800.697714390122,0.0,4.75847238599285,,1662.0882352941176,2414.6470588235293,2.171746458683274,0,132,17,0.008642334651700159,0.0,1.0,,0.0,0.0,0.0,978.2249397644515,,,749.9203037032349,1536.9668907490807,978.2249397644515,847.6098064911812,564.3100366990268,732.3281598329214
299,raspberrypi,160.0,2023-08-28,10:50:01,Whole,533.0037445510186,1.0,3.7610303396016214,23.417756535740384,1921.0046296296296,1906.8657407407406,0.8624498749736531,19,303,27,468.41163709721116,0.23076923076923078,0.6666666666666666,,0.0,0.23076923076923078,0.11538461538461539,471.7287976253094,,,758.4599269592181,1346.5160100554283,471.7287976253094,408.9973126874042,230.0448815737277,138.2966013677052
300,raspberrypi,161.0,2023-08-28,10:50:01,Whole,100.92011145687249,0.9636363636363636,3.1557719916861027,15.001494801978485,2010.720982142857,1350.140625,1.335443398222243,14,614,56,243.9870212846046,0.717948717948718,0.28205128205128205,,0.0,0.717948717948718,0.5,143.28496675211576,,,899.2749762451056,1277.3779771735683,143.28496675211576,316.9730244617787,15.488857126642927,0.0
301,raspberrypi,162.0,2023-08-28,10:50:01,Whole,755.5340270927996,0.14285714285714285,4.722124388095704,9.930901323483035,2123.25641025641,2119.227564102564,2.32910984880022,11,815,78,25.181242877178942,0.0,0.8589743589743589,,0.0,0.0,0.0,714.1404944249344,,,1001.7411463902835,1443.9293649401304,714.1404944249344,603.4886858830192,515.7634938321246,403.9868018924394
302,raspberrypi,163.0,2023-08-28,10:50:01,Whole,608.8484879182636,,4.131142905804117,,1404.25,1177.0,0.5331098922708228,1,13,1,,0.01282051282051282,0.9871794871794872,,0.0,0.01282051282051282,0.0,322.224064325995,,,483.785655514214,1058.6549799580278,322.224064325995,641.7778454402797,507.7448433625512,83.10984920147325
303,raspberrypi,164.0,2023-08-28,10:50:01,Whole,518.0507794393304,1.0,3.8603714288488598,59.216857989915724,1601.2604166666667,1461.625,1.2461841203273212,24,625,60,2087.7474410706154,0.6538461538461539,0.23076923076923078,,0.038461538461538464,0.6538461538461539,0.4358974358974359,338.5368675045759,,,555.0739408159856,1185.044495753878,338.5368675045759,483.76974905653395,187.66405545589447,97.63021820832088
304,raspberrypi,165.0,2023-08-28,10:50:01,Whole,340.78986464373895,0.918918918918919,3.5548721902040445,12.506796477174765,2296.7316666666666,1255.4516666666666,1.4620331517546925,15,794,75,128.04769090619607,0.9615384615384616,0.038461538461538464,,0.0,0.9615384615384616,0.9615384615384616,332.99327350788707,,,1196.4121209078419,1394.2697100093876,332.99327350788707,416.8355242717155,53.85825861767354,0.0
305,raspberrypi,166.0,2023-08-28,10:50:01,Whole,711.7598609977126,1.0,4.44126048550062,56.55300867438988,1812.5182926829268,710.7865853658536,2.301781060098224,7,459,41,950.5501627658144,0.34615384615384615,0.47435897435897434,,0.0,0.34615384615384615,0.0,519.1332995983535,,,1154.6700046393876,1296.8865864213906,519.1332995983535,858.5721235286865,792.8245809156281,166.88722515195326
306,raspberrypi,167.0,2023-08-28,10:50:01,Whole,422.20663304908766,1.0,3.3423663474960397,65.9181359297744,1592.4761904761904,1348.4285714285713,1.245768327719249,2,225,21,3081.121032151352,0.2692307692307692,0.7307692307692307,,0.0,0.2692307692307692,0.08974358974358974,207.38086760670546,,,529.8236862230469,1145.3152240970169,207.38086760670546,450.638752511135,277.4063096773751,0.0
307,raspberrypi,168.0,2023-08-28,10:50:01,Whole,416.43710199753946,1.0,3.741568033065207,18.648304234666607,2326.7006578947367,1543.7368421052631,0.6630518408826127,36,414,38,236.38408605240073,0.48717948717948717,0.5128205128205128,,0.0,0.48717948717948717,0.3333333333333333,419.2628592481423,,,1165.2913254278565,1408.6779331494936,419.2628592481423,400.3959488262661,82.36955952078938,115.66241764867439
308,raspberrypi,169.0,2023-08-28,10:50:01,Whole,321.34235565927685,0.012987012987012988,3.3656399363782876,17.50178562318714,1952.4358974358975,1697.823717948718,1.5832098463383706,23,815,78,3.815215393239587,1.0,0.0,,0.0,1.0,1.0,287.2010703674528,,,770.4067610859046,1298.8025796653817,287.2010703674528,286.044785541257,57.25083211015216,0.0
309,raspberrypi,170.0,2023-08-28,10:50:01,Whole,662.5122315457257,0.987012987012987,4.097711923573386,25.314074489755647,1417.820512820513,1034.3397435897436,1.5540866463848753,5,815,78,382.824480368802,1.0,0.0,,0.0,1.0,0.0,364.7195695876633,,,607.9953290750595,1056.8632846108299,364.7195695876633,725.6743201873041,592.1995460005703,12.565542741641721
310,raspberrypi,171.0,2023-08-28,10:50:01,Whole,425.9065530518558,0.8985507246376812,3.782997167008486,19.53439166493415,2318.2892857142856,1630.8517857142858,1.4337742674101315,22,758,70,645.323412426818,0.8974358974358975,0.10256410256410256,,0.0,0.8974358974358975,0.5769230769230769,433.5781733092152,,,1140.0628227300135,1404.4832415021863,433.5781733092152,397.22901244028805,156.19224500497484,155.85972091079068
311,raspberrypi,172.0,2023-08-28,10:50:01,Whole,418.0141902521829,1.0,3.8439424605595676,32.7875974151627,2225.3611111111113,1041.5972222222222,1.1866915959492448,0,105,9,637.938413704247,0.11538461538461539,0.8846153846153846,,0.0,0.11538461538461539,0.0,352.37799021546,,,1217.9594700096875,1385.3756969815158,352.37799021546,555.1688529658328,278.63541149299516,95.40456660203506
312,raspberrypi,173.0,2023-08-28,10:50:01,Whole,454.9085845213661,0.9846153846153847,3.653065195860106,41.26308966260331,1884.1231343283582,1183.1231343283582,1.381238850127837,21,702,67,1720.7086961207199,0.6923076923076923,0.14102564102564102,,0.0,0.6923076923076923,0.4230769230769231,310.9403087565119,,,865.0400640743923,1283.919765041476,310.9403087565119,532.4493298512855,299.8175992538008,45.62645140929885
313,raspberrypi,175.0,2023-08-28,10:50:01,Whole,534.2953103926784,1.0,4.07927154599339,33.56318402789274,1485.0592105263158,1540.2631578947369,1.8622832407276861,0,198,19,421.07086852214695,0.24358974358974358,0.7564102564102564,,0.0,0.24358974358974358,0.16666666666666666,330.7715788785056,,,349.70963442286194,1161.3878123346835,330.7715788785056,440.84420397613695,111.33596537098444,80.76259906189287
314,raspberrypi,177.0,2023-08-28,10:50:01,Whole,703.7565417693461,1.0,5.021793984810596,20.0088931092949,2666.1160714285716,1258.6803571428572,1.6142308237778662,0,738,70,429.14412870282604,0.0,0.11538461538461539,,0.0,0.0,0.717948717948718,684.2370886974604,,,1550.3336466591386,1579.4093130641256,684.2370886974604,689.0062927710651,165.85396860879837,282.95799328312467
315,raspberrypi,178.0,2023-08-28,10:50:01,Whole,788.1835963804658,0.9714285714285714,4.775266046374225,14.325749368118904,1594.5675675675675,691.956081081081,1.3909752569014011,0,370,37,160.8648615146179,0.47435897435897434,0.5256410256410257,,0.0,0.47435897435897434,0.0,503.60956232258604,,,991.1027209279375,1176.0892492897708,503.60956232258604,908.4568799290304,776.3564027982566,20.270177239598723
316,raspberrypi,179.0,2023-08-28,10:50:01,Whole,461.09610379785516,1.0,3.6758009537886296,22.742411152380512,1808.8587962962963,960.3888888888889,1.4575124782832247,2,575,54,465.86037847234167,0.6923076923076923,0.3076923076923077,,0.0,0.6923076923076923,0.0,256.33541361436585,,,923.2513903209301,1212.5238587943577,256.33541361436585,622.2215210050454,447.49328089307534,10.15027830408593
317,raspberrypi,347.0,2023-08-28,10:50:01,Whole,349.68423455616477,,2.8814863444583003,,2323.5,1317.0,0.32095772379023524,1,13,1,,0.01282051282051282,0.9871794871794872,,0.0,0.01282051282051282,0.01282051282051282,349.34729561594605,,,1202.5562901330059,1402.4435750221494,349.34729561594605,391.7580129007511,0.0,0.0
318,raspberrypi,425.0,2023-08-28,10:50:01,Whole,1140.4933222007382,,6.247925255952229,,1115.0,633.25,2.637934274915864,0,10,1,,0.0,0.9871794871794872,,0.0,0.0,0.0,820.7775705977665,,,874.630623357151,1038.5949377623513,820.7775705977665,1191.6603324238079,1087.0716529888182,352.58415684903406
319,raspberrypi,470.0,2023-08-28,10:50:01,Whole,1104.0150832116024,,6.491526518142337,,1603.5,2415.75,3.062475284941165,0,11,1,,0.0,1.0,,0.0,0.0,0.0,990.3608360422187,,,708.9870861903228,1540.0200057540205,990.3608360422187,862.4563417333416,554.168597674066,755.3060768847866
320,raspberrypi,699.0,2023-08-28,10:50:01,Whole,775.1183136850154,0.0,4.747447842196649,,2124.25,2139.0,0.06367240813493517,11,124,11,1.0138619080199283e-26,0.0,1.0,,0.0,0.0,0.0,732.8714046088195,,,1008.8379882337463,1450.2040155645475,732.8714046088195,619.4435636353445,528.562710246106,416.99212086965565
321,raspberrypi,111.0,2023-08-28,08:25:01,Whole,1279.2437564472086,,6.863419039478429,,1371.75,2416.25,4.844949726939731,0,7,1,,0.0,1.0,,0.0,0.0,0.0,1060.8188682823964,,,565.3972557545173,1561.123895112316,1060.8188682823964,949.5890912834057,561.7154923234552,870.6068557484869
322,raspberrypi,161.0,2023-08-28,08:25:01,Whole,456.7010555881289,0.8289473684210527,3.37640753477426,20.503371399966476,1607.3587662337663,1014.7873376623377,1.52394293371352,4,527,77,507.44368835816624,1.0,0.0,,0.0,1.0,0.0,268.53312499277456,,,742.1801278452199,1122.8406063925202,268.53312499277456,643.4553041939836,506.0873250448028,0.0
323,raspberrypi,162.0,2023-08-28,08:25:01,Whole,463.9485787727937,1.0,2.732940074401854,33.83346161716238,2376.125,1507.0,0.9004573552300718,3,24,3,0.0,0.03896103896103896,0.961038961038961,,0.0,0.03896103896103896,0.03896103896103896,426.62196321580933,,,1211.626662074152,1421.5023901185514,426.62196321580933,394.7438260639638,31.597767587049944,96.91009055694855
324,raspberrypi,163.0,2023-08-28,08:25:01,Whole,554.1850639224306,1.0,3.9602326818870153,30.324479484287597,2447.974025974026,1461.8831168831168,1.090163719776542,29,527,77,571.2837363556852,0.33766233766233766,0.0,,0.0,0.33766233766233766,0.5974025974025974,522.0602853067229,,,1308.3224036311642,1461.1438608804954,522.0602853067229,514.9952052627999,135.52612343904553,230.8899342149483
325,raspberrypi,164.0,2023-08-28,08:25:01,Whole,442.3560050819849,1.0,3.3305721804718567,26.436338836565746,1798.7916666666667,878.4583333333334,1.7877039824266083,0,130,18,742.4204569756785,0.23376623376623376,0.7662337662337663,,0.0,0.23376623376623376,0.0,312.4589363078697,,,973.016149091754,1219.1117766653474,312.4589363078697,689.3314317225623,551.8962860602819,0.0
326,raspberrypi,165.0,2023-08-28,08:25:01,Whole,688.8648254171233,1.0,4.012405095238378,9.25717122929094,1325.267857142857,1041.6607142857142,1.6498105489768293,0,152,21,26.988115161070176,0.2727272727272727,0.7272727272727273,,0.0,0.2727272727272727,0.0,428.76560684086934,,,551.580683972093,1023.7918515565203,428.76560684086934,776.3713951973278,642.457861182559,74.53947589084129
327,raspberrypi,166.0,2023-08-28,08:25:01,Whole,426.1129716195789,1.0,2.7623763504585033,25.928780069426796,2378.8333333333335,1266.388888888889,1.1218807213213657,2,75,9,1529.1272581298447,0.11688311688311688,0.8831168831168831,,0.0,0.11688311688311688,0.1038961038961039,413.8183501245839,,,1274.8205632028173,1432.5563169107245,413.8183501245839,463.0141810842965,0.0,46.742878260342394
328,raspberrypi,168.0,2023-08-28,08:25:01,Whole,345.8979368810259,0.9333333333333333,3.359833628181083,10.288805950872879,1631.7006578947369,1349.0049342105262,1.2741488801164726,10,520,76,58.40394340846498,0.987012987012987,0.012987012987012988,,0.0,0.987012987012987,0.2727272727272727,156.44828846420208,,,550.6767445952694,1148.3591186229933,156.44828846420208,411.2421694092271,234.72426901488467,0.0
329,raspberrypi,169.0,2023-08-28,08:25:01,Whole,405.7412466518539,0.9736842105263158,3.677446959318437,19.19406626640192,2004.7142857142858,1678.762987012987,2.01807119627414,1,527,77,331.4709052701637,1.0,0.0,,0.0,1.0,1.0,295.7986220586468,,,825.1183873945789,1312.125568697332,295.7986220586468,296.95702415052057,79.54282170960538,0.0
330,raspberrypi,170.0,2023-08-28,08:25:01,Whole,829.7106395038169,1.0,4.144695037588541,88.56198959168115,2126.46875,714.8203125,2.5004299495651185,2,223,32,2885.9106029961617,0.1038961038961039,0.5844155844155844,,0.0,0.1038961038961039,0.0,727.1079950006384,,,1414.095367442284,1448.6257746293165,727.1079950006384,980.6142910246409,686.4762879790924,423.5436197501259
331,raspberrypi,171.0,2023-08-28,08:25:01,Whole,446.49443616559535,1.0,3.3197868660551086,19.272458480595382,2381.2950819672133,1423.4754098360656,1.0619961510720561,23,423,61,266.6629861817798,0.7922077922077922,0.2077922077922078,,0.0,0.7922077922077922,0.7922077922077922,418.78004157066744,,,1234.6920583061496,1426.5709373313805,418.78004157066744,411.72561136996393,15.738535579649636,67.54654779683008
332,raspberrypi,173.0,2023-08-28,08:25:01,Whole,252.67923915360421,0.8461538461538461,2.7948982394903434,24.407969623362927,2209.4508928571427,1324.0669642857142,1.0424873464246491,11,213,28,389.254442893134,0.36363636363636365,0.6363636363636364,,0.0,0.36363636363636365,0.36363636363636365,265.0197982294661,,,1092.415119731782,1354.8752473744494,265.0197982294661,361.90535075830206,110.86706371947493,0.0
333,raspberrypi,174.0,2023-08-28,08:25:01,Whole,180.519521418668,1.0,2.5027486832135892,18.27665109998201,2028.2697368421052,1117.953947368421,1.0253497238268172,9,143,19,117.55091192178038,0.24675324675324675,0.7532467532467533,,0.0,0.24675324675324675,0.0,195.78297448158787,,,1008.630087773838,1286.3763254097378,195.78297448158787,465.9985298754095,301.425022103138,71.33679742386681
334,raspberrypi,175.0,2023-08-28,08:25:01,Whole,143.8894323364861,1.0,2.871885173902144,15.104513513564898,1832.107421875,1266.4023437499998,1.1344924887428245,17,443,64,244.91450698058796,0.8311688311688312,0.16883116883116883,,0.0,0.8311688311688312,0.6493506493506493,89.96657358412949,,,766.1893805020236,1205.33782362476,89.96657358412949,380.88130455505143,153.72225212553354,0.0
335,raspberrypi,176.0,2023-08-28,08:25:01,Whole,662.0590341216997,1.0,4.1877505233571055,13.068838410247748,1591.0416666666667,745.0694444444445,1.4766179789874452,0,133,18,5.064781364464044,0.23376623376623376,0.7662337662337663,,0.0,0.23376623376623376,0.0,460.4513549987085,,,943.5382974409936,1159.455825385564,460.4513549987085,864.3873949489222,731.7330926701418,0.0
336,raspberrypi,179.0,2023-08-28,08:25:01,Whole,424.2822967039518,1.0,3.218194664283368,27.97904907967083,2207.675,1633.2875,1.234992312462455,1,151,20,1167.729186301373,0.2597402597402597,0.7402597402597403,,0.0,0.2597402597402597,0.18181818181818182,353.7433369466393,,,1030.0810395490741,1365.5318720613338,353.7433369466393,344.29582807552543,165.14694842759042,64.01269310938177
337,raspberrypi,392.0,2023-08-28,08:25:01,Whole,1072.515252345378,,5.998352729220837,,1115.5,636.25,2.966712896276022,0,9,1,,0.0,0.987012987012987,,0.0,0.0,0.0,818.4173216355199,,,871.7444713013145,1037.6335003710712,818.4173216355199,1189.1607884388086,1084.5103977175606,350.5861855834275
338,raspberrypi,429.0,2023-08-28,08:25:01,Whole,357.88134045784966,,2.8094102163685966,,2321.25,1219.75,0.004905752723990956,2,9,1,,0.012987012987012988,0.987012987012987,,0.0,0.012987012987012988,0.012987012987012988,356.04589674720347,,,1231.5401173970004,1408.394239777076,356.04589674720347,449.4375176715327,73.26680705412657,0.0
339,raspberrypi,696.0,2023-08-28,08:25:01,Whole,669.7610774814893,,4.154189078268967,,1577.25,742.25,1.4772243286527782,0,8,1,,0.012987012987012988,0.987012987012987,,0.0,0.012987012987012988,0.0,464.97881278735343,,,937.8162951683661,1154.0220439893626,464.97881278735343,870.2009155823234,740.2220328632602,0.0
340,raspberrypi,161.0,2023-08-28,13:10:01,Whole,923.1913021825206,1.0,6.287574019595765,62.088757540405,2801.761160714286,1299.4441964285713,3.046077248996805,6,428,56,1528.5414868497055,0.0,0.24324324324324326,,0.0,0.0,0.0945945945945946,914.1756557565635,,,1711.2506845958342,1696.4033040679553,914.1756557565635,911.3337620656903,503.50597426983546,580.0515740285962
341,raspberrypi,164.0,2023-08-28,13:10:01,Whole,655.1682746106412,1.0,4.321856609532968,58.578927929645495,1744.296568627451,1834.8357843137255,2.1011712622652494,0,377,51,2526.4325714178435,0.21621621621621623,0.3108108108108108,,0.08108108108108109,0.21621621621621623,0.3783783783783784,519.3832376653769,,,587.6147803296496,1313.3768986529565,519.3832376653769,480.4313477508337,146.76961028259907,241.79733609120944
342,raspberrypi,165.0,2023-08-28,13:10:01,Whole,240.16996257258998,0.9726027397260274,3.4703353009500293,22.294938748436874,2232.2111486486488,1317.162162162162,1.1728070060980256,22,539,74,553.6925131005551,1.0,0.0,,0.0,1.0,1.0,280.69128814466234,,,1115.9449427558122,1363.3465225988273,280.69128814466234,366.5659132153201,80.2429103546771,0.0
343,raspberrypi,167.0,2023-08-28,13:10:01,Whole,247.71482303115533,1.0,3.20786860242827,45.402319190315964,1885.7204545454545,1547.1727272727273,1.3837985789467953,7,416,55,1049.8933391369612,0.7432432432432432,0.25675675675675674,,0.0,0.7432432432432432,0.6891891891891891,186.13146681903186,,,731.644660268759,1255.6370617214145,186.13146681903186,288.3179357261275,11.026236813713297,0.0
