,pi_ID,bee_ID,Date,Time,LR,distSC,meanAct,meanIBD,meanSpeed,meanX,meanY,medianMinDistToOthers,totalInt,totalIntFrames,trackedFrames,varSpeed,PropBroodTime,PropInactiveTime,PropLarvaeTime,PropNectarTime,PropPupaeTime,PropWaxPotTime,meanBroodDistM,meanEggDistM,meanLarvaeDistM,meanNectarDistM,meanPollenDistM,meanPupaeDistM,meanWaxPotDistM,medianClosesWaxPotDistM,medianClosestBroodDistM
521,raspberrypi,310.0,2023-08-09,20:40:01,Whole,683.12710251618,1.0,7.6569829919974755,31.96011743035809,2910.6328125,2161.5546875,6.297355279197821,0,35,16,472.7331005404152,0.20512820512820512,0.7948717948717948,,0.0,0.20512820512820512,0.0,1174.5775590335002,,,1231.4706184196336,946.5311080675657,1174.5775590335002,1351.6783750186025,1147.2468206866884,0.0
522,raspberrypi,314.0,2023-08-09,20:40:01,Whole,1032.2539594495238,,5.1640570758675155,,1465.5,1530.0,2.417174506946344,0,5,2,,0.02564102564102564,0.9743589743589743,,0.0,0.02564102564102564,0.02564102564102564,872.9888000871165,,,699.6208697823174,1605.535903812763,872.9888000871165,399.0662283908087,0.0,76.55616600607746
523,raspberrypi,316.0,2023-08-09,20:40:01,Whole,899.324968288805,1.0,4.740520922167947,76.95849133728507,2812.15625,2881.7916666666665,1.2916492073704633,4,23,12,3417.0765471979203,0.0,0.8589743589743589,,0.0,0.0,0.0,1549.9871544042567,,,1874.3685279563854,1677.5169005831726,1549.9871544042567,1507.0511390872205,1234.8570430599746,688.9341819783316
524,raspberrypi,319.0,2023-08-09,20:40:01,Whole,986.7428320880083,1.0,4.4900217452707825,40.08002975943462,3201.9375,2276.125,1.5655464292111054,0,22,16,915.3908845649424,0.0,0.8076923076923077,,0.0,0.0,0.0,1430.7485880660201,,,1484.7611247897362,1018.1458783755456,1430.7485880660201,1659.6609922516072,1447.221604505683,285.73200901068765
525,raspberrypi,441.0,2023-08-09,20:40:01,Whole,1135.003098396958,,8.415228213028588,,2981.25,1371.0,5.638151465483439,0,3,1,,0.0,0.9871794871794872,,0.0,0.0,0.0,1192.0050581802277,,,666.1771925287562,412.76447685017627,1192.0050581802277,1539.1297721855383,1427.4393746683113,428.88865414120835
526,raspberrypi,700.0,2023-08-09,20:40:01,Whole,1220.1990939070715,,6.646022637672607,,2173.5,1003.75,6.646022637672607,0,1,1,,0.0,0.9871794871794872,,0.01282051282051282,0.0,0.0,1102.3007126230534,,,0.0,895.085691557578,1102.3007126230534,1126.3846227773192,808.057890308613,812.2451215488418
527,raspberrypi,767.0,2023-08-09,20:40:01,Whole,1219.9027220623877,,6.674337883998329,,2174.5,1004.0,3.4899441716312123,0,2,1,,0.0,0.9871794871794872,,0.01282051282051282,0.0,0.0,1102.2131969600448,,,0.0,894.2524057603525,1102.2131969600448,1126.759719569106,808.7408986235212,811.308875661798
528,raspberrypi,17.0,2023-08-10,04:10:01,Whole,1725.4624607039316,,11.300626007416309,,1961.625,503.375,11.300626007416309,0,1,2,,0.02564102564102564,0.9743589743589743,,0.0,0.02564102564102564,0.0,1692.2842233305505,,,800.7211759756317,1278.5234909661085,1692.2842233305505,1822.5470098824892,1466.6828596259807,709.0673298357635
529,raspberrypi,31.0,2023-08-10,04:10:01,Whole,899.3887239409081,,,,2518.25,877.5,,0,0,1,,0.0,0.9743589743589743,,0.02564102564102564,0.0,0.0,1207.4781066684463,,,25.144867625585448,624.947889272561,1207.4781066684463,1438.62659696498,1166.9459107367413,453.2198342565737
530,raspberrypi,106.0,2023-08-10,04:10:01,Whole,1923.07975908119,,,,1137.5,2781.75,,0,0,1,,0.0,1.0,,0.0,0.0,0.0,1401.564915516718,,,1920.320408511298,2471.7306986212757,1401.564915516718,786.7905684030871,528.3482517430018,524.6085928159999
531,raspberrypi,314.0,2023-08-10,04:10:01,Whole,175.48069248627593,1.0,6.307105734091676,75.12705423310813,2633.883333333333,1779.0083333333334,4.6132504907399925,0,3,15,1574.7749765317021,0.1282051282051282,0.6153846153846154,,0.0,0.1282051282051282,0.0,987.1011319195898,,,770.7455629846507,780.0768161415971,987.1011319195898,1097.5403437840735,970.5810381513695,301.88243846946756
532,raspberrypi,316.0,2023-08-10,04:10:01,Whole,596.7123207612643,0.8888888888888888,3.007440704118729,6.092713994265179,3023.95,2278.25,3.007440704118729,0,1,10,24.158052417735757,0.2564102564102564,0.7435897435897436,,0.0,0.2564102564102564,0.0,1294.6954918672648,,,1387.152931693692,1030.641520483996,1294.6954918672648,1478.0798006428122,1270.3977061726564,106.28258698232436
533,raspberrypi,463.0,2023-08-10,04:10:01,Whole,733.6783626680655,,4.6132504907399925,,3389.25,1372.5,4.6132504907399925,0,1,1,,0.0,0.9743589743589743,,0.0,0.0,0.0,1455.7185741049582,,,1018.4476990877165,417.2367760610788,1455.7185741049582,1916.7791007176759,1799.3671137616855,494.9124365893614
534,raspberrypi,812.0,2023-08-10,04:10:01,Whole,311.97071717371074,1.0,,4.870102195256814,2923.0,1480.7083333333333,,0,0,12,11.453881662937388,0.0,0.6923076923076923,,0.0,0.0,0.0,1144.9224125284586,,,691.1576357765404,460.97853503051385,1144.9224125284586,1446.6040578955651,1323.6538876758457,460.8848703600852
535,raspberrypi,305.0,2023-08-09,19:30:01,Whole,909.2352582270153,0.17647058823529413,7.104277843118406,13.128329608551235,1608.7788461538462,2547.75,4.803758610132533,0,157,52,41.57194924626953,0.6153846153846154,0.34615384615384615,,0.0,0.6153846153846154,0.6153846153846154,1025.5677026653584,,,1521.4330932008156,1974.7602482175444,1025.5677026653584,476.83205926675083,171.58032094226883,171.58662663496972
536,raspberrypi,306.0,2023-08-09,19:30:01,Whole,597.3647749825443,1.0,5.273998400585804,24.816097256924937,2197.4962686567164,1585.5298507462687,4.057050019304865,0,181,67,510.36216107965754,0.0,0.16666666666666666,,0.0,0.0,0.0,888.448758721943,,,527.4677415871471,1008.1110520308614,888.448758721943,782.7986651023406,724.5874429098342,372.7366934466946
537,raspberrypi,307.0,2023-08-09,19:30:01,Whole,927.2108736546412,0.25,6.365334655158275,3.005203820042827,3255.1875,1759.9125,3.462364452301414,0,35,10,0.653366725653374,0.0,0.8717948717948718,,0.0,0.0,0.0,1346.3577942518957,,,1124.6204126863345,582.6515680920926,1346.3577942518957,1700.3515237079018,1555.4601713145864,369.56322039608096
538,raspberrypi,309.0,2023-08-09,19:30:01,Whole,860.2301118323477,0.0,6.241289854211568,,3015.4791666666665,2646.3044871794873,6.358590872662168,0,211,78,0.09594912571650786,0.0,1.0,,0.0,0.0,0.0,1488.2572306930447,,,1711.7285338461552,1394.6133559680352,1488.2572306930447,1571.95422075855,1311.482597762205,441.26014390831585
539,raspberrypi,310.0,2023-08-09,19:30:01,Whole,855.7739440080005,1.0,5.0406196974924,87.00064032754824,2423.475,1371.088888888889,3.1209840977031447,0,152,45,2699.0234594659582,0.15384615384615385,0.4358974358974359,,0.19230769230769232,0.15384615384615385,0.05128205128205128,1080.087497561195,,,502.1308322763537,867.7387126596218,1080.087497561195,1143.8130106517203,940.1423850880637,383.94903676900174
540,raspberrypi,314.0,2023-08-09,19:30:01,Whole,344.0163490770486,1.0,4.64180491314009,30.83388807132036,2087.4314516129034,1973.024193548387,2.29449308416064,0,102,31,366.2751269820271,0.01282051282051282,0.6410256410256411,,0.0,0.01282051282051282,0.0,823.8388888974212,,,874.172802071132,1274.5601007486262,823.8388888974212,560.9786024101093,349.41970907284025,263.7264091418368
541,raspberrypi,317.0,2023-08-09,19:30:01,Whole,1114.5539254789646,1.0,7.501957596757559,77.3098473675896,3098.375,1215.0,5.6459372954725975,0,10,2,,0.0,0.9743589743589743,,0.0,0.0,0.0,1283.7426952289175,,,688.2017359937139,374.09611756352,1283.7426952289175,1708.1252846243362,1596.530168009339,262.607745032519
542,raspberrypi,392.0,2023-08-09,19:30:01,Whole,1329.3643967087266,,8.710681450221786,,1436.25,3002.5,8.353608204438215,0,2,1,,0.0,1.0,,0.0,0.0,0.0,1458.546714309843,,,2007.2738937924828,2411.015401437667,1458.546714309843,920.0367726879308,650.3256586040011,647.3031596685032
543,raspberrypi,441.0,2023-08-09,19:30:01,Whole,332.80560411110855,,3.9364326322702983,,2053.5,2130.25,3.0510331158364137,0,3,1,,0.0,1.0,,0.0,0.0,0.0,838.1825707103624,,,1020.4737171766853,1386.8695718553956,838.1825707103624,524.6069055772929,326.3735721209389,275.6332298655493
544,raspberrypi,470.0,2023-08-09,19:30:01,Whole,250.70449926070157,,2.86425054187925,,2462.25,2303.25,2.0519131290652934,0,4,1,,0.0,1.0,,0.0,0.0,0.0,1032.4793525805815,,,1214.7441105668008,1256.3473555227135,1032.4793525805815,944.1764803627669,709.5782920254925,334.29910396738524
545,raspberrypi,812.0,2023-08-09,19:30:01,Whole,970.7477188791506,,6.7024896257226105,,3291.0,1730.75,4.9428112261582235,0,3,1,,0.0,0.9871794871794872,,0.0,0.0,0.0,1371.7614442776348,,,1132.2846233203525,570.8151923036596,1371.7614442776348,1739.5124635554876,1603.544827256849,421.10091269184295
546,raspberrypi,17.0,2023-08-09,20:05:01,Whole,566.3884408999505,,2.7070351547261025,,1202.5,1942.5,2.2296898328891945,0,2,1,,0.012658227848101266,0.9873417721518988,,0.0,0.012658227848101266,0.012658227848101266,918.4067931663418,,,1182.167721509275,1978.2053892596737,918.4067931663418,298.3425417806492,148.70727775597223,117.73289742508253
547,raspberrypi,31.0,2023-08-09,20:05:01,Whole,1079.0278756660327,,5.989569372041646,,2801.0,2309.75,2.6702073357791183,0,3,1,,0.012658227848101266,0.9873417721518988,,0.0,0.012658227848101266,0.0,1177.727347664727,,,1317.7238307404468,1115.3357699805479,1177.727347664727,1268.210095087131,1048.3689956171547,99.64045619015624
548,raspberrypi,37.0,2023-08-09,20:05:01,Whole,1055.0180738085944,,7.320723976432179,,1414.0,3002.5,4.779442119346822,0,3,1,,0.0,1.0,,0.0,0.0,0.0,1465.3831555563552,,,2014.4102553231805,2425.7511320762674,1465.3831555563552,921.9808405849535,651.8355859275632,648.8039603194208
549,raspberrypi,130.0,2023-08-09,20:05:01,Whole,493.31387250019526,,4.549521098087607,,1795.5,1515.25,2.2103806280416856,0,3,1,,0.0,1.0,,0.0,0.0,0.0,838.4705886875506,,,493.09065265960936,1307.4857444355503,838.4705886875506,519.4175768366226,267.8751858621728,296.85449515206835
550,raspberrypi,304.0,2023-08-09,20:05:01,Whole,1291.127597771072,1.0,6.166792107373454,5.153882032022076,3050.375,2130.75,1.1482506215059307,0,4,2,,0.02531645569620253,0.9746835443037974,,0.0,0.02531645569620253,0.0,1254.5839402001634,,,1274.8346051303215,882.34257854424,1254.5839402001634,1485.9320618464462,1304.8858384671112,48.74403759872534
551,raspberrypi,305.0,2023-08-09,20:05:01,Whole,826.4192132627627,,4.724988902795335,,1614.75,2820.25,4.646754991704455,0,2,1,,0.0,1.0,,0.0,0.0,0.0,1255.7525697118492,,,1780.857555300488,2160.5588507536704,1255.7525697118492,743.0990397400179,444.6730351029563,443.85225579670407
552,raspberrypi,306.0,2023-08-09,20:05:01,Whole,907.1834193636763,0.0,7.698980813238837,,888.1360759493671,2239.7072784810125,5.045738914096834,0,114,79,0.07114172201732992,0.0,1.0,,0.0,0.0,0.0,1263.582361720613,,,1612.60240132232,2378.7072487612695,1263.582361720613,608.2450524821176,463.3574941508871,472.21461516860876
553,raspberrypi,307.0,2023-08-09,20:05:01,Whole,1333.88333164514,1.0,4.923397545543508,63.73623352866467,2871.8915094339623,1713.5448113207547,6.8397584123876225,0,97,53,2146.4391352027687,0.10126582278481013,0.3291139240506329,,0.16455696202531644,0.10126582278481013,0.0,1273.3600048336207,,,893.9453246933151,828.6455221594588,1273.3600048336207,1484.5654114741267,1327.9581717310662,259.41913662949423
554,raspberrypi,308.0,2023-08-09,20:05:01,Whole,1259.7349092222585,1.0,6.170488216255248,20.63560333501301,3023.75,1956.875,1.207681668563802,0,6,3,0.0,0.0379746835443038,0.9620253164556962,,0.0,0.0379746835443038,0.0,1195.2405440561947,,,1116.446630801378,721.4829865209351,1195.2405440561947,1455.941308074164,1307.4739491085836,71.13293925041438
555,raspberrypi,311.0,2023-08-09,20:05:01,Whole,1282.348473656526,,6.054289797740482,,3022.25,2260.75,1.084274418282613,0,2,1,,0.012658227848101266,0.9873417721518988,,0.0,0.012658227848101266,0.0,1285.632581906272,,,1371.1043212730735,1013.7707690189301,1285.632581906272,1473.5538169389565,1269.2410245254664,92.89887868562613
556,raspberrypi,316.0,2023-08-09,20:05:01,Whole,85.070407374142,0.0,4.368322540026419,,1819.0286458333333,1941.9140625,5.044211099048769,0,88,48,0.026556240121735047,0.0,0.3924050632911392,,0.0,0.0,0.6075949367088608,750.0097474868609,,,880.3760592051199,1458.1124681184356,750.0097474868609,325.5279510022072,133.26368719122377,213.45171276638158
557,raspberrypi,441.0,2023-08-09,20:05:01,Whole,489.9006611137488,,4.007622891804159,,1787.75,1518.25,2.1994702069665464,0,3,1,,0.0,1.0,,0.0,0.0,0.0,837.1030925312455,,,499.3516827377171,1315.1280655906298,837.1030925312455,513.0676547674126,260.04840907603574,288.56874096057624
558,raspberrypi,767.0,2023-08-09,20:05:01,Whole,1083.580110235763,,9.201227074846623,,2174.25,1004.25,9.201227074846623,0,1,1,,0.0,0.9873417721518988,,0.012658227848101266,0.0,0.0,1102.060796145786,,,0.0,894.4695401147499,1102.060796145786,1126.4174989831251,808.3933352417998,811.6009897236098
559,raspberrypi,304.0,2023-08-09,20:50:01,Whole,572.1895203559054,1.0,4.198307166583508,13.41677580993795,1881.625,2025.375,1.2657858899565513,0,14,7,6.057971082329775,0.01282051282051282,0.9230769230769231,,0.0,0.01282051282051282,0.01282051282051282,788.9005097885703,,,945.0603536219187,1454.9819620791732,788.9005097885703,392.8149104453367,209.15424610189723,245.20513364631384
560,raspberrypi,306.0,2023-08-09,20:50:01,Whole,909.2496913136052,1.0,5.561116336139769,80.3399893508139,1615.625,832.875,2.3513224685731626,0,22,10,3.7739105705773205e-26,0.0,0.8846153846153846,,0.05128205128205128,0.0,0.0,1280.309332551114,,,249.64882087757078,1401.3208209345407,1280.309332551114,1097.3109115375294,608.1759562141817,785.6413393249766
561,raspberrypi,309.0,2023-08-09,20:50:01,Whole,715.1940983034043,0.0,4.7869691962471395,,1932.0416666666667,2203.7875,1.9754123785249667,0,61,30,0.10534953832729362,0.38461538461538464,0.6153846153846154,,0.0,0.38461538461538464,0.38461538461538464,830.9375862138072,,,1109.2653292615448,1520.1192923353146,830.9375862138072,431.071486151291,190.04629240015421,141.59827678305302
562,raspberrypi,314.0,2023-08-09,20:50:01,Whole,752.5529068257725,0.5945945945945946,4.513834696108139,44.0528879944518,2349.71,884.57,6.005486964413826,1,124,75,4158.617556094091,0.05128205128205128,0.038461538461538464,,0.8589743589743589,0.05128205128205128,0.0,1221.7322904358869,,,83.67041484968692,788.3321944368545,1221.7322904358869,1364.4152388000118,1077.9996172962194,629.8012453431144
563,raspberrypi,315.0,2023-08-09,20:50:01,Whole,437.95001746871293,,4.227238024722218,,1809.75,1787.75,1.9377665460644986,0,3,1,,0.0,1.0,,0.0,0.0,0.0,758.7943543605633,,,737.1826499400531,1393.9834688392036,758.7943543605633,370.247907837117,236.665954753451,274.556367961837
564,raspberrypi,319.0,2023-08-09,20:50:01,Whole,403.8260689407142,0.16883116883116883,3.6446500584380974,4.808118824012187,2167.796474358974,1929.753205128205,5.832882082438307,0,126,78,4.121138601191632,0.0,0.8333333333333334,,0.0,0.0,0.0,834.0345630568795,,,814.5570017690284,1183.6504653901582,834.0345630568795,630.4115442256046,451.90345419256386,453.235531599829
565,raspberrypi,542.0,2023-08-09,20:50:01,Whole,437.5636448461435,,3.413442683907,,1808.75,1785.75,2.059219008271295,0,3,1,,0.0,1.0,,0.0,0.0,0.0,758.9807382113037,,,735.6484390360793,1393.957164241065,758.9807382113037,370.43783341588033,237.77907346238067,274.6355329672378
566,raspberrypi,666.0,2023-08-09,20:50:01,Whole,521.3237824837829,,2.732548734289035,,2673.25,1623.5,0.43593756655896554,1,3,1,,0.0,1.0,,0.0,0.0,0.0,1009.614055232921,,,644.7989668184775,665.5574938276579,1009.614055232921,1169.7241992026259,1041.4715393694655,354.7771584760258
567,raspberrypi,812.0,2023-08-09,20:50:01,Whole,870.829247381462,,4.364647498820427,,1962.0,678.5,2.16590084301409,0,2,1,,0.0,0.9871794871794872,,0.01282051282051282,0.0,0.0,1315.7106024164666,,,0.0,1102.27526804261,1315.7106024164666,1311.9327089407059,895.2534101106439,1017.704015452984
568,raspberrypi,308.0,2023-08-09,21:20:01,Whole,487.7564607532169,1.0,,107.70832804299434,2646.275,988.525,,0,0,5,5036.679760243626,0.0,0.8461538461538461,,0.15384615384615385,0.0,0.0,1182.1652882442445,,,183.7608639632414,544.3661186066591,1182.1652882442445,1457.936125686763,1204.1271763652471,384.2983734253009
569,raspberrypi,316.0,2023-08-09,21:20:01,Whole,859.8901147667614,,3.797304469610354,,2804.25,2314.25,3.797304469610354,0,1,1,,0.038461538461538464,0.9615384615384616,,0.0,0.038461538461538464,0.0,1181.6639681060772,,,1323.1212360265854,1118.4296103823963,1181.6639681060772,1272.3079539760868,1051.755117074595,102.87675144008142
570,raspberrypi,425.0,2023-08-09,21:20:01,Whole,838.8217597671029,,,,3009.25,2256.5,,0,0,1,,0.038461538461538464,0.9615384615384616,,0.0,0.038461538461538464,0.0,1274.9443792412017,,,1360.9717099332595,1011.7675741673908,1274.9443792412017,1460.2048299893331,1256.2989338250325,81.26849000771549
571,raspberrypi,542.0,2023-08-09,21:20:01,Whole,198.71364445979296,0.0,3.797304469610354,,2912.8055555555557,1581.6527777777778,3.797304469610354,0,1,18,0.19606407637903533,0.0,0.3076923076923077,,0.0,0.0,0.0,1127.432864264798,,,755.3852022206543,501.22392999533344,1127.432864264798,1406.2961031083917,1283.4294873707402,373.26152410872675
572,raspberrypi,683.0,2023-08-09,21:20:01,Whole,2203.7460059062314,,,,877.0,311.0,,0,0,1,,0.0,1.0,,0.0,0.0,0.0,1959.8991092018766,,,1053.4222720079192,2182.1458949326015,1959.8991092018766,1699.347390185613,1212.6500527729838,1398.765368019174
573,raspberrypi,767.0,2023-08-09,21:20:01,Whole,739.5594598534854,,,,2174.5,1004.0,,0,0,1,,0.0,0.9615384615384616,,0.038461538461538464,0.0,0.0,1102.2131969600448,,,0.0,894.2524057603525,1102.2131969600448,1126.759719569106,808.7408986235212,811.308875661798
574,raspberrypi,37.0,2023-08-09,23:15:01,Whole,580.3179058556049,,,,2981.0,1373.25,,0,0,1,,0.0,0.9871794871794872,,0.0,0.0,0.0,1191.5071100599994,,,667.299148006947,413.1549455480357,1191.5071100599994,1538.0491494373528,1426.1946493892156,431.1428714985809
575,raspberrypi,250.0,2023-08-09,23:15:01,Whole,586.0331901883459,,4.5281542533372665,,2986.0,1370.25,2.762303088299653,0,2,1,,0.0,0.9871794871794872,,0.0,0.0,0.0,1194.6503149236057,,,669.5853941260623,410.87073558113104,1194.6503149236057,1543.7351996084144,1432.0115618702355,427.2143259611555
576,raspberrypi,300.0,2023-08-09,23:15:01,Whole,853.8740602477155,,6.366365510370016,,2896.0,2284.75,5.227764735964374,0,2,1,,0.01282051282051282,0.9871794871794872,,0.0,0.01282051282051282,0.0,1216.8891693554356,,,1333.5119944627875,1063.7527091297698,1216.8891693554356,1354.9218556421317,1142.9220544789084,63.111650446216146
577,raspberrypi,306.0,2023-08-09,23:15:01,Whole,976.6744483427246,0.29545454545454547,6.8507282405051315,15.050735057683111,3059.9601063829787,817.2526595744681,8.187078984011208,1,69,47,81.85119478340854,0.6025641025641025,0.3974358974358974,,0.0,0.6025641025641025,0.0,1373.0142966336787,,,555.9654332370974,374.1611383633821,1373.0142966336787,1879.9481629561524,1645.2554306025359,0.0
578,raspberrypi,311.0,2023-08-09,23:15:01,Whole,1458.882098776559,1.0,9.017362615944077,349.0414975965345,2409.1785714285716,2854.3214285714284,6.114828550145586,0,18,7,9508.135380015457,0.0,0.9230769230769231,,0.0,0.0,0.0,1494.3929341627675,,,1868.0612774849901,1841.8699945644667,1494.3929341627675,1315.0157171632875,916.3667866789766,615.8620941730769
579,raspberrypi,314.0,2023-08-09,23:15:01,Whole,537.2887760354729,1.0,5.856538850257858,56.508286446623245,2862.551470588235,1283.5735294117646,3.523771534674112,1,38,17,2442.803217057467,0.038461538461538464,0.782051282051282,,0.0,0.038461538461538464,0.0,1161.4875875005478,,,538.3701022200313,461.7999822286237,1161.4875875005478,1479.318691961722,1368.7910336412285,463.7153408735195
580,raspberrypi,316.0,2023-08-09,23:15:01,Whole,651.1073678941584,0.0,6.384478773930874,,1930.15,1979.27,8.18646443115506,0,71,75,0.15461416067730066,0.0,1.0,,0.0,0.0,0.0,776.0332460870684,,,888.9554155025637,1390.073266675281,776.0332460870684,410.71444911491045,220.78419621258683,247.71875472884247
581,raspberrypi,319.0,2023-08-09,23:15:01,Whole,1008.9950569761628,,12.1955094074034,,3441.5,1619.5,12.1955094074034,0,1,1,,0.0,0.9871794871794872,,0.0,0.0,0.0,1485.1026336747404,,,1186.1914436266848,533.746266526877,1485.1026336747404,1905.110564876081,1774.6086678010013,607.7987804031519
582,raspberrypi,336.0,2023-08-09,23:15:01,Whole,1361.0416256945232,,12.1955094074034,,1105.25,1271.5,12.1955094074034,0,1,1,,0.0,1.0,,0.0,0.0,0.0,1207.5668110528438,,,846.0537184018233,1891.1162967555124,1207.5668110528438,733.4152369049633,283.46415858679387,428.76648166406585
583,raspberrypi,106.0,2023-08-10,07:20:01,Whole,1553.2847283536778,,,,2984.25,2484.5,,0,0,1,,0.0,1.0,,0.0,0.0,0.0,1374.8805342545415,,,1551.7895652593668,1238.9619624831853,1374.8805342545415,1488.0136987254607,1247.2490771294367,276.5224318352434
584,raspberrypi,142.0,2023-08-10,07:20:01,Whole,744.0613158144948,,4.590754842975579,,2886.0,1669.5,4.590754842975579,0,1,1,,0.0,0.9803921568627451,,0.0,0.0,0.0,1105.3416814558057,,,804.2633464148807,559.3643424365134,1105.3416814558057,1358.6167954885775,1225.7457527503486,276.9618536313128
585,raspberrypi,304.0,2023-08-10,07:20:01,Whole,764.1482017380146,1.0,4.687755738620521,13.100572506573902,2901.875,1684.875,4.687755738620521,0,2,2,,0.0,0.9607843137254902,,0.0,0.0,0.0,1113.0012076078842,,,826.1960147729329,559.3061616676487,1113.0012076078842,1370.4248040460354,1236.4689683491238,264.1355338707583
586,raspberrypi,306.0,2023-08-10,07:20:01,Whole,437.68002028804034,,,,3019.25,793.75,,0,0,1,,0.0196078431372549,0.9803921568627451,,0.0,0.0196078431372549,0.0,1366.4391148422037,,,514.146970045045,377.9138378386265,1366.4391148422037,1861.906812600755,1650.7426649745964,0.0
587,raspberrypi,309.0,2023-08-10,07:20:01,Whole,152.96404910989256,0.3181818181818182,3.7727220661148277,2.7143937202077217,2649.627659574468,824.5372340425532,3.349762659874593,0,11,47,1.2144797461232755,0.0,0.0784313725490196,,0.9215686274509803,0.0,0.0,1258.269343055673,,,146.21509910081127,538.4579389361625,1258.269343055673,1566.6561585714924,1307.4121665305559,324.21011885621635
588,raspberrypi,316.0,2023-08-10,07:20:01,Whole,509.68938691703926,0.0,3.345635795547547,,2268.6666666666665,1343.0833333333333,3.3482119661699867,0,7,9,0.005374960987109433,0.0,1.0,,0.0,0.0,0.0,955.5578001474789,,,235.46036748237879,862.4002646580436,955.5578001474789,948.9758664735408,760.4764680834342,799.4770933073157
589,raspberrypi,987.0,2023-08-10,07:20:01,Whole,350.4455973351604,,2.4667418873156626,,2832.5,1253.5,2.4667418873156626,0,1,1,,0.0,1.0,,0.0,0.0,0.0,1146.0993387192166,,,476.8084122070282,461.6973494891675,1146.0993387192166,1457.1458587041159,1330.757937332013,373.5913082642769
590,raspberrypi,111.0,2023-08-10,12:05:02,Whole,400.09514577546156,,3.5401145024022447,,2772.5,1679.0,2.554354864822412,0,2,1,,0.0,0.987012987012987,,0.0,0.0,0.0,1047.4321778715855,,,744.7149165805449,631.2117718718957,1047.4321778715855,1248.277563183563,1114.8296868089847,271.8837534207988
591,raspberrypi,299.0,2023-08-10,12:05:02,Whole,1179.478152558903,1.0,5.975697950326741,38.13484707485014,2528.9791666666665,906.6736111111111,1.9037128261915468,0,37,18,1188.2480752237204,0.0,0.7662337662337663,,0.23376623376623376,0.0,0.0,1195.0610662496529,,,55.70436663201741,618.487821953121,1195.0610662496529,1426.177583634184,1190.0969453568632,437.85200709655203
592,raspberrypi,307.0,2023-08-10,12:05:02,Whole,801.7492595151936,1.0,4.781463518273991,70.0508677783917,2789.8690476190477,1223.4940476190477,1.9713335379281527,0,40,21,1852.893001301961,0.03896103896103896,0.7272727272727273,,0.0,0.03896103896103896,0.0,1153.1140888152233,,,461.05627203093735,510.8032225124989,1153.1140888152233,1448.2030568009714,1257.2411686920063,422.7783248825718
593,raspberrypi,316.0,2023-08-10,12:05:02,Whole,124.89236512991536,1.0,4.047133519941732,36.38745590115021,3030.660714285714,2021.6339285714287,2.201352167044525,0,22,14,1824.7584442274713,0.18181818181818182,0.8181818181818182,,0.0,0.18181818181818182,0.0,1217.4661332304117,,,1176.7650347281997,789.5135665379102,1217.4661332304117,1462.479069987038,1348.493402210316,100.48445774338164
594,raspberrypi,317.0,2023-08-10,12:05:02,Whole,491.90379940139974,0.039473684210526314,5.162080516622605,2.0912289807927724,3262.3376623376626,2406.6136363636365,4.666694377235973,0,56,77,0.20277236841297092,0.0,0.961038961038961,,0.0,0.0,0.0,1521.4270818146879,,,1621.845382790744,1150.2015421308815,1521.4270818146879,1734.3854891443355,1514.3434509012714,368.0429268324708
595,raspberrypi,425.0,2023-08-10,12:05:02,Whole,599.1218610871133,,4.477845007448118,,2784.25,1426.25,3.3259645926673005,0,2,1,,0.0,0.987012987012987,,0.0,0.0,0.0,1087.679377972416,,,553.954310372306,521.8673282911132,1087.679377972416,1339.6049682925038,1227.480666659593,520.3974421904121
596,raspberrypi,666.0,2023-08-10,12:05:02,Whole,415.9727002186838,,5.012292584873875,,3451.25,1822.75,3.168859482969197,0,3,1,,0.0,0.987012987012987,,0.0,0.0,0.0,1504.8767369441935,,,1314.3631199931917,641.1024739072031,1504.8767369441935,1886.1128580224288,1746.702997482494,505.83864560814936
597,raspberrypi,17.0,2023-08-10,05:15:01,Whole,2466.314939519278,,11.839989116626004,,876.5,306.0,11.839989116626004,0,1,1,,0.0,1.0,,0.0,0.0,0.0,1963.7802966849306,,,1055.6164080657918,2183.9290236952984,1963.7802966849306,1704.2057282568892,1217.4287654669104,1403.6461101930458
598,raspberrypi,127.0,2023-08-10,05:15:01,Whole,888.6258586212009,,3.9861557988451306,,3156.25,649.75,3.9861557988451306,0,1,1,,0.025,0.975,,0.0,0.025,0.0,1491.7194103309378,,,660.5191709462913,373.34334697380797,1491.7194103309378,2057.0406636722832,1836.5568480572917,15.703240956269212
599,raspberrypi,289.0,2023-08-10,05:15:01,Whole,472.2668438084377,0.0,0.00913232534627248,,3274.875,1924.625,0.00913232534627248,1,1,7,1.1637495475759631e-26,0.0,0.825,,0.0,0.0,0.0,1378.2847323351018,,,1253.2437905550287,672.6503173095992,1378.2847323351018,1704.9469169781948,1559.570978489753,303.23087043378075
600,raspberrypi,304.0,2023-08-10,05:15:01,Whole,998.4458705439093,,,,3217.75,549.25,,0,0,1,,0.025,0.975,,0.0,0.025,0.0,1592.9677372423466,,,739.1470599876343,394.59985164906465,1592.9677372423466,2167.443181102491,1937.5924486485314,26.209143411050455
