,pi_ID,bee_ID,Date,Time,LR,distSC,meanAct,meanIBD,meanSpeed,meanX,meanY,medianMinDistToOthers,totalInt,totalIntFrames,trackedFrames,varSpeed,PropBroodTime,PropInactiveTime,PropLarvaeTime,PropNectarTime,PropPupaeTime,PropWaxPotTime,meanBroodDistM,meanEggDistM,meanLarvaeDistM,meanNectarDistM,meanPollenDistM,meanPupaeDistM,meanWaxPotDistM,medianClosesWaxPotDistM,medianClosestBroodDistM
15,raspberrypi,609.0,2023-09-26,13:10:01,Whole,443.21577606386757,0.9807692307692307,2.96455996655149,9.366538041243453,2291.0424528301887,1674.8867924528302,1.3602936144001025,12,344,53,70.95124546143266,0.6973684210526315,0.3026315789473684,,0.0,0.6973684210526315,0.0,271.3973807199336,,,332.06842228565074,959.767481139915,271.3973807199336,566.34204005773,393.30365396250806,0.0
16,raspberrypi,611.0,2023-09-26,13:10:01,Whole,613.1968743931494,1.0,3.3783056595152736,3.3354160160315836,1467.875,2205.125,0.9250748678776519,2,13,2,,0.0,0.9736842105263158,,0.0,0.0,0.0,812.9640277371362,,,537.5838547259193,1360.7359686910252,812.9640277371362,961.5635058092213,554.3928360627788,595.5231183247874
17,raspberrypi,612.0,2023-09-26,13:10:01,Whole,230.2417676641266,1.0,2.5155122641912517,18.969417145737953,2009.21875,1614.565625,1.3617385109635207,4,251,40,223.08327111008313,0.5263157894736842,0.47368421052631576,,0.0,0.5263157894736842,0.5131578947368421,230.4149692810928,,,404.4737094633275,938.6491236000523,230.4149692810928,396.7113190945089,139.56983091878564,0.0
18,raspberrypi,613.0,2023-09-26,13:10:01,Whole,482.9115759918348,0.8787878787878788,3.3352072319703323,16.321594128882374,1473.2425373134329,2017.1473880597016,1.1031364657741323,9,410,67,270.323510997748,0.0,0.11842105263157894,,0.0,0.0,0.0,680.6316466026562,,,552.777792399728,1247.131590532648,680.6316466026562,793.302375092325,338.38835640097614,387.00150795824493
19,raspberrypi,614.0,2023-09-26,13:10:01,Whole,361.4816822114227,0.9259259259259259,3.028179024298193,19.056568196367227,1800.2758620689656,2083.706896551724,1.558279508911482,0,192,29,278.4419422622052,0.0,0.618421052631579,,0.039473684210526314,0.0,0.013157894736842105,585.0545131566892,,,215.2816550248139,1182.950444467717,585.0545131566892,766.8688730930867,363.20103787334483,389.0240737958426
20,raspberrypi,615.0,2023-09-26,13:10:01,Whole,301.38303986369186,0.0,2.8429269464708162,,1697.967105263158,1466.7220394736842,1.4310290333831925,3,466,76,0.15954034969403272,1.0,0.0,,0.0,1.0,1.0,338.4270625107438,,,671.0010552848504,964.6020830196062,338.4270625107438,278.3805389419716,0.0,175.91925161967623
21,raspberrypi,616.0,2023-09-26,13:10:01,Whole,178.44687425443266,0.9032258064516129,2.4445909230257086,20.860817649955248,1695.119140625,1797.283203125,1.111248807794756,10,389,64,414.5931899909279,0.40789473684210525,0.15789473684210525,,0.0,0.40789473684210525,0.8421052631578947,428.81197643178,,,432.32923323138726,1042.6492618353616,428.81197643178,512.2977391709313,79.21275018789811,208.23256515173873
22,raspberrypi,617.0,2023-09-26,13:10:01,Whole,740.7917514697759,0.9565217391304348,4.141827134372485,13.05687388818191,2318.52,1152.235,2.578781142065982,0,154,25,256.0525635873531,0.32894736842105265,0.6710526315789473,,0.0,0.32894736842105265,0.32894736842105265,384.55857643044743,,,850.0386723277946,756.5071642657741,384.55857643044743,413.652634225167,60.358637788060335,0.0
23,raspberrypi,602.0,2023-09-26,11:55:02,Whole,466.3845502126306,1.0,3.370272760007495,19.265253014767268,2305.7708333333335,1344.2239583333333,1.6300430550393132,0,352,48,210.005489823897,0.6233766233766234,0.37662337662337664,,0.0,0.6233766233766234,0.03896103896103896,274.99137430165973,,,662.2214255007929,822.6123706413433,274.99137430165973,432.6477012389366,230.20905688390147,0.0
24,raspberrypi,603.0,2023-09-26,11:55:02,Whole,354.41894045271175,1.0,3.244800697588033,28.563751867227353,2188.920833333333,1827.5666666666666,1.436717508283211,7,237,30,889.840896086542,0.36363636363636365,0.6103896103896104,,0.2597402597402597,0.36363636363636365,0.0,346.26089190999414,,,171.4877731020684,1031.9086296909707,346.26089190999414,619.5027665325443,318.07515054050515,115.82382065622586
25,raspberrypi,604.0,2023-09-26,11:55:02,Whole,577.548800590581,0.14473684210526316,3.8559108839347416,3.3789693500247835,2021.672077922078,1036.2353896103896,2.4723976168606767,0,531,77,1.322012660978421,1.0,0.0,,0.0,1.0,1.0,411.6148170028279,,,965.0606817603342,796.2911491218953,411.6148170028279,287.9240502122534,41.0608641642868,0.0
26,raspberrypi,608.0,2023-09-26,11:55:02,Whole,372.2406179339468,,3.3990098981747554,,1999.25,1241.0,1.018690918111104,0,6,1,,0.012987012987012988,0.987012987012987,,0.0,0.012987012987012988,0.012987012987012988,273.97041737605616,,,766.3464260412967,833.662115100593,273.97041737605616,241.9909730211097,42.482370041341326,0.0
27,raspberrypi,609.0,2023-09-26,11:55:02,Whole,360.08572228434116,0.9782608695652174,3.2061045907793653,19.67556383377047,2270.188829787234,1621.7978723404256,1.457650785207663,7,349,47,270.44179296725895,0.6103896103896104,0.38961038961038963,,0.0,0.6103896103896104,0.0,248.58904066902656,,,382.1935623212057,935.9704454656788,248.58904066902656,526.2078133077457,385.51826571765935,0.0
28,raspberrypi,610.0,2023-09-26,11:55:02,Whole,976.5976732538351,1.0,5.302138405235447,160.44609740488238,2327.030844155844,1599.2987012987012,3.287847181701765,0,531,77,15493.389797465798,0.07792207792207792,0.012987012987012988,,0.22077922077922077,0.07792207792207792,0.05194805194805195,865.9173662875031,,,805.786573672964,1173.2626073603237,865.9173662875031,988.118217990352,524.9276919334344,502.13215952650353
29,raspberrypi,611.0,2023-09-26,11:55:02,Whole,530.7219401408051,1.0,2.9974064503483784,43.135920698885826,1678.9318181818182,2075.0,0.9163737807714806,7,77,11,3468.435939399371,0.0,0.8571428571428571,,0.0,0.0,0.0,620.3633206239992,,,333.49050659126374,1193.465694023201,620.3633206239992,776.6715092780096,335.89828847178245,408.8669266441533
30,raspberrypi,612.0,2023-09-26,11:55:02,Whole,256.5338998185404,1.0,2.7223622021592555,9.631355961956508,1667.015625,1584.8046875,0.7594382187085649,54,259,32,66.43624609273142,0.36363636363636365,0.5844155844155844,,0.0,0.36363636363636365,0.4155844155844156,366.0255665210498,,,596.7663504224186,992.8072013633881,366.0255665210498,353.58110354866074,0.0,173.82795405011944
31,raspberrypi,613.0,2023-09-26,11:55:02,Whole,510.8014214058638,0.9210526315789473,3.551505023475147,27.434795197767528,1585.762987012987,1980.1087662337663,1.3759652581684885,6,531,77,572.7325148252946,0.22077922077922077,0.0,,0.0,0.22077922077922077,0.3116883116883117,600.7929107533841,,,462.96546535922755,1182.2667286694393,600.7929107533841,723.9706475647516,365.9130811738126,398.8452186409452
32,raspberrypi,614.0,2023-09-26,11:55:02,Whole,144.7610098051976,0.618421052631579,2.5523550760440172,9.615199534166448,1831.7597402597403,1494.0876623376623,1.0515898262788987,36,531,77,61.72479216590661,1.0,0.0,,0.0,1.0,1.0,256.84432145866487,,,579.47080993734,928.2309232426486,256.84432145866487,272.9369092026663,48.04066255525383,44.634542625088415
33,raspberrypi,615.0,2023-09-26,11:55:02,Whole,316.1681528672755,0.9866666666666667,2.9038105295606766,24.791520802365042,1631.9342105263158,1707.3009868421052,1.0704712083470924,30,527,76,356.1562488903563,0.37662337662337664,0.012987012987012988,,0.0,0.37662337662337664,0.8181818181818182,426.62433615096256,,,543.8723115626162,1039.6016179113492,426.62433615096256,461.65633005257826,42.7354095197825,226.75317279348258
34,raspberrypi,616.0,2023-09-26,11:55:02,Whole,433.32559331048236,1.0,2.881752520616314,23.158414149355515,1624.168181818182,1914.3136363636363,1.225020580331476,13,405,55,548.3248801270635,0.06493506493506493,0.2857142857142857,,0.0,0.06493506493506493,0.2597402597402597,533.9906827154118,,,436.4787781588187,1128.723625461045,533.9906827154118,645.720433574713,238.38068272344697,342.6275307563827
35,raspberrypi,432.0,2023-09-26,07:55:01,Whole,328.2625599088853,,2.519461113348156,,2280.5,1298.5,0.02641828692174178,1,7,1,,0.013157894736842105,0.9868421052631579,,0.0,0.013157894736842105,0.0,276.80268204845163,,,699.7974737530601,804.9902975061727,276.80268204845163,402.11661741223304,212.22017395217011,0.0
36,raspberrypi,602.0,2023-09-26,07:55:01,Whole,379.5908699975508,0.30666666666666664,3.49817957656731,15.76693892417286,1961.6315789473683,1180.967105263158,1.689740899258215,0,514,76,158.7857199934971,1.0,0.0,,0.0,1.0,1.0,317.6308677593456,,,832.8372704207051,835.0662217630737,317.6308677593456,232.42625303063068,39.0163501140298,0.0
37,raspberrypi,603.0,2023-09-26,07:55:01,Whole,632.9577766662014,0.9305555555555556,3.801302331948513,16.74324678738622,2597.928082191781,1220.751712328767,1.0141568527330156,36,501,73,190.3399344568257,0.4605263157894737,0.06578947368421052,,0.0,0.4605263157894737,0.4605263157894737,549.0324548213649,,,869.5355597630819,803.7951621771439,549.0324548213649,646.6239025048811,213.55532055151315,212.95991648540007
38,raspberrypi,604.0,2023-09-26,07:55:01,Whole,289.68895208437885,0.9866666666666667,2.96310012022358,21.64898992485321,2265.4013157894738,1345.501644736842,1.2850085766263801,7,514,76,476.84636727813466,1.0,0.0,,0.0,1.0,0.06578947368421052,256.44453418073914,,,653.9604437205364,823.6553292005864,256.44453418073914,406.6505263357958,222.92833754179662,0.0
39,raspberrypi,605.0,2023-09-26,07:55:01,Whole,1163.8325714882178,1.0,6.453045136128925,159.57169932048015,2188.0597014925374,1877.0261194029852,3.1104874460520917,1,464,67,18159.428510989266,0.06578947368421052,0.11842105263157894,,0.013157894736842105,0.06578947368421052,0.06578947368421052,1075.1328458289038,,,943.0340704067426,1364.7938852957832,1075.1328458289038,1216.061424628118,863.4983992545231,841.7935536890022
40,raspberrypi,609.0,2023-09-26,07:55:01,Whole,367.5706410135112,0.96875,3.517304634303636,22.34271866867822,1811.6470588235295,1803.5404411764705,1.1885717206973012,7,253,34,322.8112499572987,0.39473684210526316,0.5526315789473685,,0.0,0.39473684210526316,0.4473684210526316,378.1456389881965,,,339.46609361738206,1024.1341087983185,378.1456389881965,501.6602057186456,65.47106164742091,117.69004975033275
41,raspberrypi,610.0,2023-09-26,07:55:01,Whole,527.3878262848776,0.96,3.655829703831515,24.374722021654474,2521.362980769231,1284.5216346153845,0.7989007233683306,42,341,52,568.6264748937301,0.5263157894736842,0.3157894736842105,,0.0,0.5263157894736842,0.4342105263157895,451.5487440606392,,,775.4606338288577,812.5613817794601,451.5487440606392,586.2249421268579,189.31462113970036,137.97161005700897
42,raspberrypi,611.0,2023-09-26,07:55:01,Whole,588.7946168456916,0.9444444444444444,3.935111587339327,10.21523706257403,1735.45,2033.25625,1.5206361334718217,5,133,20,49.25089784864726,0.0,0.7368421052631579,,0.0,0.0,0.0,567.2874862560622,,,297.9265940193558,1157.1352702439294,567.2874862560622,725.412150165665,228.54806641951734,276.9551004270229
43,raspberrypi,614.0,2023-09-26,07:55:01,Whole,591.9021492701913,0.6666666666666666,4.256028544430941,19.0212305484212,1525.2105263157894,1785.6875,1.7961872689072131,2,514,76,375.8683253355226,0.0,0.0,,0.0,0.0,0.7368421052631579,518.8779868223231,,,582.4206320308002,1107.279651580884,518.8779868223231,572.2852735917476,130.83692809085284,299.02509404215186
44,raspberrypi,616.0,2023-09-26,07:55:01,Whole,844.3921235588557,0.7142857142857143,5.36595074484695,14.96377674311156,1479.347972972973,2153.550675675676,2.104463018898429,1,267,37,220.47236972820764,0.0,0.5131578947368421,,0.0,0.0,0.0,769.2649135114949,,,524.9997717415569,1313.6982143457,769.2649135114949,910.7993362757293,503.28319981141453,540.1526001369303
45,raspberrypi,617.0,2023-09-26,07:55:01,Whole,462.6718678136417,1.0,3.7696560753497703,4.944218394268556,2282.4270833333335,1137.7604166666667,1.1107927744161754,0,97,12,12.467674916754111,0.15789473684210525,0.8421052631578947,,0.0,0.15789473684210525,0.15789473684210525,380.2434450821508,,,859.7208833506269,754.9281460976814,380.2434450821508,389.5824548950594,76.39383768035667,0.0
46,raspberrypi,619.0,2023-09-26,07:55:01,Whole,106.93409357751813,0.9375,3.113949933923843,16.676656775453523,2002.5596153846154,1616.2442307692309,1.8265830964382739,0,455,65,481.8648781490838,0.8552631578947368,0.14473684210526316,,0.039473684210526314,0.8552631578947368,0.7894736842105263,219.15291374075593,,,401.9213321712366,936.7100071902437,219.15291374075593,386.2394426362712,106.24470253728633,0.0
47,raspberrypi,653.0,2023-09-26,07:55:01,Whole,886.4381261307941,,5.705712827477575,,2715.25,943.75,1.6137081631660832,0,8,1,,0.0,1.0,,0.0,0.0,0.0,782.0902754941923,,,1163.8916224373613,740.8414352718115,782.0902754941923,785.0433857058619,203.91057574322394,379.7786204226725
48,raspberrypi,602.0,2023-09-26,10:10:01,Whole,377.1036020043285,1.0,2.8766427778616954,17.413327040034762,2355.157142857143,1661.692857142857,1.314316561757385,0,272,35,470.6499365906365,0.45454545454545453,0.5454545454545454,,0.0,0.45454545454545453,0.0,314.97062117144264,,,364.210662601103,960.0397264886333,314.97062117144264,602.1761036248852,425.39393086924053,44.19670425921194
49,raspberrypi,603.0,2023-09-26,10:10:01,Whole,489.9726178615916,0.9795918367346939,3.2371479552060487,9.268819424832278,2486.7426470588234,1304.6642156862745,1.4338114579111536,1,387,51,58.811176591555174,0.6623376623376623,0.33766233766233766,,0.0,0.6623376623376623,0.33766233766233766,413.8127019222749,,,743.2424492520125,815.0897439613436,413.8127019222749,559.2517459435592,191.23912938941635,113.07404068555297
50,raspberrypi,604.0,2023-09-26,10:10:01,Whole,474.8411909400821,0.9642857142857143,3.489095409872711,38.28748214323652,2137.3416666666662,1035.4833333333333,1.0817683970184444,17,203,30,1466.3260161657179,0.38961038961038963,0.6103896103896104,,0.0,0.38961038961038963,0.38961038961038963,439.39345271996854,,,964.6569102273774,765.9083100937447,439.39345271996854,355.1393167508018,21.272698766566386,8.994527836590294
51,raspberrypi,605.0,2023-09-26,10:10:01,Whole,401.8672726981499,0.9649122807017544,2.8360355612482575,17.02025350741472,2234.092672413793,1145.1530172413793,0.903471410819406,39,398,58,293.0150957574932,0.7532467532467533,0.24675324675324675,,0.0,0.7532467532467533,0.7532467532467533,364.27390469790043,,,850.8246499476928,765.8880862710035,364.27390469790043,363.9058140983827,99.9321381213539,0.0
52,raspberrypi,609.0,2023-09-26,10:10:01,Whole,700.897879538557,1.0,3.9980317204035343,46.88083297041553,1352.5,1653.875,1.7075448908273294,0,16,2,,0.025974025974025976,0.974025974025974,,0.0,0.025974025974025976,0.0,580.2017320578394,,,794.7110232739817,1161.3225185904123,580.2017320578394,602.0297459357313,228.06118748604734,84.34583278152805
53,raspberrypi,610.0,2023-09-26,10:10:01,Whole,522.7214540243552,,3.0175048382762903,,1785.25,1023.5,1.0130004286799008,0,6,1,,0.012987012987012988,0.987012987012987,,0.0,0.012987012987012988,0.012987012987012988,480.6792090275222,,,1031.6907734586828,898.1658597434306,480.6792090275222,293.59066258631924,52.48340075610763,161.5564179863531
54,raspberrypi,611.0,2023-09-26,10:10:01,Whole,781.6902292599427,1.0,4.223123300155001,51.47563845008684,1634.5625,2156.9375,1.3327664540393978,0,32,4,619.8254692339112,0.0,0.948051948051948,,0.0,0.0,0.0,700.9925391128213,,,370.18528982200525,1262.5156073410328,700.9925391128213,863.6191440041842,431.3858547914249,503.33274487563017
55,raspberrypi,613.0,2023-09-26,10:10:01,Whole,461.87322248083785,0.7368421052631579,3.380721898839171,13.80515857235768,1828.771875,1898.00625,1.112185979727486,8,311,40,93.30379179975867,0.23376623376623376,0.4805194805194805,,0.0,0.23376623376623376,0.4675324675324675,431.7246743434983,,,263.8618879521679,1064.630516119793,431.7246743434983,587.2211597002364,165.7421156116357,194.82643049959944
56,raspberrypi,614.0,2023-09-26,10:10:01,Whole,661.2225943336044,0.9736842105263158,3.9249974547359683,20.466201554725547,1562.1331168831168,1945.094155844156,1.5115022631022006,6,530,77,301.8446596919934,0.0,0.0,,0.0,0.0,0.12987012987012986,586.2191312705583,,,484.8590848909449,1168.6397880331322,586.2191312705583,691.9804952452293,263.5757843897803,381.248276712677
57,raspberrypi,615.0,2023-09-26,10:10:01,Whole,224.65713614685052,0.9210526315789473,2.9530760889729097,18.58302322256059,2164.0162337662337,1650.8344155844156,1.4482260643335307,2,530,77,477.0845067485349,1.0,0.0,,0.0,1.0,0.2077922077922078,224.27904213017595,,,344.3955947784518,944.9472238281218,224.27904213017595,483.0332967871603,290.67304048693046,0.0
58,raspberrypi,616.0,2023-09-26,10:10:01,Whole,349.65481497990584,1.0,3.0647433496579444,37.09587013293683,1845.8996710526317,1524.8519736842106,1.5212110060259907,20,526,76,738.177395464253,0.8051948051948052,0.012987012987012988,,0.0,0.8051948051948052,0.935064935064935,346.6419034770895,,,591.8595118927324,939.6915071319937,346.6419034770895,379.16432836710015,39.89474168175523,57.80683254154229
59,raspberrypi,617.0,2023-09-26,10:10:01,Whole,254.74820558100564,0.9605263157894737,2.4574219010757172,22.497182122016525,1970.301948051948,1288.594155844156,1.16927239341898,29,530,77,399.3029032857955,1.0,0.0,,0.0,1.0,0.9090909090909091,282.73065741484015,,,737.3205311733193,866.6101035733235,282.73065741484015,274.904743379213,25.629783471924895,0.0
60,raspberrypi,619.0,2023-09-26,10:10:01,Whole,286.3261258276483,0.9078947368421053,3.020693878650203,26.609994061461013,2123.461038961039,1236.185064935065,0.888588887286936,57,530,77,772.9545619187469,1.0,0.0,,0.0,1.0,1.0,304.4679768245245,,,765.3981209275277,806.5648150953681,304.4679768245245,320.8387155100527,85.10655214991725,0.0
61,raspberrypi,896.0,2023-09-26,10:10:01,Whole,500.57072884499917,,2.60767293093642,,2501.25,1309.5,0.036900422710720825,1,9,1,,0.012987012987012988,0.987012987012987,,0.0,0.012987012987012988,0.0,423.39925912593026,,,743.7731425735365,818.4545272409396,423.39925912593026,571.3289044949082,207.68183942361264,127.46886910162891
62,raspberrypi,987.0,2023-09-26,10:10:01,Whole,573.0668667414029,,3.286243212290976,,1469.75,1374.25,1.780624498275241,0,6,1,,0.0,0.987012987012987,,0.0,0.0,0.012987012987012988,496.0377088791081,,,885.0103897364501,1067.597424938593,496.0377088791081,402.2452825395336,56.196630296830435,211.46469940656988
63,raspberrypi,437.0,2023-09-25,18:25:01,Whole,809.1361518088758,,4.60145964274131,,1614.25,2223.75,0.17147221240081578,1,10,1,,0.0,0.9873417721518988,,0.0,0.0,0.0,762.1440727274208,,,393.46737205212355,1323.0492961976722,762.1440727274208,931.7285109179438,510.41806676264036,580.2396303936936
64,raspberrypi,470.0,2023-09-25,18:25:01,Whole,1290.50321877297,,7.055634262129105,,2440.25,295.5,3.006353827648653,0,10,1,,0.0,0.9873417721518988,,0.0,0.0,0.0,1161.2607430598027,,,1715.2071804459104,844.4567866388951,1161.2607430598027,1009.3568623009862,531.6449768694141,707.9057526225232
65,raspberrypi,602.0,2023-09-25,18:25:01,Whole,453.15340377566054,0.7222222222222222,4.156644576250056,17.275566669247574,2382.9934210526317,1680.7401315789473,1.5500498822499205,0,347,38,234.43916467864457,0.4810126582278481,0.5189873417721519,,0.0,0.4810126582278481,0.0,341.5371217778788,,,356.7293830775318,972.4031776461139,341.5371217778788,629.8850931453668,520.1118626492822,119.44074596389652
66,raspberrypi,603.0,2023-09-25,18:25:01,Whole,515.1728257398074,1.0,3.9871193385067003,25.323199425306758,1662.6225490196077,1908.0808823529412,1.43577569109388,2,443,51,564.1550468021873,0.16455696202531644,0.35443037974683544,,0.0,0.16455696202531644,0.3670886075949367,511.4776383304042,,,411.4542043729755,1110.0651407187554,511.4776383304042,624.9015124469389,178.35857040862822,264.9636874701495
67,raspberrypi,604.0,2023-09-25,18:25:01,Whole,663.02887941988,0.9701492537313433,4.349575061935677,15.616392428807165,1733.920955882353,2114.15625,1.4125693628331746,1,582,68,261.0636770098,0.0,0.13924050632911392,,0.0,0.0,0.0,632.0937422858569,,,279.431472404522,1216.7636172019847,632.0937422858569,806.4153954549251,368.72244815960937,408.8113086246412
68,raspberrypi,605.0,2023-09-25,18:25:01,Whole,709.2620027641526,0.02564102564102564,5.052664855682553,8.344650547039791,2259.5664556962024,849.6772151898734,1.5507463213773858,0,657,79,1.7821111119975779,1.0,0.0,,0.0,1.0,1.0,599.4463876236326,,,1144.6833745205643,703.8838664365866,599.4463876236326,473.72333097972125,0.0,125.63837438403652
69,raspberrypi,606.0,2023-09-25,18:25:01,Whole,455.0836355391377,0.4230769230769231,4.198428952143041,27.324691466942898,2101.4303797468356,1075.0601265822784,1.5505217536014926,0,657,79,502.8651730417286,1.0,0.0,,0.0,1.0,1.0,392.9921611102145,,,922.8574588270421,782.3553536729945,392.9921611102145,314.0269205982685,43.70551649117303,0.0
70,raspberrypi,609.0,2023-09-25,18:25:01,Whole,528.436492882221,0.5625,4.376865836624608,14.930827940921349,2037.9132653061224,2020.1377551020407,1.4022982657704397,2,411,49,126.31527478466431,0.012658227848101266,0.379746835443038,,0.620253164556962,0.012658227848101266,0.0,493.46364124760476,,,29.12651217670665,1136.9179416005616,493.46364124760476,728.2642492578029,360.26478273790786,273.9478842895045
71,raspberrypi,611.0,2023-09-25,18:25:01,Whole,713.281939266052,1.0,4.348970287143672,3.3634060117684275,1304.0,1746.875,0.8375291858410387,2,16,2,,0.02531645569620253,0.9746835443037974,,0.0,0.02531645569620253,0.0,643.1366406995927,,,792.7182079130507,1212.3795486431497,643.1366406995927,692.9847668955889,309.54903719756913,113.72784194923686
