,pi_ID,bee_ID,Date,Time,LR,distSC,meanAct,meanIBD,meanSpeed,meanX,meanY,medianMinDistToOthers,totalInt,totalIntFrames,trackedFrames,varSpeed,PropBroodTime,PropInactiveTime,PropLarvaeTime,PropNectarTime,PropPupaeTime,PropWaxPotTime,meanBroodDistM,meanEggDistM,meanLarvaeDistM,meanNectarDistM,meanPollenDistM,meanPupaeDistM,meanWaxPotDistM,medianClosesWaxPotDistM,medianClosestBroodDistM
866,raspberrypi,17.0,2023-09-11,11:10:01,Whole,1534.2530960453987,,8.693552159986158,,2795.5,814.0,5.727891548983455,0,11,1,,0.0,1.0,,0.0,0.0,,982.7137228200593,,,972.545387840554,1008.215539015054,982.7137228200593,,,693.0908854786071
867,raspberrypi,106.0,2023-09-11,11:10:01,Whole,1430.8180162468814,,8.730010528160062,,2830.75,2229.75,5.223248500216887,0,12,1,,0.0,1.0,,0.0,0.0,,866.4425654537117,,,1759.0397821187075,2054.255296470769,866.4425654537117,,,322.1519768490517
868,raspberrypi,440.0,2023-09-11,11:10:01,Whole,302.84708924758615,0.0273972602739726,4.071114058066417,2.284366199428788,1717.777027027027,1435.5574324324325,1.5737124817811208,0,813,74,0.19931040791084637,1.0,0.0,,0.0,1.0,,301.802620708839,,,559.0481043751125,1276.3923148046001,301.802620708839,,,0.0
869,raspberrypi,441.0,2023-09-11,11:10:01,Whole,120.50753501145226,0.0,3.7538953648669793,,1524.3547297297298,1782.75,0.6722744689550654,39,813,74,0.07279503921768599,1.0,0.0,,0.0,1.0,,486.82560826122346,,,906.261189705154,1565.6797234277174,486.82560826122346,,,94.41179277056634
870,raspberrypi,444.0,2023-09-11,11:10:01,Whole,433.65105667717313,0.0,3.752789414667064,,1869.0599315068494,1915.9246575342465,0.8906191069098657,147,805,73,0.09244190746993214,0.9864864864864865,0.013513513513513514,,0.0,0.9864864864864865,,364.05335901227164,,,1057.2355087189887,1646.1187179342419,364.05335901227164,,,118.39033139497994
871,raspberrypi,446.0,2023-09-11,11:10:01,Whole,351.04327710519374,0.0,4.358025915039073,,1317.5912162162163,1951.2263513513512,1.3769160800283244,0,813,74,0.03209416377030214,0.0,1.0,,0.0,0.0,,725.7492863150715,,,1107.5859556022629,1744.0434568633527,725.7492863150715,,,360.8123453123127
872,raspberrypi,447.0,2023-09-11,11:10:01,Whole,217.72640324470734,0.0,3.351032832223717,,1639.003205128205,1842.923076923077,0.6680976865857153,58,457,39,0.03160418487873702,0.527027027027027,0.47297297297297297,,0.0,0.527027027027027,,428.6164908993476,,,961.3857770570224,1600.1837254468248,428.6164908993476,,,61.50698377710026
873,raspberrypi,448.0,2023-09-11,11:10:01,Whole,413.8098167031241,0.0,4.878152059404605,,1148.4847972972973,1474.6030405405406,1.404955414713845,0,813,74,0.04790950761595028,0.0,1.0,,0.0,0.0,,802.1277605988975,,,727.8820775528015,1409.58849396656,802.1277605988975,,,432.16384053414595
874,raspberrypi,449.0,2023-09-11,11:10:01,Whole,950.6090118965825,0.410958904109589,6.3879159177295595,6.551775517480646,1685.9527027027027,726.9695945945946,3.646226712594923,0,813,74,20.26367398730946,0.0,0.0,,1.0,0.0,,821.3272668059518,,,0.0,875.4588450702512,821.3272668059518,,,582.2543824565964
875,raspberrypi,450.0,2023-09-11,11:10:01,Whole,426.7783688279762,0.0,3.877424611403197,,1734.847972972973,2029.5641891891892,0.9076027004973805,74,813,74,0.05515411435401949,0.0,1.0,,0.0,0.0,,489.0864517017635,,,1152.0437576396303,1747.6814056334206,489.0864517017635,,,216.4292736722251
876,raspberrypi,453.0,2023-09-11,11:10:01,Whole,1051.4946642137847,0.0,6.492423188311674,,1512.2837837837837,2713.939189189189,3.715407179547391,0,813,74,0.03870796406970543,0.0,1.0,,0.0,0.0,,1124.8736978461493,,,1835.7907477162905,2376.3163852704174,1124.8736978461493,,,925.8511905223255
877,raspberrypi,455.0,2023-09-11,11:10:01,Whole,487.3838623037469,0.0,5.100214487681994,,1033.3614864864865,1721.1486486486488,1.404955414713845,0,813,74,0.052692761582712536,0.0,1.0,,0.0,0.0,,918.601956458226,,,998.7330043621195,1640.288335185703,918.601956458226,,,539.7199761859044
878,raspberrypi,456.0,2023-09-11,11:10:01,Whole,311.99851901723343,0.1111111111111111,3.62452366260895,4.803857182187128,1816.1489726027398,1751.2791095890411,0.8910567576030657,93,805,73,3.543041796805354,0.9864864864864865,0.013513513513513514,,0.0,0.9864864864864865,,297.6972599680892,,,885.8007057084318,1513.1879137381059,297.6972599680892,,,0.0
879,raspberrypi,457.0,2023-09-11,11:10:01,Whole,1542.9215902120472,0.0,8.489624057039947,,590.0166666666667,429.19166666666666,0.00226463574704703,11,181,15,0.002130681818181818,0.0,0.7972972972972973,,0.0,0.0,,1738.966393874592,,,870.1781938535976,1141.9296328703535,1738.966393874592,,,1467.8875752069891
880,raspberrypi,458.0,2023-09-11,11:10:01,Whole,519.3580061256469,1.0,4.280662711323346,22.931245676692136,1990.5801886792453,1467.5188679245282,1.3629606505495948,0,594,53,262.2367432194074,0.7162162162162162,0.28378378378378377,,0.0,0.7162162162162162,,209.8739768116996,,,666.0073041174903,1296.5524691699688,209.8739768116996,,,0.0
881,raspberrypi,638.0,2023-09-11,11:10:01,Whole,432.85906278491825,,3.253289336603291,,1868.75,1915.0,0.002040916498972777,3,13,1,,0.013513513513513514,0.9864864864864865,,0.0,0.013513513513513514,,363.5622712941576,,,1056.2687583439135,1645.3566548489432,363.5622712941576,,,117.28574888983067
882,raspberrypi,653.0,2023-09-11,11:10:01,Whole,881.7715456446438,,4.498217743680528,,2002.75,2398.5,2.3542054531453935,0,12,1,,0.0,1.0,,0.0,0.0,,698.0858207939144,,,1556.86395749232,2062.7250255679637,698.0858207939144,,,343.02301169602225
883,raspberrypi,683.0,2023-09-11,11:10:01,Whole,306.10599071260424,,3.255390880209552,,1808.5,1756.5,0.012177278412918994,2,11,1,,0.013513513513513514,0.9864864864864865,,0.0,0.013513513513513514,,302.57903889033116,,,889.60226778782,1517.6459215964805,302.57903889033116,,,0.0
884,raspberrypi,894.0,2023-09-11,11:10:01,Whole,1543.285137494459,0.0,8.823695161930102,,589.6527777777778,429.0104166666667,5.8561804673838385,11,415,36,0.00032997746437310243,0.0,0.5135135135135135,,0.0,0.0,,1739.361603040316,,,870.5745402772151,1142.285239116367,1739.361603040316,,,1468.2186898346338
885,raspberrypi,987.0,2023-09-11,11:10:01,Whole,882.319532688895,,4.580795335038338,,2004.5,2398.0,2.3543059483128363,0,12,1,,0.0,1.0,,0.0,0.0,,697.3984982804741,,,1556.7472384872538,2062.321094554967,697.3984982804741,,,341.3088307320658
886,raspberrypi,440.0,2023-09-10,23:35:01,Whole,596.1560332547282,0.0,6.016762251861722,,1736.61875,2020.9109375,2.731365954342499,0,522,80,0.05192563065580437,0.0,1.0,,0.0,0.0,,482.45975309996925,,,1143.5555635519618,1740.2166020219083,482.45975309996925,,,207.57330858290365
887,raspberrypi,441.0,2023-09-10,23:35:01,Whole,548.0209660924605,0.0,4.561660250345323,,2299.1426282051284,1311.7996794871794,0.5567379298543365,78,514,78,0.05507731727012833,0.975,0.025,,0.0,0.975,,343.7810300060212,,,718.9435292542005,1210.887658927663,343.7810300060212,,,55.97180339551694
888,raspberrypi,444.0,2023-09-10,23:35:01,Whole,622.0606430903147,0.0,4.588267294554739,,2270.875,1066.125,1.2750185831210168,0,16,2,,0.025,0.975,,0.0,0.025,,485.6099742669328,,,547.0635804862834,1052.1507090039456,485.6099742669328,,,134.81849826983444
889,raspberrypi,446.0,2023-09-10,23:35:01,Whole,460.52823767727114,0.0,5.072240038980043,,1303.2375,1451.66875,0.9911082219297792,79,522,80,0.02691577223055196,0.0,1.0,,0.0,0.0,,657.6244358967463,,,636.6459445684595,1349.4632873330438,657.6244358967463,,,289.3621802323049
890,raspberrypi,447.0,2023-09-10,23:35:01,Whole,788.8786744997792,0.0,5.230093182631317,,2523.1787974683543,1214.4446202531647,1.26135640644445,0,519,79,0.05016387461673084,0.0,1.0,,0.0,0.0,,547.3206814956952,,,839.7245793014224,1184.0799728719567,547.3206814956952,,,281.30706970349587
891,raspberrypi,448.0,2023-09-10,23:35:01,Whole,349.39369498032255,0.0,4.930678568550539,,1448.3987341772151,1577.3069620253164,0.9911082219297792,79,519,79,0.06333800912776952,0.9875,0.0125,,0.0,0.9875,,512.3272574870768,,,714.0104583659288,1415.1561247161974,512.3272574870768,,,118.84874556034848
892,raspberrypi,449.0,2023-09-10,23:35:01,Whole,88.03602229060893,,3.0391493617417016,,1814.25,1353.75,2.2148678057892535,0,7,1,,0.0125,0.9875,,0.0,0.0125,,272.4968257905494,,,496.8953949692652,1213.9247491204733,272.4968257905494,,,0.0
893,raspberrypi,450.0,2023-09-10,23:35:01,Whole,539.4771085185937,0.0,4.707400255684328,,2302.459375,1419.634375,0.5568759856688587,78,522,80,0.02245120192720253,1.0,0.0,,0.0,1.0,,315.6818185552261,,,798.231570058899,1286.660281775953,315.6818185552261,,,106.13901403442343
894,raspberrypi,451.0,2023-09-10,23:35:01,Whole,1848.6006578299914,0.0,10.672247031427924,,3344.597222222222,468.30555555555554,5.730438504255785,0,66,9,0.05856553370833684,0.0,0.8875,,0.0,0.0,,1603.6366439388073,,,1527.3068043476014,1151.8758621854793,1603.6366439388073,,,1341.564759336655
895,raspberrypi,455.0,2023-09-10,23:35:01,Whole,735.7283119578461,0.0,5.998018529057735,,1032.1875,1510.1390625,1.4314447677307356,0,522,80,0.04170828973680627,0.0,1.0,,0.0,0.0,,911.4206346394515,,,821.8378561772264,1476.7005089310333,911.4206346394515,,,540.2610039250725
896,raspberrypi,457.0,2023-09-10,23:35:01,Whole,1535.3665182962955,0.0,9.3757119816642,,592.7828947368421,431.4013157894737,6.0142715567289,0,135,19,0.0009443016483852254,0.0,0.7625,,0.0,0.0,,1735.4480562270528,,,866.9702979497819,1139.2672305745914,1735.4480562270528,,,1464.341107321025
897,raspberrypi,638.0,2023-09-10,23:35:01,Whole,621.9118784152156,,3.9219200106201813,,2270.25,1065.5,1.2839094087330627,0,7,1,,0.0125,0.9875,,0.0,0.0125,,485.83880848797827,,,546.2060186996375,1051.7232324391775,485.83880848797827,,,134.98003153009836
898,raspberrypi,894.0,2023-09-10,23:35:01,Whole,1535.8188278807063,0.0,9.364717624621276,,592.5,431.0357142857143,6.015807060541555,0,101,14,3.348919711980171e-27,0.0,0.825,,0.0,0.0,,1735.8941569998913,,,867.3310112152428,1139.5325671776668,1735.8941569998913,,,1464.839726279582
899,raspberrypi,141.0,2023-09-11,14:50:01,Whole,1422.7461947287363,,7.665773485883613,,584.5,433.5,0.0008297505505644406,1,8,1,,0.0,0.9873417721518988,,0.0,0.0,,1740.609873422904,,,874.5385714836716,1147.6415009669527,1740.609873422904,,,1468.7200579012076
900,raspberrypi,275.0,2023-09-11,14:50:01,Whole,322.76316576476324,0.0,3.4833558627091645,,1420.9166666666667,1543.625,1.043451070610726,3,49,6,0.043194551446733606,0.0759493670886076,0.9240506329113924,,0.0,0.0759493670886076,,538.1516707721704,,,687.1066595891642,1394.2297807764112,538.1516707721704,,,151.3090319220979
901,raspberrypi,381.0,2023-09-11,14:50:01,Whole,578.8097398789995,0.9166666666666666,4.623030842827283,17.6120577497434,2204.891891891892,1124.429054054054,1.6727164991838956,6,334,37,248.5213461036571,0.46835443037974683,0.5316455696202531,,0.0,0.46835443037974683,,418.09277411955634,,,527.1335640137628,1081.7575614390528,418.09277411955634,,,85.42389453949535
902,raspberrypi,440.0,2023-09-11,14:50:01,Whole,453.6476676904853,1.0,3.764271486184207,22.17369739729989,2008.4903846153845,1650.0961538461538,0.6049088885292645,24,246,26,690.4093021561491,0.3291139240506329,0.6708860759493671,,0.0,0.3291139240506329,,227.3763585013846,,,839.8180369112293,1434.0422527023043,227.3763585013846,,,56.29568381194224
903,raspberrypi,441.0,2023-09-11,14:50:01,Whole,1236.316664971435,1.0,7.739469285345083,141.20187552255538,1876.98417721519,1142.1613924050632,3.282236660568773,9,664,79,10921.078612987605,0.13924050632911392,0.012658227848101266,,0.0,0.13924050632911392,,1157.653348300857,,,1100.1369791514546,1381.7216396520969,1157.653348300857,,,956.9108164016016
904,raspberrypi,443.0,2023-09-11,14:50:01,Whole,189.73558944368185,0.0,4.001230528812056,,1486.3791666666666,1343.1708333333333,2.2007924837968447,5,514,60,0.10574710037247634,0.759493670886076,0.24050632911392406,,0.0,0.759493670886076,,517.5254753248041,,,477.06666441905276,1234.5398737416604,517.5254753248041,,,187.3864935237935
905,raspberrypi,446.0,2023-09-11,14:50:01,Whole,344.6059860488694,1.0,4.710393281085874,53.10490020236334,1900.3786764705883,1300.7095588235295,1.447914946705428,4,266,34,2340.5791705750635,0.4177215189873418,0.569620253164557,,0.0,0.4177215189873418,,354.85220650478027,,,521.7641480828997,1192.8064433353472,354.85220650478027,,,16.152017352177893
906,raspberrypi,448.0,2023-09-11,14:50:01,Whole,499.99423934768873,0.0,4.533278724151573,,1395.6613924050632,1759.9335443037974,1.2236374398305252,0,664,79,0.04035333174855631,0.0,1.0,,0.0,0.0,,589.6016937057725,,,903.5849590937694,1569.8174373536835,589.6016937057725,,,197.6423865176276
907,raspberrypi,450.0,2023-09-11,14:50:01,Whole,579.092844175343,0.11688311688311688,4.882964967587575,2.4191609157110125,2133.511217948718,1701.110576923077,1.5693563191773683,24,658,78,0.4142213412415899,0.9873417721518988,0.012658227848101266,,0.0,0.9873417721518988,,256.75244009245915,,,936.9590620741044,1479.9888574134438,256.75244009245915,,,174.6986761711548
908,raspberrypi,453.0,2023-09-11,14:50:01,Whole,1083.7033064790546,1.0,6.7903206308701325,67.06246919260107,1297.794776119403,777.4850746268656,3.779775592886373,2,560,67,1378.1506199444216,0.0,0.17721518987341772,,0.0,0.0,,1271.788627547363,,,657.0381135621063,1145.6304257613267,1271.788627547363,,,1056.7944860364205
909,raspberrypi,455.0,2023-09-11,14:50:01,Whole,500.8903355413038,0.0,4.5416045969022685,,1616.995253164557,1843.375,1.213668066849321,0,664,79,0.1257420630724194,1.0,0.0,,0.0,1.0,,443.73008835220264,,,961.8819873230327,1602.9705714586994,443.73008835220264,,,73.1224950212169
910,raspberrypi,456.0,2023-09-11,14:50:01,Whole,461.5573821207936,0.25806451612903225,3.908448832990369,4.464134884688704,1841.6060606060605,1776.8295454545455,1.1940683680574482,2,299,33,4.064957611464737,0.4177215189873418,0.5822784810126582,,0.0,0.4177215189873418,,295.2016667166123,,,915.4644907862919,1532.8690320122505,295.2016667166123,,,0.0
911,raspberrypi,457.0,2023-09-11,14:50:01,Whole,1422.766154485977,0.0,7.2542308518058425,,584.7321428571429,433.19132653061223,4.29611707881241,9,410,49,0.09300646190110207,0.0,0.379746835443038,,0.0,0.0,,1740.6186227399337,,,874.3840108854008,1147.3943175603963,1740.6186227399337,,,1468.7638860620593
912,raspberrypi,458.0,2023-09-11,14:50:01,Whole,558.8158382200651,1.0,4.876460470700481,52.81625564814097,2160.3075396825398,1179.6984126984128,1.7223328071953288,1,540,63,2257.074136076498,0.6075949367088608,0.20253164556962025,,0.06329113924050633,0.6075949367088608,,429.09541235751055,,,552.2591354663693,1125.3988632302253,429.09541235751055,,,117.68834146050368
913,raspberrypi,459.0,2023-09-11,14:50:01,Whole,250.81012611748844,1.0,3.5695105856005998,26.648072876974847,1763.6944444444443,1425.9722222222222,1.415084383805464,11,398,45,346.1585308258432,0.569620253164557,0.43037974683544306,,0.0,0.569620253164557,,337.90918484590685,,,592.2978858256997,1277.930103900795,337.90918484590685,,,0.0
914,raspberrypi,894.0,2023-09-11,14:50:01,Whole,1423.1471242607877,0.0,7.916359363399063,,584.5,432.87499999999994,6.625528043440795,3,56,7,8.616464778291703e-28,0.0,0.9113924050632911,,0.0,0.0,,1740.994379863613,,,874.6828875282156,1147.6102884291788,1740.994379863613,,,1469.1615986890356
915,raspberrypi,379.0,2023-09-11,08:30:01,Whole,1159.2921421444316,,6.6094795222195835,,2577.0,2274.5,3.3606375839836256,0,11,1,,0.012987012987012988,0.987012987012987,,0.0,0.012987012987012988,,709.9555509939555,,,1653.0004457252062,2024.4019944856748,709.9555509939555,,,109.48937907416698
916,raspberrypi,433.0,2023-09-11,08:30:01,Whole,1549.530876947341,,8.612996471286015,,592.75,430.75,0.0018254512112416035,1,11,1,,0.0,0.987012987012987,,0.0,0.0,,1735.8761906685852,,,867.1550103383108,1139.269570272822,1735.8761906685852,,,1464.8410256784816
917,raspberrypi,440.0,2023-09-11,08:30:01,Whole,509.9159279775616,0.0,4.65253855184325,,1706.4285714285713,2007.0616883116884,0.8436389476605626,77,731,77,0.0504056260579781,0.0,1.0,,0.0,0.0,,487.7648645635536,,,1127.6771821209657,1730.760757161755,487.7648645635536,,,197.08247862852645
918,raspberrypi,441.0,2023-09-11,08:30:01,Whole,275.3982478274428,,3.9389311071661277,,1441.5833333333333,1489.0,1.3102270647191532,0,32,3,,0.03896103896103896,0.961038961038961,,0.0,0.03896103896103896,,523.0042606609978,,,629.1789419953725,1348.8917460958214,523.0042606609978,,,146.5615276575363
919,raspberrypi,444.0,2023-09-11,08:30:01,Whole,640.7569744182125,0.0,5.87945143365033,,2152.0746753246754,1026.9805194805194,1.2716891583564405,0,731,77,0.08123130357258207,1.0,0.0,,0.0,1.0,,478.6760986154065,,,425.67556150779575,1019.6723554087653,478.6760986154065,,,130.19010742204307
920,raspberrypi,446.0,2023-09-11,08:30:01,Whole,511.69002007448665,0.0,4.771705482469839,,1217.2532467532467,1607.8051948051948,1.2626436351560026,0,731,77,0.032340201889872536,0.0,1.0,,0.0,0.0,,731.9154736100759,,,814.1302800346424,1491.7452458557977,731.9154736100759,,,348.07471907147044
921,raspberrypi,447.0,2023-09-11,08:30:01,Whole,771.9549012805427,0.0,6.301753886335607,,2384.2435064935066,1109.2954545454545,1.2716891583564405,0,731,77,0.05486786987077712,1.0,0.0,,0.0,1.0,,513.9851743036639,,,666.7408042670055,1092.1534078436212,513.9851743036639,,,186.98595857065675
922,raspberrypi,449.0,2023-09-11,08:30:01,Whole,248.6576244436957,0.0,4.30963278177413,,1742.4204545454545,1744.5925324675325,1.0073745521346926,0,731,77,0.0415800627844377,1.0,0.0,,0.0,1.0,,330.186724459052,,,868.9206440323552,1511.5652335617137,330.186724459052,,,0.0
923,raspberrypi,450.0,2023-09-11,08:30:01,Whole,809.1483158278344,0.0,6.213210351057009,,2515.728896103896,1625.8051948051948,2.752162088401475,0,731,77,0.05776664639652713,0.0,1.0,,0.0,0.0,,447.6328938717036,,,1094.398687091388,1478.5405204866306,447.6328938717036,,,380.28610600085506
924,raspberrypi,453.0,2023-09-11,08:30:01,Whole,434.06349986385237,0.0,4.571367423647924,,1840.2792207792209,1913.3993506493507,0.8436389476605626,77,731,77,0.03268070582105595,1.0,0.0,,0.0,1.0,,371.13369961812424,,,1049.5993966357523,1644.7498482526025,371.13369961812424,,,107.81071279808125
925,raspberrypi,455.0,2023-09-11,08:30:01,Whole,748.8056788887736,0.0,5.466037509387792,,973.5681818181819,1587.974025974026,1.2626436351560026,0,731,77,0.04850467467419583,0.0,1.0,,0.0,0.0,,966.4357592874377,,,919.259132649542,1558.9486020801444,966.4357592874377,,,592.1975238827569
926,raspberrypi,457.0,2023-09-11,08:30:01,Whole,1549.460498646466,0.0,8.467170721759198,,592.6348684210526,430.9736842105263,6.289225361192435,3,723,76,0.02031581432950023,0.0,0.012987012987012988,,0.0,0.0,,1735.8275526170023,,,867.2144712640576,1139.3949973016515,1735.8275526170023,,,1464.770165329362
927,raspberrypi,458.0,2023-09-11,08:30:01,Whole,245.07916308603708,0.0,4.6686621379195925,,1959.7121710526317,1464.3059210526317,1.8308292827106627,0,723,76,0.08113766447167528,0.987012987012987,0.012987012987012988,,0.0,0.987012987012987,,206.3890570538578,,,649.2221341154366,1291.89830488901,206.3890570538578,,,0.0
928,raspberrypi,470.0,2023-09-11,08:30:01,Whole,544.544932922993,,4.405288176682533,,1397.75,1938.5,1.6344267917412778,0,11,1,,0.0,1.0,,0.0,0.0,,654.7967754859535,,,1078.2529803098616,1716.164040931843,654.7967754859535,,,290.50402801245104
929,raspberrypi,653.0,2023-09-11,08:30:01,Whole,970.6451165725131,,5.946535020456634,,1362.75,2401.0,2.6985985511422963,0,10,1,,0.0,1.0,,0.0,0.0,,957.8861231896359,,,1540.1146242427878,2121.0497766165167,957.8861231896359,,,683.9759576525857
930,raspberrypi,683.0,2023-09-11,08:30:01,Whole,1170.4603432484892,0.0,7.358027435098698,,2027.0887096774193,2625.8508064516127,3.5982707404722998,0,313,31,0.003932588406686645,0.0,1.0,,0.0,0.0,,903.9680963400629,,,1784.3572506349403,2267.5947368338893,903.9680963400629,,,488.233695020003
931,raspberrypi,894.0,2023-09-11,08:30:01,Whole,1550.0703650141222,,8.123237486441978,,592.125,430.625,0.0033101937475330354,2,20,2,,0.0,0.974025974025974,,0.0,0.0,,1736.4398074650726,,,867.7918986739783,1139.8880168727144,1736.4398074650726,,,1465.3701173662262
932,raspberrypi,440.0,2023-09-11,07:05:01,Whole,474.1712869735707,0.0,4.782853101091607,,1706.75,2010.951923076923,0.9495057759389522,78,765,78,0.03526269118874951,0.0,1.0,,0.0,0.0,,490.15730354584423,,,1131.5794428724769,1734.026532056476,490.15730354584423,,,200.96199133839892
933,raspberrypi,444.0,2023-09-11,07:05:01,Whole,661.0086306802797,0.0,5.4307085000059825,,2156.073717948718,1028.7307692307693,1.266471160319885,0,765,78,0.11753577402992095,1.0,0.0,,0.0,1.0,,478.0067943763615,,,429.976546500549,1020.9160019113215,478.0067943763615,,,128.87644171794187
934,raspberrypi,446.0,2023-09-11,07:05:01,Whole,484.29362576979594,0.0,4.8490483358614505,,1252.6570512820513,1589.4903846153845,1.4366495289781793,0,765,78,0.03152256745637875,0.0,1.0,,0.0,0.0,,697.4442704211691,,,783.3014068988427,1467.7858271223176,697.4442704211691,,,313.0932516205447
935,raspberrypi,447.0,2023-09-11,07:05:01,Whole,779.4832459484168,0.0,5.83325163740753,,2386.9455128205127,1111.5865384615386,1.266471160319885,0,765,78,0.04355127305004552,1.0,0.0,,0.0,1.0,,514.0628391517142,,,670.2218412680596,1093.9523104009227,514.0628391517142,,,188.14998549531248
936,raspberrypi,449.0,2023-09-11,07:05:01,Whole,204.83940602845016,0.0,4.24461124760769,,1742.4439102564102,1742.2451923076924,0.9782854638912694,78,765,78,0.04282699000310177,1.0,0.0,,0.0,1.0,,329.51462911093813,,,866.5887526927062,1509.6826525518954,329.51462911093813,,,0.0
937,raspberrypi,450.0,2023-09-11,07:05:01,Whole,789.6389223086109,0.0,5.948734049908467,,2518.0438311688313,1632.7337662337663,2.7746813375032917,0,758,77,0.054822475915027376,0.0,1.0,,0.0,0.0,,449.4316017017907,,,1101.040098353207,1484.386638484692,449.4316017017907,,,374.0743951454939
938,raspberrypi,453.0,2023-09-11,07:05:01,Whole,378.3521514349386,0.0,4.520269436961352,,1851.2564102564102,1897.349358974359,0.9495057759389522,156,765,78,0.07713562515574983,1.0,0.0,,0.0,1.0,,357.69207521498447,,,1035.6960710113967,1631.124473672723,357.69207521498447,,,95.13505852847234
939,raspberrypi,455.0,2023-09-11,07:05:01,Whole,761.4723524873383,0.0,5.6774823857062335,,974.4326923076923,1589.0977564102564,1.4366495289781793,0,765,78,0.05048926637240115,0.0,1.0,,0.0,0.0,,965.6093670080085,,,919.6628717564437,1559.4694110939647,965.6093670080085,,,591.1668847314493
940,raspberrypi,457.0,2023-09-11,07:05:01,Whole,1590.1202129598364,0.0,8.62140172812442,,592.5410714285714,430.69107142857143,6.296994645718313,10,699,70,0.014283715354706348,0.0,0.10256410256410256,,0.0,0.0,,1736.0752043433847,,,867.3719778195054,1139.4755946141845,1736.0752043433847,,,1465.0174831350914
941,raspberrypi,458.0,2023-09-11,07:05:01,Whole,246.66811084504587,0.0,4.387816165958807,,1969.0433333333333,1462.2416666666666,1.8598202649255968,0,742,75,0.0036445854154042406,0.9615384615384616,0.038461538461538464,,0.0,0.9615384615384616,,205.8124822513605,,,650.9903299385276,1290.5965421506899,205.8124822513605,,,0.0
942,raspberrypi,894.0,2023-09-11,07:05:01,Whole,1590.7281329035484,0.0,8.624091944812637,,592.025,430.35,0.002855814759963378,10,110,10,0.0006696428571428571,0.0,0.8717948717948718,,0.0,0.0,,1736.6875849248977,,,867.9536875550996,1139.9752970407421,1736.6875849248977,,,1465.6710536086712
943,raspberrypi,968.0,2023-09-11,07:05:01,Whole,1126.2312968036233,0.0,7.421322943966009,,2021.9596153846153,2626.411538461539,3.5702167719315874,0,652,65,0.010604706994143176,0.0,1.0,,0.0,0.0,,904.9333741291377,,,1783.8877503166752,2267.961263719597,904.9333741291377,,,491.72861767873724
944,raspberrypi,16.0,2023-09-11,15:55:01,Whole,264.15955732569546,,2.86195656842703,,1496.75,1434.0,0.03190135943123391,2,12,1,,0.013157894736842105,0.9868421052631579,,0.0,0.013157894736842105,,481.95109087477124,,,564.1820183492375,1298.8219922317962,481.95109087477124,,,122.61331070130322
945,raspberrypi,362.0,2023-09-11,15:55:01,Whole,246.69955686988615,,2.1812347997466213,,1507.0,1419.25,1.0492264184948812,0,9,1,,0.013157894736842105,0.9868421052631579,,0.0,0.013157894736842105,,476.28680604685457,,,547.9060874554043,1286.4629660400824,476.28680604685457,,,122.73031034641801
946,raspberrypi,440.0,2023-09-11,15:55:01,Whole,356.95314086824624,0.22033898305084745,3.9043827763984713,30.11211266705459,1975.1475409836066,1463.1495901639344,0.5785110929796357,64,588,61,357.03310441671175,0.8026315789473685,0.19736842105263158,,0.0,0.8026315789473685,,215.32344156159002,,,656.5403234949865,1292.8150358329842,215.32344156159002,,,0.0
947,raspberrypi,441.0,2023-09-11,15:55:01,Whole,496.2294317551225,1.0,4.3574805962152965,23.316234986879074,2112.983173076923,1434.7091346153845,0.8280819073654866,34,479,52,636.8077497573688,0.6842105263157895,0.3157894736842105,,0.0,0.6842105263157895,,267.4735375951927,,,703.9095677680505,1284.0805416787598,267.4735375951927,,,25.542769626217783
948,raspberrypi,442.0,2023-09-11,15:55:01,Whole,243.03328348381825,0.375,3.452365108268294,2.410917374592915,1511.6801470588234,1418.9816176470588,1.0719009404760649,8,347,34,0.7493988112788317,0.4473684210526316,0.5526315789473685,,0.0,0.4473684210526316,,472.319613027371,,,546.9137819640576,1285.622416251899,472.319613027371,,,118.94441637132073
949,raspberrypi,443.0,2023-09-11,15:55:01,Whole,88.4012314967976,0.013333333333333334,3.3362262596804033,3.181980515339464,1675.703947368421,1170.1907894736842,1.0341185139598192,19,708,76,0.2061026915938515,0.0,0.9868421052631579,,0.0,0.0,,464.06170851389334,,,290.7285782549577,1098.5474851278373,464.06170851389334,,,205.74158996721982
950,raspberrypi,444.0,2023-09-11,15:55:01,Whole,626.9677054190681,1.0,4.6531761392388615,9.369939522331965,2315.2105263157896,1189.7565789473683,2.0252829630497913,0,357,38,45.511710799248526,0.5,0.5,,0.0,0.5,,421.3648459355207,,,652.8823800110849,1133.364495255997,421.3648459355207,,,105.58888139574462
951,raspberrypi,446.0,2023-09-11,15:55:01,Whole,413.53892271424803,0.2702702702702703,3.907901371669657,9.417436876041258,1998.6283333333333,1533.525,0.5800469963848115,84,701,75,37.69633978160439,0.9868421052631579,0.013157894736842105,,0.0,0.9868421052631579,,196.42330943319382,,,728.4364237152652,1344.0687765555983,196.42330943319382,,,0.0
952,raspberrypi,447.0,2023-09-11,15:55:01,Whole,367.3402914743175,0.918918918918919,3.91694663816936,32.59513510860994,1755.6666666666667,1614.5576923076924,1.224073592900741,19,371,39,1297.8525775992534,0.5131578947368421,0.4868421052631579,,0.0,0.5131578947368421,,319.54368097563736,,,742.8059135342368,1413.859424916789,319.54368097563736,,,0.0
