,pi_ID,bee_ID,Date,Time,LR,distSC,meanAct,meanIBD,meanSpeed,meanX,meanY,medianMinDistToOthers,totalInt,totalIntFrames,trackedFrames,varSpeed,PropBroodTime,PropInactiveTime,PropLarvaeTime,PropNectarTime,PropPupaeTime,PropWaxPotTime,meanBroodDistM,meanEggDistM,meanLarvaeDistM,meanNectarDistM,meanPollenDistM,meanPupaeDistM,meanWaxPotDistM,medianClosesWaxPotDistM,medianClosestBroodDistM
394,raspberrypi,116.0,2023-08-17,01:05:01,Whole,436.8099187104677,0.0,4.669154061853219,,1655.1029411764705,1281.0588235294117,0.7400771118058301,34,272,34,0.029152990935132045,0.4358974358974359,0.5641025641025641,,0.0,0.4358974358974359,,248.25300628934352,,,860.1538802249574,886.0838697967492,248.25300628934352,,,63.483661454220396
395,raspberrypi,117.0,2023-08-17,01:05:01,Whole,450.0952782410076,0.0,4.414808344288944,,1857.7615131578948,1243.3914473684208,1.7668590517895406,0,564,76,0.05934061509432613,0.9743589743589743,0.02564102564102564,,0.0,0.9743589743589743,,213.01364671184115,,,684.1646317952094,1044.6178732724084,213.01364671184115,,,49.57692504987705
396,raspberrypi,130.0,2023-08-17,01:05:01,Whole,839.6220379701671,,5.871683233935114,,1650.25,865.75,2.098743811617811,0,8,1,,0.0,1.0,,0.0,0.0,,597.3068286578555,,,1054.5195307721235,808.6929243053927,597.3068286578555,,,450.80429647678005
397,raspberrypi,656.0,2023-08-17,01:05:01,Whole,1290.3373426234873,,7.749336107650966,,3097.25,1677.0,2.791318750524981,0,9,1,,0.0,1.0,,0.0,0.0,,1129.0999892847165,,,195.54241801385984,2292.8387798715307,1129.0999892847165,,,931.0454829751992
398,raspberrypi,100.0,2023-08-17,06:45:01,Whole,1211.3846662719582,0.0,8.449259937331009,,2623.7335526315787,660.8157894736842,2.7825788458416523,0,616,76,0.08043075733857558,0.0,1.0,,0.0,0.0,,1039.2616712203223,,,732.525340366327,1704.5980008751662,1039.2616712203223,,,734.2700725558904
399,raspberrypi,101.0,2023-08-17,06:45:01,Whole,1072.8370728757543,0.0,7.19142029551844,,1103.25,520.4583333333334,1.543989409791454,0,55,6,0.0,0.0,0.9210526315789473,,0.0,0.0,,1151.9965754437223,,,1700.5453043525333,435.49070876704104,1151.9965754437223,,,1003.1933280713498
400,raspberrypi,102.0,2023-08-17,06:45:01,Whole,1167.3577139674592,0.0,7.554775125167152,,825.3355263157895,631.0394736842105,4.603824326107796,0,616,76,0.06088679765340321,0.0,0.0,,0.0,0.0,,1258.4927604781278,,,1881.1239391539466,340.31506442226316,1258.4927604781278,,,1111.3262930554336
401,raspberrypi,104.0,2023-08-17,06:45:01,Whole,248.93390055682588,0.0,5.076315490122206,,1513.3256578947369,1240.8782894736842,1.055877968675956,0,616,76,0.0895005912223943,1.0,0.0,,0.0,1.0,,361.71205580884464,,,1007.431623725708,760.7085560707517,361.71205580884464,,,192.4612917110078
402,raspberrypi,108.0,2023-08-17,06:45:01,Whole,169.92355821401028,0.0,4.9620310911291305,,1514.055,1445.4866666666667,1.055877968675956,0,609,75,0.0654227333032901,0.9868421052631579,0.013157894736842105,,0.0,0.9868421052631579,,261.28451972120536,,,960.9145107816963,838.8224398763912,261.28451972120536,,,81.49963934971886
403,raspberrypi,109.0,2023-08-17,06:45:01,Whole,1590.1858895686512,0.0,10.0433970586878,,3059.9276315789475,2218.125,8.349864666378664,0,616,76,0.05289421509965681,0.0,1.0,,0.0,0.0,,1267.1224302564156,,,490.0052178865076,2480.9368470702575,1267.1224302564156,,,1136.0496124733418
404,raspberrypi,110.0,2023-08-17,06:45:01,Whole,1039.4217188484852,,6.993246392482819,,2530.75,1370.875,1.6856432223350604,0,18,2,,0.0,1.0,,0.0,0.0,,861.8337720351568,,,558.6312554756751,1714.3948043309072,861.8337720351568,,,653.1214699597476
405,raspberrypi,111.0,2023-08-17,06:45:01,Whole,1465.011721299291,0.0,8.52385992115293,,1122.2434210526317,2777.0855263157896,6.131096410781977,1,616,76,0.038055430667516314,0.0,1.0,,0.0,0.0,,1324.0769194729041,,,1726.6149391074896,1741.5092968094486,1324.0769194729041,,,1173.6512483289628
406,raspberrypi,114.0,2023-08-17,06:45:01,Whole,779.4163810992223,0.0,6.6651287826841905,,2094.375,761.7236842105264,2.782458641946978,0,616,76,0.07378799716574973,0.0,1.0,,0.0,0.0,,692.9200722757577,,,814.3510229708315,1201.53113052167,692.9200722757577,,,414.80823625764856
407,raspberrypi,115.0,2023-08-17,06:45:01,Whole,675.542227090264,0.0,5.664714483680725,,1011.7072368421053,1503.0493421052631,2.159563946928648,0,616,76,0.05829082922082715,0.0,0.0,,0.0,0.0,,731.6083758594385,,,1454.934080224574,537.8254136465509,731.6083758594385,,,498.07191602669224
408,raspberrypi,116.0,2023-08-17,06:45:01,Whole,337.87511835798466,0.0,5.0907270920673895,,1411.675,1625.4166666666667,1.0688488393322797,0,609,75,0.07282481851832745,0.9868421052631579,0.013157894736842105,,0.0,0.9868421052631579,,342.66336350977735,,,1051.4043679428214,861.4188404843159,342.66336350977735,,,91.99583049931717
409,raspberrypi,250.0,2023-08-17,06:45:01,Whole,752.0307331868679,,5.597397966761853,,1043.25,1819.5,1.642212272153555,0,9,1,,0.0,1.0,,0.0,0.0,,744.0900332603089,,,1432.6850964893654,807.2953304889629,744.0900332603089,,,500.92482769639395
410,raspberrypi,430.0,2023-08-17,06:45:01,Whole,1470.406986441043,,8.653289702871254,,1117.0,2780.75,0.03331135868588378,1,10,1,,0.0,1.0,,0.0,0.0,,1329.8752214987464,,,1733.0090303886216,1744.0834025410231,1329.8752214987464,,,1179.3705043927782
411,raspberrypi,100.0,2023-08-17,15:40:01,Whole,835.1672916132895,0.0,6.191745980910465,,2799.5078125,1172.75625,2.5397868235279892,0,633,80,0.08635546638249704,0.0,1.0,,0.0,0.0,,887.0040545063623,,,233.31602937152584,1892.5571686642265,887.0040545063623,,,626.2711101390031
412,raspberrypi,101.0,2023-08-17,15:40:01,Whole,1351.4940503622508,,7.963020668236627,,1135.0,505.25,4.014355440604349,0,10,1,,0.0,0.9875,,0.0,0.0,,1145.7824774342473,,,1683.31367524454,456.21125774786503,1145.7824774342473,,,997.2972996871872
413,raspberrypi,109.0,2023-08-17,15:40:01,Whole,1167.706096212543,0.0,7.2975065141823094,,3013.1390625,2152.190625,3.8860724427676674,0,633,80,0.04986194375438218,0.0,1.0,,0.0,0.0,,1194.6648881729218,,,409.3323626606733,2408.972692764829,1194.6648881729218,,,1058.7656272022723
414,raspberrypi,110.0,2023-08-17,15:40:01,Whole,936.8574199403013,0.02531645569620253,6.766294777539817,1482.1358656069028,2292.1625,625.028125,3.912106982064026,0,633,80,54861.1161925739,0.0,0.975,,0.0,0.0,,900.6092468595245,,,853.7605638596478,1402.207778582001,900.6092468595245,,,611.5784028120266
415,raspberrypi,111.0,2023-08-17,15:40:01,Whole,577.4763730926688,0.0,5.335616747697726,,1615.4796875,1116.884375,1.6935170440796137,0,633,80,0.08646930033211118,0.0,1.0,,0.0,0.0,,391.86068670428756,,,957.0984283488808,810.5767414972937,391.86068670428756,,,224.6071311122563
416,raspberrypi,112.0,2023-08-17,15:40:01,Whole,1213.9432692034577,0.0,7.338464618027293,,1388.4721153846153,2538.7509615384615,5.752349998834328,6,529,65,0.031687734218768755,0.0,1.0,,0.0,0.0,,990.7708173245497,,,1371.0586701705533,1589.4265955071187,990.7708173245497,,,840.7757931519002
417,raspberrypi,114.0,2023-08-17,15:40:01,Whole,611.0779548668207,0.0,5.3223061669051255,,1437.25,1392.2265625,1.6935170440796137,0,633,80,0.05774104323694521,1.0,0.0,,0.0,1.0,,345.47597461138713,,,1045.186038756808,758.0077086466391,345.47597461138713,,,167.79511518852473
418,raspberrypi,115.0,2023-08-17,15:40:01,Whole,1024.0209898218714,0.0,6.677286148307629,,1012.65625,1489.90625,2.250086513599573,0,633,80,0.06959452645578024,0.0,0.0,,0.0,0.0,,731.4648823869682,,,1454.9021818412482,529.8644489269119,731.4648823869682,,,499.4012704983871
419,raspberrypi,116.0,2023-08-17,15:40:01,Whole,442.951569672627,0.0,4.73663696640252,,2324.400316455696,1848.7753164556962,2.269646704728514,0,627,79,0.07031068647103242,0.0,1.0,,0.0,0.0,,462.266610816118,,,208.7895739051285,1680.8331802967605,462.266610816118,,,350.3705831972377
420,raspberrypi,117.0,2023-08-17,15:40:01,Whole,347.8993877026362,0.0,4.73834258893584,,2369.4291666666663,1411.4625,2.269646704728514,0,633,80,0.04102579188146083,1.0,0.0,,1.0,1.0,,411.89668847198044,,,152.5831373144639,1545.1585279381698,411.89668847198044,,,176.4880459331451
421,raspberrypi,392.0,2023-08-17,15:40:01,Whole,1029.5479051586187,0.0,6.670153464876096,,1456.5,2362.875,0.9742684264142207,6,55,6,2.138652758604695e-27,0.0,1.0,,0.0,0.0,,804.005234296798,,,1217.2317158543167,1458.9807747415962,804.005234296798,,,654.3140023830342
422,raspberrypi,441.0,2023-08-17,15:40:01,Whole,569.6039950614147,,4.78351589277781,,2527.25,1801.25,1.0748807949356816,0,9,1,,0.0,0.9875,,0.0125,0.0,,612.405251147697,,,23.553840239935965,1829.7995821770978,612.405251147697,,,459.66043969805173
423,raspberrypi,470.0,2023-08-17,15:40:01,Whole,573.7867355395513,,4.7947495120255175,,2528.25,1807.75,1.0746009716183342,0,9,1,,0.0,0.9875,,0.0125,0.0,,615.7839833224897,,,27.942922234488066,1833.534266329997,615.7839833224897,,,464.47869031074686
424,raspberrypi,17.0,2023-08-17,14:40:01,Whole,1130.4745232185078,,6.81317631192094,,852.25,1172.0,1.8351196655420219,0,9,1,,0.0,0.9875,,0.0,0.0,,955.4184140439968,,,1663.1287120695952,351.57529129322546,955.4184140439968,,,764.0300872599987
425,raspberrypi,100.0,2023-08-17,14:40:01,Whole,858.4473128209553,0.0,7.444011596570803,,2799.578125,1172.39375,3.9138765903964075,0,600,80,0.08349497373208549,0.0,1.0,,0.0,0.0,,887.1965604151541,,,233.68453508550374,1892.5696358338778,887.1965604151541,,,626.4403209315578
426,raspberrypi,101.0,2023-08-17,14:40:01,Whole,1200.3961325126947,0.0,7.401985954324163,,1134.9151960784313,505.228431372549,1.3258851773550253,0,407,51,0.013060358868192462,0.0,0.3625,,0.0,0.0,,1145.848199518463,,,1683.3952174163135,456.163583977004,1145.848199518463,,,997.3679350469765
427,raspberrypi,109.0,2023-08-17,14:40:01,Whole,1307.1014321493353,0.0,8.801913084236043,,3013.571875,2152.6671875,3.9390920360158765,0,600,80,0.07469576076094943,0.0,1.0,,0.0,0.0,,1195.2677122381742,,,409.96454463264683,2409.5717877010916,1195.2677122381742,,,1059.3154476907441
428,raspberrypi,110.0,2023-08-17,14:40:01,Whole,834.519965024321,0.0,7.279723917049919,,2295.49375,606.35625,3.6472959453911202,0,600,80,0.12635019558700503,0.0,1.0,,0.0,0.0,,906.6672759682197,,,857.67965516646,1400.0796861868002,906.6672759682197,,,611.9650004886523
429,raspberrypi,111.0,2023-08-17,14:40:01,Whole,943.4888863114044,0.0,6.419176771980698,,1312.40625,690.965625,1.3271767209552203,0,600,80,0.061725987136589056,0.0,1.0,,0.0,0.0,,895.903218899253,,,1431.6826703039471,550.1704475280874,895.903218899253,,,744.8380814862537
430,raspberrypi,112.0,2023-08-17,14:40:01,Whole,1300.8686738101715,0.0,7.692988391310692,,1388.359375,2538.73828125,5.753955273671262,1,497,64,0.02810254145596833,0.0,1.0,,0.0,0.0,,990.8060309040366,,,1371.1430555055877,1589.373222951799,990.8060309040366,,,840.8362260844494
431,raspberrypi,115.0,2023-08-17,14:40:01,Whole,959.4390287097837,0.0,5.567998822195392,,1012.51875,1489.59375,4.404151401110814,1,600,80,0.09300226297383861,0.0,0.0,,0.0,0.0,,731.6219806290204,,,1455.0623165198272,529.5899325947975,731.6219806290204,,,499.69336869995954
432,raspberrypi,116.0,2023-08-17,14:40:01,Whole,582.6855884796644,0.0,5.927370435954245,,2320.2859375,1834.2328125,3.322759108355687,0,600,80,0.06318708975878227,0.0,1.0,,0.0,0.0,,451.1511942186893,,,204.52068740344367,1670.2537732740943,451.1511942186893,,,338.6912916403312
433,raspberrypi,117.0,2023-08-17,14:40:01,Whole,128.99390816470697,0.0,5.348429049425717,,2028.696875,1260.503125,3.3227677580489505,0,600,80,0.08672066184326334,1.0,0.0,,0.0,1.0,,228.4819362366159,,,523.1033268065004,1198.1475631845651,228.4819362366159,,,0.0
434,raspberrypi,336.0,2023-08-17,14:40:01,Whole,957.2846856852893,,6.260364386277654,,1013.25,1477.25,0.06459105743079721,1,8,1,,0.0,0.9875,,0.0,0.0,,731.8367847637348,,,1455.2883688491813,522.2925796929336,731.8367847637348,,,501.3595364275961
435,raspberrypi,425.0,2023-08-17,14:40:01,Whole,1118.7084911946959,,7.074456941349147,,1456.75,2369.25,0.945599585457069,1,9,1,,0.0,1.0,,0.0,0.0,,809.6191739710329,,,1220.350207214221,1464.6903775574942,809.6191739710329,,,659.6758246681184
436,raspberrypi,429.0,2023-08-17,14:40:01,Whole,1154.2554233582769,,7.481457093550916,,869.25,1736.0,1.4724914815025387,0,7,1,,0.0,0.9875,,0.0,0.0,,890.1103905593537,,,1597.9199067733587,678.5600343915817,890.1103905593537,,,645.3560551468122
437,raspberrypi,441.0,2023-08-17,14:40:01,Whole,706.4954197994375,,5.677034559450642,,2527.5,1799.75,1.0850015799339152,0,9,1,,0.0,0.9875,,0.0125,0.0,,612.0636378297316,,,22.244718716753823,1829.3534901212442,612.0636378297316,,,458.9320437669852
438,raspberrypi,100.0,2023-08-17,08:20:02,Whole,1030.8177219108914,0.0,7.494941592518323,,2640.1834415584417,658.1883116883117,1.0381827482237656,0,606,77,0.09325225024397359,0.0,1.0,,0.0,0.0,,1052.0426279631452,,,734.2383979717894,1720.5031239015439,1052.0426279631452,,,747.1317565901743
439,raspberrypi,101.0,2023-08-17,08:20:02,Whole,1175.6993697611604,0.0,6.839799212020492,,1133.2,518.8,1.6765670043949363,0,45,5,1.723292946028691e-26,0.0,0.935064935064935,,0.0,0.0,,1135.8709416338093,,,1676.936243963149,453.09134308145644,1135.8709416338093,,,987.2315619931655
440,raspberrypi,102.0,2023-08-17,08:20:02,Whole,1115.8402540129885,1.0,6.137435031329448,154.2512848520316,1677.8026315789473,1193.5115131578948,2.40299614790484,3,600,76,14921.382206338536,0.012987012987012988,0.012987012987012988,,0.012987012987012988,0.012987012987012988,,1019.1919940632354,,,1240.2947058438976,1148.9570767783025,1019.1919940632354,,,774.3651389282408
441,raspberrypi,104.0,2023-08-17,08:20:02,Whole,438.7896611440528,0.0,4.741638349349115,,1524.107142857143,1201.159090909091,2.812403670508765,0,606,77,0.07900736573907687,0.0,1.0,,0.0,0.0,,380.36775618911645,,,1009.8730943148603,757.7015866571621,380.36775618911645,,,210.52032881338027
442,raspberrypi,108.0,2023-08-17,08:20:02,Whole,535.7622870821058,0.0,5.2421564180563305,,1544.7372881355932,1778.0805084745762,2.9791316928719365,0,478,59,0.16139246902790785,0.7662337662337663,0.23376623376623376,,0.0,0.7662337662337663,,285.4522545273192,,,930.1471101826407,1048.1661985890491,285.4522545273192,,,92.93110353888004
443,raspberrypi,109.0,2023-08-17,08:20:02,Whole,1399.1356117355494,0.02631578947368421,9.614051696729865,5.083834843252142,3103.6071428571427,2137.306818181818,7.579305084232349,0,606,77,0.629188237275684,0.0,0.974025974025974,,0.0,0.0,,1267.6862555915689,,,449.09154297814655,2479.726491544967,1267.6862555915689,,,1124.1453266926123
444,raspberrypi,110.0,2023-08-17,08:20:02,Whole,947.3125227299978,0.02631578947368421,7.0410870383571975,3.4147276329095444,2445.5811688311687,607.0162337662338,1.0381827482237656,0,606,77,0.30145205201732184,0.0,0.974025974025974,,0.0,0.0,,976.8130141819422,,,812.4187593563956,1540.749753316723,976.8130141819422,,,674.1559274076354
445,raspberrypi,111.0,2023-08-17,08:20:02,Whole,1292.6556043968196,0.0,7.810737116729639,,1244.051948051948,2496.8993506493507,4.025580862219395,0,606,77,0.05416382619497965,0.0,1.0,,0.0,0.0,,1022.5249675588592,,,1468.3987721837714,1501.6763300108328,1022.5249675588592,,,869.8079624028251
446,raspberrypi,115.0,2023-08-17,08:20:02,Whole,911.4076015202196,0.0,5.478826022467879,,1013.3733766233767,1502.862012987013,3.0618136501054285,3,606,77,0.06870223609268333,0.0,0.0,,0.0,0.0,,729.9716525367751,,,1453.2838843870877,538.6140254912452,729.9716525367751,,,496.51047800077555
447,raspberrypi,116.0,2023-08-17,08:20:02,Whole,317.188078296433,0.06578947368421052,5.269362065823694,3.985621921524225,2055.0,1107.8198051948052,2.812403670508765,0,606,77,1.0028881740944409,1.0,0.0,,0.0,1.0,,359.34818046586554,,,585.7437248982619,1188.8056762689944,359.34818046586554,,,71.0716866708076
448,raspberrypi,441.0,2023-08-17,08:20:02,Whole,721.5621374991292,,5.732271831420039,,1890.125,1501.625,2.404143396431061,0,17,2,,0.0,0.987012987012987,,0.012987012987012988,0.0,,607.9960988860122,,,653.9646187242324,1196.1577826003745,607.9960988860122,,,458.03754540838884
449,raspberrypi,683.0,2023-08-17,08:20:02,Whole,782.136755388814,,5.418724244898378,,1142.0,1298.25,1.2487914271081846,0,8,1,,0.0,1.0,,0.0,0.0,,644.367051453121,,,1352.8355991140959,516.6732758166775,644.367051453121,,,451.1013005043814
450,raspberrypi,987.0,2023-08-17,08:20:02,Whole,1073.5415536688433,,6.498425273012026,,932.75,1819.75,1.687418603908658,0,10,1,,0.0,1.0,,0.0,0.0,,848.8023347337569,,,1542.4056233306371,773.0689616356128,848.8023347337569,,,604.8269600348257
451,raspberrypi,44.0,2023-08-16,19:25:01,Whole,1088.781796527961,,6.622049052174421,,1103.25,522.0,3.502812566624938,0,6,1,,0.0,0.9873417721518988,,0.0,0.0,,1150.7727703859202,,,1699.6693738995496,435.2929370563541,1150.7727703859202,,,1001.9685317905078
452,raspberrypi,100.0,2023-08-16,19:25:01,Whole,982.6063150853855,0.0,7.561854650781024,,2616.3101265822784,665.2974683544304,5.001351393611822,0,418,79,0.051903416491092196,0.0,1.0,,0.0,0.0,,1031.0388795891236,,,728.5591717009131,1697.1668177850343,1031.0388795891236,,,725.936080925088
453,raspberrypi,101.0,2023-08-16,19:25:01,Whole,1089.310400801219,,6.624392652569225,,1102.75,521.75,3.505799130620066,0,6,1,,0.0,0.9873417721518988,,0.0,0.0,,1151.266781694008,,,1700.2229002233973,435.0430129022426,1151.266781694008,,,1002.4654923202634
454,raspberrypi,102.0,2023-08-16,19:25:01,Whole,1706.4945041791575,0.0,9.631146752217822,,594.9411764705883,160.25,6.424844225238269,0,104,17,0.0004884004884004882,0.0,0.7848101265822784,,0.0,0.0,,1750.1298327585178,,,2323.511092207796,531.1723564213708,1750.1298327585178,,,1605.0594882800872
455,raspberrypi,108.0,2023-08-16,19:25:01,Whole,246.2442625701618,0.0,4.21935365419459,,1619.4305555555557,1294.3871527777778,1.1045098119784953,0,390,72,0.04183713914191166,0.9113924050632911,0.08860759493670886,,0.0,0.9113924050632911,,259.316157692957,,,890.2638656782196,861.6020218260983,259.316157692957,,,77.16496562792925
456,raspberrypi,109.0,2023-08-16,19:25:01,Whole,1505.874623366754,0.0,10.6197252197236,,3059.2262658227846,2217.4588607594937,8.245953930028898,0,418,79,0.020410570537277368,0.0,1.0,,0.0,0.0,,1266.1891202030715,,,489.069523686905,2480.0129752521907,1266.1891202030715,,,1135.1508792706036
457,raspberrypi,110.0,2023-08-16,19:25:01,Whole,439.5829610537527,1.0,5.519005870311325,247.62188444531716,2101.234375,1304.4375,1.6901240537605116,0,49,8,0.0,0.0379746835443038,0.9367088607594937,,0.02531645569620253,0.0379746835443038,,411.773436770704,,,499.85947569227847,1303.3876466129632,411.773436770704,,,278.0831429726076
458,raspberrypi,114.0,2023-08-16,19:25:01,Whole,547.189481240672,0.0,4.239658277726588,,1336.6803797468353,1159.2025316455697,1.6178204325497998,0,418,79,0.08002666173206588,0.0,1.0,,0.0,0.0,,540.4775086275434,,,1200.7257229892116,606.201892184959,540.4775086275434,,,383.64326599741656
459,raspberrypi,115.0,2023-08-16,19:25:01,Whole,877.3341987169564,0.0,5.1427677387026955,,1012.4145569620254,1503.642405063291,2.4426600643135057,0,418,79,0.05521468944093828,0.0,0.0,,0.0,0.0,,730.8783043847807,,,1454.1894275076825,538.6011445755086,730.8783043847807,,,497.25033530335446
460,raspberrypi,116.0,2023-08-16,19:25:01,Whole,98.72147109224565,0.0,4.405918899135235,,1817.363924050633,1213.2025316455697,1.104704277525357,0,418,79,0.054242633314582754,1.0,0.0,,0.0,1.0,,243.69126617488797,,,733.430275143283,1002.0736322765042,243.69126617488797,,,90.3859951252507
461,raspberrypi,127.0,2023-08-16,19:25:01,Whole,884.0258935436701,,5.899100084157817,,1101.0,1743.0,1.3187473201278122,0,7,1,,0.0,1.0,,0.0,0.0,,667.0841935727237,,,1367.3318819196884,765.1823897301633,667.0841935727237,,,421.3216469106754
462,raspberrypi,441.0,2023-08-16,19:25:01,Whole,377.1754801547017,,4.141569865698511,,1768.0,935.0,1.458160212472823,0,6,1,,0.0,1.0,,0.0,0.0,,504.6578452739432,,,918.5909100613217,912.8791646079638,504.6578452739432,,,324.4755352916309
463,raspberrypi,470.0,2023-08-16,19:25:01,Whole,883.2987124070714,,5.446588980498913,,1100.25,1740.25,1.3031912689773881,0,6,1,,0.0,1.0,,0.0,0.0,,667.1104769533646,,,1367.857193496213,762.559263642897,667.1104769533646,,,421.2812142791582
464,raspberrypi,100.0,2023-08-17,16:05:01,Whole,880.3784838759077,0.0,5.419261944015841,,2799.253164556962,1173.123417721519,2.55306205921967,0,621,79,0.1193130485309805,0.0,1.0,,0.0,0.0,,886.6382812356097,,,232.89653371537557,1892.3699957007668,886.6382812356097,,,626.001690601255
465,raspberrypi,106.0,2023-08-17,16:05:01,Whole,982.9074098095132,,6.088654915799447,,2978.25,1376.5,1.400184742268414,0,9,1,,0.0,0.9875,,0.0125,0.0,,1011.0844909723473,,,155.1910574207003,2100.150038713151,1011.0844909723473,,,786.2651041303299
466,raspberrypi,109.0,2023-08-17,16:05:01,Whole,1153.209378730108,0.0,6.480319587531751,,3012.9328125,2152.396875,3.8809678762777065,0,625,80,0.03784428334925731,0.0,1.0,,0.0,0.0,,1194.5825921531743,,,409.401263718628,2408.895644470477,1194.5825921531743,,,1058.7163188203942
467,raspberrypi,110.0,2023-08-17,16:05:01,Whole,1006.5020491667086,0.0,6.417420570789711,,2295.334375,607.059375,3.9128607387489276,0,625,80,0.07992199946725255,0.0,1.0,,0.0,0.0,,905.966007595285,,,857.0814021740565,1399.8475861111885,905.966007595285,,,611.2587872231119
468,raspberrypi,111.0,2023-08-17,16:05:01,Whole,666.4678540173941,0.0,5.745161804829479,,1361.284375,1701.78125,1.6911269811643974,0,625,80,0.0949727005422775,1.0,0.0,,0.0,1.0,,408.4917879153936,,,1104.6983457813828,877.9376912568565,408.4917879153936,,,162.05250701084486
469,raspberrypi,112.0,2023-08-17,16:05:01,Whole,1151.1576654619419,0.0,7.676190841683898,,1388.0862603305784,2539.081095041322,4.3253261191096435,0,532,66,0.03165867223336576,0.0,1.0,,0.0,0.0,,991.228847710251,,,1371.5645317125332,1589.5869774437592,991.228847710251,,,841.2716343345656
470,raspberrypi,114.0,2023-08-17,16:05:01,Whole,602.8809904395068,0.0,5.497570873970775,,1442.9318181818182,1384.637987012987,1.6910559220039485,0,610,77,0.10397930752607107,0.9625,0.0375,,0.0,0.9625,,343.35754352630653,,,1040.9430467996947,758.9958520053323,343.35754352630653,,,170.61372203536166
471,raspberrypi,115.0,2023-08-17,16:05:01,Whole,1006.467690197597,0.0,7.077576148338562,,1012.384375,1490.01875,2.107241689415993,0,625,80,0.08493658494097907,0.0,0.0,,0.0,0.0,,731.725601841738,,,1455.1650601117751,529.7852420776978,731.725601841738,,,499.64692672797975
472,raspberrypi,116.0,2023-08-17,16:05:01,Whole,414.53313537627383,0.0,4.389663720055701,,2324.91875,1849.5328125,2.203896890113664,0,625,80,0.11203527664262129,0.0,1.0,,0.0,0.0,,463.0882966089284,,,208.7710951361674,1681.637241642678,463.0882966089284,,,351.271630300162
473,raspberrypi,117.0,2023-08-17,16:05:01,Whole,388.1394772962206,0.0,4.257216609141352,,2374.0422297297296,1425.525337837838,2.203748331997143,0,589,74,0.05437223782240169,0.925,0.075,,0.925,0.925,,413.83651407392284,,,141.2405064082823,1553.5457777604272,413.83651407392284,,,180.2729862893822
474,raspberrypi,441.0,2023-08-17,16:05:01,Whole,562.9922580480862,,4.79831638106532,,2528.25,1806.0,1.0701138473579135,0,9,1,,0.0,0.9875,,0.0125,0.0,,615.1116116219531,,,26.581953409755357,1832.758848108657,615.1116116219531,,,463.3889913819786
475,raspberrypi,470.0,2023-08-17,16:05:01,Whole,435.4976347403511,1.0,4.6946256532042385,455.65079786239426,2127.58,1333.1200000000001,1.8732260543906516,0,45,5,76445.11811104533,0.0375,0.95,,0.0125,0.0375,,379.74619115115166,,,472.6517282938622,1331.089016369264,379.74619115115166,,,170.64066633178598
476,raspberrypi,564.0,2023-08-17,16:05:01,Whole,1045.5597131928596,,6.499228503577262,,2689.25,2373.25,2.022468239206189,0,9,1,,0.0,1.0,,0.0,0.0,,1068.5591599411334,,,538.2834131996167,2262.486581861334,1068.5591599411334,,,954.3350762051455
477,raspberrypi,771.0,2023-08-17,16:05:01,Whole,674.7963159671066,,5.291327068576726,,1904.25,908.25,2.547702151268964,0,9,1,,0.0,1.0,,0.0,0.0,,521.1958576506778,,,829.970134527807,1030.681331624437,521.1958576506778,,,287.1042586391675
478,raspberrypi,100.0,2023-08-17,01:10:01,Whole,1331.9758937714507,0.0,7.8401690559344415,,2625.178125,662.66875,5.282151683079404,0,546,80,0.04000382181123167,0.0,1.0,,0.0,0.0,,1038.813310301574,,,730.5846273153204,1705.829711655193,1038.813310301574,,,733.7676613482433
479,raspberrypi,104.0,2023-08-17,01:10:01,Whole,538.8146657494603,0.0,4.419188304365986,,1515.003125,1248.503125,0.9381857108162825,50,546,80,0.06512418000378595,1.0,0.0,,0.0,1.0,,355.8156005666328,,,1003.5422198904364,764.3421020463259,355.8156005666328,,,186.48893791702886
480,raspberrypi,108.0,2023-08-17,01:10:01,Whole,151.5793463116112,1.0,4.086472096057674,40.471711380692014,1819.9916666666666,1583.2083333333333,1.4872599781787614,5,119,15,515.8754300655003,0.1875,0.8125,,0.0,0.1875,,92.80484814902036,,,646.416835343789,1142.9194457236272,92.80484814902036,,,0.0
481,raspberrypi,109.0,2023-08-17,01:10:01,Whole,1359.6839285330614,0.0,8.951254376286917,,3058.878125,2216.321875,7.051645691152942,0,546,80,0.041387392703631995,0.0,1.0,,0.0,0.0,,1265.3268943655462,,,487.9197254243736,2479.157288575381,1265.3268943655462,,,1134.1405500712538
482,raspberrypi,110.0,2023-08-17,01:10:01,Whole,795.856989414511,,5.5684380470087875,,1905.375,918.25,2.320117541193763,0,15,2,,0.0,1.0,,0.0,0.0,,511.57054257951853,,,822.4541543699437,1032.2818186580892,511.57054257951853,,,277.2535293111014
483,raspberrypi,111.0,2023-08-17,01:10:01,Whole,1383.8501128313062,0.0,8.592827957236562,,1019.815625,2851.0171875,3.4488691818277326,0,546,80,0.05158400342042212,0.0,1.0,,0.0,0.0,,1440.1891965156299,,,1852.9239684332447,1797.480920318224,1440.1891965156299,,,1284.841054317536
484,raspberrypi,114.0,2023-08-17,01:10:01,Whole,734.1088463900244,0.0,6.019799570989263,,1483.234375,2369.95,3.4488691818277326,0,546,80,0.0636645178537639,0.0,1.0,,0.0,0.0,,799.458917649561,,,1198.2381612062923,1477.2199302670492,799.458917649561,,,647.1966695093065
