,pi_ID,bee_ID,Date,Time,LR,distSC,meanAct,meanIBD,meanSpeed,meanX,meanY,medianMinDistToOthers,totalInt,totalIntFrames,trackedFrames,varSpeed,PropBroodTime,PropInactiveTime,PropLarvaeTime,PropNectarTime,PropPupaeTime,PropWaxPotTime,meanBroodDistM,meanEggDistM,meanLarvaeDistM,meanNectarDistM,meanPollenDistM,meanPupaeDistM,meanWaxPotDistM,medianClosesWaxPotDistM,medianClosestBroodDistM
1275,raspberrypi,771.0,2023-09-24,11:55:01,Whole,1619.7823522337446,,9.157744991441355,,2755.0,518.75,4.548237802153697,0,12,1,,0.0,1.0,,0.0,0.0,0.0,1422.5174254287772,,,691.2696337501666,2142.9498695491025,1422.5174254287772,1122.6395309228976,774.764862865958,667.9032204476091
1276,raspberrypi,944.0,2023-09-24,11:55:01,Whole,891.2568519942951,,6.066945270436746,,2250.25,2561.5,1.4700816603224267,0,11,1,,0.0,1.0,,0.0,0.0,0.0,959.7658030583923,,,1717.7487189735118,1266.7756609817986,959.7658030583923,1360.3689076063858,1263.6523557843352,536.6264248415122
1277,raspberrypi,987.0,2023-09-24,11:55:01,Whole,667.627799193396,,5.9268874315933315,,1987.5,2440.625,2.235350409661763,0,24,2,,0.0,1.0,,0.0,0.0,0.0,763.2714042420276,,,1564.0820269379624,1001.0676042170404,763.2714042420276,1177.9138019101229,1044.0509921464748,341.7013083187575
1278,raspberrypi,12.0,2023-09-24,05:15:01,Whole,1264.7917906411678,,9.490739410544101,,2508.5,719.0,2.898199448366282,0,10,1,,0.0,1.0,,0.0,0.0,0.0,1129.163062591605,,,430.90927511102456,1831.7652545746678,1129.163062591605,808.736643492158,462.3655261313322,579.2515156925496
1279,raspberrypi,17.0,2023-09-24,05:15:01,Whole,719.0062212363214,,8.102476077696386,,1305.5,2199.0,3.910316121478052,0,8,1,,0.0125,0.9875,,0.0,0.0125,0.0,644.7390031971129,,,1424.3876737712046,405.1120445154526,644.7390031971129,1007.9962115782728,775.2329690305562,49.102740062464605
1280,raspberrypi,37.0,2023-09-24,05:15:01,Whole,632.1818789069314,,7.349249612567474,,2150.5,1606.5,4.211864651723963,0,10,1,,0.0125,0.9875,,0.0,0.0125,0.0,430.4849068960648,,,765.3502571582005,1140.9974635135816,430.4849068960648,512.2866888799315,342.5442131376817,109.97682382340402
1281,raspberrypi,250.0,2023-09-24,05:15:01,Whole,1119.5353661061924,,8.673029193402025,,2165.75,596.25,2.6549630007219873,0,9,1,,0.0,0.9875,,0.0125,0.0,0.0,1094.8627240468618,,,99.45092768882023,1659.7679911208768,1094.8627240468618,671.5822817809475,466.0181567134789,613.5821675724416
1282,raspberrypi,262.0,2023-09-24,05:15:01,Whole,1238.8659980697232,,8.738834018529845,,2520.25,776.5,3.2008132723068687,0,10,1,,0.0,1.0,,0.0,0.0,0.0,1091.263438818926,,,448.56555734395414,1807.810306740677,1091.263438818926,786.8514176581829,426.14261226151666,526.1338600951359
1283,raspberrypi,404.0,2023-09-24,05:15:01,Whole,1059.8734475743,,8.179457426772435,,2205.75,2326.75,2.209468715414712,0,9,1,,0.0,1.0,,0.0,0.0,0.0,758.1512436776263,,,1478.8247686550283,1168.389819556268,758.1512436776263,1130.173299074948,1038.8272492387687,309.9480727224509
1284,raspberrypi,414.0,2023-09-24,05:15:01,Whole,778.857429619786,,6.615340248162716,,1296.0,2258.75,0.298719348367709,1,12,1,,0.0125,0.9875,,0.0,0.0125,0.0,691.3064873442459,,,1483.6740511786725,407.05909664259053,691.3064873442459,1065.7384168311185,835.0093564372652,62.9250111658949
1285,raspberrypi,470.0,2023-09-24,05:15:01,Whole,998.1772085043722,1.0,8.397389339072074,316.7897232182676,1649.298611111111,2419.4930555555557,2.0118375298189837,2,175,18,119050.33528210009,0.1,0.7875,,0.0,0.1,0.0,816.3411827896421,,,1609.6716493753493,744.3034575331973,816.3411827896421,1211.0778256602578,971.5090260988322,207.39921016284052
1286,raspberrypi,520.0,2023-09-24,05:15:01,Whole,970.8341892304568,0.0,8.050477982347415,,560.3814102564103,1405.2916666666667,4.146640764413962,1,677,78,0.06321478732008864,0.0,1.0,,0.0,0.0,0.0,1209.8954410535798,,,1306.9409529279358,585.6552968841588,1209.8954410535798,1125.8700815005911,854.9895466425728,762.6595406252424
1287,raspberrypi,521.0,2023-09-24,05:15:01,Whole,1518.8514983616628,,9.664508332685879,,927.75,117.875,0.9262226561165277,2,21,2,,0.0,1.0,,0.0,0.0,0.0,1735.5811407918548,,,908.2710477514594,1635.1981339880647,1735.5811407918548,1307.9060563196465,1214.7235077173411,1370.291104614011
1288,raspberrypi,522.0,2023-09-24,05:15:01,Whole,1633.4443395095466,0.0,9.699063880469918,,2440.640625,161.6125,8.43313019648848,0,691,80,0.0403268330688766,0.0,1.0,,0.0,0.0,0.0,1576.2201580734404,,,565.8549700723175,2158.7792828050965,1576.2201580734404,1172.937435111031,938.6939389540977,1102.7532074528867
1289,raspberrypi,524.0,2023-09-24,05:15:01,Whole,1553.9866300804867,0.0,10.043852291254991,,571.15625,287.5890625,1.1192152362470356,0,691,80,0.022427129079927586,0.0,1.0,,0.0,0.0,0.0,1800.7815232788494,,,1168.612475325453,1509.0670520457516,1800.7815232788494,1432.782031509526,1273.5873090340149,1504.6634102954572
1290,raspberrypi,526.0,2023-09-24,05:15:01,Whole,417.73867537624767,1.0,6.475721768923695,26.265645078367804,1118.6666666666667,1513.154761904762,1.1789552594258568,6,196,21,329.32178675026836,0.175,0.7375,,0.0,0.175,0.0,681.0967114575734,,,948.8153032651396,485.8182147855685,681.0967114575734,640.8703303338996,302.6222486252045,114.14474728298659
1291,raspberrypi,528.0,2023-09-24,05:15:01,Whole,1033.9127240324756,0.0,8.90631373239228,,2455.1363636363635,1965.9545454545455,4.767027201254894,0,100,11,1.3211321640295594e-25,0.0,1.0,,0.0,0.0,0.0,715.2550179782892,,,1208.908492177944,1371.9525081112988,715.2550179782892,954.8427113077945,753.6438212842687,228.48045553115298
1292,raspberrypi,530.0,2023-09-24,05:15:01,Whole,1304.3109392944239,0.0,8.993811223720611,,578.29375,2411.46875,4.601147094782794,0,691,80,0.038073809972743664,0.0,0.0,,0.0,0.0,0.0,1333.4438084737037,,,1966.8299846753412,373.9023725010613,1333.4438084737037,1593.8799564643446,1344.2153275089854,796.4593520840971
1293,raspberrypi,531.0,2023-09-24,05:15:01,Whole,204.08236511900344,0.012658227848101266,6.046828157932686,2.7950849718747373,1364.159375,1388.83125,3.1590126394053413,5,691,80,0.15251461235281952,0.0,0.0,,0.0,0.0,1.0,543.1300155190451,,,677.2750432414134,610.5155957625016,543.1300155190451,347.9016810989906,85.85869707169675,234.93016573178556
1294,raspberrypi,532.0,2023-09-24,05:15:01,Whole,632.5165065367769,,7.431155327315349,,2150.875,1606.25,4.206029590516405,0,19,2,,0.025,0.975,,0.0,0.025,0.0,430.73583030934697,,,765.2157093631432,1141.3910641982168,430.73583030934697,512.3332581167801,342.285090669694,109.83427148352607
1295,raspberrypi,534.0,2023-09-24,05:15:01,Whole,607.0299155932186,0.9420289855072463,6.27705552046519,29.40310503840823,1433.5339285714285,2080.3678571428572,2.9368886465432933,2,611,70,1173.3887031741456,0.7875,0.1375,,0.0,0.7875,0.0,565.5607020015782,,,1290.1948567053903,521.2531229554448,565.5607020015782,882.9187927698753,585.6179000489805,77.19849496663883
1296,raspberrypi,535.0,2023-09-24,05:15:01,Whole,1914.6854317896868,0.0,10.330706472434667,,3026.1375,2702.9625,1.0122583730340085,0,691,80,0.0657543919745218,0.0,1.0,,0.0,0.0,0.0,1535.599594608385,,,2125.317267728521,2014.0423002274536,1535.599594608385,1870.432424090738,1664.7113172070922,1132.6012309211376
1297,raspberrypi,537.0,2023-09-24,05:15:01,Whole,1505.9107953643875,0.0,9.733978825761415,,773.4375,209.421875,1.1192152362470356,2,691,80,0.04509314583715284,0.0,1.0,,0.0,0.0,0.0,1739.5082221123416,,,1004.8067658773776,1552.155780511419,1739.5082221123416,1337.2348979963958,1210.6857247629068,1409.1077480837007
1298,raspberrypi,538.0,2023-09-24,05:15:01,Whole,1848.360569551956,0.0,10.050225341781994,,2854.853125,2798.13125,1.0122583730340085,0,691,80,0.05849302318444052,0.0,1.0,,0.0,0.0,0.0,1479.40014890565,,,2131.9015723602,1886.3741442684397,1479.40014890565,1843.197141871014,1674.7891172266677,1089.743575239596
1299,raspberrypi,683.0,2023-09-24,05:15:01,Whole,835.5234397719539,,6.717634357014071,,1291.75,2316.625,1.383439288494376,1,22,2,,0.025,0.975,,0.0,0.025,0.0,736.1954599269935,,,1539.4967082794774,416.2712243653175,736.1954599269935,1120.0592463902233,891.5449657209629,90.90764204616211
1300,raspberrypi,17.0,2023-09-23,19:55:01,Whole,957.2341072666,,7.580877599198347,,1902.3333333333333,2444.25,2.129150764797074,0,34,3,,0.012658227848101266,0.9873417721518988,,0.0,0.012658227848101266,0.0,843.7804337257312,,,1617.9023997234863,947.3669726629936,843.7804337257312,1237.8316181272708,1195.744332460957,469.5139367181023
1301,raspberrypi,115.0,2023-09-23,19:55:01,Whole,919.620542996878,,7.834657338362175,,1364.0,2492.5,2.195373949081663,0,13,1,,0.0,1.0,,0.0,0.0,0.0,844.4837905080368,,,1684.8379992138998,524.502149857347,844.4837905080368,1260.6726421854619,1045.12417037783,195.58891081895388
1302,raspberrypi,127.0,2023-09-23,19:55:01,Whole,935.1960226620364,,8.161217829221947,,1316.5,2491.75,2.08441990385698,0,11,1,,0.0,1.0,,0.0,0.0,0.0,864.8094427482398,,,1697.6934149228118,491.9770216775899,864.8094427482398,1273.9344266273981,1054.331078326312,211.62698573494595
1303,raspberrypi,188.0,2023-09-23,19:55:01,Whole,782.6208883307355,,7.960042640876253,,1296.5,2315.25,2.908131704382629,0,12,1,,0.012658227848101266,0.9873417721518988,,0.0,0.012658227848101266,0.0,732.369226514654,,,1536.5989349209858,419.15920183027555,732.369226514654,1117.064547848826,888.8597704859009,86.1812148606039
1304,raspberrypi,392.0,2023-09-23,19:55:01,Whole,1128.8042694458093,,8.96010993030002,,2520.0,892.25,3.3751368666244965,0,12,1,,0.0,1.0,,0.0,0.0,0.0,1006.2811004420527,,,475.14604782682926,1744.3607119915696,1006.2811004420527,732.3677103870793,347.96534948861347,439.69818153088727
1305,raspberrypi,441.0,2023-09-23,19:55:01,Whole,736.7706172591966,1.0,7.163207165241095,183.06251916809293,1979.485294117647,2121.75,2.2429904455869365,0,182,17,566.5294189822779,0.17721518987341772,0.7974683544303798,,0.0,0.17721518987341772,0.0,634.0557826903892,,,1298.742274122692,973.6263044003063,634.0557826903892,958.354607444534,747.2682203357721,87.36619529965455
1306,raspberrypi,445.0,2023-09-23,19:55:01,Whole,1242.0580803348944,,9.268161199665975,,2511.0,718.25,3.65377500895478,0,11,1,,0.0,1.0,,0.0,0.0,0.0,1131.068386818362,,,433.3605880099946,1834.1565305221436,1131.068386818362,811.1706517063444,464.49638755961666,578.4095167973528
1307,raspberrypi,470.0,2023-09-23,19:55:01,Whole,341.0646337303256,,6.754627484851438,,1352.25,1470.25,3.088735193567187,0,13,1,,0.012658227848101266,0.9873417721518988,,0.0,0.012658227848101266,0.012658227848101266,511.1346274965468,,,750.8446840514982,567.2261193548528,511.1346274965468,398.72719806865575,143.0599205429718,153.9372839803106
1308,raspberrypi,520.0,2023-09-23,19:55:01,Whole,1110.9523709829234,0.0,8.1565773061615,,586.1123417721519,1329.5427215189873,2.92491575349733,0,804,79,0.04034604198639107,0.0,0.0,,0.0,0.0,0.0,1206.6509082034338,,,1248.9627215303094,614.7039826935571,1206.6509082034338,1091.5426192042837,822.2606626837206,770.0055581500686
1309,raspberrypi,521.0,2023-09-23,19:55:01,Whole,1677.407744622566,0.0,10.494508751686686,,966.9879032258065,92.7600806451613,1.2105829890285469,0,645,62,0.005112489911218724,0.0,1.0,,0.0,0.0,0.0,1738.8748953665881,,,888.0837522593695,1660.520382724815,1738.8748953665881,1305.4400724074276,1215.4856932924715,1365.2463173177414
1310,raspberrypi,522.0,2023-09-23,19:55:01,Whole,1758.8925010274177,0.0,10.09991271213633,,3173.3006329113923,2514.4177215189875,1.2909670467773051,0,804,79,0.07398978016191515,0.0,1.0,,0.0,0.0,0.0,1542.3294527662447,,,2044.769521989983,2107.3233247746944,1542.3294527662447,1834.8129140826147,1586.8255593296703,1125.7302430266575
1311,raspberrypi,524.0,2023-09-23,19:55:01,Whole,1748.5250284038655,0.0,10.690866295522072,,537.8685064935065,278.6363636363636,1.204163045901502,0,788,77,0.030803508801527338,0.0,1.0,,0.0,0.0,0.0,1828.8950200417798,,,1203.0685315849355,1525.5875507725214,1828.8950200417798,1464.1026379097357,1302.7847667605836,1535.423076508324
1312,raspberrypi,526.0,2023-09-23,19:55:01,Whole,930.8073693427526,0.0,7.090978717153753,,2420.1518987341774,2155.6708860759495,1.516230918609207,0,804,79,0.07501972014919012,0.0,1.0,,0.0,0.0,0.0,776.6951160321802,,,1371.6038650305452,1343.7496683801398,776.6951160321802,1080.0470971920868,924.6030257325776,319.704393971589
1313,raspberrypi,528.0,2023-09-23,19:55:01,Whole,915.0074487341104,0.0,8.031913456063421,,904.75,2140.5,1.6596699841111606,0,77,7,0.0,0.0,0.9113924050632911,,0.0,0.0,0.0,926.4126810966352,,,1556.7546338033244,286.91855144019587,926.4126810966352,1174.9256680465269,924.155263514884,454.0943521304716
1314,raspberrypi,530.0,2023-09-23,19:55:01,Whole,1338.304652978686,0.0,8.244569642577813,,1147.860759493671,2858.3955696202534,5.546270100396564,0,804,79,0.0597681256651679,0.0,0.0,,0.0,0.0,0.0,1258.8104112470778,,,2098.4873685059542,628.3123194026791,1258.8104112470778,1671.6552872447523,1451.8732077908915,615.2140926857894
1315,raspberrypi,532.0,2023-09-23,19:55:01,Whole,612.849598781022,0.01282051282051282,7.0905111079855505,2.0155644370746373,1886.7120253164558,1052.5617088607594,6.325581315051676,0,804,79,0.20820838639234499,1.0,0.0,,1.0,1.0,1.0,631.2995492335929,,,172.8098867889508,1161.1931160346132,631.2995492335929,223.37062564554734,0.0,94.56816882594963
1316,raspberrypi,534.0,2023-09-23,19:55:01,Whole,815.4941346327389,0.0,6.951144814494137,,867.5205696202531,1821.1993670886077,2.92491575349733,0,804,79,0.0661431498741196,0.0,0.0,,0.0,0.0,0.0,877.6526797601672,,,1326.3154910437233,312.4425470658081,877.6526797601672,990.9116240865322,739.4848949009532,407.2641240266525
1317,raspberrypi,535.0,2023-09-23,19:55:01,Whole,1741.3045964894773,0.01282051282051282,9.933850516471281,3.758324094593227,3017.2120253164558,2709.737341772152,1.2909670467773051,0,804,79,0.2040161234184482,0.0,0.9873417721518988,,0.0,0.0,0.0,1533.3134387504738,,,2126.836598550599,2007.687801792008,1533.3134387504738,1869.932103409944,1666.1798985783282,1130.7683665565203
1318,raspberrypi,537.0,2023-09-23,19:55:01,Whole,1694.544910843534,0.0,10.462372527125455,,752.9905063291139,188.60759493670886,1.2041895216874656,0,804,79,0.03165382759399723,0.0,1.0,,0.0,0.0,0.0,1767.6140913615613,,,1031.8294863702745,1574.942255924814,1767.6140913615613,1366.0146980211057,1239.4430302917763,1438.423345258699
1319,raspberrypi,538.0,2023-09-23,19:55:01,Whole,1220.4268953899716,0.0,7.96042023051716,,2688.4493670886077,2275.262658227848,1.516230918609207,0,804,79,0.07600184627627136,0.0,1.0,,0.0,0.0,0.0,1035.5544715959682,,,1588.6380805381,1608.0619742529834,1035.5544715959682,1332.3982419219542,1129.5481949125,593.8563445262919
1320,raspberrypi,17.0,2023-09-23,23:10:02,Whole,564.9621032809578,,6.995742038689206,,1305.5,2199.0,2.3266537601998993,0,11,1,,0.0125,0.9875,,0.0,0.0125,0.0,644.7390031971129,,,1424.3876737712046,405.1120445154526,644.7390031971129,1007.9962115782728,775.2329690305562,49.102740062464605
1321,raspberrypi,106.0,2023-09-23,23:10:02,Whole,1302.5377061048355,,9.231087795486188,,2174.25,597.25,5.852726248394531,0,10,1,,0.0,0.9875,,0.0125,0.0,0.0,1096.2908730883344,,,107.32963945103654,1664.8554666158316,1096.2908730883344,674.8326758805199,465.13695304132136,616.2107094831675
1322,raspberrypi,262.0,2023-09-23,23:10:02,Whole,1419.3155522146963,,9.749719656829766,,2521.0,776.75,6.789500815916207,0,11,1,,0.0,1.0,,0.0,0.0,0.0,1091.4882954503955,,,449.34417974683976,1808.264053219492,1091.4882954503955,787.3495451108246,426.4693404279842,525.4764059521833
1323,raspberrypi,392.0,2023-09-23,23:10:02,Whole,1350.3398540262115,,9.490617549893274,,2519.25,892.75,6.529516502208736,0,10,1,,0.0,1.0,,0.0,0.0,0.0,1005.4850312936361,,,474.59066544401315,1743.4852230660365,1005.4850312936361,731.4870314228754,347.06558444850907,439.88455559858346
1324,raspberrypi,441.0,2023-09-23,23:10:02,Whole,769.2128170545388,1.0,7.25353563996302,36.85722558908904,1311.875,2405.625,3.21787557664302,0,90,9,0.0,0.075,0.8875,,0.0,0.075,0.0,797.8372630788942,,,1617.5084788215597,460.5205267804378,797.8372630788942,1195.7390527408268,971.8145182420873,139.08122873639337
1325,raspberrypi,520.0,2023-09-23,23:10:02,Whole,864.2529475165175,0.0,7.713322751570977,,566.99375,1394.653125,1.890661020507786,0,734,80,0.025443429183851844,0.0,1.0,,0.0,0.0,0.0,1206.3414789404922,,,1296.0400290886041,587.9088973152378,1206.3414789404922,1117.8155944355756,846.9912373647506,760.3801971697696
1326,raspberrypi,522.0,2023-09-23,23:10:02,Whole,839.438090272901,0.0,7.461283823696663,,765.1078125,1086.715625,1.890661020507786,0,734,80,0.044026313193760415,0.0,0.0,,0.0,0.0,0.0,1148.4896477828552,,,988.106560350762,710.5927325857505,1148.4896477828552,920.7312048000173,667.9167702874048,771.8314010052756
1327,raspberrypi,524.0,2023-09-23,23:10:02,Whole,1593.8307573052361,0.0,10.008652035392034,,560.9683544303797,283.23259493670884,0.9918644211951998,79,726,79,0.04381095625924657,0.0,1.0,,0.0,0.0,0.0,1810.554357693024,,,1179.6240038160588,1515.6221979573013,1810.554357693024,1443.3491731880463,1283.649332453855,1515.1306806282164
1328,raspberrypi,526.0,2023-09-23,23:10:02,Whole,1201.9894124204607,0.0,8.115542778228892,,2454.7375,2209.0515625,3.664613424572682,0,734,80,0.07316145118233175,0.0,1.0,,0.0,0.0,0.0,830.1221548845211,,,1433.6831586986773,1380.816874277686,830.1221548845211,1141.9948713067608,985.0694718805635,383.0681965383648
1329,raspberrypi,530.0,2023-09-23,23:10:02,Whole,1084.296873212203,0.0,8.629017673227889,,605.946875,2384.58125,3.3936630553196725,0,734,80,0.052431045579186486,0.0,0.0,,0.0,0.0,0.0,1296.555869300806,,,1928.7266852394896,350.34927419515856,1296.555869300806,1555.460865895783,1305.5395784069844,763.8259499698522
1330,raspberrypi,531.0,2023-09-23,23:10:02,Whole,267.94508395514816,0.0,6.203320864824638,,1351.132911392405,1376.9493670886077,3.077857581367255,0,726,79,0.05461865627152364,0.0,0.0125,,0.0,0.0,0.9875,557.5019835540733,,,675.5284504537758,608.3154683272159,557.5019835540733,354.7521526340958,87.31135913244654,247.19349917697826
1331,raspberrypi,534.0,2023-09-23,23:10:02,Whole,448.2297384510277,0.0,6.528804026603285,,1005.696875,1862.80625,3.0777055992704856,0,734,80,0.028057015166830422,0.0,0.0,,0.0,0.0,0.0,752.6494858865105,,,1271.484071431866,304.13080699096275,752.6494858865105,908.7067084940055,654.8117648771696,287.0136711064095
1332,raspberrypi,535.0,2023-09-23,23:10:02,Whole,1949.9214415429487,0.0,10.963278715936356,,3020.609375,2718.559375,1.0939655120329765,0,734,80,0.05955216024019927,0.0,1.0,,0.0,0.0,0.0,1541.3332255409125,,,2136.1935512708924,2013.3671273072662,1541.3332255409125,1878.8179571313794,1675.675239931653,1139.82891976895
1333,raspberrypi,537.0,2023-09-23,23:10:02,Whole,1573.8402686847944,0.0,9.833266951633433,,738.921875,210.803125,0.9919082807583197,79,734,80,0.03701324281693624,0.0,1.0,,0.0,0.0,0.0,1757.8376676514438,,,1036.1037269678964,1554.6382831955405,1757.8376676514438,1360.0377077549535,1228.8967548331482,1433.4797687829143
1334,raspberrypi,538.0,2023-09-23,23:10:02,Whole,1851.5020637319365,0.0,10.612404915661068,,2830.16875,2811.390625,1.0939655120329765,0,734,80,0.046343209855951896,0.0,1.0,,0.0,0.0,0.0,1472.693010693937,,,2133.7900732815046,1868.5929126710525,1472.693010693937,1840.4756811340014,1677.5725996271642,1081.7105945285855
1335,raspberrypi,683.0,2023-09-23,23:10:02,Whole,683.5720775847961,,7.008754941316367,,1290.75,2316.75,2.7658887129389575,0,10,1,,0.0125,0.9875,,0.0,0.0125,0.0,736.8786230166772,,,1539.9530609550854,415.6250338673874,736.8786230166772,1120.5408412890765,891.9548026915285,91.81449740975505
1336,raspberrypi,896.0,2023-09-23,23:10:02,Whole,1996.6304904585263,,12.129955580726696,,2749.5,174.0,9.523762019176667,0,10,1,,0.0,1.0,,0.0,0.0,0.0,1698.1507442671689,,,808.0216874642867,2360.765512544292,1698.1507442671689,1347.8738711703027,1049.5223169217377,1009.0953158515898
1337,raspberrypi,987.0,2023-09-23,23:10:02,Whole,280.0893389391646,,6.205255386450882,,1318.25,1910.5,1.6322131928921706,0,10,1,,0.0125,0.9875,,0.0,0.0125,0.0,493.04860928155534,,,1153.0902262061031,424.2943248429535,493.04860928155534,749.1879140054073,502.10459522589656,79.58336633996856
1338,raspberrypi,17.0,2023-09-24,15:00:01,Whole,1205.92954968841,,7.479644529940767,,1299.0,2260.5,4.585662973722803,0,4,1,,0.013157894736842105,0.9868421052631579,,0.0,0.013157894736842105,0.0,690.684031665091,,,1484.276540099445,409.4105833417061,690.684031665091,1066.193408262677,835.7749858776269,60.522336445781505
1339,raspberrypi,34.0,2023-09-24,15:00:01,Whole,888.0120013599044,1.0,5.7388024595835665,6.2795642238668545,1012.5625,1077.15625,0.1082548217471122,11,50,12,41.122640810844466,0.0,0.8421052631578947,,0.0,0.0,0.0,966.1802923288019,,,755.3316929334065,709.0073641698142,966.1802923288019,685.3632603192307,417.98722627254614,635.1004180325672
1340,raspberrypi,127.0,2023-09-24,15:00:01,Whole,1455.7926766588419,,8.353477974202079,,1328.25,2552.25,5.882641102268728,0,4,1,,0.0,1.0,,0.0,0.0,0.0,911.6703044783085,,,1752.1824276117816,527.3480651497646,911.6703044783085,1327.3080974643945,1110.8004929217223,263.38511252085755
1341,raspberrypi,414.0,2023-09-24,15:00:01,Whole,1205.684912432353,,6.565064902263249,,1299.5,2260.5,1.4175741736938874,0,6,1,,0.013157894736842105,0.9868421052631579,,0.0,0.013157894736842105,0.0,690.3746464469988,,,1484.1038874227363,409.75152094132386,690.3746464469988,1066.00502638357,835.6254214531276,60.0428569641184
1342,raspberrypi,470.0,2023-09-24,15:00:01,Whole,1161.458706830283,,7.425994864646971,,2563.25,2154.75,2.2487084351678006,0,4,1,,0.0,1.0,,0.0,0.0,0.0,879.7154662161098,,,1425.5400368432158,1477.9563651893677,879.7154662161098,1162.9888406724135,968.7174967309388,420.54853033426355
1343,raspberrypi,522.0,2023-09-24,15:00:01,Whole,1006.4990877892603,0.9710144927536232,6.236374697853662,24.03358027118931,893.8392857142857,1238.8107142857143,1.9794921479201566,11,240,70,500.66914702468955,0.0,0.07894736842105263,,0.0,0.0,0.0,981.877667495771,,,939.6154809717062,595.358032764488,981.877667495771,795.3274133031033,575.5357858133677,584.1377120444502
1344,raspberrypi,528.0,2023-09-24,15:00:01,Whole,1387.3537363663638,1.0,6.890147897556274,135.08824119131637,917.125,2196.75,4.5886939717401285,0,38,8,3.68892395572151e-26,0.013157894736842105,0.8947368421052632,,0.0,0.013157894736842105,0.0,946.6435493520511,,,1601.4468394817175,335.7660586482721,946.6435493520511,1213.1894180817735,959.9129932198065,438.1881084302206
1345,raspberrypi,537.0,2023-09-24,15:00:01,Whole,1443.2973886222444,0.26666666666666666,11.352626858703822,35.87604882644513,3092.6776315789475,412.46217105263156,7.323163649661176,0,253,76,497.80014451909017,0.0,0.7368421052631579,,0.0,0.0,0.0,1717.721663261808,,,1043.53837016057,2472.9769209304363,1717.721663261808,1461.070074389975,1103.7067342117537,790.5425976485185
1346,raspberrypi,538.0,2023-09-24,15:00:01,Whole,156.01034618466747,1.0,5.928958044216762,45.06660290544808,1913.0,1198.017857142857,3.9127905182033693,0,47,14,337.81688730002355,0.18421052631578946,0.8157894736842105,,0.0,0.18421052631578946,0.18421052631578946,537.3305002227872,,,344.7689744893437,1102.6099011328504,537.3305002227872,227.62335994524722,40.04782916363987,47.82469147556756
1347,raspberrypi,539.0,2023-09-24,15:00:01,Whole,719.5768843872561,0.7794117647058824,5.427419602902123,11.944854308095273,1188.5851449275362,1368.641304347826,1.9788063738653339,0,237,69,94.93592320741686,0.0,0.09210526315789473,,0.0,0.0,0.19736842105263158,675.3288251628819,,,778.185792252643,542.017330491066,675.3288251628819,506.3649779438323,223.71190690014615,300.30192346688847
1348,raspberrypi,547.0,2023-09-24,15:00:01,Whole,771.2817182680035,0.22666666666666666,6.6693485992293695,6.843005796251388,2489.0690789473683,1693.6990131578948,6.880276973472175,0,253,76,35.74681078749914,0.0,0.7763157894736842,,0.0,0.0,0.0,684.0339440548421,,,982.8889787597997,1430.7029521339912,684.0339440548421,800.7345476961519,501.90626797429013,260.2183026909698
1349,raspberrypi,425.0,2023-09-24,09:55:01,Whole,728.6680292572314,,6.5564421159866075,,2488.0,2035.5,3.3973861346316276,0,7,1,,0.0,1.0,,0.0,0.0,0.0,768.079347234621,,,1285.81226195395,1402.21781233859,768.079347234621,1026.7432113685263,830.28650727463,290.09931917804107
1350,raspberrypi,470.0,2023-09-24,09:55:01,Whole,828.3039431521977,,7.137763500633304,,1926.625,2236.375,3.248148973766107,0,16,2,,0.012987012987012988,0.987012987012987,,0.0,0.012987012987012988,0.0,805.942235357134,,,1481.679470559432,946.144757592745,805.942235357134,1140.2099998624712,929.485256809008,252.97224281699457
1351,raspberrypi,520.0,2023-09-24,09:55:01,Whole,1450.1006285030567,0.9736842105263158,8.11197514832552,145.68913466145239,1777.884375,2432.246875,2.959114785218848,3,283,40,13609.543423531906,0.0,0.5064935064935064,,0.0,0.0,0.0,1393.8632224258329,,,1927.6859674205054,1215.9494979598896,1393.8632224258329,1642.81838982096,1485.0168633429694,834.3549294955478
1352,raspberrypi,522.0,2023-09-24,09:55:01,Whole,335.9886459577991,1.0,4.981570539928139,50.092232570891596,1645.5,1438.0,1.2397182538850742,0,52,6,1030.1321700796334,0.07792207792207792,0.922077922077922,,0.0,0.07792207792207792,0.07792207792207792,388.15580719236675,,,594.3607585211621,781.7407005865003,388.15580719236675,244.59451901769808,0.5562287676652602,29.105638631363675
1353,raspberrypi,523.0,2023-09-24,09:55:01,Whole,428.1797232139779,0.0,4.875510803650638,,1849.3084415584415,1287.2467532467533,2.1032913496001235,0,517,77,0.11227412752423538,1.0,0.0,,0.0,1.0,1.0,441.3743995120762,,,408.22970986689575,1004.8027311654488,441.3743995120762,202.42680460762966,125.56672712691535,0.0
1354,raspberrypi,524.0,2023-09-24,09:55:01,Whole,1639.811613583539,0.32894736842105265,9.698571453731006,5.086707871601345,500.7418831168831,2670.443181818182,5.258852952362102,2,517,77,10.909812994062529,0.0,0.0,,0.0,0.0,0.0,1539.499106755435,,,2222.2147916222407,535.3124087199486,1539.499106755435,1836.8080826027299,1593.7389035141198,960.3462303292397
