,pi_ID,bee_ID,Date,Time,LR,distSC,meanAct,meanIBD,meanSpeed,meanX,meanY,medianMinDistToOthers,totalInt,totalIntFrames,trackedFrames,varSpeed,PropBroodTime,PropInactiveTime,PropLarvaeTime,PropNectarTime,PropPupaeTime,PropWaxPotTime,meanBroodDistM,meanEggDistM,meanLarvaeDistM,meanNectarDistM,meanPollenDistM,meanPupaeDistM,meanWaxPotDistM,medianClosesWaxPotDistM,medianClosestBroodDistM
469,raspberrypi,561.0,2023-09-22,06:35:01,Whole,565.936351651714,1.0,3.4036849827192523,11.519274772977154,2571.775,1448.425,0.919944102372864,4,42,5,26.365713056978237,0.06329113924050633,0.9367088607594937,,0.0,0.06329113924050633,0.0,381.41325495426935,,,607.6522938291822,1477.5048091261926,381.41325495426935,644.8675308941947,413.55663568543605,103.87023827236374
470,raspberrypi,563.0,2023-09-22,06:35:01,Whole,449.23588293071884,1.0,3.259235670926156,82.75587278129576,1669.4652777777778,1541.4375,1.117806420503612,6,148,18,1062.4467636563645,0.10126582278481013,0.7721518987341772,,0.0,0.10126582278481013,0.1518987341772152,470.0676327971614,,,713.0051293356483,710.7115605576499,470.0676327971614,423.24941759461746,95.87679587073848,220.94762453986905
471,raspberrypi,564.0,2023-09-22,06:35:01,Whole,242.7783050518357,1.0,2.8123401692317653,50.23946180528949,1942.1473214285713,1829.671875,1.0086807687613193,36,462,56,2260.450791141678,0.7088607594936709,0.2911392405063291,,0.0,0.7088607594936709,0.012658227848101266,279.21512321941253,,,874.3909722936967,821.3059795922547,279.21512321941253,459.483346622279,327.0941879661502,44.39461082934541
472,raspberrypi,565.0,2023-09-22,06:35:01,Whole,61.55825840886788,0.9473684210526315,2.3532920440657588,15.772450969024678,2076.689935064935,1680.5243506493507,0.9742891604141678,53,594,77,156.1370790625702,0.9746835443037974,0.02531645569620253,,0.0,0.9746835443037974,0.0,156.00640051286788,,,701.9503324880769,966.9155963597655,156.00640051286788,403.5927530249821,360.4969823116056,10.834128142624209
473,raspberrypi,566.0,2023-09-22,06:35:01,Whole,536.0970631366353,0.96875,3.303405579290872,15.643830400216267,2578.75,1597.9571428571428,0.8976506683867579,30,308,35,128.00967748476253,0.4430379746835443,0.5569620253164557,,0.0,0.4430379746835443,0.0,355.1800311737029,,,737.2449327174369,1436.271988919429,355.1800311737029,617.8187903316134,278.8189157339875,86.85573959552667
474,raspberrypi,568.0,2023-09-22,06:35:01,Whole,416.05814661125487,0.9358974358974359,3.1545459658885497,19.24819194403071,2422.634493670886,1485.3069620253164,1.0506458940494992,48,604,79,418.5220228097386,1.0,0.0,,0.0,1.0,0.0,257.97372196496536,,,566.6748678705081,1332.8165684092828,257.97372196496536,543.3305170162054,372.97752149814374,0.0
475,raspberrypi,569.0,2023-09-22,06:35:01,Whole,592.1970276847978,1.0,3.9880485318148526,49.27979571675306,2436.1666666666665,1853.4166666666667,1.104928936605059,12,318,42,1509.6917774679634,0.3924050632911392,0.4810126582278481,,0.0,0.3924050632911392,0.13924050632911392,466.409441240307,,,962.0156778140239,1283.084256750184,466.409441240307,677.035324394023,355.0142835172177,131.39478834709905
476,raspberrypi,570.0,2023-09-22,06:35:01,Whole,266.7836969484301,0.8205128205128205,2.817200175462952,33.937416581370904,2270.0427215189875,1647.757911392405,0.9980102548221922,50,604,79,1248.5193833290928,1.0,0.0,,0.0,1.0,0.20253164556962025,192.76933422927337,,,684.2879491274686,1151.403514787844,192.76933422927337,456.80240539577363,242.64154354333874,0.0
477,raspberrypi,572.0,2023-09-22,06:35:01,Whole,313.556862707603,1.0,2.853224079504572,20.588984898137145,1987.5833333333333,1959.0104166666667,1.0436870511941956,24,488,60,378.0236356884818,0.759493670886076,0.24050632911392406,,0.0,0.759493670886076,0.0,320.3318205725922,,,987.6832951114494,842.3594816884977,320.3318205725922,523.5723870791948,442.5256350102405,0.0
478,raspberrypi,573.0,2023-09-22,06:35:01,Whole,1021.6960686940317,,6.946328421631931,,1239.0,2285.25,5.689214406041788,0,4,1,,0.0,1.0,,0.0,0.0,0.0,1038.8567649098347,,,1554.2327416776347,387.58445686745074,1038.8567649098347,1033.7248681834847,827.3273044484012,738.9674196418549
479,raspberrypi,576.0,2023-09-22,06:35:01,Whole,1015.3187134371357,1.0,6.0461065133209075,22.48359727745169,1127.623188405797,1367.7572463768115,3.6352936218435525,0,554,69,220.00446321858132,0.0,0.12658227848101267,,0.0,0.0,0.0,1019.9638396148761,,,1011.290013129686,639.3776905959315,1019.9638396148761,860.605975378399,502.6406113569984,696.1041236266905
480,raspberrypi,577.0,2023-09-22,06:35:01,Whole,417.4721924289067,1.0,3.2718036486807933,32.74069524307632,2078.75,1246.5,1.8319629482472013,1,50,5,0.0,0.06329113924050633,0.9367088607594937,,0.0,0.06329113924050633,0.012658227848101266,328.8718815695221,,,269.6671702066923,1157.8075733136156,328.8718815695221,440.80809117676176,232.3505465732831,60.720822964775394
481,raspberrypi,578.0,2023-09-22,06:35:01,Whole,355.49519633561454,1.0,3.103346125163486,25.820644492549985,2252.5522151898736,1911.6566455696202,1.180414394421104,18,604,79,323.24763668519637,1.0,0.0,,0.0,1.0,0.3291139240506329,289.18075413196533,,,942.9856884228714,1081.7603226179144,289.18075413196533,527.3680233491389,251.3398969018641,19.832718198288475
482,raspberrypi,34.0,2023-09-21,22:50:01,Whole,664.7895712285341,,6.114717046130751,,1231.5,1806.75,2.2075770274316238,0,12,1,,0.0,0.9871794871794872,,0.0,0.0,0.0,856.9539817648046,,,1175.239517929373,364.66824581747807,856.9539817648046,769.8249300881297,441.7385734368354,579.8563280001449
483,raspberrypi,37.0,2023-09-21,22:50:01,Whole,599.2518522536677,,5.355872243375807,,1873.25,813.25,1.2999289165293972,0,11,1,,0.0,0.9871794871794872,,0.01282051282051282,0.0,0.0,777.7632077164031,,,106.56230418957745,1332.103261004711,777.7632077164031,727.563339956508,427.8324990541788,531.1284346957908
484,raspberrypi,560.0,2023-09-21,22:50:01,Whole,726.88623829824,0.95,5.534082266999839,38.11482749727873,2327.306818181818,1846.3068181818182,1.1664104850060826,7,234,22,1334.0206797784513,0.28205128205128205,0.717948717948718,,0.0,0.28205128205128205,0.1794871794871795,265.1543925553454,,,889.8498736565191,1154.4086590418062,265.1543925553454,509.68240523768736,169.61106676751962,47.70115607222451
485,raspberrypi,561.0,2023-09-21,22:50:01,Whole,1574.6342844056244,0.23376623376623376,9.674804007120063,5.498118503440337,1045.411858974359,2805.328525641026,6.102847466298615,0,736,78,8.025543777950151,0.0,0.0,,0.0,0.0,0.0,1524.262837426242,,,2101.3550889560433,509.01800564618736,1524.262837426242,1528.5631518345192,1384.5599178700518,1180.3375271144055
486,raspberrypi,562.0,2023-09-21,22:50:01,Whole,1265.4173329326215,0.0,7.957772027199524,,1138.9625,297.96,1.5047194444991892,0,515,50,0.015592234788168308,0.0,1.0,,0.0,0.0,0.0,1581.7170208478985,,,974.6087425412521,1626.0161814132089,1581.7170208478985,1433.8980605288264,1109.6704708609218,1287.236262655511
487,raspberrypi,563.0,2023-09-21,22:50:01,Whole,689.7910570539261,0.9411764705882353,5.53497055506952,23.03755847588677,2350.7,1741.107142857143,0.9155406738383282,19,379,35,864.4235100699344,0.44871794871794873,0.5512820512820513,,0.0,0.44871794871794873,0.14102564102564102,233.6101586855137,,,795.9707246644302,1194.5584678335904,233.6101586855137,503.20532688566794,257.6975601946284,11.628542705332109
488,raspberrypi,564.0,2023-09-21,22:50:01,Whole,497.1504728865928,0.8,5.036474800518302,25.17080788482106,2053.4977678571427,1796.705357142857,1.1345536658651645,26,559,56,1077.8306087798896,0.717948717948718,0.28205128205128205,,0.0,0.717948717948718,0.0,201.2419667620122,,,819.333071826027,920.0650673618177,201.2419667620122,441.0367220961727,377.1696443702889,0.0
489,raspberrypi,565.0,2023-09-21,22:50:01,Whole,669.1895585986945,0.4805194805194805,5.4788487596776685,21.658405183966114,2185.86858974359,903.6875,2.8106007886927697,10,736,78,488.8471998295344,0.1282051282051282,0.0,,0.8717948717948718,0.1282051282051282,0.0,645.9616623067144,,,39.30337333731135,1462.4800955652809,645.9616623067144,721.6389505798637,529.7847349765625,428.2669958057513
490,raspberrypi,566.0,2023-09-21,22:50:01,Whole,974.8448334542463,0.0,6.572459662750183,,1302.673076923077,539.6362179487179,1.5077967618312913,0,736,78,0.11379678174342325,0.0,1.0,,0.0,0.0,0.0,1292.4843590756582,,,726.4136054448883,1395.4176939502163,1292.4843590756582,1144.5743421267043,818.3364422584757,995.9696441266962
491,raspberrypi,568.0,2023-09-21,22:50:01,Whole,438.6310826601336,0.9354838709677419,4.809783189913944,15.3095648886045,2162.4206349206347,1559.5535714285713,1.1976914632973974,19,614,63,233.21381548028307,0.8076923076923077,0.19230769230769232,,0.0,0.8076923076923077,0.0,146.81677559772817,,,578.2533503232454,1080.3915224909756,146.81677559772817,414.2793524449368,369.2682526373822,0.0
492,raspberrypi,570.0,2023-09-21,22:50:01,Whole,439.1723274050755,0.9090909090909091,4.868997929557547,18.560841783950696,2169.9583333333335,1248.890625,1.1151767199409186,10,218,24,283.482427064988,0.3076923076923077,0.6923076923076923,,0.0,0.3076923076923077,0.0,316.7441170976221,,,269.6300948416692,1227.5032813545997,316.7441170976221,482.4419516810678,319.0682143910797,23.91585567768785
493,raspberrypi,572.0,2023-09-21,22:50:01,Whole,1096.0410697819875,0.0,7.306143703142001,,803.7089285714286,863.0125,3.07052351130487,0,671,70,0.04426014775261083,0.0,1.0,,0.0,0.0,0.0,1462.6235646579237,,,1175.8433971982008,1114.894871374022,1462.6235646579237,1277.17234611561,893.6495806680348,1121.3886814069604
494,raspberrypi,573.0,2023-09-21,22:50:01,Whole,664.7914405945689,0.0,5.542127165414673,,1629.8733974358975,749.1474358974359,2.0064960493665804,0,736,78,0.038609403360907825,0.0,1.0,,0.0,0.0,0.0,937.4919148540116,,,356.01060011176685,1274.911023441756,937.4919148540116,822.4044285258389,497.0186570134595,668.2714198487574
495,raspberrypi,575.0,2023-09-21,22:50:01,Whole,956.4019821838019,0.0,6.996510658267048,,834.3958333333334,1648.1858974358975,4.057375262243352,0,736,78,0.041854334958875285,0.0,0.0,,0.0,0.0,0.0,1232.3750324672721,,,1380.729613586157,506.54634348405006,1232.3750324672721,1089.8791710832759,722.2138740257905,920.5591162264245
496,raspberrypi,576.0,2023-09-21,22:50:01,Whole,1978.3842817000575,0.0,11.022155776478145,,3540.8205128205127,2259.8878205128203,7.205689338504077,0,736,78,0.05885313582976249,0.0,1.0,,0.0,0.0,0.0,1422.2716016298634,,,1856.4693963710474,2287.964503444532,1422.2716016298634,1608.009060804897,965.2864128330766,1028.8533573708378
497,raspberrypi,577.0,2023-09-21,22:50:01,Whole,610.0625663986067,1.0,5.053751896580594,16.056160330121575,2341.8229166666665,1572.9166666666667,0.6092140805578363,17,245,24,151.68946711523387,0.3076923076923077,0.6923076923076923,,0.0,0.3076923076923077,0.0,202.60664865551811,,,629.2227256997165,1231.8100843641687,202.60664865551811,492.3657889093327,379.677824529093,0.0
498,raspberrypi,190.0,2023-09-21,22:15:01,Whole,753.2027078945031,,5.976280564848746,,1483.5,2069.0,2.455338757301432,0,9,1,,0.0,1.0,,0.0,0.0,0.0,720.7777688078028,,,1245.347122344248,470.7127997798551,720.7777688078028,744.0303952441996,538.4534175023434,442.4360961910522
499,raspberrypi,470.0,2023-09-21,22:15:01,Whole,382.4630515311232,,4.657982000213184,,1569.25,987.0,0.9479041018815011,1,8,1,,0.0,1.0,,0.0,0.0,0.0,785.6158881536661,,,431.1126857417208,1033.4433683104185,785.6158881536661,632.7410733645255,297.36448665970767,475.0032796839506
500,raspberrypi,560.0,2023-09-21,22:15:01,Whole,621.2348460151189,,5.060217522915656,,2183.25,1735.25,0.8274369843059083,1,9,1,,0.0125,0.9875,,0.0,0.0125,0.0,159.9618168931458,,,754.3396356971195,1045.3608000389765,159.9618168931458,439.4960912673111,328.7437234214989,18.086376237805425
501,raspberrypi,561.0,2023-09-21,22:15:01,Whole,912.4408542943055,0.0,6.0813905244372,,790.2151898734177,1436.756329113924,2.249002089202433,0,612,79,0.08085698944626162,0.0,1.0,,0.0,0.0,0.0,1289.4205342837283,,,1319.362769979505,643.7463442479025,1289.4205342837283,1123.3081835953983,737.0861039504575,957.8518479926121
502,raspberrypi,562.0,2023-09-21,22:15:01,Whole,1331.0752489924412,0.0,7.360957238467439,,892.075,287.875,2.1471539758931004,0,92,10,1.2308067779603054e-27,0.0,1.0,,0.0,0.0,0.0,1748.9029284470907,,,1201.127573315371,1651.5962700531006,1748.9029284470907,1586.4541988758967,1243.9601844288754,1437.7146010836966
503,raspberrypi,563.0,2023-09-21,22:15:01,Whole,60.072571729405446,0.26582278481012656,4.515367569947506,18.906020318003538,1691.85,1317.6765625,2.2546716850679522,0,617,80,123.28489141476923,1.0,0.0,,0.0,1.0,1.0,488.24399284987066,,,504.7363335373478,833.8353258378277,488.24399284987066,330.32873788312213,0.0,152.4540520766727
504,raspberrypi,564.0,2023-09-21,22:15:01,Whole,825.6207619991525,0.5,6.533063947711728,30.872722588071174,1983.4166666666667,2121.75,0.8176758181753302,2,29,3,442.67074682128987,0.0375,0.9625,,0.0,0.0375,0.0,446.8476492200927,,,1147.698191828198,833.5045812431549,446.8476492200927,629.2547102614872,508.20079040791506,49.51899633566846
505,raspberrypi,566.0,2023-09-21,22:15:01,Whole,480.85481316577625,0.0,4.83914755905287,,1386.065625,981.309375,2.258456840459546,1,617,80,0.0629659883908239,0.0,1.0,,0.0,0.0,0.0,919.8755753997829,,,608.064786863343,976.2037203786356,919.8755753997829,744.0586083812714,393.5924930075405,589.5274858369879
506,raspberrypi,568.0,2023-09-21,22:15:01,Whole,447.41656095546574,1.0,5.349487628052335,8.257222906482573,2128.7137096774195,1225.1774193548388,1.4936728778001849,0,504,62,40.5286992670086,0.775,0.225,,0.0,0.775,0.0,338.5654683607762,,,243.06512297202337,1208.4786391107295,338.5654683607762,473.7636085502608,286.5444872806685,57.1627123621672
507,raspberrypi,570.0,2023-09-21,22:15:01,Whole,643.065760010503,0.3424657534246575,5.50122411352865,36.32835584235245,2297.7939189189187,1415.8766891891892,1.5170905306994027,1,586,74,616.9841061179245,0.925,0.075,,0.0,0.925,0.0,293.02704951199433,,,490.14941559498266,1256.6689789673833,293.02704951199433,531.4633475117757,543.8681972460677,57.104935918954865
508,raspberrypi,572.0,2023-09-21,22:15:01,Whole,1180.1194468188194,,6.6903223429305685,,1299.75,236.25,2.128567304636398,0,10,1,,0.0,1.0,,0.0,0.0,0.0,1541.3692927592658,,,870.6301555759194,1696.3347314235161,1541.3692927592658,1410.9330644168804,1090.1668363988792,1266.6774853544377
509,raspberrypi,573.0,2023-09-21,22:15:01,Whole,983.9912790714828,0.0,6.146179394303067,,777.0,1001.278125,1.6249833045102584,0,617,80,0.03349914413403806,0.0,1.0,,0.0,0.0,0.0,1424.0282406747854,,,1212.8002483875848,997.2755578042693,1424.0282406747854,1237.9881122012969,848.1753111294997,1080.2144321297983
510,raspberrypi,574.0,2023-09-21,22:15:01,Whole,747.2707236113007,0.9682539682539683,5.704697114263889,20.67552918743583,2106.056640625,1967.92578125,3.5399698293380273,2,520,64,644.4151180498768,0.8,0.2,,0.0,0.8,0.0625,305.3506884268947,,,990.184153524257,942.690490062461,305.3506884268947,528.4167825919791,390.60502471333956,0.0
511,raspberrypi,575.0,2023-09-21,22:15:01,Whole,1043.6267081516685,0.0,6.3296932412345654,,877.103125,702.93125,1.6249833045102584,0,617,80,0.06143914372073709,0.0,1.0,,0.0,0.0,0.0,1487.036347634401,,,1108.6359375375182,1248.9810122085494,1487.036347634401,1306.48493215625,935.0988938951474,1152.8078202936588
512,raspberrypi,576.0,2023-09-21,22:15:01,Whole,2064.9892414846768,0.0,11.890338788428055,,3540.6125,2279.703125,7.679313418584785,0,617,80,0.02708699963064215,0.0,1.0,,0.0,0.0,0.0,1430.3922207715566,,,1870.47216570387,2288.7965604131264,1430.3922207715566,1615.6729867176336,971.1480138842687,1037.1580460162204
513,raspberrypi,964.0,2023-09-21,22:15:01,Whole,662.9541257418559,,5.2848490110043125,,1221.75,1808.0,2.938026721870934,0,8,1,,0.0,0.9875,,0.0,0.0,0.0,866.5795019557605,,,1182.7806946008543,363.2213400772424,866.5795019557605,778.4033563481302,449.8448702921394,589.2359054462435
514,raspberrypi,17.0,2023-09-22,05:00:01,Whole,1533.7091620914205,,8.21445614534563,,749.25,1815.5,3.146226460491742,0,8,1,,0.0,1.0,,0.0,0.0,0.0,1328.690732548428,,,1544.7051900930576,497.02883917850204,1328.690732548428,1204.383734339334,858.0663239137822,1037.5225544319512
515,raspberrypi,430.0,2023-09-22,05:00:01,Whole,472.57692838189496,,4.322295919902042,,2066.625,816.0,0.00867575507258718,2,16,2,,0.0,0.9743589743589743,,0.02564102564102564,0.0,0.0,732.3474942814422,,,0.0,1443.0206005409668,732.3474942814422,749.5277690970115,496.97715560395704,469.2859029535809
516,raspberrypi,561.0,2023-09-22,05:00:01,Whole,265.6074120365406,1.0,3.9681078340673057,48.86991041942793,2241.40625,1017.84375,1.9634493150075074,0,80,8,683.0621648632709,0.038461538461538464,0.8974358974358975,,0.08974358974358974,0.038461538461538464,0.0,537.9367547031023,,,84.81918369653239,1422.9691969989226,537.9367547031023,656.3329885028525,495.33781578731185,284.177365677249
517,raspberrypi,563.0,2023-09-22,05:00:01,Whole,631.668987149423,1.0,4.639065193183599,34.54728693945753,2084.801470588235,1854.6985294117646,2.316129482697577,3,439,51,1014.7536749861464,0.6282051282051282,0.34615384615384615,,0.0,0.6282051282051282,0.3076923076923077,292.4940622928728,,,894.5088845496657,948.0465027555579,292.4940622928728,475.5651788208691,218.64316500861747,35.52573200992316
518,raspberrypi,564.0,2023-09-22,05:00:01,Whole,1041.786935523427,0.07894736842105263,5.912396864639256,9.673303499055727,1145.1347402597403,1351.2532467532467,1.1202716894825069,0,644,77,10.788624358662974,0.0,0.01282051282051282,,0.0,0.0,0.0,962.2295036931424,,,962.8087527291033,582.0044461443252,962.2295036931424,784.3985224339073,388.18985638738434,617.8309454309209
519,raspberrypi,565.0,2023-09-22,05:00:01,Whole,615.7830804546363,0.9591836734693877,4.410929727083989,33.67321059904115,2057.845588235294,1861.3455882352941,2.280626422485789,3,449,51,945.8106577663526,0.6538461538461539,0.34615384615384615,,0.0,0.6538461538461539,0.0,264.85246431864095,,,890.4766402384853,919.5217010811032,264.85246431864095,485.75106047755804,332.3010000044191,14.97662514884432
520,raspberrypi,566.0,2023-09-22,05:00:01,Whole,840.9966947689461,0.0,5.8718094176376,,2942.551282051282,910.3717948717949,1.9529841259044385,0,653,78,0.053438298361221916,0.0,1.0,,0.0,0.0,0.0,971.2653459132772,,,665.0140862780115,2038.0493675208286,971.2653459132772,1148.6497089367929,1025.866239525584,706.9729627071118
521,raspberrypi,567.0,2023-09-22,05:00:01,Whole,502.35965865201086,0.44155844155844154,4.5378908131072775,12.15339639029649,2066.30608974359,785.7195512820512,2.198160281534024,2,653,78,114.81016777890997,0.0,0.0,,1.0,0.0,0.0,761.9488168760055,,,6.900144229697688,1466.6189140521099,761.9488168760055,776.3799692287926,497.34881450260514,476.66934775933896
522,raspberrypi,568.0,2023-09-22,05:00:01,Whole,315.6479597183814,0.9487179487179487,3.636387041534928,34.90447872920136,2299.8445121951218,1553.841463414634,1.960645737599108,0,381,41,885.3833522738572,0.5256410256410257,0.47435897435897434,,0.0,0.5256410256410257,0.0,181.28937781168335,,,596.4521562879027,1201.0429653099127,181.28937781168335,472.5160782380365,383.4216018124177,0.0
523,raspberrypi,569.0,2023-09-22,05:00:01,Whole,1044.6735511754553,0.0,6.633904103916244,,3222.9423076923076,1164.0961538461538,1.951981022519059,0,653,78,0.06766371508656682,0.0,1.0,,0.0,0.0,0.0,1067.323026284372,,,991.1097466833991,2167.361991294872,1067.323026284372,1265.3106232824673,953.2016708659294,807.4900830713163
524,raspberrypi,572.0,2023-09-22,05:00:01,Whole,653.3858896070706,0.0,4.672255608268925,,1638.5576923076926,913.8596153846154,2.211966542985081,0,541,65,0.028422449337999846,0.0,1.0,,0.0,0.0,0.0,797.9281959249448,,,347.48938314339244,1129.0366320744336,797.9281959249448,669.3302531729483,335.9433080623499,510.34673623475476
525,raspberrypi,573.0,2023-09-22,05:00:01,Whole,433.868925779886,0.3888888888888889,4.12239103176693,4.321448964655582,1783.1125,1107.78125,2.094191211310123,0,183,20,3.1794120420564074,0.0,0.7435897435897436,,0.0,0.0,0.2564102564102564,563.0908070897856,,,292.69257051684446,1043.9230583210438,563.0908070897856,461.80703659362325,122.55395281574805,281.644325785665
526,raspberrypi,574.0,2023-09-22,05:00:01,Whole,618.7609332522678,1.0,4.4429356823153485,18.982691970497033,2465.3888888888887,1824.1527777777778,1.5963523063206913,0,172,18,43.816714283220044,0.23076923076923078,0.7692307692307693,,0.0,0.23076923076923078,0.23076923076923078,309.33676348941486,,,896.9634669842308,1282.1562574593727,309.33676348941486,537.8276396431967,59.46978566360728,0.0
527,raspberrypi,575.0,2023-09-22,05:00:01,Whole,850.6564971468202,0.38961038961038963,5.606300889608959,24.994370322688646,2985.8878205128203,1552.2772435897436,2.4593619661333435,0,653,78,285.8843211517571,0.0,0.6153846153846154,,0.0,0.0,0.0,743.4558662543303,,,969.9154948632754,1824.0403396203692,743.4558662543303,960.9666711542619,498.6118727728059,421.27536763770524
528,raspberrypi,576.0,2023-09-22,05:00:01,Whole,892.4093846713944,0.03896103896103896,5.3624719379984,10.21945931211123,1294.701923076923,1199.3621794871794,1.1202954851483382,0,653,78,8.40632474856937,0.0,0.0,,0.0,0.0,0.0,877.5237778031063,,,761.940255196249,742.9919208974268,877.5237778031063,687.9402882180058,292.27644368457277,521.6595172102485
529,raspberrypi,577.0,2023-09-22,05:00:01,Whole,400.3540213594553,1.0,3.932568078983497,9.243592500353108,2565.9375,1393.2291666666667,1.8902817104239693,0,58,6,11.450205442603048,0.07692307692307693,0.9230769230769231,,0.0,0.07692307692307693,0.0,399.1578422146554,,,559.902548368028,1492.9083584245031,399.1578422146554,656.9794293072244,472.02223071967916,111.46425098293831
530,raspberrypi,579.0,2023-09-22,05:00:01,Whole,385.78028321844397,,4.125053716252257,,2053.25,1636.5,1.1462278379450375,0,10,1,,0.01282051282051282,0.9871794871794872,,0.0,0.01282051282051282,0.0,151.95946906464405,,,657.7142214610426,959.6255213174904,151.95946906464405,386.069147841197,326.12684214186606,0.0
531,raspberrypi,562.0,2023-09-22,15:05:01,Whole,807.9922689492347,0.7428571428571429,6.338412431396031,51.37674101514723,1794.6232394366198,752.3221830985915,3.112061066233667,8,447,71,3389.512091548297,0.0,0.09090909090909091,,0.6623376623376623,0.0,0.0,938.6948337575437,,,269.3010074172765,1420.1501436635272,938.6948337575437,904.3155833894383,538.1026260478285,506.7235874253068
532,raspberrypi,563.0,2023-09-22,15:05:01,Whole,260.2068374823709,0.9428571428571428,3.9995649694382203,13.204554356122989,2143.6388888888887,1646.6944444444443,0.7033182151475814,36,216,36,239.23797735369243,0.4675324675324675,0.5324675324675324,,0.0,0.4675324675324675,0.0,140.3178964983133,,,664.6811421004786,1034.4091499383726,140.3178964983133,412.3637491965431,404.26397927500574,36.85579106834533
533,raspberrypi,564.0,2023-09-22,15:05:01,Whole,382.4813697346807,0.881578947368421,4.094477444375312,13.101064879228204,2206.5324675324673,1763.094155844156,0.8244999543867811,67,471,77,214.7922205734309,1.0,0.0,,0.0,1.0,0.0,173.78424133170572,,,783.9022984685716,1059.7797365594647,173.78424133170572,451.83868048127925,291.43573482520446,21.56706421016783
534,raspberrypi,565.0,2023-09-22,15:05:01,Whole,410.2627515342298,0.9722222222222222,4.173648114765132,32.426718079271595,2430.3344594594596,1656.9054054054054,1.165773933873217,11,236,37,994.4937144850447,0.4805194805194805,0.5194805194805194,,0.0,0.4805194805194805,0.19480519480519481,260.09356505862803,,,734.9713778441435,1288.422610914476,260.09356505862803,531.7510348094786,200.1765134900632,0.0
535,raspberrypi,566.0,2023-09-22,15:05:01,Whole,1253.1393299838248,0.9859154929577465,8.119632392689489,20.411905747829174,1233.9375,544.0972222222222,3.7529473672492095,8,452,72,378.8351900414511,0.0,0.09090909090909091,,0.0,0.0,0.0,1349.627655173989,,,802.8137466086921,1401.033627040747,1349.627655173989,1200.6380797703844,859.9324766109844,1044.7558140100284
536,raspberrypi,567.0,2023-09-22,15:05:01,Whole,515.6732055499939,1.0,4.9050673710015005,10.930961280062668,1627.9431818181818,1471.5681818181818,1.90172814023032,0,77,11,32.940997770856356,0.14285714285714285,0.8571428571428571,,0.0,0.14285714285714285,0.14285714285714285,479.98236885790175,,,662.9363519172917,691.3168595700909,479.98236885790175,354.5686067136253,0.0,121.74334980858009
537,raspberrypi,569.0,2023-09-22,15:05:01,Whole,345.91710529378105,1.0,4.154696002118214,27.435625198923645,2019.5805921052631,1621.0131578947369,1.1705745674772672,23,467,76,722.1458068932387,0.987012987012987,0.012987012987012988,,0.0,0.987012987012987,0.11688311688311688,232.0776279254264,,,668.2693061784238,943.3160644270569,232.0776279254264,419.3266330627085,278.24008702938386,9.799860323635144
538,raspberrypi,570.0,2023-09-22,15:05:01,Whole,143.0532163075712,0.9459459459459459,4.317373110823848,20.33015149786562,2007.1666666666667,1344.179487179487,1.8164115563847911,0,247,39,415.3990050419254,0.5064935064935064,0.4935064935064935,,0.0,0.5064935064935064,0.4155844155844156,275.26508871550726,,,378.4019283032832,1047.8241735044808,275.26508871550726,371.7584001594616,153.27628347268939,0.0
539,raspberrypi,572.0,2023-09-22,15:05:01,Whole,1273.7976512338034,1.0,7.075253643492582,36.250450548077396,3365.7083333333335,1583.846153846154,4.383577687345654,0,243,39,525.6244885121282,0.0,0.5324675324675324,,0.0,0.0,0.0,1139.7167136102732,,,1320.1245431944596,2186.651591931443,1139.7167136102732,1338.2150210894613,921.1641928887162,898.3192382431519
540,raspberrypi,573.0,2023-09-22,15:05:01,Whole,555.5523759414259,1.0,5.196222034620097,11.406421231591441,1724.5,1760.875,1.060955344067836,3,67,9,3.6062212810103395e-30,0.11688311688311688,0.8831168831168831,,0.0,0.11688311688311688,0.03896103896103896,388.16439173898397,,,863.1892379173544,654.7378856708079,388.16439173898397,441.55985380764946,215.90184210107853,164.09547439030914
541,raspberrypi,576.0,2023-09-22,15:05:01,Whole,1246.0374347103034,1.0,7.950736139682001,107.3749998161002,2537.84126984127,1594.5873015873017,4.666370692677816,0,398,63,6443.292731396731,0.05194805194805195,0.19480519480519481,,0.0,0.05194805194805195,0.025974025974025976,1106.6754083400965,,,1279.8211969699307,1623.77241650632,1106.6754083400965,1233.9174122081286,916.5154816267312,872.3222872513558
542,raspberrypi,579.0,2023-09-22,15:05:01,Whole,1541.174763898449,1.0,9.046682172119644,8.166868553068047,3368.069444444445,2312.1944444444443,3.5509938520961715,0,109,18,6.035558886437216,0.0,0.7792207792207793,,0.0,0.0,0.0,1293.5440054331104,,,1779.31899442239,2123.967089527031,1293.5440054331104,1474.7939722998299,830.5020414275893,909.672321410638
543,raspberrypi,22.0,2023-09-21,23:35:01,Whole,1045.7581754280766,,6.433875311309848,,1850.25,523.5,2.1479383267182506,0,7,1,,0.0,1.0,,0.0,0.0,0.0,1056.493840042083,,,265.06641582847107,1571.328734024949,1056.493840042083,1001.6296054934896,710.8291204551238,810.6061279036678
544,raspberrypi,112.0,2023-09-21,23:35:01,Whole,464.0228347477638,,3.946814906642566,,2334.5,1953.25,1.1028777386391466,0,7,1,,0.012658227848101266,0.9873417721518988,,0.0,0.012658227848101266,0.012658227848101266,321.54009061153965,,,989.2256366474653,1146.3616986247648,321.54009061153965,540.1278897310443,120.4793436758747,118.83759331755564
