,pi_ID,bee_ID,Date,Time,LR,distSC,meanAct,meanIBD,meanSpeed,meanX,meanY,medianMinDistToOthers,totalInt,totalIntFrames,trackedFrames,varSpeed,PropBroodTime,PropInactiveTime,PropLarvaeTime,PropNectarTime,PropPupaeTime,PropWaxPotTime,meanBroodDistM,meanEggDistM,meanLarvaeDistM,meanNectarDistM,meanPollenDistM,meanPupaeDistM,meanWaxPotDistM,medianClosesWaxPotDistM,medianClosestBroodDistM
755,raspberrypi,392.0,2023-08-03,08:40:01,Whole,1023.4033326490438,,7.010018942403024,,3295.25,1928.25,4.497279240439155,0,8,1,,0.0,1.0,,0.0,0.0,0.0,1243.3147933710443,,,277.0663693823984,1924.3706676611764,1243.3147933710443,1384.90851570475,1145.2153891085238,1030.0626074585837
756,raspberrypi,470.0,2023-08-03,08:40:01,Whole,900.3613398342894,,6.204208720356764,,1985.0,1010.75,1.826470441202551,0,8,1,,0.0,1.0,,0.0,0.0,0.0,505.85299795303183,,,779.3893225577622,471.9432904533832,505.85299795303183,467.6709527023493,312.66175943621005,233.90548321754474
757,raspberrypi,653.0,2023-08-03,08:40:01,Whole,424.3483005457042,,4.5886168007491355,,1896.75,1669.0,0.3329384811426859,1,8,1,,0.013157894736842105,0.9868421052631579,,0.0,0.013157894736842105,0.013157894736842105,169.79730672427377,,,574.9990849058719,1036.0626211537458,169.79730672427377,105.9224835456641,0.0,0.0
758,raspberrypi,689.0,2023-08-03,08:40:01,Whole,772.0019257376105,,5.310592309557229,,2666.875,2528.0,0.05580044806809885,2,16,2,,0.0,1.0,,0.0,0.0,0.0,1070.0085357498763,,,494.16068160815087,2055.4104508463847,1070.0085357498763,1173.1839761349406,1006.5609903258191,849.7483968589813
759,raspberrypi,10.0,2023-08-03,13:40:01,Whole,1562.9975707100355,0.0,9.29517467654326,,2032.1140350877192,327.10526315789474,5.385737112742853,0,470,57,0.13920785159294796,0.0,0.0,,0.0,0.0,0.0,1176.5155575024196,,,1307.186087902658,224.48113512478622,1176.5155575024196,1137.88251087112,997.8015809387932,918.328930848109
760,raspberrypi,13.0,2023-08-03,13:40:01,Whole,521.0817814961181,0.16071428571428573,5.562724995727902,2.331143300325257,2234.8070175438597,1350.982456140351,2.20876399064009,0,470,57,0.4239520676546242,1.0,0.0,,0.0,1.0,1.0,265.077670955402,,,367.7952749773782,843.457107412362,265.077670955402,333.73197102763646,154.64011066663576,37.47838439335622
761,raspberrypi,14.0,2023-08-03,13:40:01,Whole,657.5414385369434,1.0,6.162103720914593,99.85463821950376,2589.2390350877195,2216.5877192982457,1.8054829126125453,3,470,57,8542.724316525691,0.15789473684210525,0.0,,0.40350877192982454,0.15789473684210525,0.07017543859649122,875.8055359389921,,,397.94572310803295,1778.0013838124157,875.8055359389921,977.0229471435147,719.0035547721384,576.8597058526283
762,raspberrypi,17.0,2023-08-03,13:40:01,Whole,576.0756695098754,,5.486131581218245,,2151.25,2329.125,1.7094124555102121,0,19,2,,0.0,1.0,,0.0,0.0,0.0,767.5335142618894,,,564.7178195626793,1740.6891965594598,767.5335142618894,818.3988689598576,674.0271990196859,485.21553476187427
763,raspberrypi,21.0,2023-08-03,13:40:01,Whole,1061.46829642334,0.0,7.299440090969004,,2783.8289473684213,2805.7763157894738,1.6277099195514615,2,470,57,0.05337760973246071,0.0,1.0,,0.0,0.0,0.0,1363.5505349251187,,,767.0013340428168,2352.999323567703,1363.5505349251187,1463.181986750213,1305.5181581685633,1145.6434938058444
764,raspberrypi,23.0,2023-08-03,13:40:01,Whole,1046.4184091620816,0.0,6.897284635955533,,1558.8333333333333,2625.0394736842104,1.743434925999968,0,470,57,0.06661530829668402,0.0,1.0,,0.0,0.0,0.0,1058.3264304824743,,,1194.82907052421,1954.82431719723,1058.3264304824743,1022.6220479378113,886.0341777733257,714.3211006285972
765,raspberrypi,24.0,2023-08-03,13:40:01,Whole,1582.5250900279366,0.0,9.731955350974896,,3266.65350877193,630.0175438596491,6.49690088093752,0,470,57,0.025359650566083386,0.0,1.0,,0.0,0.0,0.0,1487.3995092245573,,,940.2946086806894,1308.453602317102,1487.3995092245573,1580.1297376559348,1396.6759638412695,1272.6012465455651
766,raspberrypi,25.0,2023-08-03,13:40:01,Whole,268.54066790821025,0.7619047619047619,5.263826255981224,42.306503557635494,2487.232558139535,1757.6046511627908,2.7445001802855313,0,371,43,1212.402272296807,0.2807017543859649,0.24561403508771928,,0.6666666666666666,0.2807017543859649,0.10526315789473684,454.18169841593874,,,57.95629955235013,1305.4128986906442,454.18169841593874,577.0877930643795,409.9877446227284,298.4305153718824
767,raspberrypi,26.0,2023-08-03,13:40:01,Whole,751.0692598711809,0.0,6.127452229955449,,2595.714912280702,2552.75,1.627442736068369,1,470,57,0.04934866097689457,0.0,1.0,,0.0,0.0,0.0,1052.6587574749888,,,529.7887940277976,2050.2265890993353,1052.6587574749888,1149.4889476011388,993.6875008987267,831.6393033863764
768,raspberrypi,27.0,2023-08-03,13:40:01,Whole,482.2610533091658,1.0,5.5134876000105555,24.523615157624736,1804.517857142857,1818.75,3.0302152901211636,0,133,14,720.7938722916927,0.24561403508771928,0.7543859649122807,,0.0,0.24561403508771928,0.24561403508771928,296.7374398774019,,,666.730407661268,1175.2058821254031,296.7374398774019,237.33130240180444,87.35529352403412,0.0
769,raspberrypi,28.0,2023-08-03,13:40:01,Whole,1346.8905738968936,0.0,8.170193735899295,,1232.798245614035,2712.9561403508774,1.743434925999968,0,470,57,0.056969412341526096,0.0,1.0,,0.0,0.0,0.0,1293.4164457402878,,,1514.0549338601354,2083.5978879998333,1293.4164457402878,1223.7907448249937,1067.4050042396764,937.6816632903086
770,raspberrypi,470.0,2023-08-03,13:40:01,Whole,909.9871184319945,0.0,6.690308419857415,,1995.1666666666667,1007.0208333333334,2.1997045720458654,0,113,12,6.385228330214436e-27,0.0,1.0,,0.0,0.0,0.0,509.49543232598495,,,774.8643810991089,472.4392717107976,509.49543232598495,473.98011621783104,315.9497433891314,237.42177599909454
771,raspberrypi,13.0,2023-08-03,10:30:02,Whole,375.2670839173434,0.029850746268656716,5.450261841821308,2.399754878398196,1844.6580882352941,1733.1029411764705,1.1279324312602637,24,492,68,0.25095979970707377,1.0,0.0,,0.0,1.0,1.0,213.1281479254123,,,623.4793423865241,1090.7124411882107,213.1281479254123,140.80384387079587,41.99011863906168,0.0
772,raspberrypi,17.0,2023-08-03,10:30:02,Whole,487.17863495114284,1.0,5.725273757398428,194.0063727207176,2082.75,1729.75,1.9246603314869706,0,77,9,9.231926479386469e-28,0.08823529411764706,0.8823529411764706,,0.0,0.08823529411764706,0.058823529411764705,418.65004827907785,,,532.9709809952008,1163.313320640235,418.65004827907785,454.9424218407515,311.7274461199801,112.21490862549982
773,raspberrypi,20.0,2023-08-03,10:30:02,Whole,1292.9043403507087,0.0,7.868638975871215,,1779.1305970149253,704.9570895522388,5.319693388100266,0,486,67,0.14669703216235824,0.0,0.014705882352941176,,0.0,0.0,0.0,835.8696790913165,,,1141.68791305612,212.6926734268934,835.8696790913165,756.0378843858288,638.0317133559397,575.7411241124494
774,raspberrypi,21.0,2023-08-03,10:30:02,Whole,1069.5788521512309,0.0,7.590875369860913,,2785.055970149254,2807.0671641791046,1.463133593251876,0,486,67,0.07296932931322232,0.0,1.0,,0.0,0.0,0.0,1365.2824805754378,,,768.3229925338073,2354.659576638612,1365.2824805754378,1464.941199075528,1307.2193578108186,1147.406899621606
775,raspberrypi,23.0,2023-08-03,10:30:02,Whole,908.7965008584239,0.0,7.59879144909836,,1557.2941176470588,2624.542279411765,1.7895772568060149,0,492,68,0.07842432280596107,0.0,1.0,,0.0,0.0,0.0,1058.485819883669,,,1195.7793949271775,1954.4380139168952,1058.485819883669,1022.5477324216957,885.788588610883,714.3014075237421
776,raspberrypi,24.0,2023-08-03,10:30:02,Whole,1715.4544589349955,0.0,8.851579152548279,,3266.904411764706,633.6875,7.689061399894233,0,492,68,0.08283148275815162,0.0,1.0,,0.0,0.0,0.0,1485.3844526171456,,,937.0589983980344,1309.1495355320483,1485.3844526171456,1578.334611568053,1394.524612307171,1270.4986234700873
777,raspberrypi,25.0,2023-08-03,10:30:02,Whole,286.822191311352,0.9166666666666666,5.276162365810298,31.642525851392218,2396.1776315789475,1848.0986842105262,2.3060040770063868,0,300,38,1153.7166480920957,0.3235294117647059,0.4411764705882353,,0.5147058823529411,0.3235294117647059,0.27941176470588236,407.5309046376383,,,112.44857826519036,1341.866247777308,407.5309046376383,522.2827404097134,213.0812188421723,66.21489532812558
778,raspberrypi,26.0,2023-08-03,10:30:02,Whole,816.0136062306038,0.0,6.825180850224461,,2720.970588235294,2531.0055147058824,1.463133593251876,0,492,68,0.04556523460467415,0.0,1.0,,0.0,0.0,0.0,1103.4818958094954,,,492.75903291802035,2080.392301866652,1103.4818958094954,1210.1395388127305,1037.8075561701162,881.5837585744171
779,raspberrypi,28.0,2023-08-03,10:30:02,Whole,1227.1414033728197,0.0,8.942099740096856,,1234.7242647058824,2751.268382352941,1.7897059613617283,0,492,68,0.06148631055730721,0.0,1.0,,0.0,0.0,0.0,1323.8378449404843,,,1533.197787558805,2120.206822223246,1323.8378449404843,1256.6978843471397,1101.4606965402018,968.5534531393129
780,raspberrypi,29.0,2023-08-03,10:30:02,Whole,502.9975489729002,0.5454545454545454,5.677096550748793,3.336730476322674,1670.485294117647,1813.0,0.9850944146972352,24,267,34,2.461843470018061,0.5,0.5,,0.0,0.5,0.5,355.8325861759736,,,799.3792108931763,1161.0443803078604,355.8325861759736,247.81549477497583,66.47672590060881,58.56436159928995
781,raspberrypi,392.0,2023-08-03,10:30:02,Whole,1321.7712920125487,,8.220575573020591,,3469.75,2093.5,4.479708784925428,0,9,1,,0.0,1.0,,0.0,0.0,0.0,1457.9258735245814,,,501.3543803451588,2162.6562911257975,1457.9258735245814,1599.65198475185,1363.5064325300789,1254.248505489458
782,raspberrypi,470.0,2023-08-03,10:30:02,Whole,943.716541312655,,6.752736524452343,,2021.5,1008.25,2.010353331524561,0,15,2,,0.0,1.0,,0.0,0.0,0.0,508.0604381924967,,,755.4543555332408,482.0825368513429,508.0604381924967,479.7156133461571,321.1297035576767,240.44635716259162
783,raspberrypi,653.0,2023-08-03,10:30:02,Whole,1261.0634758969118,,8.070476831745431,,2457.25,716.75,4.202770897099677,0,6,1,,0.0,0.9852941176470589,,0.0,0.0,0.0,892.7633005910974,,,786.0102247193686,552.6789501416602,892.7633005910974,928.6297566351059,767.0936001427358,660.8647673888489
784,raspberrypi,987.0,2023-08-03,10:30:02,Whole,1183.3890668991241,,7.919614059924776,,2943.5,1057.5,2.751552694196667,0,8,1,,0.0,1.0,,0.0,0.0,0.0,984.2599249238401,,,427.03681776184067,1127.983739650033,984.2599249238401,1090.4609905243735,885.6189011262959,764.8320714286095
785,raspberrypi,9.0,2023-08-03,01:45:01,Whole,1440.0194923037727,0.47435897435897434,9.00429198986081,367.24373761523174,3629.987341772152,1322.2278481012659,7.173284796965493,0,476,79,33956.033513198294,0.0,0.5316455696202531,,0.0,0.0,0.0,1550.3463155368838,,,685.33046307474,1856.9229600367908,1550.3463155368838,1683.8603457656625,1274.9229146341024,1140.8646340169478
786,raspberrypi,11.0,2023-08-03,01:45:01,Whole,660.7502641338219,0.0,5.642994707433832,,2089.231012658228,2272.4984177215188,1.984700940929084,0,476,79,0.05250904875289886,0.0,1.0,,0.0,0.0,0.0,624.347428836745,,,559.0447266602847,1641.6563754564413,624.347428836745,671.2601172176138,558.185274584775,320.337861220141
787,raspberrypi,14.0,2023-08-03,01:45:01,Whole,276.5381137005046,0.0,4.938664885783354,,2167.252049180328,1896.2909836065573,1.9831874055724044,0,385,61,0.01315410073095787,0.7721518987341772,0.22784810126582278,,0.0,0.7721518987341772,0.0,303.46393706659865,,,318.7037949309717,1304.6833515757583,303.46393706659865,380.43505875840975,224.4244299246632,79.65464338180678
788,raspberrypi,19.0,2023-08-03,01:45:01,Whole,1234.6337594875095,0.0,7.567158451791625,,1375.4891304347825,727.3768115942029,2.104882289472524,0,432,69,0.08039539494464892,0.0,0.12658227848101267,,0.0,0.0,0.0,995.2444722443754,,,1429.4282497533839,286.0712142121441,995.2444722443754,857.3328944796294,716.2657804247948,774.162841123649
789,raspberrypi,20.0,2023-08-03,01:45:01,Whole,1032.9042692888409,0.0,6.774073720204359,,1781.6346153846155,691.4246794871794,2.1048759569908144,0,473,78,0.13951715962642453,0.0,0.012658227848101266,,0.0,0.0,0.0,848.0507106101585,,,1149.8953309579122,208.77793162194766,848.0507106101585,769.0669224045482,650.5238379757027,587.6706881534114
790,raspberrypi,26.0,2023-08-03,01:45:01,Whole,1187.687267662277,0.0,7.856367972955101,,2904.528481012658,2597.9177215189875,4.532484068318583,0,476,79,0.056917770535624065,0.0,1.0,,0.0,0.0,0.0,1269.1364432866114,,,571.4542552427561,2221.3440427862174,1269.1364432866114,1383.3254131255328,1199.5968425522874,1045.815952736462
791,raspberrypi,28.0,2023-08-03,01:45:01,Whole,1618.631796601738,0.0,9.360217639259153,,933.78125,2604.390625,5.763523771495306,0,162,24,0.004807984431052209,0.0,1.0,,0.0,0.0,0.0,1406.333060178606,,,1724.6123471379876,2058.596975658344,1406.333060178606,1303.077085018801,1134.7237234651384,1057.2848449722253
792,raspberrypi,29.0,2023-08-03,01:45:01,Whole,198.55351917947317,0.0,4.632428881014145,,2055.328125,1732.078125,1.026777316195948,0,49,8,1.3780623479257499e-27,0.10126582278481013,0.8987341772151899,,0.0,0.10126582278481013,0.10126582278481013,165.14769954601962,,,412.87804120172336,1123.97197123486,165.14769954601962,197.26770418542108,49.63127853434035,0.0
793,raspberrypi,250.0,2023-08-03,01:45:01,Whole,1082.8442347415114,,6.879926402065383,,3299.75,1512.75,2.865283079542327,0,8,1,,0.0,1.0,,0.0,0.0,0.0,1203.0012600093712,,,302.1003591737831,1665.3953371575606,1203.0012600093712,1339.939716570442,1099.5520996403181,966.8293876895202
794,raspberrypi,466.0,2023-08-03,01:45:01,Whole,548.0810143243705,0.0,4.972335203317966,,1701.2238372093022,1793.8255813953488,2.465452648841293,2,255,43,0.0020074367157797116,0.5443037974683544,0.45569620253164556,,0.0,0.5443037974683544,0.5443037974683544,323.79251583190074,,,767.6928130124121,1142.2711075243942,323.79251583190074,219.2615965962224,42.758051724772585,35.58076636318414
795,raspberrypi,470.0,2023-08-03,01:45:01,Whole,597.2456898504456,0.39285714285714285,5.947867996177861,51.5137187857807,2087.7291666666665,1064.4,1.9574655893367223,0,194,30,650.6420325530125,0.05063291139240506,0.8607594936708861,,0.0,0.05063291139240506,0.0,484.3501746217235,,,670.6246104135819,557.4956177899188,484.3501746217235,476.27762747318155,312.70136423993813,233.806978867626
796,raspberrypi,653.0,2023-08-03,01:45:01,Whole,937.4499144585457,,7.445665741629586,,2459.25,718.25,3.499972035418298,0,7,1,,0.0,0.9873417721518988,,0.0,0.0,0.0,892.330845237276,,,784.0125295460623,555.03479596618,892.330845237276,928.5669638148707,767.0397939759816,660.4929366637832
797,raspberrypi,774.0,2023-08-03,01:45:01,Whole,548.7008541014542,,5.195419297190609,,1700.75,1794.375,0.0034377969411812366,2,14,2,,0.02531645569620253,0.9746835443037974,,0.0,0.02531645569620253,0.02531645569620253,324.3904359079911,,,768.1893604918693,1142.7982131733536,324.3904359079911,219.88855139944874,43.41175942385499,36.22918750565427
798,raspberrypi,896.0,2023-08-03,01:45:01,Whole,334.9994981189616,,5.1891888913131865,,2489.75,1827.75,3.0920699968156256,0,5,1,,0.0,0.9873417721518988,,0.012658227848101266,0.0,0.0,468.0337032433063,,,0.0,1361.9592532696943,468.0337032433063,593.6338455434192,363.36789394260165,239.84925972373188
799,raspberrypi,9.0,2023-08-02,23:55:01,Whole,1426.62055948647,0.0,7.724844880488668,,3524.176282051282,1306.073717948718,6.8263465277909745,0,518,78,0.06829987583115411,0.0,1.0,,0.0,0.0,0.0,1448.896463723239,,,596.1014608474376,1753.3588723814573,1448.896463723239,1581.146739990206,1347.1117976790658,1213.057912305081
800,raspberrypi,10.0,2023-08-02,23:55:01,Whole,1144.3661101594732,0.025974025974025976,7.97112387293471,4.858676219514691,2031.2115384615386,352.8557692307692,2.196878574596423,0,518,78,0.5811161040485127,0.0,0.0,,0.0,0.0,0.0,1150.967677056046,,,1284.7067400615176,219.77690346471687,1150.967677056046,1112.4692708435095,972.4029623310475,892.9236071145633
801,raspberrypi,11.0,2023-08-02,23:55:01,Whole,1070.251855494478,1.0,7.558761819518148,312.69562105102204,2089.3767361111113,1663.7916666666667,2.521692870096407,7,486,72,41780.4617545706,0.11538461538461539,0.07692307692307693,,0.10256410256410256,0.11538461538461539,0.0641025641025641,1002.267816278324,,,944.6146832256374,1323.7592419930752,1002.267816278324,1005.9787582021485,828.108819728111,708.1571266443405
802,raspberrypi,13.0,2023-08-02,23:55:01,Whole,615.2309536934547,0.45454545454545453,6.462583150725514,12.7384935140702,1533.7608695652175,1709.5190217391305,5.0908605293230345,0,313,46,79.17463700777087,0.5897435897435898,0.41025641025641024,,0.0,0.5897435897435898,0.5897435897435898,436.79120310867813,,,934.9603504399768,1072.274608478696,436.79120310867813,271.0266863427657,76.0958241086541,82.03964099284036
803,raspberrypi,14.0,2023-08-02,23:55:01,Whole,520.6539819795915,0.0,5.802991495300916,,2087.0416666666665,1999.2777777777778,3.5653224450499814,0,66,9,4.1050921279594686e-26,0.11538461538461539,0.8846153846153846,,0.0,0.11538461538461539,0.02564102564102564,390.3401163002153,,,443.49717418524705,1383.0249469763446,390.3401163002153,432.39867324082843,379.55293841078793,160.13262212480797
804,raspberrypi,17.0,2023-08-02,23:55:01,Whole,569.8302865374413,1.0,7.325769821188216,288.9662640103704,1889.375,1592.75,4.608546768876165,1,44,7,5.169878828456423e-26,0.038461538461538464,0.9102564102564102,,0.0,0.038461538461538464,0.038461538461538464,479.09075320259086,,,755.819197989381,990.102817847569,479.09075320259086,438.2124207797962,304.850072527537,199.06645740282315
805,raspberrypi,18.0,2023-08-02,23:55:01,Whole,246.85221081133162,1.0,5.42318726966474,50.030139180477526,2200.8529411764707,1597.7720588235295,3.6361606642001116,2,125,17,2693.449941507975,0.21794871794871795,0.782051282051282,,0.02564102564102564,0.21794871794871795,0.21794871794871795,247.3033415212206,,,314.9056223026737,1052.7877448108766,247.3033415212206,311.44182481733725,142.75578574068294,15.728880365532476
806,raspberrypi,19.0,2023-08-02,23:55:01,Whole,1077.2821353115096,0.2631578947368421,8.10073306279714,6.50579925810074,1352.5405844155844,728.5827922077922,2.3207774739631932,0,513,77,13.355191873573938,0.0,0.01282051282051282,,0.0,0.0,0.0,1008.1350282357196,,,1447.2434976248828,296.27474016759135,1008.1350282357196,867.8605014948245,721.4060206249965,785.1809656588094
807,raspberrypi,20.0,2023-08-02,23:55:01,Whole,850.5257062588661,0.023809523809523808,6.375406619729314,4.430011286667337,1794.1424418604652,704.8226744186046,2.193250784324732,5,286,43,0.44056528016357244,0.0,0.44871794871794873,,0.0,0.0,0.0,832.1404234120981,,,1131.5667366182524,212.88989212348739,832.1404234120981,754.9439743225303,634.2289893737711,570.5040571538975
808,raspberrypi,26.0,2023-08-02,23:55:01,Whole,1349.116201018118,0.0,7.567704669847291,,2891.426282051282,2594.3076923076924,6.496073185613796,0,518,78,0.043407671033112695,0.0,1.0,,0.0,0.0,0.0,1257.9235352229719,,,565.7488982333792,2212.0512265300035,1257.9235352229719,1371.6062378540998,1188.4644629133052,1034.464787507429
809,raspberrypi,28.0,2023-08-02,23:55:01,Whole,1594.9794982745689,0.06944444444444445,10.221648189057285,32.19507068613408,1101.2397260273972,2729.917808219178,5.731820111704283,1,488,73,104.23246491514213,0.0,0.9358974358974359,,0.0,0.0,0.0,1385.1731165526242,,,1635.1627197150835,2129.1276759536254,1385.1731165526242,1304.070225695584,1138.5397200727332,1025.4019815802847
810,raspberrypi,366.0,2023-08-02,23:55:01,Whole,1079.2154574917708,,7.526086950094788,,3128.25,1852.25,3.48352366520593,0,8,1,,0.0,0.9871794871794872,,0.01282051282051282,0.0,0.0,1064.1320967127194,,,95.11228267746577,1754.2190872657654,1064.1320967127194,1204.6634099521832,963.8065293480358,847.1952941850725
811,raspberrypi,392.0,2023-08-02,23:55:01,Whole,909.9129185911354,,7.704866645944643,,2953.25,1836.5,3.925245841357989,0,7,1,,0.0,0.9871794871794872,,0.01282051282051282,0.0,0.0,892.8704665363658,,,0.0,1626.3025748149773,892.8704665363658,1031.6365453660708,791.2885251952439,678.0827411408528
812,raspberrypi,525.0,2023-08-02,23:55:01,Whole,1206.4489760160932,,8.229154758937064,,3241.5,1913.25,3.457999453034012,0,8,1,,0.0,1.0,,0.0,0.0,0.0,1187.9560036250994,,,221.336018291161,1875.9175265249094,1187.9560036250994,1329.210840607788,1089.4190121404208,974.4477683266434
813,raspberrypi,653.0,2023-08-02,23:55:01,Whole,851.2469746153212,0.1,7.039068586339928,2.0155644370746373,2459.2884615384614,718.1923076923077,2.9059635277456537,0,95,13,0.36918329138101663,0.0,0.8333333333333334,,0.0,0.0,0.0,892.3988927470754,,,784.0572983961496,555.0432444380136,892.3988927470754,928.6357264713893,767.2427781678591,660.7128354067422
814,raspberrypi,742.0,2023-08-02,23:55:01,Whole,606.5087546449636,,6.783667513735046,,2052.25,2098.25,3.3665208054584674,0,8,1,,0.01282051282051282,0.9871794871794872,,0.0,0.01282051282051282,0.0,455.3558960190233,,,497.23223599445146,1468.1630706251117,455.3558960190233,498.82339226441144,380.0683846667697,144.79483817050854
815,raspberrypi,987.0,2023-08-02,23:55:01,Whole,1189.0012744482974,,7.672437067659837,,3299.0,1506.0,1.5562461388612547,0,7,1,,0.0,1.0,,0.0,0.0,0.0,1202.6240703752294,,,304.1499895765403,1660.960362464945,1202.6240703752294,1339.370951130187,1099.154837097436,966.3095028844646
816,raspberrypi,9.0,2023-08-02,21:35:01,Whole,1135.500241625476,0.0,7.471432091987099,,3522.644230769231,1312.301282051282,5.114206252413131,0,593,78,0.04907476555337155,0.0,1.0,,0.0,0.0,0.0,1446.2973713061426,,,591.6691450523969,1754.7298063217938,1446.2973713061426,1578.7453824426075,1344.4614409580433,1210.3983819809664
817,raspberrypi,10.0,2023-08-02,21:35:01,Whole,1372.1761168495157,0.025974025974025976,8.043356432538983,2.038558624941734,2044.4711538461538,292.9439102564103,2.7385778162941308,0,593,78,0.2501678904828497,0.0,0.0,,0.0,0.0,0.0,1210.564574973613,,,1332.221296959557,239.63788831298675,1210.564574973613,1173.1818594936526,1033.0792533089766,953.3539203413211
818,raspberrypi,11.0,2023-08-02,21:35:01,Whole,431.7815892778888,0.948051948051948,5.764399990975206,29.592110371989886,2700.0576923076924,1927.9935897435898,2.994010128873475,0,593,78,880.546762280643,0.0,0.0,,1.0,0.0,0.0,697.7715150334409,,,8.375015380156244,1553.2150224593624,697.7715150334409,828.3137140774339,627.6793286343109,499.1080735400575
819,raspberrypi,17.0,2023-08-02,21:35:01,Whole,1048.345081233868,0.0,7.003235443030173,,1806.8,2455.875,1.8165018737712961,0,80,10,0.009702009716134368,0.0,1.0,,0.0,0.0,0.0,821.5438646179082,,,894.8498774625416,1786.3405030961305,821.5438646179082,817.714794899518,708.1665550600101,486.3599119940132
820,raspberrypi,18.0,2023-08-02,21:35:01,Whole,483.5826781062501,0.0,5.402720699931312,,2266.2323717948716,1154.6490384615386,3.259021953795345,0,593,78,0.144311858302276,1.0,0.0,,0.0,1.0,0.0,428.203634250473,,,481.99451693567255,699.7743951499014,428.203634250473,475.3650709298759,312.05310255563563,187.5590949671632
821,raspberrypi,19.0,2023-08-02,21:35:01,Whole,1052.5268148943912,0.0,7.295408410729977,,1559.3092105263158,2206.3815789473683,6.015360744035392,0,580,76,0.07592139802340944,0.0,1.0,,0.0,0.0,0.0,697.1929187540461,,,992.8121715912387,1546.3531711110973,697.1929187540461,632.0430786913877,476.9954060733789,335.19758331535263
822,raspberrypi,20.0,2023-08-02,21:35:01,Whole,1075.0791176441649,0.0,6.883142134844677,,1779.551282051282,752.4903846153846,2.738332887652659,0,593,78,0.10756453817908566,0.0,0.0,,0.0,0.0,0.0,790.8552072677687,,,1107.0792605996648,239.1879607151916,790.8552072677687,709.5379547221299,591.7766187394855,530.9964056513386
823,raspberrypi,21.0,2023-08-02,21:35:01,Whole,1260.6649682363584,0.0,8.470277314684205,,2806.4471153846152,2812.9278846153848,1.5973005814318406,0,593,78,0.06124682662423284,0.0,1.0,,0.0,0.0,0.0,1381.5657260851597,,,774.9497708665692,2368.6282367092376,1381.5657260851597,1482.2923656825888,1322.9189754358679,1165.926775568852
824,raspberrypi,26.0,2023-08-02,21:35:01,Whole,978.3581195261153,0.0,7.321896427454091,,2825.7147435897436,2504.1570512820513,1.5973005814318406,0,593,78,0.08479929587746715,0.0,1.0,,0.0,0.0,0.0,1147.8616808292822,,,468.1279839331446,2102.9227256635436,1147.8616808292822,1261.777523406503,1077.0877419791505,923.2354664850441
825,raspberrypi,27.0,2023-08-02,21:35:01,Whole,730.5974265429753,0.0,5.9481114249539795,,1700.0,1682.5625,2.801059564805722,0,102,12,0.0,0.15384615384615385,0.8461538461538461,,0.0,0.15384615384615385,0.15384615384615385,290.16431765655074,,,770.1081244301913,1036.3398278623524,290.16431765655074,149.96312308249466,0.0,0.0
826,raspberrypi,110.0,2023-08-02,21:35:01,Whole,1507.3502988340924,,9.137543639114922,,938.5,1848.0,3.700974792104242,0,8,1,,0.0,1.0,,0.0,0.0,0.0,1032.6665563789697,,,1532.1513826354458,1374.0373819109427,1032.6665563789697,864.3136774224299,625.99132535762,693.5754197992572
827,raspberrypi,190.0,2023-08-02,21:35:01,Whole,745.4040120165903,0.0,6.466831080090036,,3064.0,1223.5,2.4123519605894774,0,86,10,1.4360774534189675e-26,0.0,1.0,,0.0,0.0,0.0,1025.9734515475386,,,319.2441219017457,1313.0655305185755,1025.9734515475386,1147.349728625373,923.1255323658138,791.983554288942
828,raspberrypi,470.0,2023-08-02,21:35:01,Whole,1046.4733627898088,,6.816105618217375,,3229.5,939.0,2.4487630243901712,0,9,1,,0.0,1.0,,0.0,0.0,0.0,1289.7550851496483,,,648.3800646351748,1341.5651629258123,1289.7550851496483,1399.0882482303339,1192.4741600570417,1068.838219832147
829,raspberrypi,525.0,2023-08-02,21:35:01,Whole,868.0648551186887,1.0,6.280501142319636,5.75,3241.75,1910.375,2.7029317999084785,0,16,2,,0.0,0.9871794871794872,,0.0,0.0,0.0,1187.44969103805,,,220.6666020639558,1874.0938288916793,1187.44969103805,1328.71823190479,1088.84632359419,973.6855059627729
830,raspberrypi,653.0,2023-08-02,21:35:01,Whole,892.9587241140201,0.0,6.160690034408448,,2459.175,718.325,2.4577563010946326,0,80,10,5.477677310555855e-26,0.0,0.8717948717948718,,0.0,0.0,0.0,892.2312639668378,,,783.9613390695553,555.0027372522328,892.2312639668378,928.4632394506534,766.9151780320396,660.371924140691
831,raspberrypi,683.0,2023-08-02,21:35:01,Whole,1049.98015326541,,6.661137444811701,,1515.5,1089.625,2.2123520531029777,0,18,2,,0.0,1.0,,0.0,0.0,0.0,637.6723458285297,,,1116.918590698788,513.8735557666774,637.6723458285297,483.9721779713729,330.62371065857496,394.06918458226494
832,raspberrypi,987.0,2023-08-02,21:35:01,Whole,754.7313436187297,,6.19337634661581,,2945.0,1061.75,3.250150137025485,0,8,1,,0.0,1.0,,0.0,0.0,0.0,983.4875246213015,,,423.3262203283575,1131.2834151871468,983.4875246213015,1090.0683495517758,884.7092200685586,763.6173926522645
