,pi_ID,bee_ID,Date,Time,LR,distSC,meanAct,meanIBD,meanSpeed,meanX,meanY,medianMinDistToOthers,totalInt,totalIntFrames,trackedFrames,varSpeed,PropBroodTime,PropInactiveTime,PropLarvaeTime,PropNectarTime,PropPupaeTime,PropWaxPotTime,meanBroodDistM,meanEggDistM,meanLarvaeDistM,meanNectarDistM,meanPollenDistM,meanPupaeDistM,meanWaxPotDistM,medianClosesWaxPotDistM,medianClosestBroodDistM
73,raspberrypi,249.0,2023-08-31,18:05:01,Whole,327.2750724645058,1.0,3.895661959995275,30.88458320308433,2078.60546875,1123.59765625,1.1410673360333496,10,303,32,438.94872482997454,0.42105263157894735,0.5789473684210527,,0.0,0.42105263157894735,0.0,226.7956855344407,,,945.8355167933211,1193.8537839335013,226.7956855344407,463.05343247518454,387.4156401127953,0.0
74,raspberrypi,250.0,2023-08-31,18:05:01,Whole,750.7961186138725,1.0,4.91066666628574,20.62862275481486,2520.375,1147.5277777777778,1.3072639740130936,1,97,9,106.1459521127905,0.10526315789473684,0.8947368421052632,,0.0,0.10526315789473684,0.0,368.91933179827095,,,1115.438943286509,1596.0499780566006,368.91933179827095,745.2484444934016,656.2290062932726,0.0
75,raspberrypi,251.0,2023-08-31,18:05:01,Whole,457.1461318694174,0.21333333333333335,4.639175556296007,3.575388340995576,1568.376644736842,876.4013157894736,1.5548094733710571,0,635,76,2.535686657046823,1.0,0.0,,0.0,1.0,0.0,479.0003399820831,,,1186.7392989018522,629.4734860085814,479.0003399820831,588.1849353834108,233.76088244748723,11.179815853767423
76,raspberrypi,252.0,2023-08-31,18:05:01,Whole,887.3101970615511,1.0,5.752478283770016,38.198395122104074,2545.575,1704.3375,2.1791451667330493,2,284,30,1553.5222792061736,0.14473684210526316,0.6052631578947368,,0.0,0.14473684210526316,0.13157894736842105,717.7323823127786,,,707.5365656575913,1919.4503393467382,717.7323823127786,668.5598001993828,479.4335214787865,353.469198343817
77,raspberrypi,254.0,2023-08-31,18:05:01,Whole,586.1028582954414,1.0,4.1825767537010226,12.352317858468902,2053.9125,741.7625,1.202532742641033,2,101,10,143.59188545525737,0.13157894736842105,0.868421052631579,,0.0,0.13157894736842105,0.0,255.65168849481796,,,1312.9073163798862,1011.7750942258175,255.65168849481796,727.5441644276525,532.3909128767807,0.0
78,raspberrypi,255.0,2023-08-31,18:05:01,Whole,624.3231160335106,1.0,3.9032237353028467,33.54986308250767,2330.65,942.375,0.8548541440563011,3,52,5,212.36516619331837,0.06578947368421052,0.9342105263157895,,0.0,0.06578947368421052,0.0,221.27131652722105,,,1190.4298050751509,1339.1523537493517,221.27131652722105,702.8286498333938,681.5473456781057,0.0
79,raspberrypi,257.0,2023-08-31,18:05:01,Whole,940.2021287811443,0.08,6.16693478682409,6.932654953025956,863.59375,1345.452302631579,3.207875552339963,0,635,76,5.54560671694248,0.0,0.9210526315789473,,0.0,0.0,0.0,1170.6715646476348,,,1123.553489768664,734.7856148363313,1170.6715646476348,960.8484189709667,690.8777366008351,678.8690518688353
80,raspberrypi,258.0,2023-08-31,18:05:01,Whole,737.5825421237905,0.25675675675675674,5.314605948438304,5.857234419739443,1928.9716666666666,543.7316666666667,1.6115958567550555,6,628,75,14.436553708329456,0.9868421052631579,0.013157894736842105,,0.0,0.9868421052631579,0.0,427.5961356635898,,,1496.9174699297,845.430045390014,427.5961356635898,879.537247787478,631.5602339198628,51.09801148589864
81,raspberrypi,259.0,2023-08-31,18:05:01,Whole,1561.0142813021994,0.8333333333333334,8.039417286482813,47.852005296137534,2902.308333333333,2361.511111111111,3.5441158184287604,0,368,45,1994.4214719773072,0.0,0.5394736842105263,,0.0,0.0,0.0,1405.153999740055,,,928.7622937889105,2616.0289950623505,1405.153999740055,1281.5382698914161,885.2055598302798,761.0748743544933
82,raspberrypi,402.0,2023-08-31,18:05:01,Whole,388.18507164392577,,3.7832889099940488,,1984.75,928.25,0.7377397956696832,1,7,1,,0.013157894736842105,0.9868421052631579,,0.0,0.013157894736842105,0.0,216.17951735225068,,,1118.7274004847636,1015.3847981683452,216.17951735225068,551.4780536808877,363.4655587870477,0.0
83,raspberrypi,470.0,2023-08-31,18:05:01,Whole,1124.381981694678,0.0,6.327148311663124,,1945.25,2385.125,3.068151088065936,0,35,3,0.0,0.0,0.9605263157894737,,0.039473684210526314,0.0,0.0,1215.5870655432243,,,31.386593422078477,2046.3154661072758,1215.5870655432243,855.9675556331399,555.9276703885099,451.61412218370185
84,raspberrypi,683.0,2023-08-31,18:05:01,Whole,809.4787141253103,,5.13876750170512,,1210.25,1753.25,1.772320983082048,0,18,2,,0.0,1.0,,0.0,0.0,0.0,1066.679675216507,,,598.3963600668365,1202.4927233212184,1066.679675216507,751.1737687202738,643.7232381051663,610.2331852802145
85,raspberrypi,706.0,2023-08-31,18:05:01,Whole,1241.1638792676886,,6.524011657673744,,590.75,993.75,1.0921845988998224,0,13,1,,0.0,1.0,,0.0,0.0,0.0,1400.9191031012756,,,1563.3445689852676,442.35331433101385,1400.9191031012756,1291.5315143973232,965.9454666049861,901.8500784616973
86,raspberrypi,987.0,2023-08-31,18:05:01,Whole,692.4229865334736,,5.089966042700018,,1178.75,1569.5,0.9114345754741631,1,22,2,,0.0,1.0,,0.0,0.0,0.0,970.7481267789717,,,762.1218746586017,1021.350253021398,970.7481267789717,693.0679372217978,512.1109278087124,540.5414295195013
87,raspberrypi,110.0,2023-08-31,17:50:43,Whole,1328.9850844875837,,8.261676025145796,,1076.75,2187.75,3.163994348089063,0,13,1,,0.0,1.0,,0.0,0.0,0.0,1419.165467104814,,,578.4948736520327,1589.256154077176,1419.165467104814,1046.4589802195333,1038.2592024114801,949.4867989558337
88,raspberrypi,240.0,2023-08-31,17:50:43,Whole,724.813952134198,1.0,6.02143863793208,162.51746091600555,2410.7130281690143,1403.5721830985915,1.9395124897426952,8,932,71,13213.127780460301,0.5211267605633803,0.0,,0.04225352112676056,0.5211267605633803,0.11267605633802817,656.0743407546521,,,987.2765122541107,1675.0519023285221,656.0743407546521,785.5388351587321,520.9739088234357,136.2037677157576
89,raspberrypi,241.0,2023-08-31,17:50:43,Whole,433.9540718344392,0.7727272727272727,4.975901202078181,8.729195310656356,2262.2989130434785,886.5,1.3263081885187382,17,607,46,82.4683511225824,0.647887323943662,0.352112676056338,,0.0,0.647887323943662,0.0,215.09310480727234,,,1221.2916308640547,1256.8792961990303,215.09310480727234,703.5718811948891,657.7841040163969,0.0
90,raspberrypi,242.0,2023-08-31,17:50:43,Whole,787.4726219384622,1.0,6.136022904001058,114.97883594213924,2592.4718309859154,1138.6602112676057,1.6719219848874873,12,932,71,6504.517566096775,0.5070422535211268,0.0,,0.0,0.5070422535211268,0.15492957746478872,621.6311374236707,,,1182.450397602434,1723.9019161368751,621.6311374236707,877.7975838115814,696.8127379251199,184.70906655407342
91,raspberrypi,243.0,2023-08-31,17:50:43,Whole,1204.2979163216567,0.7428571428571429,7.727425694026279,80.05421474365714,2992.4542253521126,765.0721830985915,1.7973502382518733,7,932,71,5617.174493687413,0.0,0.2676056338028169,,0.0,0.0,0.0,916.5880965867409,,,1722.3233973788144,1974.8700407242077,916.5880965867409,1354.399890193408,1298.63521279932,594.450871041842
92,raspberrypi,244.0,2023-08-31,17:50:43,Whole,1258.1704140431598,1.0,7.831191623672664,167.32387010758748,1878.9682835820893,1016.9104477611941,1.4906622743221238,7,887,67,20770.864376714864,0.0,0.07042253521126761,,0.0,0.0,0.0,1121.4260072534641,,,1472.61363381869,1253.2103848858221,1121.4260072534641,1246.5792856659468,950.9751615075435,678.4105691478983
93,raspberrypi,245.0,2023-08-31,17:50:43,Whole,1210.384947683714,1.0,7.044527619769493,100.14181749468932,1190.4595070422536,1730.9929577464789,1.6949194077117253,2,932,71,11358.110029157828,0.09859154929577464,0.014084507042253521,,0.18309859154929578,0.09859154929577464,0.0,1251.502437290814,,,867.613458714191,1254.8345620035675,1251.502437290814,1020.5438043853048,727.8384271465295,660.8624055921543
94,raspberrypi,246.0,2023-08-31,17:50:43,Whole,1018.9865735901376,0.8115942028985508,6.760347144057721,46.63736435300159,1950.642857142857,2188.526785714286,1.9720252685146953,9,925,70,2734.76035255103,0.11267605633802817,0.014084507042253521,,0.7887323943661971,0.11267605633802817,0.028169014084507043,1059.2446740605146,,,127.28618231585455,1904.2130763448738,1059.2446740605146,756.0100720048747,516.8093034187946,417.60364990395817
95,raspberrypi,247.0,2023-08-31,17:50:43,Whole,671.094879678287,1.0,4.925723872431578,172.63929911050366,1747.392857142857,1265.0714285714287,1.4170932933922324,0,205,14,746.4695838652399,0.11267605633802817,0.8169014084507042,,0.028169014084507043,0.11267605633802817,0.056338028169014086,677.1138181201741,,,860.5444867266649,1050.484460891063,677.1138181201741,610.1422117876668,248.7061001803409,148.17094499912548
96,raspberrypi,249.0,2023-08-31,17:50:43,Whole,708.2828991731772,1.0,5.615809300334926,136.52973413832478,1738.1166666666666,743.2611111111111,1.3282644584593988,10,596,45,9362.31089643693,0.39436619718309857,0.38028169014084506,,0.0,0.39436619718309857,0.056338028169014086,558.5307841287661,,,1362.3162813613492,789.030525596151,558.5307841287661,817.1500358798647,644.7587367374784,132.5787475940358
97,raspberrypi,250.0,2023-08-31,17:50:43,Whole,601.1101644925021,0.9811320754716981,5.309499864444175,81.56065117182037,2165.9768518518517,720.1944444444445,1.8130801973503454,7,737,54,5308.120810726943,0.5211267605633803,0.23943661971830985,,0.0,0.5211267605633803,0.028169014084507043,397.4988621565506,,,1379.671801147246,1141.7588215897597,397.4988621565506,832.2602283895826,770.884573516032,109.02985435493832
98,raspberrypi,251.0,2023-08-31,17:50:43,Whole,696.3257070194459,0.7647058823529411,5.949079132026397,58.05757534055823,2222.698113207547,1753.1367924528302,2.2002424020754505,1,717,53,5434.669707908009,0.704225352112676,0.2535211267605634,,0.11267605633802817,0.704225352112676,0.6338028169014085,694.4845609509762,,,436.4120968966107,1737.8334728830907,694.4845609509762,503.68476535627786,91.50888331047967,0.0
99,raspberrypi,252.0,2023-08-31,17:50:43,Whole,917.7597530627113,0.9361702127659575,6.143903072532238,76.53641102782034,1170.4872448979593,1407.6224489795918,1.891431983852015,7,666,49,5805.266923626299,0.15492957746478872,0.38028169014084506,,0.0,0.15492957746478872,0.014084507042253521,961.3042589670968,,,943.1270707650464,891.9945125682934,961.3042589670968,772.3423221312563,443.8391097270206,472.253098330154
100,raspberrypi,253.0,2023-08-31,17:50:43,Whole,1324.3231066707478,1.0,7.297679168611002,193.54898424523492,1304.2107142857142,1434.4535714285714,1.7725697581256414,11,925,70,63257.65239557222,0.0,0.028169014084507043,,0.1267605633802817,0.0,0.0,1292.4262248801424,,,1195.2058730665824,1140.362566868424,1292.4262248801424,1191.470331520323,864.0048428936892,701.8391152535085
101,raspberrypi,254.0,2023-08-31,17:50:43,Whole,1105.265568883104,0.7903225806451613,7.37996782010119,63.488778662359366,2838.4305555555557,754.2936507936508,1.6881214774327635,4,848,63,5270.492008796151,0.0,0.30985915492957744,,0.0,0.0,0.0,809.0188223557866,,,1677.5860754425512,1817.296252211508,809.0188223557866,1276.1292704610357,1239.4938670467495,463.8641422938614
102,raspberrypi,255.0,2023-08-31,17:50:43,Whole,426.5667254984411,0.7037037037037037,4.717248572323818,64.02970001488634,1774.103448275862,873.7025862068965,1.125350327499181,14,405,29,4407.920151102099,0.4084507042253521,0.5915492957746479,,0.0,0.4084507042253521,0.07042253521126761,352.4287094706771,,,1168.8195203714818,812.6099692645722,352.4287094706771,572.0876271712747,289.57816085798277,0.0
103,raspberrypi,256.0,2023-08-31,17:50:43,Whole,361.2721643232128,1.0,5.10596148791127,45.72533797395571,1771.8341346153845,1482.7475961538462,2.2705706865315047,2,678,52,3628.720297357091,0.49295774647887325,0.28169014084507044,,0.056338028169014086,0.49295774647887325,0.19718309859154928,523.7964758669414,,,589.0074344880225,1221.375679899359,523.7964758669414,379.1643767812327,272.81353210356576,116.9165610276199
104,raspberrypi,257.0,2023-08-31,17:50:43,Whole,780.7310734450804,1.0,5.383266518462231,57.0872986273003,2583.55,722.8,1.5973473976771821,0,77,5,6214.80378058325,0.0,0.9436619718309859,,0.0,0.0,0.0,474.75364681814943,,,1496.1499418103344,1521.824427911015,474.75364681814943,1008.9607752678065,1001.9559426203176,226.92937994709467
105,raspberrypi,258.0,2023-08-31,17:50:43,Whole,493.09724010238244,0.9047619047619048,5.4151049407477805,57.34210405287677,1718.7055555555555,872.5388888888889,2.0504809411271108,1,586,45,3755.220369196507,0.5915492957746479,0.36619718309859156,,0.0,0.5915492957746479,0.14084507042253522,409.61789562486723,,,1183.4495706286011,784.5730057832832,409.61789562486723,605.7791741349914,345.0053906924077,0.0
106,raspberrypi,259.0,2023-08-31,17:50:43,Whole,847.5872174048451,1.0,6.08017922575405,116.37394197921348,1289.0159090909092,927.2795454545454,1.6171719570200902,5,725,55,8344.600247671578,0.11267605633802817,0.2535211267605634,,0.0,0.11267605633802817,0.028169014084507043,810.0380838619628,,,1254.6603984031985,549.955368983241,810.0380838619628,812.31699541015,493.9515427244064,309.1711128603903
107,raspberrypi,470.0,2023-08-31,17:50:43,Whole,1626.7458546904566,,9.151393326847625,,856.0,2388.75,5.057231801643423,0,15,1,,0.0,1.0,,0.0,0.0,0.0,1711.5386249196808,,,814.5085197967138,1778.1054832330467,1711.5386249196808,1331.3206378201698,1322.4672986657845,1232.803668500371
