,pi_ID,bee_ID,Date,Time,LR,distSC,meanAct,meanIBD,meanSpeed,meanX,meanY,medianMinDistToOthers,totalInt,totalIntFrames,trackedFrames,varSpeed,PropBroodTime,PropInactiveTime,PropLarvaeTime,PropNectarTime,PropPupaeTime,PropWaxPotTime,meanBroodDistM,meanEggDistM,meanLarvaeDistM,meanNectarDistM,meanPollenDistM,meanPupaeDistM,meanWaxPotDistM,medianClosesWaxPotDistM,medianClosestBroodDistM
372,raspberrypi,241.0,2023-07-31,22:30:01,Whole,455.4477770367389,,4.606757349909853,,2025.25,1972.25,0.6685252452155847,1,9,1,,0.012658227848101266,0.9873417721518988,,0.0,0.012658227848101266,0.012658227848101266,340.60779389527164,,,381.77518716829155,1159.1418865803003,340.60779389527164,383.3383727915656,160.49635586865276,140.6598678235955
373,raspberrypi,392.0,2023-07-31,22:30:01,Whole,1434.7930179112093,,7.409336889623514,,1120.25,2749.0,2.8450045113463167,0,10,1,,0.0,0.9873417721518988,,0.0,0.0,0.0,1231.939081226581,,,495.10384350936846,1053.6719134083098,1231.939081226581,1254.9635226038515,1172.2066856263823,1005.4920318390011
374,raspberrypi,653.0,2023-07-31,22:30:01,Whole,1139.7792602437414,,7.304326804143482,,2314.0,2595.25,2.890070649674665,0,8,1,,0.0,1.0,,0.0,0.0,0.0,1001.5644266416139,,,837.7114311621572,1590.7583041575758,1001.5644266416139,1062.6414288910946,840.7914733875198,767.3221512594151
375,raspberrypi,987.0,2023-07-31,22:30:01,Whole,1217.6610956921363,,6.972201138434451,,3002.25,2031.25,3.5359326872281076,0,7,1,,0.0,1.0,,0.0,0.0,0.0,1179.378460547993,,,1358.2406420635987,1918.8097804237248,1179.378460547993,1230.2481707845038,986.2496931731465,799.1968569400215
376,raspberrypi,80.0,2023-08-01,08:40:01,Whole,377.32702658609657,1.0,3.7801349276976017,25.359120083463843,1603.5806451612902,2039.858870967742,1.122964988371418,23,393,62,177.62498199609956,0.4125,0.225,,0.7125,0.4125,0.0,428.7578666170321,,,45.383237472799685,955.2539853160956,428.7578666170321,451.1610504047112,355.74778071305144,183.7754745689274
377,raspberrypi,82.0,2023-08-01,08:40:01,Whole,788.4422645448045,0.02564102564102564,6.013497355547785,2.0155644370746373,719.3243670886076,1736.3022151898733,2.2690953324881287,0,485,79,0.22487685496460377,0.0,0.975,,0.0,0.0,0.0,1021.8708241709239,,,405.4372120994612,844.9938140218303,1021.8708241709239,978.1610448832452,764.6495170745725,669.4321340883346
378,raspberrypi,84.0,2023-08-01,08:40:01,Whole,666.0907285851376,1.0,4.710974749567633,33.92289370950033,2078.201923076923,1395.0625,1.946256339698866,0,178,26,345.17864519454935,0.175,0.675,,0.0,0.175,0.1,390.61161977932977,,,672.6584663309598,1098.6412548266242,390.61161977932977,367.30628864441934,283.7981734953678,184.81016511083675
379,raspberrypi,85.0,2023-08-01,08:40:01,Whole,650.9257911625913,1.0,4.201205182363399,17.346447667580147,2061.0390625,2018.975,1.5532010038089274,11,488,80,180.42866458607614,0.75,0.0125,,0.0625,0.75,0.0,421.49793702319903,,,418.6780009923038,1200.2307119025636,421.49793702319903,469.14393627598537,265.0835902697207,164.33153043488514
380,raspberrypi,86.0,2023-08-01,08:40:01,Whole,464.54657898897943,0.9,4.347634878741573,24.449328001217673,1451.9495192307693,2154.8533653846152,1.1211831463072217,19,345,52,397.4054003646497,0.0,0.35,,0.65,0.0,0.0,582.8279184514987,,,22.762608692029865,919.0655056443609,582.8279184514987,599.6837423856125,506.9977015108006,361.3700273511553
381,raspberrypi,88.0,2023-08-01,08:40:01,Whole,727.311112392048,1.0,4.780604562616624,69.50980841432161,1266.3308823529412,2306.301470588235,2.2016670874656072,0,130,17,1565.632893790327,0.0125,0.7875,,0.1125,0.0125,0.0125,851.2653440684686,,,164.75125611249732,905.5268297485617,851.2653440684686,860.5206254367749,778.2529979132457,632.567976025482
382,raspberrypi,89.0,2023-08-01,08:40:01,Whole,900.2082334456934,1.0,4.847263742566142,15.622644700212868,2402.3198529411766,1714.705882352941,1.6170199061643968,2,224,34,223.36465422696105,0.35,0.6,,0.0,0.35,0.025,541.1941142766067,,,799.5856256423901,1367.1809132834487,541.1941142766067,580.7946904158887,388.37990104388746,181.8092317145602
383,raspberrypi,90.0,2023-08-01,08:40:01,Whole,584.0804915112437,1.0,3.928640901732213,4.950536587078213,2045.84375,1924.84375,0.8103948111329227,4,25,4,0.0,0.05,0.95,,0.0,0.05,0.05,316.3456968826322,,,406.166133640196,1159.6420088093346,316.3456968826322,355.61150528983956,119.1043848338329,98.90531526512244
384,raspberrypi,91.0,2023-08-01,08:40:01,Whole,671.5505246389582,1.0,4.672272900362247,65.21468511002561,1566.3607954545455,1101.2386363636363,1.8737161772268238,1,313,44,1193.9133244763996,0.15,0.4625,,0.0,0.15,0.0875,628.9221629907703,,,677.0664786482777,855.7022323669429,628.9221629907703,547.5712367621435,293.63242317927285,268.1673827874755
385,raspberrypi,92.0,2023-08-01,08:40:01,Whole,404.7203305220676,1.0,3.5272568257544776,19.535849458431542,1644.9479166666667,2055.4166666666665,1.4121678096609989,0,21,3,,0.0,0.9625,,0.0375,0.0,0.0,455.5032603047908,,,100.67737272239445,989.9155979944366,455.5032603047908,476.57722965501057,406.310574196372,214.2442465358141
386,raspberrypi,98.0,2023-08-01,08:40:01,Whole,678.1663784574937,1.0,5.184949082772164,60.40530494308047,1762.5,1117.0304054054054,3.13285857835165,1,205,37,2026.5511933448904,0.1875,0.5375,,0.0,0.1875,0.175,555.4168733249686,,,713.9490816962269,925.987626865001,555.4168733249686,479.9542628752723,257.59898703334494,249.98575113874227
387,raspberrypi,99.0,2023-08-01,08:40:01,Whole,830.6411756595975,0.012658227848101266,6.075458404331798,2.0155644370746373,778.3953125,1300.69375,2.268570368336908,0,488,80,0.18608975131263453,0.0,0.9875,,0.0,0.0,0.0,1012.0488642306824,,,624.4554765196809,885.2016789352085,1012.0488642306824,940.4989137366198,631.3896998330146,587.088341837629
388,raspberrypi,110.0,2023-08-01,08:40:01,Whole,1170.0621468429424,,5.828586108582194,,2544.25,2241.0,2.6225276704539944,0,6,1,,0.0,1.0,,0.0,0.0,0.0,871.2553571823503,,,923.4331865565796,1609.165494794387,871.2553571823503,930.1560532662485,676.1520535213953,559.7698456145849
389,raspberrypi,250.0,2023-08-01,08:40:01,Whole,831.7624258915663,,4.843167802237657,,2268.0,2035.25,0.21294540191820283,1,8,1,,0.0,1.0,,0.0,0.0,0.0,533.6663683754538,,,624.2994507165972,1339.8051031734487,533.6663683754538,586.8493407448315,333.9995765460305,255.44466307745083
390,raspberrypi,392.0,2023-08-01,08:40:01,Whole,1118.1371809942593,,6.501952195611737,,1119.25,2748.5,4.221267304440836,0,15,2,,0.0,0.975,,0.0,0.0,0.0,1232.0460776433083,,,494.9333393215981,1052.9738735439964,1232.0460776433083,1255.0165046107534,1172.3311324355077,1005.7460495814515
391,raspberrypi,425.0,2023-08-01,08:40:01,Whole,809.2004356031387,1.0,4.662205010166134,351.9301737876737,1069.375,1070.125,2.2543856279567933,0,30,4,1.2116903504194741e-25,0.0,0.9625,,0.0,0.0,0.0,922.2599885456402,,,700.1985384813389,872.3796372885074,922.2599885456402,842.489369556418,471.2641907313228,426.11479695815626
392,raspberrypi,431.0,2023-08-01,08:40:01,Whole,1259.5456130342575,,5.880389918676531,,2739.5,1440.5,1.9350282284193803,0,7,1,,0.0,1.0,,0.0,0.0,0.0,891.2314388346489,,,1205.7706081092492,1611.4438141683668,891.2314388346489,913.2273904059601,746.2226726051541,547.8736215315856
393,raspberrypi,519.0,2023-08-01,08:40:01,Whole,397.3078250619249,,4.0078378687409515,,1424.75,1311.0,2.0811797056848196,0,7,1,,0.0125,0.9875,,0.0,0.0125,0.0125,447.9014428112599,,,409.6533539013013,793.1044151861029,447.9014428112599,348.31560888601575,4.129730795020464,0.0
394,raspberrypi,666.0,2023-08-01,08:40:01,Whole,483.8027672201708,0.5277777777777778,4.346778258456726,72.06620491555799,1967.3881578947369,1769.9506578947369,1.5340405077370998,0,260,38,7701.662114052689,0.475,0.525,,0.025,0.475,0.475,231.40917787875128,,,384.726484112224,1082.9492948209113,231.40917787875128,241.74663983334042,0.0,0.0
395,raspberrypi,853.0,2023-08-01,08:40:01,Whole,1124.5930524921946,,5.705520253557342,,726.75,889.75,2.1391363691560112,0,8,1,,0.0,1.0,,0.0,0.0,0.0,1246.0650819500984,,,993.8034055751025,1018.8834555917301,1246.0650819500984,1160.3440372300936,818.6197249582755,791.1590218515328
396,raspberrypi,930.0,2023-08-01,08:40:01,Whole,104.37798890371947,,3.2195056484842453,,1553.75,1793.0,1.6261356460780747,0,8,1,,0.0125,0.9875,,0.0125,0.0125,0.0125,284.09153824917894,,,1.5055493245521347,876.511475248104,284.09153824917894,272.94932303304324,181.75738115979107,97.25805612795892
397,raspberrypi,37.0,2023-07-31,17:45:01,Whole,554.7512298163607,,4.8342238466174265,,1256.0,1299.5,1.4219030241909885,0,11,1,,0.012658227848101266,0.9873417721518988,,0.0,0.012658227848101266,0.012658227848101266,581.9191392168299,,,425.1825265009699,783.0933685290654,581.9191392168299,496.2221088220629,161.52060602688186,131.596219670601
398,raspberrypi,80.0,2023-07-31,17:45:01,Whole,521.9308950230194,0.4230769230769231,5.554335040088377,16.687415707135337,1525.7199367088608,2028.2025316455697,1.7999874604237855,2,789,79,195.85088225894953,0.13924050632911392,0.0,,1.0,0.13924050632911392,0.0,440.61386283132344,,,7.259324227445882,912.6088951698133,440.61386283132344,456.8090508168709,368.0043705627235,228.888185268876
399,raspberrypi,82.0,2023-07-31,17:45:01,Whole,1038.4253540040525,0.28205128205128205,7.867678852302627,14.355346611262462,2335.6170886075947,2409.022151898734,2.8953995478703716,0,789,79,67.81008139858655,0.0,0.7215189873417721,,0.0,0.0,0.0,859.2819189949358,,,776.1782208965567,1522.7427339418539,859.2819189949358,919.2777890527199,669.8530469252343,615.7000766935062
400,raspberrypi,83.0,2023-07-31,17:45:01,Whole,1182.9466826843516,1.0,7.18774122340753,55.19635742932443,1005.2772435897435,2373.5929487179487,2.3914338770350123,2,783,78,3951.455085178516,0.0,0.012658227848101266,,0.189873417721519,0.0,0.0,1102.646734556724,,,430.03038658431075,967.1993847468113,1102.646734556724,1103.868831893686,1257.9161461782546,1140.214206420571
401,raspberrypi,84.0,2023-07-31,17:45:01,Whole,765.331193001473,0.2948717948717949,5.633638115383445,22.30575487566393,1245.3449367088608,981.370253164557,2.464768982501558,4,789,79,286.20914727224215,0.0,0.7088607594936709,,0.0,0.0,0.0,805.1272054318633,,,742.500089277394,803.8539036207429,805.1272054318633,709.9349763395448,409.34004360764976,387.5030652548563
402,raspberrypi,86.0,2023-07-31,17:45:01,Whole,183.20791012966686,1.0,4.770368920004401,12.927988144173092,1795.5326086956522,1385.0597826086957,2.485680792485111,1,239,23,184.2049914747924,0.2911392405063291,0.7088607594936709,,0.0,0.2911392405063291,0.2911392405063291,272.33414066424814,,,471.9323355952216,922.44864965742,272.33414066424814,203.24399644756173,74.2634982299877,61.08766798167012
403,raspberrypi,87.0,2023-07-31,17:45:01,Whole,839.0289511520132,1.0,5.306201943247493,44.80979061562026,974.6818181818181,1254.1363636363637,1.5450398417506273,0,117,11,411.6629266486906,0.0,0.8987341772151899,,0.0,0.0,0.0,856.5767898116453,,,558.7372530400535,834.1185037548612,856.5767898116453,779.5807781127093,474.87153857791503,437.6312222791392
404,raspberrypi,88.0,2023-07-31,17:45:01,Whole,355.4406726617311,1.0,5.1162529289229415,32.93583075187547,1993.7727272727273,1354.3352272727273,2.480189410591157,1,236,22,1158.4000899177993,0.16455696202531644,0.7341772151898734,,0.0,0.16455696202531644,0.02531645569620253,360.2214513303123,,,634.9979328098275,1036.5607957546122,360.2214513303123,326.5432939234349,232.51577553213534,172.4909836846584
405,raspberrypi,89.0,2023-07-31,17:45:01,Whole,215.3335866777096,1.0,4.98920501836096,4.640177798317646,1633.03125,1742.84375,1.4348302005932785,0,45,4,0.0,0.05063291139240506,0.9493670886075949,,0.05063291139240506,0.05063291139240506,0.05063291139240506,216.55333158783046,,,93.0206145450923,899.1716535330388,216.55333158783046,200.44275713260032,95.8736582170148,42.11553466995735
406,raspberrypi,90.0,2023-07-31,17:45:01,Whole,787.5483885512259,0.717948717948718,6.021915326895192,45.37630191794286,2100.612341772152,907.6740506329114,2.9855606142703133,0,789,79,1302.637194619587,0.0,0.1518987341772152,,0.0,0.0,0.0,798.1304683138629,,,1062.3739033646252,1137.2357602994732,798.1304683138629,743.7404301992882,538.134624063456,508.5478432463814
407,raspberrypi,91.0,2023-07-31,17:45:01,Whole,999.7371914496888,0.0,6.863890190822768,,1531.064024390244,583.3262195121952,2.4574588585939825,0,424,41,0.07079797436453998,0.0,0.4810126582278481,,0.0,0.0,0.0,1041.0292451583189,,,1144.6549324731197,919.60221548929,1041.0292451583189,951.9585396274327,695.7261335900708,682.3920049542718
408,raspberrypi,92.0,2023-07-31,17:45:01,Whole,1371.234564454633,1.0,8.162944728422769,197.21582350276137,2426.480769230769,1242.7692307692307,1.9933770636817683,6,539,52,32659.41752187468,0.012658227848101266,0.35443037974683544,,0.0379746835443038,0.012658227848101266,0.012658227848101266,1306.864774009918,,,1378.3814500064148,1660.242564501165,1306.864774009918,1294.1350250064038,1250.5655039523886,1099.6391021450045
409,raspberrypi,94.0,2023-07-31,17:45:01,Whole,496.86734734105073,,5.873992020478772,,2036.5,1962.75,2.018629230242043,0,12,1,,0.012658227848101266,0.9873417721518988,,0.0,0.012658227848101266,0.012658227848101266,338.7894278368197,,,393.5238579095308,1163.6707784680348,338.7894278368197,381.104015685061,153.27195479728863,133.26920017142828
410,raspberrypi,95.0,2023-07-31,17:45:01,Whole,1088.1986676139609,0.10526315789473684,6.906545376710591,3.152696498200278,668.8425324675325,1714.655844155844,3.6303194845204474,0,775,77,0.832001780617581,0.0,0.8987341772151899,,0.0,0.0,0.0,1069.820370475079,,,460.36334854114847,865.350350950914,1069.820370475079,1024.2545123432042,801.8361498035621,709.1395567143999
411,raspberrypi,97.0,2023-07-31,17:45:01,Whole,675.1022310108997,0.2857142857142857,6.346929985894039,9.506187023540729,2381.828525641026,1786.176282051282,2.792237161476624,0,782,78,35.17698031211791,0.9873417721518988,0.012658227848101266,,0.0,0.9873417721518988,0.0,522.0430504886277,,,760.5826587990919,1362.2020027771641,522.0430504886277,567.5609864703719,326.1332221244709,127.82421273168221
412,raspberrypi,98.0,2023-07-31,17:45:01,Whole,1023.2159182789835,0.7051282051282052,7.171539422011384,54.341771615773766,1335.9287974683543,2480.4889240506327,2.0581802527363493,3,789,79,2221.050500460825,0.0,0.0,,0.569620253164557,0.0,0.0,912.6628171269624,,,253.77891512795344,1019.6653929412776,912.6628171269624,937.9049443855935,763.1519344169517,642.8877187317602
413,raspberrypi,99.0,2023-07-31,17:45:01,Whole,1743.2381199512804,1.0,9.97129873177831,21.98490644315882,2838.128289473684,201.39309210526315,5.697163968908477,5,768,76,642.457910829953,0.0,0.05063291139240506,,0.0,0.0,0.0,1716.4481790390662,,,2046.3100222484056,2017.0822515362838,1716.4481790390662,1680.5815158547348,1634.3413742188773,1575.209689459593
414,raspberrypi,393.0,2023-07-31,17:45:01,Whole,863.0987454560919,,6.676891135368632,,885.75,1489.0,1.613814563394419,0,12,1,,0.0,1.0,,0.0,0.0,0.0,863.8552397194672,,,411.8171302342009,823.6067290187614,863.8552397194672,802.9411669258648,530.1946604850392,455.5685619126465
415,raspberrypi,425.0,2023-07-31,17:45:01,Whole,1137.9469427539614,,7.288543846571905,,2785.25,1096.25,2.6526726911724468,0,11,1,,0.0,1.0,,0.0,0.0,0.0,1063.9060311122123,,,1405.208850503911,1666.2321207072584,1063.9060311122123,1063.8469748084601,964.5937276684405,794.9725264337874
416,raspberrypi,668.0,2023-07-31,17:45:01,Whole,715.0448489011985,,5.39924746522885,,1556.75,2249.25,0.00721572948129579,1,11,1,,0.0,0.9873417721518988,,0.012658227848101266,0.0,0.0,601.4259470214063,,,29.200192274684298,987.860516381898,601.4259470214063,632.0479740038052,522.9382841207649,342.55431601046797
417,raspberrypi,699.0,2023-07-31,17:45:01,Whole,797.6882625584685,,6.301040666811846,,1234.25,947.75,0.02994658136648126,1,12,1,,0.0,1.0,,0.0,0.0,0.0,837.6597034401904,,,776.8239244329152,808.905989178686,837.6597034401904,742.5326239266749,407.07452321073794,385.41087085577544
418,raspberrypi,711.0,2023-07-31,17:45:01,Whole,1702.7388121097795,,10.352062538316682,,2771.25,200.25,2.5662484382708555,0,7,1,,0.0,1.0,,0.0,0.0,0.0,1679.6207490146533,,,2005.1239428034394,1964.0372962374806,1679.6207490146533,1641.3112188205964,1592.7750033583657,1547.8145247444913
419,raspberrypi,757.0,2023-07-31,17:45:01,Whole,800.7581262480887,,5.936387382006858,,1228.0,949.0,0.008354195855253765,1,11,1,,0.0,1.0,,0.0,0.0,0.0,840.4807364624082,,,776.3259131015293,810.1801651409562,840.4807364624082,745.4668171227365,409.41245954604244,387.5849317621549
420,raspberrypi,778.0,2023-07-31,17:45:01,Whole,1449.7224696647068,,7.639519074482072,,577.25,2417.5,0.304440041345005,1,10,1,,0.0,0.9873417721518988,,0.0,0.0,0.0,1382.0043772955746,,,596.3566461266937,899.7811132622878,1382.0043772955746,1373.1553083395218,1294.235999174316,1189.8721203693178
421,raspberrypi,934.0,2023-07-31,17:45:01,Whole,1426.636603185016,,7.2710809779729075,,705.0,2535.25,0.2500275890984724,1,11,1,,0.0,0.9873417721518988,,0.0,0.0,0.0,1347.182883883618,,,554.706874583148,923.4899959018721,1347.182883883618,1347.181948087951,1298.0496631425178,1168.8719381046412
422,raspberrypi,998.0,2023-07-31,17:45:01,Whole,1725.4461526476803,,9.312869835707923,,2775.75,175.25,0.10098722115896659,1,11,1,,0.0,1.0,,0.0,0.0,0.0,1702.7836697203004,,,2027.6072732509213,1981.651752167321,1702.7836697203004,1664.0174258286845,1615.3934945642666,1572.3216787674799
423,raspberrypi,74.0,2023-07-31,22:00:01,Whole,1280.3914721229278,,7.277079060529188,,879.5,2006.25,3.5054231337676445,0,11,1,,0.0,0.9875,,0.0125,0.0,0.0,930.8043529833446,,,191.36220244411436,788.0553829193996,930.8043529833446,908.929859833712,787.5317936028719,682.7221776309257
424,raspberrypi,80.0,2023-07-31,22:00:01,Whole,285.3227358153939,0.07894736842105263,4.501127304257609,17.43762325500916,2066.5016233766232,1679.9675324675325,1.159139958490525,0,736,77,27.52847489639167,0.9625,0.0375,,0.0,0.9625,0.9625,232.72821915149234,,,492.8812821229301,1119.9945548381766,232.72821915149234,248.61183962603542,39.356699178587846,0.0
425,raspberrypi,81.0,2023-07-31,22:00:01,Whole,710.7608373412218,0.8571428571428571,4.826601259040948,8.458590106406502,1457.4375,1850.65625,1.727285539913624,0,74,8,28.577975244550384,0.025,0.9,,0.1,0.025,0.0,377.01658840961323,,,0.0,852.449868786729,377.01658840961323,367.76363819609276,297.4413413166932,196.7909681290881
426,raspberrypi,83.0,2023-07-31,22:00:01,Whole,572.6639936519671,0.4925373134328358,4.270067667140825,30.76004930432926,1464.6654411764705,1565.5183823529412,2.285788089835493,16,647,68,406.8051761012934,0.85,0.15,,0.725,0.85,0.7,327.0775265259778,,,166.57621284988082,820.5532166813706,327.0775265259778,271.1102964438728,90.37092030706343,42.24627282319595
427,raspberrypi,84.0,2023-07-31,22:00:01,Whole,1251.7762060463667,0.02564102564102564,6.218568466398524,2.4606090009613384,757.506329113924,1338.6772151898733,3.8013066800724244,0,749,79,0.24330293056377794,0.0,0.975,,0.0,0.0,0.0,1020.6646317577072,,,609.3155134307265,886.2689867098948,1020.6646317577072,951.5140468296718,649.346266827158,598.188808230235
428,raspberrypi,85.0,2023-07-31,22:00:01,Whole,878.0613507216957,1.0,5.9168845604064195,58.8335452232117,2164.7587719298244,2158.6008771929824,2.14091148492648,1,570,57,3102.952872328826,0.0125,0.3,,0.075,0.0125,0.0,690.4199735474388,,,619.6457974053674,1345.9197730654414,690.4199735474388,739.3719742412732,487.9278377358485,394.932736927528
429,raspberrypi,87.0,2023-07-31,22:00:01,Whole,1388.5822666097415,0.01282051282051282,9.734680475434859,2.1360009363293826,2964.8338607594937,394.8259493670886,1.4428827065882615,0,748,79,0.13545041909305336,0.0,0.9875,,0.0,0.0,0.0,1645.3613335892944,,,1987.7590713412749,2026.5473110005146,1645.3613335892944,1619.6064440543746,1578.3514707844752,1468.8552441411457
430,raspberrypi,90.0,2023-07-31,22:00:01,Whole,958.8488825536992,,6.492075029447237,,1182.875,912.0,3.112421690996584,0,40,4,,0.0,1.0,,0.0,0.0,0.0,896.9536381171666,,,819.2852269148602,828.8511016216011,896.9536381171666,802.5975020732185,465.45591590892013,443.1692995056512
431,raspberrypi,91.0,2023-07-31,22:00:01,Whole,188.49398601822827,0.782051282051282,5.0062129604919585,9.012974572153627,2184.1867088607596,1344.4018987341772,0.9417700769180727,50,748,79,47.32085527713195,0.0,0.2375,,0.0,0.0,0.0,455.5879457505847,,,771.9293515403489,1162.2625137201564,455.5879457505847,442.1200496903815,374.1646849560406,269.48449397174477
432,raspberrypi,93.0,2023-07-31,22:00:01,Whole,913.297856748851,0.8387096774193549,5.221216734463173,34.51864728162329,1243.54296875,1889.390625,1.7786539918972852,0,328,32,1187.3987748881307,0.025,0.6,,0.4,0.025,0.0,572.4630015249297,,,4.721972692155749,813.0053014897272,572.4630015249297,556.4797505859542,486.4935518093659,382.5956160956891
433,raspberrypi,94.0,2023-07-31,22:00:01,Whole,652.9851612171244,0.987012987012987,4.856769232610937,26.765948067162647,1981.8445512820513,2048.8221153846152,1.853306282599044,2,740,78,547.6848879889726,0.8625,0.025,,0.0,0.8625,0.0875,393.50619972979456,,,342.14107837817124,1155.5981406284036,393.50619972979456,439.8416297007012,229.68127402525735,156.68795607463665
434,raspberrypi,95.0,2023-07-31,22:00:01,Whole,622.5698958758433,0.25,4.411874039208078,2.7950849718747373,1787.4375,1983.109375,1.1081398351487102,1,78,8,1.5523576462394761,0.1,0.9,,0.1,0.1,0.0,303.09825857077624,,,143.73120188153578,1023.7321607083933,303.09825857077624,340.81556070909113,201.09390048920096,0.0
435,raspberrypi,96.0,2023-07-31,22:00:01,Whole,1364.690681428487,0.0,9.556989956602653,,2730.1390625,243.0640625,1.4428939650916583,0,754,80,0.09374563685512013,0.0,1.0,,0.0,0.0,0.0,1621.7885943126732,,,1946.0744917715754,1907.6380842430842,1621.7885943126732,1583.0246472560962,1533.8207826792584,1491.5761235560888
436,raspberrypi,97.0,2023-07-31,22:00:01,Whole,507.6363378278661,0.0,5.5987165342532235,,2456.8621794871797,1637.4695512820513,1.986012175079319,0,740,78,0.1377957453023889,0.0,1.0,,0.0,0.0,0.0,585.2800130940135,,,872.1515720366431,1395.1666825732136,585.2800130940135,619.8818835852583,416.03419757325344,210.46651738574351
437,raspberrypi,99.0,2023-07-31,22:00:01,Whole,77.8514671702641,0.37142857142857144,4.53002821092093,17.198238492052536,2027.3133802816901,1448.0985915492959,0.9032269342503034,50,691,71,180.090835246295,0.875,0.1125,,0.0,0.875,0.1125,297.4442989337832,,,585.6355708186402,1062.9920375282525,297.4442989337832,277.293681888021,214.64091279930864,127.61188640578933
438,raspberrypi,392.0,2023-07-31,22:00:01,Whole,1036.8165633195908,,6.5758176828175925,,1127.5,1948.75,2.6336757054490016,0,9,1,,0.0,0.9875,,0.0125,0.0,0.0,688.0204259073959,,,0.0,790.0555909482321,688.0204259073959,670.8501691216518,585.048650473137,484.63637788501455
439,raspberrypi,425.0,2023-07-31,22:00:01,Whole,1074.0556884876903,0.35714285714285715,6.500389040954262,230.0897053325072,1075.9166666666667,1829.1833333333334,1.7742435890446717,0,162,15,13072.860395523861,0.0,0.925,,0.0375,0.0,0.0,761.9027707039875,,,203.4910250976083,814.1972538870193,761.9027707039875,727.5269756012119,393.43813159572164,297.40212763264213
440,raspberrypi,541.0,2023-07-31,22:00:01,Whole,1172.944740961971,,7.095750235513169,,2996.25,2032.25,3.449885255489267,0,11,1,,0.0,1.0,,0.0,0.0,0.0,1173.9745171178267,,,1352.2583391603514,1913.9315391610385,1173.9745171178267,1224.921239744362,980.7402080410576,793.9548718072858
441,raspberrypi,660.0,2023-07-31,22:00:01,Whole,957.4510060047493,,6.309220918674044,,1184.5,912.0,3.114220301387277,0,9,1,,0.0,1.0,,0.0,0.0,0.0,895.941420009165,,,819.0276055458407,828.374627636608,895.941420009165,801.5574726502393,464.4120528362351,442.16753467640024
442,raspberrypi,847.0,2023-07-31,22:00:01,Whole,573.2549432748784,0.6,4.9331108822754945,9.76834298596021,1466.6796875,1587.84375,0.06967653060211422,16,162,16,23.214697483500085,0.2,0.8,,0.2,0.2,0.2,312.7200862903619,,,143.86661321551173,822.5448358662345,312.7200862903619,261.34657877670776,101.29895670975483,54.00041590056207
443,raspberrypi,987.0,2023-07-31,22:00:01,Whole,1279.2901520406306,,7.55876622705195,,880.75,2006.25,3.5066575144426473,0,9,1,,0.0,0.9875,,0.0125,0.0,0.0,929.6702433317256,,,190.11221522655882,787.9195529610097,929.6702433317256,907.8343568192674,786.6493258607172,681.8438187511206
444,raspberrypi,80.0,2023-08-01,09:00:01,Whole,212.4878081145485,1.0,3.2063694749737373,20.064307958862567,1774.986607142857,1497.5714285714287,0.6908447707147756,31,298,28,426.37613444469036,0.35,0.65,,0.0,0.35,0.35,202.83379966587972,,,370.325678204113,926.3515919562108,202.83379966587972,144.71220805854924,0.0,0.0
445,raspberrypi,82.0,2023-08-01,09:00:01,Whole,971.4444736270189,0.05063291139240506,6.6579248367308255,2.1860344569145864,628.79375,1653.3578125,1.6177742845528837,0,777,80,0.239377221760612,0.0,0.95,,0.0,0.0,0.0,1106.8521204629058,,,522.0720618435769,888.7981772522188,1106.8521204629058,1057.2267987444407,819.570035639673,732.2451382020528
446,raspberrypi,83.0,2023-08-01,09:00:01,Whole,383.006615687035,0.8266666666666667,4.3056510975840405,18.425641345585223,1571.0054824561405,1969.0235745614038,1.540303604160948,9,746,76,227.6707047119945,0.675,0.05,,0.8625,0.675,0.0625,395.98746090201115,,,39.106043729894594,924.1430620619767,395.98746090201115,409.39049414232,305.2676885227475,183.1249743148422
447,raspberrypi,85.0,2023-08-01,09:00:01,Whole,769.6703625795376,0.7377049180327869,4.872573840097404,10.254735007977176,2326.3253968253966,1862.1369047619048,1.5263734496764179,0,622,63,104.12930016666914,0.775,0.225,,0.0,0.775,0.0,496.2705111520459,,,693.1953048120514,1337.8814674226935,496.2705111520459,544.585272252828,305.26633394901427,137.15873712834184
448,raspberrypi,86.0,2023-08-01,09:00:01,Whole,659.9311608277823,,5.233458888847927,,2004.0,1094.75,1.4923451625019437,0,11,1,,0.0,1.0,,0.0,0.0,0.0,557.2010546668408,,,829.0198842690161,1031.8656705776539,557.2010546668408,502.15624893350474,420.1559935553992,406.4899252470021
449,raspberrypi,87.0,2023-08-01,09:00:01,Whole,376.2816849533211,0.975,3.7821506138756598,18.074288631940963,1296.4825581395348,1829.4767441860465,1.3185836966625013,0,457,43,206.30528790818317,0.0,0.4625,,0.5375,0.0,0.0,500.5438859367769,,,0.0,809.546233447318,500.5438859367769,479.45312185774236,380.92652390095867,289.5155851855772
450,raspberrypi,89.0,2023-08-01,09:00:01,Whole,456.38606579550964,0.41025641025641024,3.8426618028389252,6.573019628880713,1988.2025316455697,1377.0601265822784,1.8126295609795395,4,770,79,21.632937740596024,0.9,0.0125,,0.0,0.9,0.4875,323.00978736248555,,,602.6680414584146,1030.6268177912887,323.00978736248555,287.31309335490505,194.43026487971656,176.24146058808978
